grade confidence_level parsing_issue_occurred
Wrong 26.15625 1
Wrong 23.625 1
Correct 22.625 0
Correct 24.359375 1
Correct 21.734375 0
Wrong 21.09375 1
Wrong 24.109375 1
Correct 23.96875 0
Wrong 25.078125 1
Correct 23.734375 0
Correct 24.3125 1
Correct 20.953125 1
Correct 21.84375 0
Correct 25.34375 1
Wrong 22.671875 2
Correct 23.265625 0
Correct 23.234375 0
Correct 21.90625 1
Correct 24.90625 1
Wrong 22.4375 0
Correct 23.484375 0
Correct 23.9375 1
Correct 24.296875 1
Correct 22.71875 0
Correct 23.453125 0
Correct 23.640625 0
Correct 23.265625 2
Correct 24.5 1
Correct 23.53125 0
Correct 23.359375 0
Wrong 25.796875 1
Wrong 24.875 1
Correct 24.703125 1
Correct 25.25 1
Wrong 24.71875 1
Correct 24.34375 1
Correct 23.625 0
Wrong 23.15625 0
Wrong 23.90625 1
Wrong 22.25 1
Wrong 24.8125 1
Wrong 24.859375 1
Wrong 22.703125 0
Wrong 22.46875 1
Correct 22.84375 0
Correct 22.578125 1
Wrong 23.03125 1
Correct 25.375 1
Correct 24.875 1
Wrong 22.015625 1
Correct 23.296875 1
Correct 23.21875 0
Wrong 25.640625 1
Correct 25.0 1
Correct 23.28125 0
Correct 21.40625 1
Correct 24.265625 1
Correct 23.515625 0
Correct 24.5 1
Wrong 25.390625 1
Correct 23.78125 0
Correct 23.84375 1
Wrong 21.59375 1
Correct 26.125 1
Correct 24.09375 0
Wrong 24.71875 1
Wrong 21.796875 0
Wrong 25.5625 1
Correct 23.5 0
Correct 22.234375 1
Correct 23.734375 0
Correct 22.78125 0
Wrong 23.140625 0
Correct 25.171875 1
Correct 23.046875 0
Correct 24.671875 1
Correct 23.3125 0
Wrong 24.40625 1
Correct 25.234375 1
Wrong 20.640625 1
Correct 22.78125 0
Correct 24.390625 1
Wrong 21.828125 0
Wrong 22.5625 0
Wrong 23.9375 1
Correct 20.96875 1
Wrong 22.03125 1
Correct 22.90625 0
Wrong 22.78125 0
Correct 24.484375 1
Correct 24.640625 1
Correct 23.890625 1
Correct 25.15625 1
Wrong 25.515625 1
Correct 23.0 0
Correct 22.859375 0
Correct 26.15625 1
Correct 25.34375 1
Correct 24.21875 1
Correct 21.5 1
Wrong 24.09375 1
Wrong 23.234375 1
Correct 23.84375 1
Correct 24.125 1
Correct 24.421875 1
Correct 22.890625 0
Correct 21.375 1
Correct 22.125 0
Correct 23.5625 1
Correct 25.90625 1
Wrong 21.890625 0
Correct 23.96875 1
Correct 24.875 1
Correct 23.03125 0
Correct 23.90625 1
Wrong 21.640625 1
Wrong 23.25 1
Correct 25.609375 1
Wrong 22.734375 1
Correct 22.5 1
Correct 20.046875 1
Correct 22.828125 1
Correct 22.734375 0
Correct 23.3125 0
Correct 22.40625 1
Correct 21.765625 1
Correct 22.609375 0
Correct 21.328125 1
Wrong 25.734375 1
Correct 22.984375 1
Wrong 20.96875 1
Wrong 22.609375 0
Correct 21.109375 1
Correct 23.734375 0
Correct 24.75 1
Correct 23.390625 0
Correct 24.328125 1
Correct 23.828125 0
Wrong 21.78125 1
Wrong 26.421875 1
Correct 24.328125 0
