grade confidence_level parsing_issue_occurred
Correct 40.6875 0
Wrong 42.90625 0
Correct 45.96875 0
Correct 41.21875 0
Wrong 40.125 0
Correct 37.75 0
Wrong 35.09375 0
Wrong 35.5625 0
Wrong 38.3125 0
Correct 34.65625 0
Correct 40.625 0
Wrong 45.9375 0
Correct 42.4375 0
Wrong 38.5 0
Correct 39.75 0
Wrong 41.03125 0
Correct 44.0 0
Correct 43.90625 0
Wrong 31.390625 0
Wrong 42.375 0
Wrong 34.71875 0
Correct 42.03125 0
Wrong 38.40625 0
Wrong 44.84375 0
Correct 45.53125 0
Correct 44.25 0
Correct 37.28125 0
Wrong 40.53125 0
Correct 41.3125 0
Correct 43.40625 0
Correct 35.8125 0
Correct 40.46875 0
Correct 40.46875 0
Wrong 41.8125 0
Wrong 46.75 0
Correct 35.25 0
Wrong 36.5625 0
Wrong 42.21875 0
Correct 39.3125 0
Wrong 41.65625 0
Correct 38.15625 0
Correct 36.5 0
Correct 40.0 0
Correct 37.8125 0
Wrong 36.40625 0
Correct 36.78125 0
Wrong 41.625 0
Correct 46.25 0
Wrong 40.40625 0
Wrong 41.21875 0
Correct 46.78125 0
Wrong 38.125 0
Correct 40.9375 0
Wrong 30.859375 0
Correct 38.5 0
Correct 35.625 0
Correct 33.71875 0
Wrong 41.9375 0
Wrong 32.3125 0
Wrong 43.40625 0
Wrong 41.875 0
Correct 42.625 0
Correct 30.875 0
Correct 41.40625 0
Correct 36.03125 0
Wrong 38.34375 0
Correct 44.875 0
Correct 39.875 0
Correct 42.59375 0
Correct 44.6875 0
Correct 35.4375 0
Correct 33.5625 0
Correct 42.65625 0
Correct 36.53125 0
Wrong 41.03125 0
Wrong 44.25 0
Correct 37.78125 0
Wrong 40.4375 0
Correct 39.5625 0
Wrong 37.3125 0
Wrong 41.03125 0
Correct 41.9375 0
Correct 37.40625 0
Wrong 41.21875 0
Correct 40.15625 0
Wrong 40.9375 0
Correct 36.1875 0
Correct 33.3125 0
Wrong 50.0 0
Wrong 41.28125 0
Wrong 40.53125 0
Wrong 36.625 0
Correct 48.1875 0
Correct 41.1875 0
Wrong 37.71875 0
Correct 44.09375 0
Correct 43.625 0
Correct 41.15625 0
Correct 39.90625 0
Correct 33.59375 0
Wrong 31.125 0
Wrong 38.1875 0
Correct 42.5 0
Correct 43.3125 0
Correct 41.75 0
Correct 46.78125 0
Correct 37.03125 0
Correct 39.21875 0
Correct 43.09375 0
Wrong 40.125 0
Correct 42.34375 0
Correct 39.4375 0
Wrong 40.8125 0
Correct 46.15625 0
Wrong 39.21875 0
Correct 33.875 0
Wrong 38.125 0
Correct 39.9375 0
Wrong 43.09375 0
Correct 42.40625 0
Correct 45.28125 0
Correct 42.0625 0
Wrong 36.8125 0
Correct 43.125 0
Correct 42.9375 0
Correct 28.78125 0
Wrong 37.8125 0
Correct 24.734375 1
Wrong 34.5 0
Correct 35.75 0
Correct 40.875 0
Wrong 33.59375 0
Correct 44.0 0
Correct 42.59375 0
Wrong 44.1875 0
Correct 46.71875 0
Wrong 47.375 0
Wrong 42.5 0
Wrong 42.53125 0
Correct 46.28125 0
Correct 44.96875 0
Wrong 45.25 0
Correct 41.3125 0
Correct 45.78125 0
Correct 44.96875 0
Wrong 39.15625 0
Correct 44.5 0
Wrong 37.28125 0
Wrong 43.3125 0
Correct 44.53125 0
Wrong 46.9375 0
Correct 38.8125 0
Wrong 45.5625 0
Correct 41.5625 0
Wrong 42.28125 0
Wrong 45.03125 0
Wrong 42.4375 0
Wrong 35.28125 0
Correct 40.5 0
Correct 37.09375 0
Correct 41.03125 0
Correct 38.5 0
Correct 41.6875 0
Correct 40.03125 0
Wrong 35.84375 0
Correct 38.09375 0
Correct 36.71875 0
Correct 37.3125 0
Correct 33.84375 0
Correct 30.875 0
Correct 42.15625 0
Correct 42.125 0
Correct 47.46875 0
Correct 40.25 0
Wrong 35.78125 0
Correct 40.65625 0
