grade confidence_level parsing_issue_occurred
Correct 41.90625 0
Wrong 39.78125 0
Wrong 39.40625 0
Correct 40.71875 0
Correct 37.1875 0
Correct 39.40625 0
Wrong 41.875 0
Correct 39.9375 0
Correct 43.0 0
Correct 41.5 0
Wrong 40.3125 0
Correct 41.71875 0
Correct 43.09375 0
Wrong 37.46875 0
Correct 42.5625 0
Wrong 36.6875 0
Correct 40.0625 0
Correct 38.9375 0
Correct 41.34375 0
Correct 41.78125 0
Correct 40.84375 0
Wrong 35.96875 0
Correct 42.3125 0
Wrong 36.9375 0
Correct 42.15625 0
Correct 41.59375 0
Correct 43.6875 0
Correct 43.875 0
Correct 40.4375 0
Correct 37.0 0
Correct 40.28125 0
Correct 43.3125 0
Correct 43.3125 0
Correct 41.0 0
Correct 42.375 0
Correct 41.84375 0
Correct 41.9375 0
Correct 43.5 0
Correct 32.4375 0
Correct 35.3125 0
Correct 42.4375 0
Correct 42.9375 0
Correct 41.375 0
Correct 41.4375 0
Correct 40.21875 0
Correct 41.6875 0
Wrong 36.46875 0
Wrong 38.125 0
Correct 40.90625 0
Correct 36.8125 0
Correct 39.5625 0
Correct 37.59375 0
Correct 38.15625 0
Correct 42.53125 0
Wrong 38.96875 0
Correct 41.90625 0
Correct 42.0 0
Correct 41.9375 0
Correct 41.3125 0
Correct 43.125 0
Wrong 39.1875 0
Wrong 35.5625 0
Wrong 37.78125 0
Correct 42.0 0
Correct 41.15625 0
Correct 41.75 0
Correct 43.8125 0
Wrong 40.25 0
Correct 42.75 0
Correct 41.1875 0
Correct 40.28125 0
Correct 38.625 0
Correct 39.40625 0
Correct 41.09375 0
Correct 39.125 0
Correct 37.84375 0
Correct 39.625 0
Correct 41.0 0
Correct 40.46875 0
Correct 39.34375 0
Wrong 38.125 0
Correct 40.09375 0
Correct 41.1875 0
Correct 40.875 0
Correct 43.65625 0
Correct 41.09375 0
Correct 42.46875 0
Correct 39.84375 0
Correct 41.6875 0
Correct 40.5625 0
Correct 36.40625 0
Correct 40.03125 0
Wrong 38.0625 0
Wrong 41.9375 0
Correct 41.53125 0
Correct 40.59375 0
Correct 42.34375 0
Correct 37.40625 0
Correct 41.59375 0
Correct 40.75 0
Correct 34.375 0
Correct 40.15625 0
Wrong 39.0625 0
Correct 41.5 0
