grade confidence_level parsing_issue_occurred
Wrong 0.9355066246441485 0
Correct 0.6951447807204907 0
Wrong 0.8607852392569483 0
Correct 0.6045450273108952 0
Wrong 0.8156057442647962 0
Correct 0.8361211239979209 0
Correct 0.9995007490079718 0
Correct 0.9594460952195168 0
Correct 0.7337687390144755 0
Correct 0.6765255392074222 0
Correct 0.9961394964734617 0
Wrong 0.9342756122968211 0
Correct 0.8733582502973269 0
Correct 0.8623924956567354 0
Wrong 0.9567740190632732 0
Correct 0.6719168210230196 0
Correct 0.954473308774652 0
Wrong 0.5859852930908575 0
Correct 0.8210838116492156 0
Correct 0.9483385692042167 0
Correct 0.9504892899306605 0
Correct 0.6817560679961303 0
Correct 0.8108701608396802 0
Correct 0.9217752196166216 0
Wrong 0.9671833526216725 0
Wrong 0.6074290256848514 0
Correct 0.83212016851543 0
Correct 0.8707509130915915 0
Correct 0.9967589004647123 0
Wrong 0.7917932927011451 0
Correct 0.936733832994246 0
Correct 0.9709797154983264 0
Correct 0.7701930928065358 0
Correct 0.7647610252037461 0
Correct 0.9971094789998771 0
Wrong 0.6389844607411237 0
Wrong 0.6281582158472492 0
Correct 0.9994418037270387 0
Wrong 0.4086833889620037 0
Correct 0.7657921557858546 0
Wrong 0.9378099633023493 0
Correct 0.861346261282916 0
Correct 0.996814570575956 0
Correct 0.6008289531792731 0
Correct 0.9971695667952775 0
Correct 0.972969679359286 0
Correct 0.7528096284740488 0
Correct 0.998854648489008 0
Correct 0.8490482880934787 0
Wrong 0.8239422421095884 0
Correct 0.49843084368521207 0
Correct 0.9597366339829895 0
Correct 0.8351870873547186 0
Wrong 0.9701710878269599 0
Wrong 0.7853094052426131 0
Wrong 0.7385474623969495 0
Wrong 0.8836350227943285 0
Correct 0.9148432718405219 0
Correct 0.9548523341853489 0
Correct 0.6036789030744951 0
Wrong 0.9099373453136341 0
Wrong 0.944248262310194 0
Wrong 0.9871645510308135 0
Wrong 0.9293796812232158 0
Wrong 0.5013054453470249 0
Correct 0.91865590503604 0
Correct 0.5492343463200217 0
Correct 0.7247200851899023 0
Correct 0.9749088308065561 0
Correct 0.6750172381885411 0
Wrong 0.5603535645935077 0
Wrong 0.9767084956426351 0
Correct 0.7613993870334559 0
Wrong 0.76442493485546 0
Correct 0.4440764811926455 0
Correct 0.8029867924669809 0
Correct 0.9595222804324245 0
Correct 0.5893774753262202 0
Correct 0.977074534367238 0
Correct 0.7905555702388631 0
Correct 0.6606261819487862 0
Correct 0.9781969008557053 0
Wrong 0.9555975257545885 0
Correct 0.4782916452430201 0
Wrong 0.9980641134862597 0
Wrong 0.75972193426455 0
Wrong 0.5094206704330702 0
Correct 0.9990059557439487 0
Correct 0.7444038762426195 0
Correct 0.44120529813191695 0
Correct 0.5274121414835327 0
Wrong 0.7162225736324253 0
Correct 0.6307163411047321 0
Correct 0.999838711840334 0
Correct 0.976522303439907 0
Correct 0.5777218882967765 0
Correct 0.6247018726032848 0
Correct 0.9690134921065845 0
Correct 0.8056921175126417 0
Wrong 0.8306504844800343 0
Correct 0.9215644623915995 0
Wrong 0.5881137515158142 0
Correct 0.6737290785295381 0
Wrong 0.621880356988822 0
Correct 0.8259372280214927 0
Wrong 0.9100554964174813 0
Correct 0.9211538733942614 0
Correct 0.9541854376864187 0
Wrong 0.8414269412104047 0
Correct 0.9252306540675377 0
Wrong 0.9970696707712835 0
Correct 0.8218267503566554 0
Correct 0.604855453353986 0
Wrong 0.9254054572115291 0
Correct 0.9997560085987446 0
Correct 0.9296389930677895 0
Correct 0.7310912085287637 0
Correct 0.8281104904961106 0
Wrong 0.505924278570899 0
Correct 0.8835561083693201 0
Correct 0.9903502137503969 0
Wrong 0.9229756830103105 0
Correct 0.41654130668647454 0
Correct 0.9399417122422068 0
Correct 0.9997792479133283 0
Correct 0.5396935787499567 0
Wrong 0.6024630420905539 0
Correct 0.8756134504194367 0
Correct 0.9317620313781639 0
Wrong 0.9159795169090775 0
Wrong 0.9893153325008943 0
Wrong 0.6725326747972823 0
Wrong 0.9688276928632595 0
Correct 0.9147399410820514 0
Wrong 0.6152300918611486 0
Correct 0.7135633295351492 0
Wrong 0.5288493637662136 0
Correct 0.7960339968594973 0
Correct 0.6244973552777668 0
Correct 0.705385457658974 0
Correct 0.6483288417351395 0
Correct 0.3824924124979352 0
Correct 0.9968746334161609 0
Correct 0.6155390876046994 0
Correct 0.9594794666514175 0
Wrong 0.7619169372358267 0
Correct 0.9281953640434996 0
Correct 0.9390634477775816 0
Wrong 0.530413291109258 0
Correct 0.5257055930239339 0
Wrong 0.6037782449214673 0
Correct 0.33642293894909264 0
Correct 0.8875290085742215 0
Correct 0.8870526305479074 0
Correct 0.8046022369733108 0
Correct 0.9994102512392029 0
Wrong 0.9785294269806193 0
Wrong 0.8984725558512208 0
Wrong 0.6239060274318056 0
Wrong 0.9359456422770169 0
Correct 0.9534938689051197 0
Correct 0.5055788654067028 0
Wrong 0.5125616326859915 0
Wrong 0.9564276196618936 0
Correct 0.9979781639204187 0
Correct 0.4575542427896544 0
Wrong 0.8472511189714191 0
Correct 0.8834699156162368 0
Wrong 0.8554121005086583 0
Correct 0.9107801891887072 0
Correct 0.5778520592181912 0
Wrong 0.9420048360791189 0
Correct 0.9158995307301047 0
Wrong 0.9068841015553387 0
Wrong 0.5099991004285038 0
Correct 0.8292752924537585 0
Wrong 0.7785741332111585 0
Correct 0.5226877944794464 0
Wrong 0.8285570004169837 0
Correct 0.916076965250612 0
Correct 0.6712982377949238 0
Wrong 0.9785061839790729 0
Wrong 0.878638483811818 0
Correct 0.490751228872059 0
Correct 0.7993144929334549 0
Correct 0.8452500586229427 0
Wrong 0.41610133325253 0
Correct 0.9957304976177739 0
Correct 0.970485157861779 0
Correct 0.47897954769544054 0
Wrong 0.6985405347215755 0
Wrong 0.4617269489278674 0
Correct 0.6951126724243204 0
Wrong 0.8808949457487301 0
Correct 0.585057745918964 0
Correct 0.7166170388939134 0
Correct 0.5045099754488936 0
Wrong 0.8807481187858804 0
Wrong 0.986808741185877 0
Wrong 0.7061143555877682 0
Correct 0.4625203115616138 0
Correct 0.5551700668577922 0
Correct 0.77712290799707 0
Correct 0.5921851304496566 0
Correct 0.859097669363208 0
Wrong 0.6851605716150798 0
Wrong 0.780636678103548 0
Wrong 0.9974459582939855 0
Wrong 0.28366539529752044 0
Correct 0.9094097258736423 0
Correct 0.9256743155419619 0
Correct 0.9866126605158242 0
Correct 0.5993333742027025 0
Wrong 0.7807128143314165 0
Wrong 0.5114513217229122 0
Wrong 0.9778220100427732 0
Correct 0.9954868485502951 0
Wrong 0.8540704835351819 0
Wrong 0.9987698524006434 0
Correct 0.37687402799227054 0
Wrong 0.6028774515539715 0
Wrong 0.5258655830149617 0
Correct 0.594783143400548 0
Wrong 0.6944807097996084 0
Wrong 0.8605630611816344 0
Wrong 0.8304861548322899 0
Wrong 0.9953331516920945 0
Correct 0.4577343266287027 0
Correct 0.757299681685188 0
Wrong 0.99862229295292 0
Correct 0.9256324193297835 0
Correct 0.8457235644019161 0
Wrong 0.9145205285498316 0
Correct 0.7151076060562823 0
Correct 0.43103277207892 0
Correct 0.7383935369330712 0
Wrong 0.9936967475104698 0
Wrong 0.9705094165141618 0
Correct 0.9998433563723944 0
Correct 0.9803790092814721 0
Wrong 0.9591825496401624 0
Correct 0.9924546161443442 0
Correct 0.7793525781151668 0
Correct 0.9617710631763925 0
Correct 0.7557266323243435 0
Wrong 0.37439085218479673 0
Correct 0.887600292107165 0
Correct 0.5706675815265645 0
Correct 0.9996663034940683 0
Correct 0.7393320508595896 0
Wrong 0.6585109502639457 0
Correct 0.9031796170445985 0
Correct 0.42187339459146794 0
Correct 0.8515689748430187 0
Wrong 0.9697784769761214 0
Wrong 0.515906539986339 0
Wrong 0.9691328917587064 0
Wrong 0.7627060631061813 0
Correct 0.9610003767042364 0
Wrong 0.6765332496426977 0
Correct 0.5978878524468494 0
Correct 0.6820988507530942 0
Correct 0.7310881782357517 0
Correct 0.6710839779028713 0
Wrong 0.7481800085322463 0
Correct 0.8645404296581061 0
Correct 0.42856776735744156 0
Correct 0.7807401970155252 0
Correct 0.9713519133426824 0
Correct 0.9767152534299535 0
Correct 0.9285583149351262 0
Wrong 0.9183579762983545 0
Wrong 0.6994689535009424 0
Wrong 0.8394378168895991 0
Correct 0.46021658436847424 0
Correct 0.5757834777361248 0
Correct 0.9723724346434015 0
Correct 0.88449303944924 0
Wrong 0.5785860051016772 0
Correct 0.8860184194634685 0
Correct 0.7375815352302548 0
Correct 0.9191156060047947 0
Correct 0.9981107867611343 0
Correct 0.8311583295854801 0
Correct 0.5097862487263112 0
Wrong 0.9348864011209767 0
Correct 0.9873728048824394 0
Wrong 0.9154352351597217 0
Correct 0.6494639489224914 0
Correct 0.7627819876768732 0
Correct 0.9980223346203295 0
Correct 0.7847156811330223 0
Wrong 0.9213630578430063 0
Wrong 0.9220646697309206 0
Wrong 0.6226115246238806 0
Wrong 0.9336448873655029 0
Wrong 0.6180552373871646 0
Wrong 0.7534305268607261 0
Correct 0.5532105695732713 0
Correct 0.993406329644978 0
Correct 0.9649687826412211 0
Correct 0.5615268903938159 0
Correct 0.6072556784382147 0
Wrong 0.5260019377811664 0
Wrong 0.4709605526290887 0
Correct 0.9976839024934571 0
Correct 0.8531193123426007 0
Correct 0.5885929232145485 0
Correct 0.7096984682868729 0
Correct 0.7145959584871026 0
Wrong 0.6122566357338037 0
Correct 0.6757201965344809 0
Correct 0.8007440352732365 0
Wrong 0.9808745597724128 0
Correct 0.9449176246919841 0
Correct 0.8391352512828744 0
Correct 0.712509614120936 0
Wrong 0.6324178183909402 0
Correct 0.9943559157106416 0
Correct 0.7447731955439886 0
Wrong 0.6222239099731165 0
Wrong 0.9512316652828327 0
Correct 0.36989135497438125 0
Correct 0.6151804941056581 0
Wrong 0.45772136503994193 0
Wrong 0.9874278773092446 0
Wrong 0.9899808371230534 0
Wrong 0.9905256960222122 0
Correct 0.9817681800739642 0
Correct 0.5753552302366299 0
Correct 0.9745718298453123 0
Correct 0.3492584150576082 0
Correct 0.9987961313716516 0
Wrong 0.7414856670696934 0
Correct 0.6661454495081982 0
Wrong 0.7182816481562538 0
Wrong 0.7561994085861965 0
Correct 0.856991117839521 0
Wrong 0.5366344389182705 0
Wrong 0.8602429774797692 0
Correct 0.9651663163251308 0
Correct 0.9995273002120647 0
Correct 0.8864483105820171 0
Wrong 0.8109134371994577 0
Correct 0.9902233329426263 0
Correct 0.7765582843816878 0
Wrong 0.8746722935512395 0
Correct 0.6085870507551308 0
Correct 0.6233125956776971 0
Correct 0.8992117844518303 0
Correct 0.9958703499225295 0
Correct 0.7453565422954034 0
Correct 0.41550551980044337 0
Correct 0.5291411713906824 0
Wrong 0.5055030049826523 0
Correct 0.48936057995449744 0
Correct 0.9736912004731625 0
Correct 0.552059312019399 0
Correct 0.919524288933001 0
Wrong 0.912914026429607 0
Correct 0.5282158214638971 0
Wrong 0.9823510801861357 0
Wrong 0.8789067305445337 0
Correct 0.8357431188458349 0
Wrong 0.9673294176851502 0
Correct 0.8064625519452752 0
Correct 0.9979761451343884 0
Correct 0.8101236979011144 0
Wrong 0.8879309808239592 0
Correct 0.8872369574352718 0
Correct 0.968145082650929 0
Correct 0.8609990715423613 0
Correct 0.710842123425096 0
Correct 0.9123019741832166 0
Correct 0.9985033247951262 0
Wrong 0.7229780932605926 0
Correct 0.9357362534184348 0
Wrong 0.9688598431034188 0
Wrong 0.6128614208443772 0
Correct 0.8954869611504938 0
Correct 0.9631123404482093 0
Wrong 0.8006953031333175 0
Correct 0.9929229323721755 0
Wrong 0.5221794643948493 0
Wrong 0.8112312887455203 0
Correct 0.8624254774066755 0
Correct 0.9416915581021944 0
Correct 0.9957426687194163 0
Correct 0.5018643891264399 0
Correct 0.7312049454918704 0
Correct 0.7494252159237871 0
Correct 0.9921010394051426 0
Wrong 0.6041420012016943 0
Correct 0.8089988415848348 0
Correct 0.9260999897956872 0
Wrong 0.8108753125347338 0
Wrong 0.9331777616093068 0
Correct 0.9219476803564016 0
