grade confidence_level parsing_issue_occurred
Correct 28.953125 0
Correct 27.1875 0
Correct 29.34375 0
Correct 33.625 0
Correct 27.296875 0
Correct 23.984375 0
Wrong 30.5625 0
Correct 26.09375 0
Correct 27.203125 0
Correct 28.875 0
Wrong 26.375 0
Wrong 32.59375 0
Correct 28.0 0
Correct 28.765625 0
Correct 29.5 0
Correct 28.921875 0
Correct 28.34375 0
Correct 31.046875 0
Correct 30.28125 0
Correct 29.984375 0
Correct 28.953125 0
Wrong 28.984375 0
Correct 31.671875 0
Correct 25.421875 0
Wrong 29.5625 0
Correct 20.046875 0
Wrong 27.953125 0
Correct 24.421875 0
Correct 26.09375 0
Correct 31.53125 0
Wrong 28.453125 0
Wrong 24.140625 0
Correct 24.328125 0
Wrong 27.75 0
Correct 29.875 0
Correct 30.40625 0
Correct 34.90625 0
Wrong 30.0625 0
Correct 33.125 0
Correct 29.234375 0
Correct 29.921875 0
Correct 26.40625 0
Correct 27.078125 0
Correct 28.875 0
Wrong 29.28125 0
Correct 29.34375 0
Correct 29.5625 0
Correct 32.6875 0
Wrong 31.1875 0
Correct 31.4375 0
Correct 32.40625 0
Correct 26.65625 0
Correct 29.828125 0
Correct 26.296875 0
Correct 28.96875 0
Correct 29.828125 0
Correct 25.90625 0
Correct 32.75 0
Wrong 22.90625 0
Correct 23.375 0
Wrong 29.265625 0
Wrong 28.09375 0
Correct 31.203125 0
Wrong 25.421875 0
Correct 29.546875 0
Wrong 28.8125 0
Correct 27.609375 0
Correct 28.078125 0
Correct 32.40625 0
Wrong 30.09375 0
Wrong 26.59375 0
Correct 28.28125 0
Correct 30.5 0
Correct 26.09375 0
Correct 31.09375 0
Correct 29.484375 0
Correct 25.84375 0
Correct 23.90625 0
Correct 24.84375 0
Correct 30.546875 0
Correct 28.765625 0
Wrong 29.96875 0
Correct 29.96875 0
Wrong 26.234375 0
Correct 30.171875 0
Correct 27.03125 0
Correct 30.75 0
Correct 31.4375 0
Wrong 18.234375 0
Correct 25.03125 0
Wrong 27.375 0
Wrong 27.984375 0
Wrong 30.265625 0
Correct 27.953125 0
Correct 27.859375 0
Correct 27.9375 0
Wrong 28.640625 0
Correct 25.625 0
Correct 26.984375 0
Correct 26.078125 0
Correct 32.21875 0
Correct 26.03125 0
Wrong 29.25 0
Wrong 32.03125 0
Correct 24.671875 0
Correct 30.875 0
Wrong 24.875 0
Correct 33.75 0
Correct 30.390625 0
Correct 24.046875 0
Wrong 29.578125 0
Correct 25.765625 0
Correct 23.796875 0
Correct 33.40625 0
Wrong 26.421875 0
Wrong 32.0 0
Correct 22.484375 0
Correct 26.6875 0
Wrong 32.40625 1
Correct 30.515625 0
Correct 27.046875 0
Wrong 27.390625 0
Correct 27.453125 0
Correct 26.5625 0
Wrong 30.265625 1
Correct 28.03125 0
Correct 25.734375 0
Wrong 25.1875 0
Correct 27.515625 0
Correct 30.140625 0
Correct 25.03125 0
Wrong 27.84375 0
Wrong 29.09375 0
Correct 30.625 0
Correct 25.828125 0
Correct 29.765625 0
Correct 28.984375 0
Wrong 30.421875 0
Wrong 28.53125 0
Correct 27.359375 0
Wrong 28.484375 0
Correct 31.96875 0
Correct 32.75 0
Wrong 26.21875 0
Correct 24.65625 0
Correct 30.03125 0
Correct 30.09375 0
Correct 30.046875 0
Correct 30.859375 0
Correct 30.546875 0
Correct 25.421875 0
Correct 25.15625 0
Wrong 27.453125 0
Correct 32.625 0
Correct 32.5 0
Correct 29.4375 0
Correct 32.75 0
Correct 30.140625 0
Wrong 32.03125 0
Correct 31.3125 0
Correct 32.125 0
Correct 28.0625 0
Correct 31.265625 0
Correct 32.34375 0
Wrong 31.078125 0
Correct 29.875 0
Wrong 30.640625 0
Correct 33.90625 0
Wrong 29.921875 0
Correct 33.3125 0
Correct 28.90625 0
Wrong 34.78125 0
Wrong 30.90625 0
Correct 29.125 0
Correct 32.8125 0
Wrong 30.515625 0
Correct 21.6875 0
Correct 31.25 0
Wrong 27.734375 0
Wrong 25.515625 1
Wrong 30.828125 0
Wrong 30.390625 0
Correct 33.625 0
Correct 29.9375 0
Correct 30.125 0
Correct 25.859375 0
Wrong 30.390625 0
Wrong 28.5 0
Correct 29.5 0
Wrong 26.4375 0
Correct 32.125 0
Wrong 30.96875 0
Correct 28.0 0
Correct 28.734375 0
Correct 28.734375 0
Wrong 28.5 0
Wrong 28.609375 0
Wrong 27.09375 0
Correct 28.109375 0
Correct 27.90625 0
Correct 26.5625 0
Correct 30.40625 0
Correct 25.671875 0
Correct 25.796875 0
Correct 28.796875 0
Correct 29.765625 0
Wrong 29.53125 0
Correct 31.921875 0
Correct 31.65625 0
Correct 24.234375 0
Correct 29.890625 0
Wrong 23.953125 0
Correct 25.703125 0
Correct 30.0 0
Wrong 30.734375 0
Correct 28.8125 0
Correct 29.125 0
Correct 31.328125 0
Correct 30.921875 0
Wrong 22.640625 0
Correct 31.59375 0
Correct 32.03125 0
Correct 26.171875 0
Correct 24.96875 0
Wrong 26.796875 0
Correct 23.921875 0
Correct 27.1875 0
Wrong 23.703125 0
Correct 30.015625 0
Correct 31.90625 0
Correct 21.84375 0
Wrong 28.859375 0
Wrong 24.34375 0
Correct 32.03125 0
Correct 28.453125 0
Correct 26.0625 0
Wrong 22.609375 0
Wrong 30.71875 0
Correct 23.015625 0
Correct 30.125 0
Correct 19.4375 0
Correct 26.875 0
Correct 23.734375 0
Correct 33.96875 0
Correct 32.40625 0
Correct 32.375 0
Correct 30.25 0
Correct 25.75 0
Correct 28.625 0
Correct 28.3125 0
Wrong 27.9375 0
Wrong 28.6875 0
Correct 26.25 0
Correct 26.359375 0
Correct 31.59375 0
Wrong 27.703125 0
Wrong 31.265625 0
Correct 26.625 0
Correct 33.15625 0
Correct 28.546875 0
Correct 24.34375 0
Wrong 28.4375 0
Wrong 30.25 0
Correct 27.734375 0
Correct 31.15625 0
Wrong 25.734375 0
Wrong 27.671875 0
Wrong 26.9375 0
Wrong 26.15625 0
Wrong 30.640625 0
Correct 29.921875 0
Wrong 22.5 0
Wrong 29.046875 0
Correct 29.625 0
Correct 25.640625 0
Correct 29.65625 0
Correct 28.3125 0
Wrong 30.515625 0
Correct 28.25 0
Correct 25.1875 0
Correct 23.578125 0
Correct 29.625 0
Correct 32.4375 0
Correct 29.671875 0
Correct 26.4375 0
Correct 29.515625 0
Correct 22.234375 0
Correct 31.328125 0
Correct 27.265625 0
