grade confidence_level parsing_issue_occurred
Correct 0.9959295478397865 0
Wrong 0.9992898468781727 0
Correct 0.9999996871837189 0
Correct 0.9992900850589361 0
Correct 0.9999998063873687 0
Wrong 0.9998902642414089 0
Wrong 0.9997962419714873 0
Correct 1.0 0
Correct 0.9999995679800934 0
Correct 0.99999861435166 0
Correct 0.939906731922401 0
Correct 0.9999931310055916 0
Correct 0.9999942038320978 0
Correct 0.9999989719621284 0
Correct 0.9999993295729247 0
Correct 0.9999994487765019 0
Correct 0.9999965878943212 0
Correct 1.0 0
Correct 0.9998897874838456 0
Correct 0.9999993295729247 0
Correct 0.9999894357248024 0
Correct 0.9999933694113825 0
Wrong 0.8175742701508004 0
Correct 0.9999970647075079 0
Correct 0.999940563933393 0
Correct 1.0 0
Correct 0.9999989719621284 0
Correct 0.9999947998470209 0
Correct 0.9995115464622897 0
Correct 0.9999993295729247 0
Wrong 0.5621760061025838 0
Correct 0.9999905085465441 0
Wrong 0.7310581308700845 0
Correct 0.9999149369980623 0
Correct 0.9999829988145218 0
Correct 0.9999996871837189 0
Correct 0.9998598784379432 0
Correct 0.9999545100307 0
Correct 0.9999976607241361 0
Correct 0.9525734596147358 0
Wrong 0.9740360925694794 0
Wrong 0.5621757812322263 0
Correct 0.9998598784379432 0
Correct 0.9999976607241361 0
Correct 0.9999037328639782 0
Correct 0.999975489140396 0
Correct 0.9735331649547957 0
Wrong 0.9859362042941174 0
Wrong 0.9914212542532885 0
Correct 0.9999337697473201 0
Correct 0.9999716747231683 0
Correct 0.9999782307609533 0
Correct 0.9997297604212948 0
Correct 0.7057354347749061 0
Correct 0.9999728667271139 0
Correct 0.9999931310055916 0
Wrong 0.9859231072045707 0
Correct 0.9999998063873687 0
Wrong 0.7310584452251484 0
Correct 0.9997384599775563 0
Correct 0.9999783499623655 0
Correct 0.9992896085475726 0
Correct 0.9992899659335721 0
Correct 0.9986736197209237 0
Correct 0.9998752536714703 0
Wrong 0.9999248301053981 0
Correct 0.9999994487765019 0
Correct 0.9999922965856715 0
Correct 0.99999861435166 0
Correct 0.9999973031140366 0
Correct 0.9999996871837189 0
Correct 0.9982991302212788 0
Correct 0.9999998063873687 0
Correct 0.9999334121670682 0
Correct 0.9999994487765019 0
Correct 0.9998201936371021 0
Correct 0.9999840716318578 0
Correct 1.0 0
Correct 0.9999995679800934 0
Wrong 0.9968267392683872 0
Correct 0.9999233997739472 0
Correct 0.9940875653421696 0
Correct 0.9999926541946805 0
Wrong 0.9997377449448706 0
Correct 0.9968270920454326 0
Correct 0.9999915813694369 0
Wrong 0.9999895549275502 0
Correct 0.9999978991308068 0
Correct 0.9999148177982098 0
Correct 0.9994466435881626 0
Wrong 0.8519515329328103 0
Correct 0.9999995679800934 0
Correct 0.9999031369065324 0
Wrong 0.9998891915297121 0
Correct 0.9999998063873687 0
Correct 0.999992773397112 0
Correct 0.9999994487765019 0
Correct 0.9999992103693117 0
Correct 0.9999998063873687 0
Correct 0.9999995679800934 0
Correct 0.9890128693072011 0
Correct 0.9999956342685299 0
Wrong 0.9999413983091462 0
Correct 0.9975259837352407 0
Correct 0.9999964686909351 0
Correct 0.9046500410865186 0
Correct 0.9999998063873687 0
Wrong 0.9964058111155184 0
Correct 0.9999978991308068 0
Correct 0.9999998063873687 0
Correct 0.7771667066144886 0
Correct 0.9999995679800934 0
Correct 0.998497577668166 0
Correct 0.9999680987188567 0
Correct 0.9978166759269269 0
Correct 0.999963211539712 0
Correct 0.9999889589149532 0
Correct 1.0 0
Correct 0.9998597592446542 0
Correct 0.9999319818133418 0
Correct 0.9999763235462916 0
Correct 0.9999989719621284 0
Correct 0.9999992103693117 0
Correct 0.999940563933393 0
Wrong 0.9999942038320978 0
Wrong 0.9999680987188567 0
Correct 0.9999744163342675 0
Correct 1.0 0
Correct 0.999999091165773 0
Correct 0.9989676029888698 0
Correct 0.9999950382530095 0
Correct 0.9999541524340317 0
Correct 0.9999808531883025 0
Correct 0.9999146986083706 0
Wrong 0.9995690660187321 0
Correct 0.9999962302846054 0
Correct 1.0 0
Correct 0.9999149369980623 0
Correct 0.9989661777628073 0
Correct 0.9999893165220688 0
Correct 0.9999827604126034 0
Wrong 0.9964059298870981 0
Correct 1.0 0
Correct 0.9997691922901987 0
Correct 0.99999861435166 0
Correct 0.9999957534720165 0
Correct 0.9997963611372085 0
Correct 0.9999995679800934 0
Correct 0.9999977799274644 0
Correct 0.9998588057488467 0
Correct 0.9999989719621284 0
Correct 0.9999974223173222 0
Correct 0.9999994487765019 0
Correct 0.9999992103693117 0
Correct 0.9999995679800934 0
Correct 0.9999709595226828 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.9999994487765019 0
Correct 0.9999988527586581 0
Correct 0.9999936078174301 0
Correct 0.9997037887092296 0
Correct 0.9999994487765019 0
Correct 0.9999148177982098 0
Correct 0.9984986489567917 0
Correct 0.9999766811478886 0
Correct 0.9999717939237989 0
Correct 0.8807964447228611 0
Correct 1.0 0
Correct 0.999999091165773 0
Wrong 0.999975250738268 0
Correct 0.9999126723232835 0
Correct 1.0 0
Correct 0.9990879989959398 0
Correct 0.9999989719621284 0
Correct 0.9999989719621284 0
Correct 0.9998597592446542 0
Correct 0.9840932668868035 0
Wrong 0.9988188054600999 0
Correct 0.9999933694113825 0
Correct 0.9999918197754583 0
Correct 0.9999973031140366 0
Correct 0.9998903834333349 0
Correct 0.9999933694113825 0
Correct 0.999999091165773 0
Correct 0.9999479541484323 0
Correct 0.9999995679800934 0
Correct 0.999996945503965 0
Correct 0.9999683371212795 0
Correct 0.9999964686909351 0
Correct 0.9999993295729247 0
Correct 0.9999967070975216 0
Correct 0.9999989719621284 0
Correct 0.999984906043415 0
Correct 0.9999978991308068 0
Correct 0.9996190892649218 0
Wrong 0.9933070085119544 0
Correct 0.9999809723900273 0
Correct 0.994778151500142 0
Correct 0.9998195977344461 0
Correct 0.9999995679800934 0
Wrong 0.9999846676395419 0
Correct 0.9999838332276837 0
Correct 0.9999776347571058 0
Correct 0.9999996871837189 0
Wrong 0.6224587175693655 0
Correct 1.0 0
Correct 0.9980713224933564 0
Correct 1.0 0
Wrong 0.9859357369604673 0
Correct 0.9999989719621284 0
Wrong 0.8354794728081262 0
Correct 0.9902878376605541 0
Correct 0.9999993295729247 0
Correct 0.9999965878943212 0
Correct 0.9999479541484323 0
Correct 1.0 0
Correct 0.9999993295729247 0
Correct 0.9999962302846054 0
Correct 1.0 0
Correct 0.962672445223072 0
Wrong 0.9999535564435353 0
Wrong 0.9982973490575597 0
Correct 0.9998875228560283 0
Correct 0.9999974223173222 0
Correct 0.9999967070975216 0
Correct 0.9995597721887111 0
Correct 0.9996936631107295 0
Correct 0.9999937270200753 0
Correct 0.9999993295729247 0
Correct 0.9999949190499081 0
Wrong 0.8807958810133169 0
Correct 0.999999091165773 0
Correct 0.9999977799274644 0
Correct 0.9999138642598959 0
Correct 1.0 0
Correct 0.9999975415208221 0
Wrong 0.9988301053609288 0
Correct 0.9999824028078323 0
Correct 0.9997687155703684 0
Correct 0.9996190892649218 0
Correct 0.9999970647075079 0
Correct 0.9924214048742364 0
Wrong 0.777299287018764 0
Wrong 0.9999987335551019 0
Wrong 0.9998598784379432 0
Correct 0.9999992103693117 0
Correct 0.9997037887092296 0
Correct 1.0 0
Wrong 0.9399130452971228 0
Correct 0.9740407299663554 0
Correct 0.9999995679800934 0
Correct 0.9999998063873687 0
Wrong 0.9997960036100937 0
Correct 0.9995668021572923 0
Correct 0.9999996871837189 0
Wrong 0.9992902042242858 0
Wrong 0.9992890129711435 0
Correct 0.9999946806438478 0
Correct 0.9241415744274223 0
Correct 0.9999968263007362 0
Correct 1.0 0
Correct 0.9999249493064443 0
Correct 0.9999996871837189 0
Wrong 0.999996945503965 0
Correct 0.9999828796125555 0
Correct 0.9796670891297168 0
Correct 0.9999542716355735 0
Correct 0.9999983759447187 0
Correct 0.731057984658473 0
Correct 0.9995113081487801 0
Wrong 0.9902908813149004 0
Correct 0.9999962302846054 0
Correct 0.9999983759447187 0
Correct 0.9993735397082391 0
Correct 0.9999965878943212 0
Wrong 0.9997367915454247 0
Correct 0.9999962302846054 0
Correct 0.9999951574563252 0
Correct 0.998477845454162 0
Correct 0.9999982567412194 0
Correct 0.999977753956447 0
Wrong 0.9999037328639782 0
Correct 0.9999996871837189 0
Correct 0.9999597547668612 0
Correct 0.9999998063873687 0
Correct 0.9999995679800934 0
Correct 0.9820135434717662 0
