grade confidence_level parsing_issue_occurred
Correct 0.01941840909421444 1
Wrong 0.011407299898564816 1
Correct 0.02785171940922737 1
Correct 0.02092432975769043 1
Correct 0.023504765704274178 1
Wrong 0.009566357359290123 1
Correct 0.020432449877262115 1
Wrong 0.008126877248287201 1
Wrong 0.047496967017650604 1
Correct 0.031574539840221405 1
Correct 0.01670946180820465 1
Wrong 0.010505964048206806 1
Correct 0.010054286569356918 1
Wrong 0.030545759946107864 1
Correct 0.031554266810417175 1
Wrong 0.016945071518421173 1
Correct 0.02384202368557453 1
Correct 0.013628755696117878 1
Wrong 0.015603052452206612 1
Correct 0.02368447557091713 1
Wrong 0.02171163819730282 1
Wrong 0.04144929721951485 1
Correct 0.029199978336691856 1
Correct 0.02363867312669754 1
Wrong 0.02591528370976448 1
Correct 0.0182202011346817 1
Wrong 0.01753423362970352 1
Wrong 0.019335515797138214 1
Correct 0.021249942481517792 1
Correct 0.01495591551065445 1
Correct 0.025549806654453278 1
Wrong 0.020761583000421524 1
Correct 0.01631956920027733 1
Correct 0.023780884221196175 1
Correct 0.028248654678463936 1
Wrong 0.028446126729249954 1
Wrong 0.023748043924570084 1
Correct 0.03308304026722908 1
Wrong 0.025618785992264748 1
Correct 0.012641054578125477 1
Correct 0.010227064602077007 1
Correct 0.026685083284974098 1
Correct 0.017575204372406006 1
Correct 0.027183283120393753 1
Wrong 0.024514570832252502 1
Wrong 0.018598647788167 1
Wrong 0.02436390146613121 1
Wrong 0.0319523848593235 1
Wrong 0.02527565136551857 1
Wrong 0.023525090888142586 1
Wrong 0.02871876396238804 1
Correct 0.02085009217262268 1
Correct 0.02965852990746498 1
Correct 0.02219865843653679 1
Wrong 0.022103454917669296 1
Wrong 0.026270870119333267 1
Wrong 0.01615828648209572 1
Wrong 0.025646578520536423 1
Wrong 2.7976028160736632e-09 1
Wrong 0.021847346797585487 1
Correct 0.008501408621668816 1
Wrong 0.03510965779423714 1
Correct 0.02695159986615181 1
Wrong 0.022280337288975716 1
Wrong 0.019876359030604362 1
Wrong 0.019810739904642105 1
Wrong 0.024117156863212585 1
Wrong 0.022146975621581078 1
Wrong 0.024362832307815552 1
Correct 0.027623703703284264 1
Correct 0.02572477050125599 1
Correct 0.029506271705031395 1
Wrong 0.026568764820694923 1
Correct 0.008623398840427399 1
Wrong 0.030839063227176666 1
Wrong 0.024295104667544365 1
Wrong 0.014710870571434498 1
Wrong 0.0250595360994339 1
Correct 0.04526802897453308 1
Wrong 0.017920566722750664 1
Wrong 0.019433002918958664 1
Correct 0.01577281951904297 1
Wrong 0.021677562966942787 1
Correct 0.03255471959710121 1
Wrong 0.025993527844548225 1
Wrong 0.024863002821803093 1
Wrong 0.02196086011826992 1
Correct 0.027078326791524887 1
Wrong 0.027659336104989052 1
Wrong 0.017788564786314964 1
Correct 0.024589158594608307 1
Wrong 0.027278391644358635 1
Wrong 0.02402864396572113 1
Correct 0.04466313123703003 1
Correct 0.02409559302031994 1
Correct 0.014071589335799217 1
Correct 5.6158914958359674e-05 3
Correct 3.654285762877407e-07 1
Correct 0.024318236857652664 1
Correct 1.2324468702529234e-12 3
Correct 0.02233814261853695 1
Wrong 0.013006064109504223 1
Unparseable 0.003196414327248931 4
Correct 0.020341169089078903 1
Wrong 0.020160142332315445 1
Correct 0.025421079248189926 1
Correct 0.03129761666059494 1
Wrong 0.017743337899446487 1
Wrong 0.03174148499965668 1
Correct 0.014376172795891762 1
Correct 0.018337039276957512 1
Correct 0.020645031705498695 1
Correct 0.029118996113538742 1
Wrong 0.03302770480513573 1
Wrong 0.026300553232431412 1
Correct 0.010874639265239239 1
Wrong 0.03545578196644783 1
Wrong 0.030747108161449432 1
Correct 0.028086571022868156 1
Correct 0.04395598545670509 1
Correct 0.025162242352962494 1
Wrong 0.028414765372872353 1
Wrong 0.016160137951374054 1
Wrong 0.05664575472474098 1
Correct 0.010623835027217865 1
Wrong 0.02692021057009697 1
Wrong 0.019120393320918083 1
Correct 0.01850915513932705 1
Correct 0.01867883838713169 1
Wrong 0.02283008210361004 1
Wrong 0.018938789144158363 1
Wrong 0.007053790148347616 1
Wrong 0.000429093575803563 1
Correct 0.023957498371601105 1
Wrong 0.02121475152671337 1
Wrong 0.016774745658040047 1
Correct 0.03221730515360832 1
Wrong 0.024299057200551033 1
Wrong 0.023335734382271767 1
Wrong 0.02331596240401268 1
Wrong 0.038268983364105225 1
Correct 0.02982407808303833 1
Wrong 0.02798169106245041 1
Wrong 0.017903076484799385 1
Wrong 0.027033740654587746 1
Wrong 0.018151521682739258 1
Wrong 0.03735329955816269 1
Correct 4.9301354110298234e-09 3
Correct 0.024054769426584244 1
Wrong 0.022280272096395493 1
Wrong 0.028046349063515663 1
Correct 0.027249831706285477 1
Wrong 0.018579337745904922 1
Wrong 0.0186331644654274 1
Correct 0.021242067217826843 1
Correct 0.02279391512274742 1
Wrong 1.2631435897247911e-09 3
Wrong 0.0002842506510205567 1
Wrong 0.028721395879983902 1
Wrong 0.011388439685106277 1
Correct 0.028012456372380257 1
Wrong 0.027980998158454895 1
Correct 0.03812653571367264 1
Unparseable 0.0005411708261817694 4
Correct 0.02564157359302044 1
Correct 0.02234533615410328 1
Correct 0.02445162460207939 1
Correct 0.0173757616430521 1
Wrong 0.02081964537501335 1
Wrong 0.030828380957245827 1
Correct 0.013154941610991955 1
Wrong 0.014488933607935905 1
Correct 0.018180912360548973 1
Wrong 0.03191744163632393 1
Wrong 0.000510219600982964 3
Correct 0.0027256589382886887 3
Correct 0.03184676542878151 1
Wrong 0.022264989092946053 1
Correct 0.019931651651859283 1
Correct 0.017474619671702385 1
Correct 4.205357413411548e-07 3
Correct 0.03272131085395813 1
Wrong 3.381770966370823e-06 3
Correct 0.03700689971446991 1
Correct 0.02804967388510704 1
Correct 0.027476202696561813 1
Wrong 0.016460828483104706 1
Wrong 0.031578436493873596 1
Correct 0.03691106662154198 1
Correct 0.004282625392079353 1
