grade confidence_level parsing_issue_occurred
Correct 21.640625 0
Wrong 21.9375 0
Correct 28.765625 0
Wrong 26.25 0
Correct 26.265625 0
Correct 24.734375 0
Correct 24.859375 0
Correct 26.59375 0
Wrong 23.765625 0
Correct 27.21875 0
Correct 18.671875 0
Wrong 24.484375 0
Wrong 26.859375 0
Wrong 26.578125 0
Correct 25.15625 0
Correct 26.890625 0
Wrong 20.578125 0
Wrong 24.640625 0
Wrong 24.28125 0
Correct 24.84375 0
Wrong 27.125 0
Wrong 21.96875 0
Correct 21.140625 0
Correct 27.15625 0
Wrong 26.953125 0
Wrong 20.515625 0
Correct 20.90625 0
Correct 25.109375 0
Wrong 25.296875 0
Wrong 23.3125 0
Wrong 25.828125 0
Wrong 28.078125 0
Wrong 21.953125 0
Wrong 26.75 0
Wrong 26.59375 0
Wrong 25.140625 0
Correct 18.4375 0
Wrong 25.953125 0
Wrong 21.8125 0
Wrong 23.8125 0
Wrong 24.578125 0
Wrong 20.015625 0
Unparseable 14.515625 4
Wrong 28.328125 0
Correct 17.53125 0
Wrong 23.234375 0
Wrong 27.5 1
Wrong 28.359375 0
Wrong 28.015625 0
Wrong 27.15625 0
Correct 26.109375 0
Correct 23.421875 0
Correct 23.5625 0
Wrong 26.34375 0
Correct 24.234375 0
Wrong 16.40625 0
Correct 18.796875 1
Correct 21.078125 0
Unparseable 17.328125 4
Wrong 24.953125 0
Correct 22.890625 0
Wrong 20.3125 0
Wrong 26.25 0
Correct 28.375 0
Wrong 25.296875 0
Correct 27.359375 0
Wrong 27.625 0
Correct 24.765625 0
Correct 28.5 0
Wrong 28.1875 0
Wrong 24.203125 0
Unparseable 24.09375 4
Wrong 24.421875 0
Wrong 26.34375 0
Wrong 27.0625 0
Wrong 26.875 0
Wrong 20.84375 0
Correct 20.046875 0
Wrong 26.203125 0
Correct 17.65625 0
Wrong 25.296875 0
Wrong 24.609375 0
Wrong 23.859375 0
Correct 24.375 0
Wrong 24.390625 0
Correct 27.390625 0
Correct 20.703125 0
Correct 29.453125 0
Wrong 22.25 0
Wrong 22.296875 1
Wrong 25.5625 0
Correct 24.375 0
Wrong 24.859375 0
Correct 19.296875 1
