grade confidence_level parsing_issue_occurred
Correct 1.8115234375 0
Wrong 2.0859375 0
Wrong 2.009765625 0
Wrong 2.56640625 0
Correct 1.71484375 0
Correct 1.9755859375 0
Wrong 2.0234375 0
Wrong 1.5654296875 0
Wrong 1.798828125 0
Wrong 1.884765625 0
Wrong 1.6689453125 0
Correct 1.6650390625 0
Wrong 2.23828125 0
Correct 2.076171875 0
Wrong 2.251953125 0
Wrong 1.40234375 0
Correct 1.7626953125 0
Wrong 2.158203125 0
Correct 1.927734375 0
Wrong 1.525390625 0
Wrong 2.0859375 0
Wrong 2.03515625 0
Wrong 1.3486328125 0
Wrong 1.1875 0
Wrong 1.61328125 0
Correct 1.962890625 0
Correct 1.787109375 0
Wrong 2.005859375 0
Wrong 2.048828125 0
Wrong 1.5625 0
Correct 1.74609375 0
Wrong 1.880859375 0
Wrong 1.8232421875 0
Correct 1.5283203125 0
Wrong 1.8916015625 0
Wrong 1.908203125 0
Wrong 2.2421875 0
Wrong 2.1484375 0
Wrong 1.8251953125 0
Correct 1.6982421875 0
Correct 1.5322265625 0
Correct 1.740234375 0
Wrong 1.6826171875 0
Correct 2.095703125 0
Wrong 2.09765625 0
Correct 2.154296875 0
Correct 1.8642578125 0
Wrong 1.814453125 0
Wrong 1.46875 0
Wrong 2.150390625 0
Wrong 1.8828125 0
Wrong 2.306640625 0
Wrong 2.181640625 0
Wrong 1.73046875 0
Wrong 2.1796875 0
Wrong 1.38671875 0
Wrong 1.46484375 0
Correct 2.125 0
Wrong 1.54296875 0
Wrong 2.07421875 0
Wrong 2.009765625 0
Correct 1.787109375 0
Correct 2.078125 0
Wrong 1.8916015625 0
Wrong 1.6552734375 0
Correct 1.404296875 0
Wrong 2.05859375 0
Wrong 1.517578125 0
Wrong 1.4423828125 0
Wrong 2.029296875 0
Wrong 1.7529296875 0
Wrong 2.60546875 0
Correct 1.875 0
Wrong 2.248046875 0
Wrong 2.533203125 0
Correct 2.146484375 0
Wrong 1.8994140625 0
Wrong 1.8134765625 0
Wrong 1.900390625 0
Wrong 1.7509765625 0
Wrong 1.9951171875 0
Wrong 1.6083984375 0
Correct 2.095703125 0
Wrong 1.666015625 0
Correct 1.9365234375 0
Wrong 1.6025390625 0
Wrong 2.111328125 0
Wrong 1.654296875 0
Wrong 2.142578125 0
Wrong 1.2939453125 0
