grade confidence_level parsing_issue_occurred
Wrong 29.3125 0
Wrong 28.78125 0
Wrong 28.90625 0
Correct 28.359375 0
Wrong 28.34375 0
Correct 28.890625 0
Correct 31.046875 0
Correct 29.65625 0
Wrong 29.25 0
Wrong 29.53125 0
Correct 28.78125 0
Wrong 25.9375 0
Correct 29.46875 0
Correct 32.28125 0
Wrong 29.65625 0
Wrong 29.890625 0
Correct 31.03125 0
Wrong 29.171875 0
Correct 29.78125 0
Correct 29.46875 0
Wrong 28.03125 0
Correct 29.125 0
Correct 29.21875 0
Correct 27.921875 0
Correct 29.03125 0
Correct 28.78125 0
Correct 29.0625 0
Correct 30.484375 0
Wrong 29.546875 0
Correct 28.96875 0
Wrong 28.25 0
Correct 28.75 0
Wrong 29.375 0
Correct 29.671875 0
Correct 28.90625 0
Correct 28.296875 0
Wrong 28.59375 0
Correct 30.5 0
Correct 29.328125 0
Correct 27.140625 0
Wrong 28.84375 0
Correct 30.96875 0
Correct 28.59375 0
Correct 29.1875 0
Correct 27.671875 0
Correct 30.71875 0
Correct 29.09375 0
Correct 30.28125 0
Correct 29.234375 0
Correct 27.828125 0
Correct 28.09375 0
Correct 30.71875 0
Correct 29.921875 0
Wrong 29.875 0
Wrong 28.40625 0
Wrong 30.328125 0
Correct 29.484375 0
Correct 31.09375 0
Wrong 29.359375 0
Correct 28.640625 0
Correct 29.65625 0
Correct 28.296875 0
Wrong 29.984375 0
Correct 30.0625 0
Wrong 30.734375 0
Correct 30.5 0
Correct 29.96875 0
Correct 28.421875 0
Correct 28.8125 0
Correct 28.703125 0
Wrong 27.953125 0
Correct 28.9375 0
Wrong 28.46875 0
Correct 29.46875 0
Correct 30.28125 0
Correct 29.640625 0
Wrong 28.765625 0
Wrong 30.375 0
Correct 28.9375 0
Correct 30.09375 0
Wrong 28.375 0
Wrong 29.71875 0
Wrong 28.125 0
Correct 29.6875 0
Wrong 30.296875 0
Wrong 28.75 0
Correct 28.984375 0
Correct 30.5625 0
Wrong 28.953125 0
Correct 29.921875 0
Correct 28.671875 0
Correct 29.578125 0
Correct 28.328125 0
Correct 31.65625 0
Correct 28.703125 0
Correct 28.90625 0
Wrong 28.78125 0
Wrong 30.046875 0
Correct 29.921875 0
Wrong 28.46875 0
Correct 30.875 0
Wrong 31.0 0
Correct 29.9375 0
Correct 31.375 0
Wrong 29.21875 0
Correct 29.96875 0
Wrong 29.609375 0
Correct 28.703125 0
Wrong 29.484375 0
Wrong 28.625 0
Wrong 30.125 0
Wrong 29.046875 0
Correct 29.65625 0
Wrong 28.578125 0
Correct 30.90625 0
Correct 28.0 0
Correct 29.734375 0
Wrong 29.84375 0
Correct 30.8125 0
Wrong 26.765625 0
Correct 29.78125 0
Wrong 29.625 0
Correct 28.375 0
Correct 27.96875 0
Correct 32.65625 0
Wrong 29.328125 0
Correct 29.0 0
Correct 28.71875 0
Wrong 29.90625 0
Wrong 28.875 0
Wrong 27.859375 0
Wrong 27.734375 0
Wrong 29.84375 0
Wrong 31.59375 0
Correct 27.890625 0
Correct 29.625 0
Correct 27.375 0
Correct 29.359375 0
Wrong 30.453125 0
Wrong 28.75 0
Correct 28.765625 0
Wrong 29.515625 0
Correct 29.28125 0
Correct 28.953125 0
Wrong 29.765625 0
Wrong 29.0625 0
Correct 28.453125 0
Wrong 30.4375 0
Correct 28.671875 0
Correct 29.921875 0
Wrong 29.75 0
Wrong 30.578125 0
Wrong 27.578125 0
Correct 29.328125 0
Wrong 28.640625 0
Correct 31.515625 0
Correct 29.1875 0
Wrong 28.609375 0
Correct 29.953125 0
Wrong 30.15625 0
Correct 31.28125 0
Wrong 29.390625 0
Wrong 28.5 0
Correct 30.21875 0
Correct 29.921875 0
Correct 29.421875 0
Correct 29.453125 0
Wrong 28.46875 0
Correct 30.0 0
Correct 28.8125 0
Wrong 30.484375 0
Wrong 28.90625 0
Wrong 30.21875 0
Correct 30.0625 0
Wrong 26.65625 0
Correct 29.03125 0
Correct 29.609375 0
Wrong 29.828125 0
Correct 30.1875 0
Correct 28.953125 0
Wrong 29.28125 0
Wrong 29.5625 0
Wrong 28.921875 0
Correct 30.15625 0
Wrong 28.515625 0
Wrong 29.640625 0
Correct 29.875 0
Correct 28.671875 0
Correct 29.1875 0
Correct 31.390625 0
Correct 30.34375 0
Wrong 27.78125 0
Wrong 28.03125 0
Correct 28.328125 0
Wrong 28.140625 0
Correct 27.984375 0
Wrong 28.75 0
Correct 29.484375 0
Wrong 29.296875 0
Correct 29.84375 0
Wrong 29.921875 0
Correct 29.265625 0
Correct 29.6875 0
Correct 29.328125 0
Correct 32.09375 0
Correct 29.453125 0
Wrong 28.640625 0
Wrong 29.84375 0
Correct 29.578125 0
Correct 29.515625 0
Correct 28.078125 0
Correct 29.3125 0
Correct 28.546875 0
Wrong 28.703125 0
Wrong 29.4375 0
Wrong 28.9375 0
Wrong 31.25 0
Wrong 28.84375 0
Wrong 29.859375 0
Wrong 28.4375 0
Correct 29.359375 0
Wrong 28.671875 0
Wrong 29.234375 0
Wrong 29.78125 0
Correct 29.984375 0
Wrong 28.375 0
Correct 29.6875 0
Correct 29.65625 0
Wrong 28.484375 0
Wrong 29.515625 0
Correct 29.734375 0
Correct 30.140625 0
Wrong 28.453125 0
Correct 30.6875 0
Wrong 27.84375 0
Correct 26.046875 0
Wrong 30.6875 0
Wrong 29.21875 0
Correct 30.09375 0
Wrong 28.359375 0
Correct 29.65625 0
Correct 30.328125 0
Correct 29.859375 0
Wrong 30.0625 0
Correct 29.875 0
Wrong 30.375 0
Wrong 28.234375 0
Wrong 29.953125 0
Correct 30.828125 0
Wrong 29.484375 0
Wrong 29.953125 0
Wrong 29.484375 0
Correct 29.6875 0
Wrong 28.625 0
Correct 29.953125 0
Wrong 29.875 0
Correct 31.6875 0
Correct 29.296875 0
Correct 30.625 0
Correct 29.140625 0
Correct 28.8125 0
Correct 29.21875 0
Correct 29.25 0
Wrong 28.796875 0
Wrong 29.796875 0
Correct 28.703125 0
Wrong 28.78125 0
Correct 28.703125 0
Correct 28.9375 0
Correct 31.65625 0
Correct 31.4375 0
Wrong 29.46875 0
Correct 29.421875 0
Correct 29.796875 0
Correct 29.046875 0
