grade confidence_level parsing_issue_occurred
Correct 38.90625 0
Correct 32.46875 0
Correct 24.078125 0
Correct 38.0 0
Wrong 39.375 0
Correct 34.03125 0
Correct 42.28125 0
Correct 30.578125 0
Correct 43.59375 0
Correct 35.1875 0
Wrong 43.625 0
Correct 38.8125 0
Wrong 43.21875 0
Correct 36.25 0
Correct 44.71875 0
Wrong 38.5 0
Correct 42.84375 0
Wrong 43.09375 0
Correct 43.09375 0
Wrong 32.5 0
Wrong 41.03125 0
Correct 31.625 0
Correct 37.5 0
Correct 46.65625 0
Correct 35.5 0
Correct 37.40625 0
Wrong 32.8125 0
Correct 42.53125 0
Correct 39.5 0
Correct 35.90625 0
Wrong 28.0 0
Correct 40.3125 0
Wrong 35.65625 0
Correct 41.78125 0
Correct 30.828125 0
Wrong 31.265625 0
Correct 39.15625 0
Correct 42.125 0
Correct 37.9375 0
Correct 33.125 0
Correct 43.90625 0
Correct 44.0625 0
Wrong 37.0 0
Wrong 39.0625 0
Correct 38.71875 0
Correct 37.875 0
Correct 41.78125 0
Correct 41.96875 0
Correct 40.34375 0
Correct 38.65625 0
Correct 40.5 0
Correct 31.515625 0
Correct 38.4375 0
Wrong 42.5 0
Correct 40.8125 0
Wrong 38.375 0
Correct 41.90625 0
Correct 44.0 0
Correct 43.125 0
Correct 32.09375 0
Correct 33.40625 0
Correct 38.46875 0
Correct 36.96875 0
Wrong 45.71875 0
Wrong 34.125 0
Wrong 36.90625 0
Correct 46.28125 0
Correct 39.34375 0
Wrong 23.8125 3
Wrong 36.28125 0
Wrong 37.78125 0
Correct 38.75 0
Correct 40.0625 0
Wrong 37.15625 0
Wrong 29.453125 0
Correct 38.53125 0
Correct 36.34375 0
Correct 38.0625 0
Correct 29.265625 0
Correct 39.5625 0
Wrong 32.65625 0
Correct 46.1875 0
Correct 33.96875 0
Wrong 25.984375 1
Wrong 38.125 0
Correct 41.09375 0
Wrong 42.75 0
Correct 37.03125 0
Correct 37.25 0
Correct 24.484375 1
Correct 42.3125 0
Correct 42.21875 0
Correct 35.09375 0
Wrong 31.453125 0
Wrong 30.5 0
Wrong 36.9375 0
Correct 28.796875 0
Correct 39.84375 0
Correct 38.21875 0
Wrong 35.6875 0
Correct 47.15625 0
Correct 41.0625 0
Wrong 38.8125 0
Wrong 39.65625 0
Wrong 38.90625 0
Correct 35.8125 0
Wrong 40.5625 0
Wrong 41.3125 0
Wrong 42.84375 0
Correct 39.9375 0
Correct 34.40625 0
Correct 40.3125 0
Wrong 36.65625 0
Correct 29.125 0
Correct 42.59375 0
Correct 40.0625 0
Wrong 32.8125 0
Correct 40.8125 0
Correct 32.46875 0
Correct 36.75 0
Correct 43.78125 0
Correct 41.15625 0
Wrong 32.0625 0
Wrong 40.0 0
Wrong 44.34375 0
Wrong 29.34375 0
Correct 29.984375 1
Wrong 30.390625 1
Wrong 45.84375 0
Wrong 41.9375 0
Wrong 39.0 0
Wrong 37.84375 0
Correct 37.1875 0
Wrong 42.9375 0
Wrong 30.875 0
Correct 39.46875 0
Wrong 27.375 0
Correct 45.21875 0
Wrong 45.09375 0
Wrong 41.28125 1
Wrong 30.734375 0
Correct 32.5625 0
Correct 41.90625 0
Correct 29.203125 1
Correct 38.46875 0
Correct 32.6875 0
Wrong 44.1875 0
