grade confidence_level parsing_issue_occurred
Correct 30.0625 0
Wrong 21.78125 0
Correct 31.609375 0
Correct 32.6875 0
Correct 27.921875 0
Wrong 27.875 0
Correct 28.09375 0
Correct 27.890625 0
Correct 25.21875 0
Correct 29.125 0
Correct 30.390625 0
Correct 33.0 0
Correct 30.421875 0
Correct 25.171875 0
Correct 31.0625 0
Correct 22.609375 0
Correct 30.046875 0
Correct 32.875 0
Wrong 28.984375 0
Correct 30.515625 0
Correct 28.765625 0
Correct 34.15625 0
Correct 33.28125 0
Correct 28.421875 0
Correct 32.40625 0
Correct 27.6875 0
Correct 31.078125 0
Correct 30.40625 0
Wrong 26.390625 0
Correct 31.125 0
Correct 30.265625 0
Correct 33.53125 0
Correct 25.796875 0
Wrong 25.859375 0
Correct 30.25 0
Correct 33.46875 0
Correct 33.5 0
Correct 28.609375 0
Correct 28.1875 0
Correct 23.609375 0
Correct 26.703125 0
Correct 27.703125 0
Correct 31.5625 0
Correct 30.625 0
Correct 32.15625 0
Correct 21.890625 0
Correct 31.03125 0
Correct 28.984375 2
Correct 23.25 0
Correct 31.484375 0
Correct 28.40625 0
Wrong 31.328125 0
Wrong 26.6875 0
Wrong 24.546875 0
Wrong 20.84375 0
Wrong 30.546875 0
Correct 30.296875 0
Correct 28.203125 0
Correct 30.203125 0
Correct 28.71875 0
Wrong 27.15625 0
Correct 31.265625 0
Correct 29.3125 0
Correct 27.171875 0
Correct 28.953125 0
Correct 32.84375 0
Wrong 26.828125 0
Correct 31.296875 0
Correct 21.53125 0
Correct 31.296875 0
Correct 25.828125 0
Wrong 27.921875 0
Correct 32.15625 0
Correct 34.5625 0
Correct 23.328125 0
Correct 29.9375 0
Correct 25.390625 0
Correct 28.015625 0
Correct 33.34375 0
Wrong 20.140625 0
Correct 29.859375 0
Correct 28.890625 0
Correct 34.4375 0
Correct 29.078125 0
Correct 32.09375 0
Correct 24.015625 0
Wrong 27.671875 0
Correct 32.0625 0
Correct 28.171875 0
Wrong 29.421875 0
