grade confidence_level parsing_issue_occurred
Wrong 0.6284756660461426 0
Correct 0.6036867499351501 0
Correct 0.34441399574279785 0
Wrong 0.20589521527290344 1
Wrong 0.16822275519371033 1
Wrong 0.24456124007701874 1
Wrong 0.1666896641254425 1
Wrong 0.5965281128883362 0
Correct 0.5735392570495605 0
Correct 0.590381920337677 0
Wrong 0.31893569231033325 1
Correct 0.786942183971405 0
Correct 0.13336056470870972 1
Wrong 0.04778755083680153 1
Correct 0.0924244374036789 1
Correct 0.44573840498924255 0
Correct 0.7415328025817871 0
Wrong 0.4606303572654724 0
Correct 0.5007472634315491 0
Correct 0.5548561215400696 0
Correct 0.159199059009552 1
Correct 0.9302995800971985 0
Correct 0.8143430352210999 0
Correct 0.4073309004306793 2
Correct 0.634867787361145 0
Wrong 0.7782528400421143 2
Correct 0.5931946039199829 0
Correct 0.48243895173072815 2
Wrong 0.5606510639190674 0
Correct 0.128568634390831 1
Wrong 0.27986273169517517 1
Correct 0.7182220220565796 0
Correct 0.5874055027961731 0
Wrong 0.2863357365131378 0
Wrong 0.47127458453178406 0
Wrong 0.6874335408210754 0
Correct 0.7335438132286072 0
Wrong 0.4402097165584564 0
Correct 0.5576931834220886 0
Correct 0.7600306868553162 0
Wrong 0.12213065475225449 1
Wrong 0.809501051902771 0
Wrong 0.14898918569087982 1
Wrong 0.21959243714809418 1
Correct 0.8989618420600891 0
Wrong 0.4276578724384308 2
Wrong 0.8362207412719727 0
Correct 0.6380668878555298 0
Wrong 0.47112324833869934 0
Correct 0.747193455696106 0
Correct 0.4815595746040344 0
Correct 0.6906798481941223 2
Wrong 0.31423819065093994 1
Wrong 0.07139527797698975 1
Correct 0.6074567437171936 0
Wrong 0.20588235557079315 1
Correct 0.7315773367881775 0
Correct 0.9428107738494873 0
Wrong 0.6303131580352783 0
Correct 0.5281831622123718 0
Correct 0.3924771547317505 1
Wrong 0.7671119570732117 0
Correct 0.6006249785423279 0
Wrong 0.0883517637848854 1
Wrong 0.2234358787536621 1
Wrong 0.6967024803161621 0
Wrong 0.4753653109073639 0
Correct 0.6101076006889343 0
Correct 0.48821690678596497 0
Wrong 0.17382414638996124 1
Wrong 0.6690148115158081 2
Correct 0.5898475646972656 0
Correct 0.4046619236469269 2
Correct 0.5673059821128845 0
Correct 0.7296450734138489 0
Wrong 0.4597720801830292 0
Wrong 0.2895337641239166 0
Correct 0.7258108258247375 0
Correct 0.5171789526939392 0
Correct 0.36539125442504883 1
Correct 0.909381091594696 0
Correct 0.8137422800064087 0
Wrong 0.8815811276435852 0
Wrong 0.4042477011680603 2
Correct 0.1570308953523636 1
Correct 0.21561455726623535 1
Correct 0.4825860261917114 0
Wrong 0.49447980523109436 2
Wrong 0.39342331886291504 0
Correct 0.17196178436279297 1
Wrong 0.15619848668575287 3
Wrong 0.36471277475357056 0
Correct 0.8557649850845337 0
Correct 0.34222495555877686 1
Correct 0.5361312031745911 1
Wrong 0.3187077045440674 0
Correct 0.8413243889808655 0
Wrong 0.3452470600605011 0
Wrong 0.9379560947418213 0
Wrong 0.36513108015060425 2
Wrong 0.12667281925678253 1
Correct 0.5169979929924011 0
Correct 0.9600704908370972 0
Correct 0.6292672753334045 0
Correct 0.22926078736782074 1
Correct 0.5201253294944763 0
Wrong 0.5178056955337524 0
Correct 0.4045231342315674 0
Correct 0.5320536494255066 2
Correct 0.9200742840766907 0
Wrong 0.8043394088745117 0
Correct 0.6945526599884033 0
Correct 0.7337422966957092 0
Wrong 0.3994106948375702 2
Wrong 0.7215927839279175 0
Wrong 0.9030399918556213 0
Correct 0.8503912687301636 0
Wrong 0.5381664633750916 0
Wrong 0.42323946952819824 0
Correct 0.8233708739280701 0
Wrong 0.4080193042755127 2
Correct 0.6958650350570679 0
Wrong 0.49368318915367126 0
Correct 0.6025198698043823 0
Wrong 0.7556798458099365 0
Wrong 0.3605489432811737 0
Wrong 0.19268183410167694 1
Wrong 0.43225860595703125 2
Wrong 0.3445509970188141 1
Correct 0.7017470598220825 0
Correct 0.09252002835273743 1
Wrong 0.30251002311706543 1
Wrong 0.37385937571525574 2
Correct 0.35054388642311096 0
Correct 0.5278794765472412 0
Wrong 0.12354940176010132 1
Wrong 0.10240744799375534 1
Correct 0.12837877869606018 1
Correct 0.924717366695404 0
Wrong 0.5666102170944214 0
Correct 0.654016375541687 0
Correct 0.5204010605812073 2
Correct 0.5435373783111572 0
Wrong 0.9415006637573242 0
Wrong 0.8944109678268433 0
Correct 0.6499271988868713 0
Correct 0.5897239446640015 0
Correct 0.8285514712333679 0
Correct 0.6207934617996216 2
Correct 0.7772632241249084 0
Wrong 0.8233665227890015 0
Correct 0.1188826709985733 1
Correct 0.7695783972740173 0
Wrong 0.18270809948444366 1
Wrong 0.24895603954792023 1
Wrong 0.4247282147407532 1
Correct 0.3859442472457886 0
Correct 0.8138326406478882 0
Wrong 0.1276346892118454 1
Correct 0.5934929847717285 0
Correct 0.47827979922294617 0
Correct 0.30904942750930786 0
Correct 0.713276743888855 0
Correct 0.5042269229888916 0
Correct 0.5368252396583557 0
Wrong 0.4130943715572357 0
Wrong 0.5331485867500305 2
Wrong 0.13835470378398895 1
Wrong 0.5761452317237854 0
Wrong 0.24965454638004303 1
Correct 0.5376464128494263 0
Wrong 0.49146074056625366 0
Correct 0.5518301725387573 0
Wrong 0.6743199229240417 0
Correct 0.6808800101280212 0
Correct 0.30437344312667847 2
Wrong 0.22992676496505737 1
Correct 0.9037724137306213 0
Wrong 0.11216224730014801 1
Correct 0.5874589681625366 2
Correct 0.34465745091438293 1
Correct 0.5689334869384766 0
Correct 0.5267601609230042 2
Correct 0.873282790184021 0
Wrong 0.3409443497657776 2
Correct 0.3858826458454132 1
Wrong 0.6449437737464905 0
Correct 0.4661461114883423 0
Correct 0.5364269614219666 0
Correct 0.4381815493106842 0
Correct 0.7846075892448425 0
Correct 0.9484981894493103 0
Correct 0.7314337491989136 0
Wrong 0.1548232138156891 1
Correct 0.7755599617958069 0
Wrong 0.07553417980670929 1
Correct 0.5876095294952393 0
Wrong 0.5123862028121948 0
Correct 0.8635415434837341 0
Correct 0.3267940282821655 2
Correct 0.4846385419368744 0
Correct 0.8841373324394226 0
Correct 0.8293351531028748 0
Wrong 0.07494481652975082 1
Correct 0.4930386245250702 0
Wrong 0.10130596905946732 1
Correct 0.27194902300834656 2
Wrong 0.8757947683334351 0
Correct 0.3810788691043854 0
Correct 0.5308476090431213 0
Correct 0.6182806491851807 0
Wrong 0.6017372608184814 0
Wrong 0.1989663690328598 1
Correct 0.46778184175491333 0
Correct 0.6495597958564758 0
Correct 0.8417152762413025 0
Correct 0.42413634061813354 2
Wrong 0.33306753635406494 2
Correct 0.7221180200576782 0
Correct 0.5785353183746338 0
Correct 0.5764080286026001 0
Correct 0.6677173376083374 0
Wrong 0.21838998794555664 1
Wrong 0.7920850515365601 0
Wrong 0.731421709060669 0
Wrong 0.12779565155506134 1
Wrong 0.13387861847877502 1
Wrong 0.45550087094306946 0
Wrong 0.09321121126413345 1
Correct 0.19364605844020844 1
Correct 0.48559966683387756 0
Correct 0.7290355563163757 0
Correct 0.8112649321556091 0
Wrong 0.65120929479599 0
Correct 0.5543758273124695 0
Correct 0.49369311332702637 2
Wrong 0.497479647397995 0
Wrong 0.9495713114738464 0
Wrong 0.09444233775138855 1
Wrong 0.691970944404602 0
Wrong 0.5721414685249329 0
Wrong 0.26066645979881287 1
Wrong 0.1254543662071228 1
Correct 0.6847153306007385 0
Correct 0.10234028846025467 1
Correct 0.7591527104377747 0
Correct 0.9563500285148621 0
Correct 0.8457459807395935 0
Wrong 0.5043243169784546 2
Wrong 0.1669474095106125 1
Wrong 0.20756837725639343 1
Wrong 0.5022114515304565 0
Wrong 0.39055776596069336 2
Wrong 0.0438200905919075 1
Wrong 0.6323970556259155 2
Wrong 0.23823094367980957 1
Correct 0.3607216477394104 1
Correct 0.821857750415802 0
Correct 0.7331790924072266 0
Correct 0.07597910612821579 1
Wrong 0.8106091618537903 0
Correct 0.10721047967672348 1
Correct 0.349861741065979 1
Wrong 0.12317850440740585 1
Wrong 0.7658759951591492 0
Wrong 0.44773417711257935 0
Wrong 0.1853913813829422 1
Correct 0.9023191332817078 0
Correct 0.412041038274765 1
Correct 0.7570080757141113 2
Correct 0.20116424560546875 1
Wrong 0.3798939883708954 2
Wrong 0.5673961043357849 0
Correct 0.6366113424301147 0
Wrong 0.306650310754776 2
Wrong 0.23091061413288116 1
Wrong 0.2848978042602539 1
Wrong 0.6571420431137085 0
Wrong 0.5254688858985901 0
Wrong 0.42015430331230164 0
Correct 0.7299897074699402 0
Correct 0.474662721157074 0
Wrong 0.4564913213253021 0
Wrong 0.13385555148124695 1
Wrong 0.42484986782073975 0
Correct 0.7304672598838806 0
Correct 0.11789551377296448 1
Wrong 0.1495552361011505 1
Wrong 0.6113318204879761 0
Wrong 0.14249207079410553 1
Correct 0.594357430934906 0
Wrong 0.8271965980529785 0
Correct 0.20003525912761688 1
Correct 0.7130374908447266 0
Correct 0.7956932783126831 0
Wrong 0.7099103331565857 0
Correct 0.4812292158603668 0
Correct 0.10690979659557343 1
Correct 0.4923671782016754 2
Wrong 0.36020687222480774 2
Correct 0.6373767852783203 0
Correct 0.5852448344230652 0
Wrong 0.4766290485858917 0
Correct 0.7938646674156189 0
