grade confidence_level parsing_issue_occurred
Correct 29.671875 0
Correct 28.171875 0
Correct 27.375 0
Wrong 29.3125 0
Correct 29.25 0
Wrong 28.796875 0
Wrong 30.96875 0
Wrong 28.65625 0
Correct 30.09375 0
Correct 27.484375 0
Correct 28.328125 0
Correct 28.703125 0
Correct 28.953125 0
Correct 28.796875 0
Correct 28.125 0
Correct 29.390625 0
Correct 28.328125 0
Wrong 28.953125 0
Wrong 28.4375 0
Correct 28.375 0
Correct 28.203125 0
Wrong 27.890625 0
Wrong 28.578125 0
Correct 29.9375 0
Correct 29.359375 0
Wrong 28.421875 0
Correct 29.765625 0
Wrong 29.8125 0
Wrong 29.46875 0
Correct 28.5 0
Correct 27.328125 0
Correct 29.296875 0
Wrong 28.0625 0
Wrong 29.203125 0
Wrong 28.703125 0
Wrong 29.359375 0
Correct 27.421875 0
Wrong 27.25 0
Wrong 28.5 0
Correct 31.640625 0
Correct 29.53125 0
Wrong 28.609375 0
Correct 29.3125 0
Correct 27.96875 0
Correct 28.328125 0
Correct 28.40625 0
Correct 29.203125 0
Wrong 28.3125 0
Wrong 29.09375 0
Correct 29.640625 0
Wrong 27.8125 0
Correct 30.828125 0
Correct 30.046875 0
Correct 29.328125 0
Correct 27.921875 0
Correct 28.78125 0
Correct 31.1875 0
Correct 28.734375 0
Wrong 31.109375 0
Wrong 28.796875 0
Wrong 28.703125 0
Correct 28.21875 0
Correct 29.625 0
Correct 28.84375 0
Wrong 27.984375 0
Wrong 28.1875 0
Wrong 28.484375 0
Wrong 27.765625 0
Correct 30.546875 0
Correct 28.03125 0
Correct 29.078125 0
Wrong 29.5 0
Wrong 29.265625 0
Correct 27.578125 0
Correct 30.09375 0
Correct 27.875 0
Wrong 28.5625 0
Correct 29.21875 0
Wrong 29.890625 0
Wrong 28.25 0
Wrong 29.9375 0
Correct 29.34375 0
Correct 30.15625 0
Correct 28.1875 0
Correct 28.28125 0
Correct 27.296875 0
Correct 29.328125 0
Correct 29.03125 0
Correct 29.265625 0
Correct 29.3125 0
Correct 31.109375 0
Wrong 29.640625 0
