grade confidence_level parsing_issue_occurred
Wrong 0.9958624243736267 0
Correct 0.7349933385848999 0
Correct 0.989290177822113 0
Wrong 0.5509945750236511 0
Correct 0.8537505269050598 0
Wrong 0.9969432950019836 0
Wrong 0.6757476925849915 0
Correct 0.7122237682342529 0
Wrong 0.999937891960144 0
Correct 0.998917818069458 0
Wrong 0.9935553073883057 0
Correct 0.9977449178695679 0
Correct 0.7119736075401306 0
Wrong 0.7317167520523071 0
Wrong 0.9865700602531433 0
Correct 0.9896692037582397 0
Correct 0.9808690547943115 0
Wrong 0.9503960609436035 0
Correct 0.991553783416748 0
Correct 0.9995693564414978 0
Correct 0.9968752861022949 0
Wrong 0.9999294877052307 0
Correct 0.9997138977050781 0
Wrong 0.819868266582489 2
Correct 0.9998682141304016 0
Correct 0.9751966595649719 0
Correct 0.9999920129776001 0
Correct 0.9949076771736145 0
Wrong 0.9799737930297852 0
Wrong 0.9999696016311646 0
Wrong 0.9754741787910461 0
Correct 0.9982160329818726 0
Wrong 0.9783073663711548 0
Wrong 0.9819778203964233 0
Wrong 0.945849597454071 0
Wrong 0.9933333992958069 0
Correct 0.7461365461349487 0
Correct 0.9999883770942688 0
Wrong 0.8658353090286255 0
Correct 0.9997506141662598 0
Correct 0.5529011487960815 0
Wrong 0.9196330308914185 0
Wrong 0.9565742015838623 0
Wrong 0.9998334050178528 0
Correct 0.9937098622322083 0
Wrong 0.999801516532898 0
Wrong 0.9998764991760254 0
Correct 0.9971977472305298 0
Wrong 0.9991701245307922 0
Correct 0.9481534957885742 0
Wrong 0.9996426105499268 0
Wrong 0.9954872131347656 2
Correct 0.9678974151611328 0
Wrong 0.6556162238121033 0
Correct 0.9991021156311035 0
Correct 0.8085554838180542 0
Correct 0.9767531156539917 0
Correct 0.8664183616638184 0
Wrong 0.9998509287834167 0
Wrong 0.9996324777603149 0
Correct 0.8608368039131165 0
Wrong 0.9999344944953918 0
Correct 0.8807333111763 0
Wrong 0.8855080604553223 0
Wrong 0.6465188264846802 0
Wrong 0.9971988201141357 0
Wrong 0.9998356699943542 0
Correct 0.9940595626831055 0
Correct 0.9983899593353271 0
Wrong 0.9996257424354553 0
Wrong 0.9604997634887695 0
Correct 0.9539376497268677 0
Correct 0.9967761635780334 0
Correct 0.9706761240959167 0
Wrong 0.990908145904541 0
Wrong 0.9996314644813538 0
Correct 0.9993535280227661 0
Wrong 0.9464346766471863 0
Wrong 0.9999998807907104 1
Correct 0.5812402963638306 0
Wrong 0.3544829189777374 0
Wrong 0.6757462620735168 2
Wrong 0.9996019005775452 0
Wrong 0.5985425710678101 0
Correct 0.9999685883522034 0
Wrong 0.9896676540374756 0
Correct 0.7852941155433655 0
Correct 0.9992778897285461 0
Wrong 0.9645384550094604 0
Wrong 0.6798995733261108 0
Correct 0.8427240252494812 0
Wrong 0.926973283290863 0
Correct 0.9873724579811096 0
Correct 0.9997543692588806 0
Correct 0.8990380167961121 0
Wrong 0.9990452527999878 0
Correct 0.9789425730705261 2
Wrong 0.9290527701377869 0
Wrong 0.9039203524589539 0
Correct 0.9914783835411072 0
Correct 0.9996370673179626 0
Wrong 0.9985211491584778 0
Correct 0.9449577331542969 0
Correct 0.9858783483505249 0
Wrong 0.7173312306404114 0
Correct 0.8438715934753418 0
Wrong 0.8456916809082031 0
Correct 0.9895862936973572 0
Correct 0.9995615482330322 0
Wrong 0.9990744590759277 0
Correct 0.5866352319717407 0
Correct 0.8128662705421448 0
Correct 0.9994523525238037 0
Wrong 0.7793150544166565 0
Wrong 0.9949364066123962 0
Wrong 0.9983986020088196 0
Correct 0.9959898591041565 0
Correct 0.9423013925552368 0
Wrong 0.9609425067901611 0
Correct 0.9981856346130371 0
Wrong 0.9028950929641724 0
Wrong 0.9771591424942017 0
Wrong 0.5098246335983276 0
Correct 0.8080496191978455 0
Wrong 0.9999051690101624 0
Correct 0.9736341238021851 0
Wrong 0.9191994667053223 0
Wrong 0.9999849200248718 1
Wrong 0.9947304129600525 0
Wrong 0.9989242553710938 0
Wrong 0.7683875560760498 0
Wrong 0.9935274720191956 2
Wrong 0.8897662162780762 0
Correct 0.9591221809387207 0
Wrong 0.9901358485221863 0
Wrong 0.9469355344772339 0
Wrong 0.924095094203949 0
Correct 0.5950546264648438 0
Correct 0.9345704913139343 0
Correct 0.9838913679122925 0
Wrong 0.9753424525260925 0
Correct 0.984414279460907 0
Wrong 0.999697744846344 0
Wrong 0.9336156845092773 0
Wrong 0.9827953577041626 0
Correct 0.9989676475524902 0
Correct 0.9670010805130005 0
Correct 0.9998873472213745 0
Correct 0.9969468116760254 0
Correct 0.9518556594848633 0
Wrong 0.9959281086921692 0
Correct 0.8807727694511414 0
Wrong 0.9981989860534668 0
Wrong 0.4614690840244293 0
Correct 0.9191461801528931 0
Wrong 0.7539314031600952 2
Wrong 0.9550792574882507 0
Correct 0.9994713664054871 0
Wrong 0.9937089681625366 0
Correct 0.998012125492096 0
Correct 0.7930287718772888 0
Wrong 0.6258425116539001 0
Correct 0.9945299625396729 0
Correct 0.9999969601631165 0
Correct 0.9935043454170227 0
Wrong 0.7721776366233826 0
Correct 0.8514282703399658 0
Wrong 0.9559801816940308 0
Correct 0.9532094597816467 0
Correct 0.9992103576660156 0
Correct 0.9948868751525879 0
Wrong 0.9700233936309814 0
Correct 0.943336546421051 0
Correct 0.7545372247695923 0
Correct 0.9958733320236206 0
Wrong 0.9976475834846497 0
Correct 0.9998592734336853 1
Correct 0.9954347610473633 0
Wrong 0.9988062977790833 1
Wrong 0.9857632517814636 0
Correct 0.8408717513084412 0
Correct 0.9262927770614624 0
Correct 0.6258312463760376 0
Wrong 0.8959208130836487 0
Wrong 0.9949869513511658 0
Correct 0.6334048509597778 0
Correct 0.9970184564590454 0
Correct 0.8397285342216492 0
Correct 0.6926317811012268 0
Wrong 0.72169429063797 0
Correct 0.9978464841842651 0
Wrong 0.8416035771369934 0
Correct 0.9994470477104187 0
Wrong 0.5754095911979675 0
Wrong 0.6164763569831848 0
Unparseable 0 4
Correct 0.9827694296836853 0
Wrong 0.8558446764945984 0
Wrong 0.5342925786972046 2
Correct 0.9330745935440063 0
Correct 0.9972687363624573 0
Correct 0.9984359741210938 0
Correct 0.9987540245056152 0
Correct 0.9905678629875183 0
Correct 0.9967536926269531 0
Wrong 0.9970646500587463 0
Correct 0.9968855381011963 0
Wrong 0.6889083981513977 0
Correct 0.9990735054016113 0
Correct 0.9932021498680115 0
Wrong 0.6187783479690552 0
Wrong 0.9870863556861877 0
Correct 0.9688431024551392 0
Wrong 0.9991741180419922 0
Correct 0.6791582107543945 0
Correct 0.9996991753578186 0
Wrong 0.9990081191062927 0
Wrong 0.9847623705863953 0
Correct 0.9975783228874207 0
Correct 0.9976375102996826 0
Correct 0.9999337792396545 0
Correct 0.9998337030410767 0
Wrong 0.9987743496894836 0
Wrong 0.7121617197990417 0
Wrong 0.999995768070221 0
Wrong 0.8840303421020508 0
