grade confidence_level parsing_issue_occurred
Correct 0.45772460103034973 0
Correct 0.9997493624687195 0
Correct 0.9999993443489075 0
Correct 0.999983012676239 0
Correct 1.0 0
Wrong 0.9719523787498474 0
Wrong 0.7112728357315063 0
Correct 1.0 0
Correct 0.7821325659751892 0
Correct 0.9935891032218933 0
Correct 0.9999998807907104 0
Correct 1.0 0
Wrong 0.9860959053039551 0
Correct 0.9990484714508057 0
Correct 0.9164329767227173 0
Wrong 0.999986469745636 0
Correct 0.9999992847442627 0
Wrong 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999996423721313 0
Correct 0.7490496635437012 0
Correct 0.9998114705085754 0
Wrong 0.9648274779319763 0
Correct 1.0 0
Correct 0.9678990244865417 0
Correct 0.9999999403953552 0
Wrong 0.9941189885139465 0
Wrong 0.9905930161476135 0
Wrong 0.9511421918869019 0
Correct 0.9985885620117188 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9341208934783936 0
Wrong 0.9820125102996826 0
Wrong 0.9449896216392517 0
Correct 1.0 0
Correct 0.9893824458122253 0
Correct 1.0 0
Correct 0.9964064359664917 0
Wrong 0.9785381555557251 0
Wrong 0.9998505115509033 0
Correct 0.9990533590316772 0
Wrong 1.0 0
Correct 1.0 0
Wrong 0.7342264652252197 0
Wrong 0.9820137023925781 0
Correct 1.0 0
Wrong 0.9981850981712341 0
Correct 1.0 0
Correct 0.9999998807907104 0
Wrong 0.501209020614624 0
Correct 0.7662022113800049 0
Correct 0.9968279004096985 0
Correct 1.0 0
Correct 0.9999299645423889 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999951720237732 0
Correct 0.9284083843231201 0
Correct 1.0 0
Wrong 0.9999991059303284 0
Correct 1.0 0
Correct 0.9999914765357971 0
Wrong 0.5610327124595642 0
Wrong 0.9401793479919434 0
Wrong 0.9204782843589783 0
Correct 1.0 0
Correct 1.0 0
Wrong 1.0 0
Wrong 0.6462740302085876 0
Correct 0.9982988834381104 0
Correct 1.0 0
Correct 0.9998579621315002 0
Correct 1.0 0
Wrong 0.9999776482582092 0
Wrong 0.9984114766120911 0
Correct 0.9999822378158569 0
Correct 0.9996888637542725 0
Correct 1.0 0
Correct 0.9997815489768982 0
Wrong 0.972072422504425 0
Wrong 0.9992451667785645 0
Wrong 0.5464222431182861 0
Correct 1.0 0
Correct 0.765792965888977 0
Correct 1.0 0
Wrong 0.9999838471412659 0
Correct 0.9998087882995605 0
Correct 0.9994292855262756 0
Correct 0.9963449239730835 0
Wrong 0.8807847499847412 0
Correct 0.9999998807907104 0
Correct 1.0 0
Wrong 0.9808708429336548 0
Wrong 0.996406078338623 0
Correct 0.9999986886978149 0
Correct 0.9579117298126221 0
Correct 0.6766107678413391 0
Correct 1.0 0
Wrong 0.9914224743843079 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998807907104 0
Correct 0.985139787197113 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9998224973678589 0
Correct 0.6092023849487305 0
Wrong 0.9239717721939087 0
Correct 1.0 0
Wrong 0.9996681213378906 0
Wrong 0.9999996423721313 0
Correct 0.9747746586799622 0
Correct 1.0 0
Wrong 0.6020374298095703 0
Correct 0.699168860912323 0
Correct 0.9998800158500671 0
Correct 0.9992870092391968 0
Correct 0.9999998807907104 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9858182668685913 0
Wrong 0.3423776626586914 0
Correct 1.0 0
Wrong 0.9731034636497498 0
Correct 0.9992525577545166 0
Correct 0.9999933838844299 0
Correct 0.9892562627792358 0
Wrong 0.4963434338569641 0
Correct 0.9999995827674866 0
Correct 0.9999226331710815 0
Wrong 0.7700696587562561 0
Wrong 0.9997693300247192 0
Wrong 0.8961890935897827 0
Correct 1.0 0
Correct 1.0 0
Correct 0.7803579568862915 0
Correct 0.9999872446060181 0
Correct 1.0 0
Correct 0.9999914765357971 0
Wrong 0.9603561162948608 0
Correct 0.9998679161071777 0
Correct 0.9999997615814209 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999997615814209 0
Wrong 0.8774697184562683 0
Wrong 1.0 0
Correct 0.9999979138374329 0
Correct 0.9792621731758118 0
Correct 0.9999998807907104 0
Wrong 0.9551318883895874 0
Correct 0.9997998476028442 0
Correct 0.9999989867210388 0
Wrong 0.5072617530822754 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9999998807907104 0
Correct 0.9999999403953552 0
Wrong 0.9999864101409912 0
Correct 0.9999987483024597 0
Correct 0.7108761668205261 0
Correct 1.0 0
Wrong 0.4844314455986023 0
Correct 0.9999993443489075 0
Correct 0.9999983310699463 0
Correct 0.9999995827674866 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999988079071045 0
Correct 0.9994969964027405 0
Correct 0.9999992847442627 0
Wrong 0.9979355931282043 0
Correct 1.0 0
Correct 0.9999983310699463 0
Wrong 0.9658581018447876 0
Correct 1.0 0
Correct 0.9870999455451965 0
Correct 1.0 0
Correct 0.9999995231628418 0
Correct 0.9245979189872742 0
Wrong 0.9999549388885498 0
Correct 0.9999996423721313 0
Correct 0.9870433211326599 0
Correct 1.0 0
Correct 0.9998490810394287 0
Correct 1.0 0
Correct 0.9995930194854736 0
Correct 1.0 0
Wrong 0.8380658626556396 0
Correct 0.9999980330467224 0
Correct 0.9764165282249451 0
Correct 1.0 0
Correct 0.9999939799308777 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.999993622303009 0
Correct 1.0 0
Wrong 0.8774200677871704 0
Correct 0.9456722140312195 0
Correct 1.0 0
Correct 0.9999994039535522 0
Correct 0.9281499981880188 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999994039535522 0
Wrong 1.0 0
Correct 0.7896121144294739 0
Correct 0.9999997019767761 0
Correct 1.0 0
Correct 1.0 0
Correct 0.6883048415184021 0
Wrong 0.7761039137840271 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9988462328910828 0
Correct 0.9986341595649719 0
Correct 0.7040190100669861 0
Wrong 0.6976004838943481 0
Correct 0.9248443841934204 0
Correct 0.9999716281890869 0
Correct 1.0 0
Correct 0.9999982714653015 0
Correct 0.9999972581863403 0
Correct 0.999996542930603 0
Correct 1.0 0
Correct 0.949586808681488 0
Correct 1.0 0
Correct 0.9999998211860657 0
Correct 0.9996076226234436 0
Correct 1.0 0
Correct 1.0 0
Wrong 1.0 0
Wrong 0.9099066257476807 0
Wrong 0.9473376274108887 0
Correct 0.9999997615814209 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999679923057556 0
Wrong 0.8898890018463135 0
Wrong 0.9964374899864197 0
Wrong 1.0 0
Correct 1.0 0
Wrong 0.93890380859375 2
Wrong 1.0 0
Wrong 0.9999997615814209 0
Correct 0.9111378192901611 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999918341636658 0
Correct 0.9999968409538269 0
Wrong 0.6741302609443665 0
