grade confidence_level parsing_issue_occurred
Wrong 19.859375 0
Wrong 20.46875 0
Wrong 20.59375 0
Correct 22.859375 2
Correct 25.359375 1
Correct 19.90625 2
Wrong 20.234375 0
Correct 19.90625 0
Wrong 24.0 1
Wrong 23.625 1
Wrong 21.53125 0
Correct 24.671875 1
Wrong 26.0625 3
Wrong 20.296875 0
Wrong 21.078125 0
Wrong 25.59375 3
Wrong 23.28125 0
Correct 20.375 2
Wrong 29.171875 3
Wrong 21.046875 0
Wrong 23.125 0
Wrong 21.28125 0
Wrong 22.640625 0
Wrong 25.640625 1
Wrong 24.875 1
Correct 20.9375 0
Unparseable 0 4
Wrong 27.21875 3
Wrong 28.921875 3
Wrong 21.0 0
Unparseable 0 4
Wrong 28.578125 3
Wrong 21.34375 0
Correct 22.40625 0
Correct 22.40625 0
Wrong 29.15625 3
Wrong 20.78125 0
Wrong 24.640625 1
Correct 21.796875 2
Correct 23.90625 1
Correct 20.703125 0
Wrong 22.359375 0
Correct 23.578125 0
Wrong 20.09375 2
Wrong 20.453125 0
Correct 21.46875 0
Wrong 23.453125 1
Wrong 22.125 2
Wrong 26.96875 3
Correct 23.890625 2
Wrong 20.953125 0
Correct 22.1875 2
Wrong 23.375 1
Wrong 24.359375 1
Wrong 21.109375 0
Wrong 23.84375 3
Correct 21.921875 0
Correct 21.078125 2
Correct 21.703125 0
Wrong 21.3125 2
Wrong 20.34375 2
Correct 22.625 0
Correct 21.78125 0
Wrong 20.65625 0
Wrong 22.453125 0
Wrong 25.4375 1
Correct 22.328125 0
Wrong 22.8125 1
Wrong 21.1875 0
Wrong 31.5 3
Wrong 21.40625 2
Correct 21.4375 0
Wrong 19.65625 0
Correct 26.3125 3
Wrong 22.96875 0
Wrong 20.609375 2
Wrong 24.875 1
Wrong 23.703125 1
Wrong 22.1875 2
Correct 27.140625 3
Correct 21.375 0
Wrong 23.78125 1
Wrong 24.75 3
Correct 20.15625 0
Wrong 21.03125 0
Wrong 20.46875 0
Wrong 23.640625 1
Wrong 20.46875 0
Wrong 29.9375 3
Correct 29.234375 3
Correct 20.078125 0
Wrong 21.3125 0
Correct 25.25 3
Correct 19.234375 0
Correct 22.09375 0
Unparseable 0 4
Correct 21.765625 0
Correct 26.9375 1
Wrong 20.0 0
Correct 21.953125 0
Wrong 21.3125 0
Wrong 21.921875 0
Wrong 19.875 0
Correct 22.921875 0
Correct 21.703125 2
Wrong 20.03125 0
Wrong 20.65625 0
Wrong 21.78125 0
Correct 21.125 0
Wrong 21.09375 0
Wrong 19.484375 2
Correct 20.6875 0
Wrong 23.34375 0
Wrong 22.046875 0
Correct 20.96875 0
Wrong 19.625 2
Correct 22.984375 0
Correct 20.203125 0
Wrong 20.015625 0
Wrong 20.84375 0
Correct 21.828125 0
Correct 19.671875 2
Wrong 29.640625 3
Wrong 21.578125 0
Wrong 21.1875 0
Wrong 22.265625 0
Wrong 27.109375 3
Wrong 21.53125 0
Wrong 26.484375 3
Correct 20.84375 0
Wrong 20.625 0
Correct 21.046875 0
Wrong 30.484375 3
Wrong 19.59375 0
Correct 20.875 0
Wrong 24.1875 1
Correct 26.421875 3
Correct 21.28125 0
Wrong 21.765625 0
Correct 20.5625 2
Correct 24.796875 3
Wrong 25.375 1
Correct 27.78125 3
Wrong 20.703125 2
Wrong 20.53125 0
Correct 22.3125 0
Correct 21.0 0
Wrong 21.125 0
Wrong 23.34375 0
Wrong 20.671875 0
Wrong 19.671875 0
Correct 22.03125 0
Wrong 24.328125 1
Wrong 20.9375 0
Wrong 21.6875 0
Correct 28.09375 3
Wrong 19.8125 0
Correct 21.8125 0
Wrong 21.15625 0
Correct 32.0 3
Wrong 20.40625 0
Wrong 19.5 0
Wrong 21.09375 0
Wrong 21.703125 0
Correct 22.0625 0
Wrong 23.53125 0
Correct 25.4375 1
Correct 21.046875 0
Correct 28.15625 3
Correct 22.40625 0
Wrong 23.84375 1
Correct 23.0 0
Unparseable 0 4
Wrong 20.34375 0
Correct 21.5625 0
Wrong 21.75 0
Wrong 19.75 0
Wrong 24.15625 1
Correct 21.390625 0
Correct 20.828125 0
Correct 21.03125 0
Wrong 20.59375 0
Correct 19.59375 0
Correct 22.546875 0
Correct 21.671875 0
Correct 20.65625 2
Correct 22.3125 0
Correct 21.71875 2
Wrong 20.765625 0
Correct 21.515625 0
Wrong 26.90625 3
Wrong 21.25 0
Correct 22.8125 0
Wrong 26.171875 3
Correct 24.40625 1
Correct 21.140625 0
Wrong 22.65625 0
Wrong 20.359375 0
Wrong 22.140625 0
Wrong 16.78125 3
Correct 29.3125 3
Wrong 20.90625 2
Wrong 20.3125 0
Correct 26.40625 3
Correct 21.015625 0
Wrong 20.5625 0
Wrong 24.15625 1
Wrong 23.078125 2
Wrong 22.8125 0
Wrong 22.15625 0
Correct 24.078125 1
Correct 21.875 3
Wrong 21.625 0
Wrong 21.671875 0
Wrong 21.65625 0
Wrong 24.546875 1
Wrong 24.65625 1
Correct 21.53125 0
Wrong 23.0 0
Wrong 22.765625 0
Wrong 24.671875 1
Correct 22.46875 0
Correct 21.71875 0
Wrong 24.375 3
Wrong 29.6875 3
Wrong 20.8125 0
Correct 21.46875 0
Correct 22.203125 2
Correct 21.03125 0
Wrong 21.453125 0
Unparseable 0 4
Correct 22.328125 2
Wrong 21.625 0
Correct 22.0 0
Wrong 23.578125 1
Correct 20.75 0
Wrong 24.3125 1
Wrong 20.46875 0
Wrong 20.78125 0
Wrong 22.34375 0
Wrong 25.28125 3
Wrong 22.65625 0
Correct 24.8125 1
Correct 20.828125 0
Wrong 23.84375 1
Wrong 25.15625 1
Wrong 24.78125 1
Wrong 24.71875 1
Wrong 21.578125 0
Wrong 22.34375 0
Wrong 20.0625 0
Wrong 27.09375 3
Wrong 20.375 2
Correct 20.875 0
Correct 27.71875 3
Correct 23.40625 0
Wrong 20.96875 0
Correct 20.71875 2
Wrong 21.265625 2
Wrong 23.65625 1
Correct 27.421875 3
Wrong 23.59375 1
Wrong 21.015625 0
Wrong 23.96875 3
Correct 22.171875 0
Correct 20.40625 0
Wrong 25.28125 1
Unparseable 0 4
Correct 25.09375 1
Wrong 21.203125 0
Correct 21.03125 0
Wrong 20.34375 2
Wrong 20.671875 0
Wrong 20.90625 0
Wrong 21.390625 0
Wrong 20.59375 0
Wrong 21.875 3
Correct 20.5 2
Wrong 20.53125 2
Wrong 21.375 0
Wrong 24.75 1
Wrong 20.359375 0
Wrong 20.546875 0
Wrong 22.71875 0
Correct 23.8125 1
Wrong 22.09375 0
Correct 22.28125 0
Wrong 21.96875 0
Correct 22.3125 0
Correct 20.859375 0
Correct 22.0 0
Correct 21.171875 0
Wrong 22.140625 0
Wrong 20.21875 0
Wrong 21.234375 0
Correct 23.25 0
Correct 21.65625 0
Correct 23.0625 0
Wrong 21.0 2
Wrong 21.75 0
Correct 21.4375 0
Wrong 20.96875 0
Correct 22.53125 3
Wrong 21.296875 0
Wrong 23.203125 1
Wrong 25.15625 3
Wrong 29.84375 3
Wrong 20.671875 0
Correct 20.59375 0
Correct 23.8125 3
Wrong 21.75 0
Wrong 21.53125 0
Wrong 25.09375 1
Wrong 19.703125 0
Wrong 21.8125 0
Correct 20.78125 0
Correct 24.96875 1
Correct 28.6875 3
