grade confidence_level parsing_issue_occurred
Wrong 27.59375 0
Correct 30.015625 0
Correct 28.828125 0
Wrong 27.984375 0
Correct 29.375 0
Wrong 27.4375 0
Unparseable 0 4
Correct 29.171875 0
Wrong 24.234375 0
Correct 27.765625 0
Wrong 29.765625 0
Correct 28.703125 0
Wrong 27.4375 0
Wrong 29.984375 0
Wrong 30.0625 0
Wrong 28.46875 0
Wrong 24.875 0
Wrong 29.328125 0
Correct 29.359375 0
Correct 31.078125 0
Correct 28.828125 0
Correct 24.453125 0
Wrong 26.203125 0
Correct 28.640625 0
Correct 30.875 0
Correct 29.109375 0
Correct 30.96875 0
Correct 28.5 0
Wrong 27.109375 0
Wrong 29.015625 0
Wrong 26.234375 0
Correct 31.5625 0
Wrong 30.234375 0
Correct 29.390625 0
Wrong 29.765625 0
Wrong 30.75 0
Correct 29.484375 0
Correct 28.640625 0
Correct 30.609375 0
Correct 28.546875 0
Correct 26.40625 0
Wrong 29.625 0
Wrong 25.171875 0
Wrong 32.375 0
Correct 28.328125 0
Wrong 24.8125 0
Wrong 29.53125 0
Correct 30.1875 0
Correct 26.015625 0
Correct 32.3125 0
Correct 30.640625 0
Wrong 26.03125 0
Correct 25.015625 0
Correct 29.015625 0
Correct 29.90625 0
Correct 22.3125 0
Correct 31.484375 0
Correct 30.03125 0
Wrong 31.171875 0
Wrong 27.65625 0
Correct 27.328125 0
Wrong 28.15625 0
Correct 29.5 0
Correct 29.203125 0
Correct 27.484375 0
Unparseable 0 4
Wrong 30.921875 0
Correct 29.328125 0
Correct 29.28125 0
Wrong 28.765625 0
Wrong 26.078125 0
Correct 30.796875 0
Correct 33.4375 0
Correct 29.78125 0
Correct 28.9375 0
Wrong 28.0 0
Wrong 27.234375 0
Wrong 28.5625 0
Wrong 26.46875 0
Correct 28.71875 0
Correct 29.484375 0
Correct 27.515625 0
Wrong 25.8125 0
Wrong 25.625 0
Correct 32.78125 0
Wrong 25.625 0
Wrong 29.484375 0
Correct 29.453125 0
Correct 26.609375 0
Correct 29.765625 0
Correct 25.71875 0
Wrong 31.421875 0
Correct 28.078125 0
Correct 29.828125 0
Correct 27.875 0
Wrong 24.125 0
Correct 27.359375 0
Wrong 28.03125 0
Wrong 27.75 0
Correct 25.765625 0
Wrong 32.40625 0
Wrong 28.171875 0
Correct 30.515625 0
Correct 29.046875 0
Wrong 25.21875 0
Correct 27.859375 0
Wrong 27.796875 0
Correct 29.96875 0
Correct 30.75 0
Wrong 21.734375 0
Wrong 25.046875 0
Correct 28.21875 0
Correct 30.8125 0
Wrong 28.46875 0
Wrong 33.21875 0
Wrong 29.09375 0
Correct 27.46875 0
Correct 24.15625 0
Wrong 23.875 0
Correct 27.765625 0
Correct 26.59375 0
Wrong 30.953125 0
Correct 27.4375 0
Correct 27.65625 0
Wrong 29.1875 0
Wrong 27.421875 0
