grade confidence_level parsing_issue_occurred
Correct 0.20382095873355865 1
Wrong 0.970166027545929 3
Wrong 0.18461553752422333 1
Wrong 0.17262212932109833 1
Wrong 0.2068239003419876 1
Wrong 0.47900885343551636 3
Correct 0.42948126792907715 3
Correct 0.3832669258117676 3
Wrong 0.33860811591148376 3
Correct 0.4107542335987091 3
Correct 0.47366225719451904 1
Wrong 0.1815176010131836 1
Correct 0.5420048236846924 3
Wrong 0.2068924456834793 1
Wrong 0.191777303814888 1
Wrong 0.22466205060482025 1
Wrong 0.19571201503276825 1
Wrong 0.25864627957344055 1
Wrong 0.6431024074554443 3
Wrong 0.25413674116134644 1
Correct 0.17179065942764282 1
Correct 0.1744632124900818 1
Correct 0.2299654483795166 1
Wrong 0.2356051802635193 1
Correct 0.19840724766254425 1
Correct 0.2555457055568695 1
Correct 0.2484637051820755 1
Wrong 0.22500964999198914 1
Wrong 0.4955536127090454 3
Correct 0.30624035000801086 1
Wrong 0.2873048484325409 1
Wrong 0.30249837040901184 1
Wrong 0.21517953276634216 1
Unparseable 0 4
Correct 0.34392911195755005 1
Wrong 0.23437432944774628 1
Correct 0.5065317749977112 3
Wrong 0.21626189351081848 1
Wrong 0.40035590529441833 3
Correct 0.35441872477531433 3
Wrong 0.2283187210559845 1
Wrong 0.5574907660484314 3
Wrong 0.20739862322807312 1
Wrong 0.1636350452899933 1
Correct 0.5394822359085083 3
Wrong 0.33331239223480225 3
Wrong 0.2014879286289215 1
Wrong 0.20699386298656464 1
Wrong 0.2654898166656494 1
Correct 0.2736056447029114 1
Correct 0.41623467206954956 3
Wrong 0.4998400807380676 3
Wrong 0.3692213296890259 3
Wrong 0.1794869750738144 1
Correct 0.21181049942970276 1
Wrong 0.166835755109787 1
Wrong 0.22751019895076752 1
Correct 0.3281961977481842 1
Correct 0.1952718049287796 1
Correct 0.27107512950897217 1
Wrong 0.23433826863765717 1
Wrong 0.2179969996213913 1
Correct 0.456034779548645 3
Wrong 0.20886437594890594 1
Wrong 0.5177817344665527 3
Wrong 0.33450549840927124 3
Wrong 0.3905571401119232 1
Correct 0.22490645945072174 1
Correct 0.5226441025733948 3
Wrong 0.43797925114631653 3
Wrong 0.2431565225124359 1
Wrong 0.2316264510154724 1
Wrong 0.20328408479690552 1
Correct 0.3459126353263855 3
Correct 0.306342750787735 1
Wrong 0.17173157632350922 1
Wrong 0.2558508515357971 1
Correct 0.5204266309738159 1
Wrong 0.22091741859912872 1
Correct 0.18303842842578888 1
Wrong 0.1985933780670166 1
Wrong 0.18167275190353394 1
Wrong 0.8462461829185486 3
Wrong 0.19609248638153076 1
Wrong 0.24415190517902374 1
Wrong 0.20672771334648132 1
Wrong 0.31171756982803345 3
Wrong 0.20628631114959717 1
Correct 0.3483566641807556 3
Correct 0.2978365421295166 1
Correct 0.21814411878585815 1
Wrong 0.5587476491928101 3
Wrong 0.20570139586925507 1
Wrong 0.23168866336345673 1
Wrong 0.29029369354248047 3
Wrong 0.1567920446395874 1
Wrong 0.31650152802467346 3
Wrong 0.3405451476573944 1
Correct 0.2667088210582733 1
Correct 0.2853710651397705 1
Wrong 0.23350422084331512 1
Correct 0.42904579639434814 3
Correct 0.21293020248413086 1
Correct 0.46551021933555603 3
Wrong 0.19218434393405914 1
Wrong 0.31485483050346375 3
Wrong 0.16801735758781433 1
Wrong 0.24841535091400146 1
Correct 0.19741635024547577 1
Wrong 0.42921656370162964 1
Wrong 0.4465669095516205 1
Correct 0.32477378845214844 1
Wrong 0.25293564796447754 1
Wrong 0.21637840569019318 1
Wrong 0.17960603535175323 1
Wrong 0.9063432812690735 3
Wrong 0.36046335101127625 3
Correct 0.22799929976463318 1
Correct 0.3406875431537628 1
Wrong 0.3761461079120636 3
Wrong 0.23965628445148468 1
Correct 0.6280645132064819 3
Correct 0.16489991545677185 1
Wrong 0.20746488869190216 1
Correct 0.3282180726528168 1
Correct 0.2301589548587799 1
Wrong 0.3198968172073364 3
Wrong 0.527113676071167 3
Correct 0.5820646286010742 3
Wrong 0.25380071997642517 3
Wrong 0.46705693006515503 3
Correct 0.2662195861339569 1
Correct 0.44307318329811096 3
Wrong 0.2149764597415924 1
Wrong 0.25938260555267334 1
Wrong 0.2009272426366806 1
Correct 0.15478649735450745 1
Wrong 0.3625940978527069 3
Wrong 0.22922073304653168 1
Correct 0.270835816860199 1
Wrong 0.18867675960063934 1
Wrong 0.41847309470176697 3
Wrong 0.27372875809669495 1
Correct 0.38599562644958496 1
Wrong 0.1699475646018982 1
Wrong 0.3822578489780426 3
Correct 0.29473990201950073 1
Wrong 0.18769565224647522 1
Correct 0.21157482266426086 1
Correct 0.20898784697055817 1
Correct 0.2087533175945282 1
Correct 0.18404608964920044 1
Correct 0.2806228995323181 1
Wrong 0.15784277021884918 1
Correct 0.43778669834136963 1
Correct 0.2670053541660309 1
Wrong 0.21647098660469055 1
Correct 0.39735934138298035 1
Wrong 0.23700876533985138 1
Wrong 0.2652243375778198 1
Correct 0.2619992196559906 1
Wrong 0.2552766799926758 1
Wrong 0.19149422645568848 1
Wrong 0.1915685534477234 1
Wrong 0.3359684646129608 3
Wrong 0.5835551619529724 3
Correct 0.22629432380199432 1
Wrong 0.24170410633087158 1
Wrong 0.24178721010684967 1
Wrong 0.23763705790042877 1
Correct 0.6468644738197327 3
Correct 0.39523911476135254 3
Wrong 0.22686555981636047 1
Wrong 0.25306111574172974 1
Wrong 0.4391079843044281 3
Correct 0.27800172567367554 1
Wrong 0.18850615620613098 1
Wrong 0.20497091114521027 1
Correct 0.21806161105632782 1
Wrong 0.25564393401145935 1
Correct 0.31349292397499084 1
Wrong 0.27090319991111755 1
Wrong 0.16441375017166138 1
Wrong 0.24611005187034607 1
Wrong 0.20024114847183228 1
Wrong 0.16618451476097107 1
Wrong 0.13750354945659637 1
Wrong 0.41004958748817444 3
Wrong 0.24121567606925964 1
Correct 0.3707059323787689 3
Wrong 0.26244837045669556 1
Wrong 0.19256871938705444 1
Wrong 0.16778363287448883 1
Wrong 0.3891374468803406 3
Wrong 0.33887308835983276 1
Wrong 0.326199471950531 3
Correct 0.19300061464309692 1
Correct 0.12358298152685165 1
Correct 0.32615819573402405 1
Correct 0.5557989478111267 3
Wrong 0.45752280950546265 3
Correct 0.26492682099342346 1
Wrong 0.19654831290245056 1
Correct 0.20914454758167267 1
Wrong 0.32732877135276794 3
Wrong 0.29506197571754456 1
Correct 0.4735700190067291 3
Correct 0.2243899703025818 1
Correct 0.2734675407409668 1
Correct 0.24774043262004852 1
Correct 0.17986483871936798 1
Wrong 0.24709638953208923 1
Wrong 0.3142065703868866 1
Correct 0.20716726779937744 1
Wrong 0.18842355906963348 1
Correct 0.23695598542690277 1
Wrong 0.27008676528930664 1
Correct 0.15835684537887573 1
Correct 0.47026368975639343 3
Wrong 0.31989312171936035 3
Correct 0.250325083732605 1
Wrong 0.18702161312103271 1
Wrong 0.19943204522132874 1
Correct 0.1930716335773468 1
Wrong 0.6020846366882324 3
Wrong 0.2776981592178345 3
Correct 0.5394442677497864 3
Wrong 0.3278784453868866 3
Wrong 0.1970195770263672 1
Wrong 0.15309257805347443 1
Wrong 0.4874925911426544 3
Wrong 0.19747012853622437 1
Correct 0.6135126352310181 3
Wrong 0.17586471140384674 1
Wrong 0.35214436054229736 3
Wrong 0.377709299325943 3
Correct 0.22914829850196838 1
Wrong 0.6291269063949585 3
Correct 0.30561918020248413 1
Correct 0.2179497927427292 1
Wrong 0.21802809834480286 1
Correct 0.2962225079536438 1
Wrong 0.24208864569664001 1
Wrong 0.23885217308998108 1
Wrong 0.4261817932128906 3
Wrong 0.3276737332344055 3
Wrong 0.19617287814617157 1
Wrong 0.20024703443050385 1
Wrong 0.19511106610298157 1
Wrong 0.22481165826320648 1
Correct 0.29220980405807495 1
Wrong 0.18902353942394257 1
Correct 0.5739029049873352 3
Wrong 0.21905246376991272 1
Correct 0.2014910876750946 1
Wrong 0.24877585470676422 1
Correct 0.32307153940200806 1
Wrong 0.27641984820365906 1
Wrong 0.2710864543914795 3
Wrong 0.23798605799674988 1
Correct 0.3027297258377075 1
Correct 0.22783008217811584 1
Correct 0.2486199289560318 1
Wrong 0.3019794821739197 1
Wrong 0.20909550786018372 1
Correct 0.5143686532974243 3
Wrong 0.18625380098819733 1
Correct 0.5395405292510986 3
Wrong 0.3527476489543915 1
Correct 0.5399687886238098 3
Correct 0.22024287283420563 1
Wrong 0.19742190837860107 1
Correct 0.24900388717651367 1
Wrong 0.44207248091697693 3
Wrong 0.1946827918291092 1
Wrong 0.4333952069282532 3
Wrong 0.2577824890613556 1
Correct 0.21974751353263855 1
Correct 0.250182569026947 1
Wrong 0.41164085268974304 3
Correct 0.3451826274394989 1
Correct 0.19137264788150787 1
Wrong 0.20420610904693604 1
Wrong 0.20540069043636322 1
Wrong 0.259029746055603 1
Correct 0.2759510278701782 1
Wrong 0.27675101161003113 3
Wrong 0.22363540530204773 1
Correct 0.19925488531589508 1
Wrong 0.17790372669696808 1
Wrong 0.17274758219718933 1
Wrong 0.7146827578544617 3
Correct 0.6152785420417786 3
Wrong 0.1927487552165985 1
Wrong 0.17154106497764587 1
Correct 0.5318256616592407 3
Wrong 0.17787545919418335 1
Correct 0.4154801666736603 3
Correct 0.27211663126945496 1
Wrong 0.3401176929473877 1
Wrong 0.41958701610565186 1
Correct 0.2656489908695221 1
Correct 0.25002869963645935 1
Correct 0.25979673862457275 1
Wrong 0.20586377382278442 1
Wrong 0.20324142277240753 1
Wrong 0.22019150853157043 1
Wrong 0.237632617354393 1
Wrong 0.31031930446624756 3
Wrong 0.2363273650407791 1
Wrong 0.24922068417072296 1
Correct 0.28934067487716675 1
Correct 0.27682310342788696 1
Correct 0.4660239517688751 3
Correct 0.23636482656002045 1
Correct 0.2691376209259033 1
Correct 0.20797504484653473 1
Wrong 0.20130273699760437 1
Wrong 0.45297229290008545 3
Correct 0.3683829605579376 3
Wrong 0.2516568601131439 1
Wrong 0.26938608288764954 1
Correct 0.5230529308319092 3
Wrong 0.19132937490940094 1
Correct 0.4150581359863281 1
Wrong 0.20086507499217987 1
Wrong 0.3200668394565582 3
Correct 0.5170397162437439 3
Correct 0.2464192658662796 1
Correct 0.17427121102809906 1
Unparseable 0 4
Wrong 0.44219619035720825 3
Correct 0.24636195600032806 1
Correct 0.26607751846313477 1
Correct 0.4252435266971588 3
Wrong 0.4250604808330536 3
Correct 0.20210285484790802 1
Wrong 0.48708704113960266 3
Wrong 0.34420692920684814 3
Wrong 0.3259050250053406 1
Wrong 0.21222086250782013 1
Correct 0.31797313690185547 1
Wrong 0.24252958595752716 1
Correct 0.35720956325531006 1
Wrong 0.23914118111133575 1
Wrong 0.37221479415893555 3
Correct 0.2631065845489502 1
Wrong 0.22439610958099365 1
Correct 0.4912520945072174 3
Wrong 0.19719673693180084 1
Correct 0.43057581782341003 3
Wrong 0.15414774417877197 1
Wrong 0.4185295104980469 3
Wrong 0.2389717400074005 1
Correct 0.31641122698783875 1
Correct 0.36102381348609924 3
Wrong 0.22279120981693268 1
Wrong 0.31256523728370667 1
Correct 0.3985466957092285 1
Wrong 0.24460893869400024 1
Wrong 0.3903205692768097 3
Wrong 0.233803853392601 1
Wrong 0.1938086301088333 1
Correct 0.23233330249786377 1
Correct 0.22946785390377045 1
Wrong 0.4020565152168274 3
Wrong 0.23689892888069153 1
Wrong 0.21156251430511475 1
Wrong 0.23410627245903015 1
Wrong 0.4328191578388214 3
Correct 0.20270171761512756 1
Wrong 0.3973538279533386 1
Wrong 0.2071787267923355 1
Correct 0.17954011261463165 1
Wrong 0.23388934135437012 1
Correct 0.1683608591556549 1
Wrong 0.22674953937530518 1
Correct 0.23889942467212677 1
Wrong 0.4215328097343445 1
Correct 0.24514922499656677 1
Correct 0.2143336981534958 1
Wrong 0.24971014261245728 1
Wrong 0.5942818522453308 3
Correct 0.2091081440448761 1
Wrong 0.1743997484445572 1
Correct 0.22146561741828918 1
Correct 0.23707595467567444 1
Correct 0.19366209208965302 1
Wrong 0.20243293046951294 1
Correct 0.3313088119029999 1
Correct 0.24577617645263672 1
Wrong 0.2385200709104538 1
Wrong 0.20934772491455078 1
Wrong 0.4473796784877777 3
Wrong 0.3091795742511749 3
Wrong 0.22939814627170563 1
Correct 0.3433406352996826 1
Wrong 0.3425038754940033 3
Correct 0.480652779340744 3
Correct 0.2693040072917938 1
Wrong 0.22946420311927795 1
Correct 0.18401508033275604 1
Wrong 0.25784122943878174 1
Correct 0.33494508266448975 1
Correct 0.18709836900234222 1
Wrong 0.22336015105247498 1
Correct 0.21812884509563446 1
Wrong 0.22219328582286835 1
Correct 0.2884206473827362 1
Correct 0.1801152378320694 1
Wrong 0.20235128700733185 1
Wrong 0.2048005908727646 1
Correct 0.29932400584220886 1
Correct 0.16988539695739746 1
Correct 0.3751835525035858 3
Correct 0.39133092761039734 3
Correct 0.2765807807445526 1
Correct 0.4390745759010315 3
Wrong 0.30964285135269165 1
Correct 0.2748510539531708 1
Correct 0.4268171489238739 3
Wrong 0.17840471863746643 1
Wrong 0.2118539959192276 1
Wrong 0.19095531105995178 1
Correct 0.6361077427864075 3
Correct 0.2113054096698761 1
Correct 0.21863415837287903 1
Wrong 0.22140081226825714 1
Correct 0.2600671350955963 1
Wrong 0.2784741520881653 1
Wrong 0.2579311728477478 1
Correct 0.3000458776950836 1
Correct 0.25050368905067444 1
Correct 0.1886347234249115 1
Wrong 0.2462787926197052 1
Wrong 0.33866792917251587 1
Wrong 0.21977359056472778 1
Wrong 0.24138513207435608 1
Wrong 0.35071122646331787 3
Wrong 0.21483393013477325 1
Correct 0.21098031103610992 1
Wrong 0.19358199834823608 1
Wrong 0.23022398352622986 1
Correct 0.34758397936820984 3
Wrong 0.21253147721290588 1
Correct 0.2263595163822174 1
Wrong 0.2583213746547699 1
Correct 0.22398242354393005 1
Wrong 0.33125120401382446 1
Correct 0.378724068403244 3
Wrong 0.393038272857666 3
Correct 0.4531243145465851 3
Correct 0.31435561180114746 3
Wrong 0.21275262534618378 1
Wrong 0.36599549651145935 3
Wrong 0.3478374481201172 1
Wrong 0.23315224051475525 1
Wrong 0.21950888633728027 1
Correct 0.2356431931257248 1
Correct 0.2073127180337906 1
Wrong 0.4176720082759857 3
Wrong 0.2511252164840698 1
Wrong 0.17160005867481232 1
