grade confidence_level parsing_issue_occurred
Correct 28.453125 0
Correct 21.3125 0
Wrong 23.171875 0
Correct 23.703125 0
Wrong 20.953125 0
Wrong 26.375 0
Correct 27.828125 0
Wrong 20.890625 0
Wrong 24.296875 0
Correct 28.375 0
Correct 26.859375 0
Correct 28.65625 0
Correct 24.328125 3
Correct 29.390625 0
Correct 28.25 0
Correct 18.109375 0
Correct 28.65625 0
Correct 27.1875 0
Correct 26.375 0
Correct 28.5625 0
Wrong 25.984375 0
Correct 27.65625 0
Correct 28.953125 0
Correct 28.375 0
Correct 25.3125 0
Correct 20.609375 0
Correct 24.4375 0
Correct 27.6875 0
Correct 22.28125 0
Correct 26.875 0
Correct 23.640625 0
Correct 28.9375 0
Correct 28.421875 0
Correct 25.96875 0
Correct 29.265625 0
Correct 26.875 0
Correct 25.34375 0
Correct 26.25 0
Correct 29.078125 0
Correct 24.71875 0
Correct 24.03125 0
Wrong 22.453125 0
Correct 19.625 0
Wrong 19.609375 0
Wrong 29.375 0
Correct 25.234375 0
Correct 26.796875 0
Wrong 23.984375 0
Correct 28.453125 0
Correct 24.234375 0
Correct 22.140625 0
Correct 21.5625 0
Correct 27.28125 0
Correct 26.1875 0
Correct 25.3125 0
Correct 26.46875 0
Correct 22.4375 1
Correct 29.046875 0
Wrong 21.0 0
Correct 20.578125 1
Wrong 25.65625 0
Correct 23.34375 0
Correct 28.09375 0
Correct 27.59375 0
Correct 27.9375 0
Wrong 19.515625 0
Correct 28.390625 0
Correct 22.171875 0
Correct 26.890625 0
Correct 27.875 0
Correct 27.1875 0
Correct 28.21875 0
Correct 22.78125 1
Correct 26.78125 0
Wrong 21.890625 0
Correct 27.203125 0
Correct 29.0 0
Wrong 24.421875 0
Correct 27.453125 0
Wrong 27.046875 0
Correct 28.09375 0
Correct 26.796875 0
Correct 28.375 0
Correct 27.53125 0
Correct 17.859375 0
Correct 28.78125 0
Wrong 18.546875 0
Correct 28.0625 1
Wrong 26.703125 0
Wrong 23.859375 0
Wrong 22.09375 0
Correct 28.65625 0
Correct 29.0 0
Wrong 27.28125 0
Correct 27.796875 0
Correct 26.4375 0
Correct 27.984375 0
Correct 24.71875 0
Correct 26.515625 0
Wrong 23.34375 0
Wrong 19.828125 1
Correct 26.6875 0
Wrong 26.734375 0
Correct 28.015625 0
Wrong 21.859375 1
Correct 25.390625 0
Correct 28.0625 0
Wrong 21.625 0
Correct 25.421875 0
Correct 18.078125 1
Correct 27.5 0
Correct 21.828125 0
Correct 24.546875 0
Correct 22.828125 0
Wrong 22.546875 0
Correct 27.734375 0
Correct 27.875 0
Correct 27.75 0
Wrong 20.34375 0
Correct 21.546875 0
Correct 23.09375 0
Correct 27.46875 0
Correct 27.28125 0
Correct 18.375 1
Wrong 22.75 0
Correct 19.75 0
Wrong 30.609375 1
Wrong 26.65625 0
Correct 23.125 0
Wrong 22.953125 0
Correct 27.09375 0
Correct 27.625 0
Correct 19.046875 0
Correct 27.796875 0
Correct 24.890625 0
Correct 23.28125 0
Wrong 26.421875 0
Wrong 19.125 0
Correct 26.515625 0
Wrong 28.328125 0
Correct 19.625 0
Wrong 26.453125 0
Wrong 19.734375 1
Wrong 23.1875 0
Correct 19.59375 0
Correct 26.5625 0
Correct 28.5 0
Correct 22.71875 0
Wrong 26.9375 0
Wrong 18.765625 1
Correct 29.140625 0
Wrong 26.65625 0
Correct 25.234375 0
Correct 28.390625 0
Correct 26.765625 0
Wrong 19.6875 0
Correct 26.21875 0
Correct 27.3125 0
Correct 26.921875 0
Wrong 20.609375 1
Correct 27.46875 0
Wrong 24.3125 0
Correct 27.71875 0
Correct 27.609375 0
Correct 23.390625 0
Correct 27.203125 0
Correct 27.015625 0
Correct 22.609375 0
Correct 29.125 0
Correct 25.265625 0
Wrong 28.171875 0
Correct 25.953125 0
Correct 26.640625 0
Wrong 24.828125 0
Correct 23.171875 0
Wrong 23.1875 0
Correct 27.359375 0
Correct 28.109375 0
Correct 29.046875 0
Wrong 25.796875 0
Correct 27.265625 0
Correct 25.40625 0
Correct 28.46875 0
Correct 27.265625 0
Correct 21.25 0
Correct 28.0 0
Correct 25.703125 0
Correct 29.578125 0
Correct 25.578125 0
Correct 21.515625 0
Correct 28.484375 0
Wrong 25.890625 0
Correct 24.5 0
Correct 24.546875 0
Wrong 24.515625 0
Correct 20.75 0
Correct 28.484375 0
Correct 22.71875 3
Correct 24.296875 0
Wrong 21.53125 0
Correct 27.359375 0
Correct 28.859375 0
Correct 28.421875 0
Correct 18.484375 0
Correct 27.859375 0
Wrong 25.28125 0
Correct 29.171875 0
Correct 28.765625 0
Correct 28.5 0
Correct 26.703125 0
Correct 17.578125 0
Correct 26.375 0
Correct 28.703125 0
Correct 20.140625 0
Correct 27.1875 0
Correct 28.140625 0
Wrong 19.921875 0
Correct 29.1875 0
Correct 23.265625 0
Correct 27.3125 0
Correct 22.515625 0
Correct 29.34375 0
Wrong 27.59375 0
Wrong 21.96875 1
Correct 21.140625 0
Wrong 24.65625 0
Correct 29.390625 0
Correct 27.875 0
Wrong 29.171875 0
Correct 25.46875 0
Wrong 23.609375 0
Correct 27.734375 0
Correct 27.828125 0
Correct 28.515625 0
Wrong 26.03125 1
Correct 29.125 0
Correct 20.46875 1
Correct 26.0 0
Wrong 25.578125 1
Wrong 22.09375 0
Correct 20.6875 0
Correct 28.484375 0
Wrong 27.59375 0
Wrong 18.609375 0
Correct 21.859375 0
Correct 25.921875 0
Wrong 26.984375 0
Correct 25.640625 0
Correct 27.203125 0
Correct 25.734375 0
Wrong 26.515625 0
Wrong 26.875 0
Wrong 24.046875 0
Wrong 29.03125 0
Correct 28.671875 0
Correct 22.875 0
Correct 28.5 0
Correct 27.9375 0
Wrong 22.78125 1
Correct 28.390625 0
Correct 18.234375 0
Wrong 25.75 0
Correct 28.59375 0
Correct 19.625 0
Correct 25.796875 0
Correct 29.3125 0
Wrong 27.171875 0
Correct 24.21875 0
Wrong 23.625 0
Correct 29.40625 0
Correct 25.75 0
Wrong 20.453125 0
Correct 25.21875 0
Wrong 18.609375 1
Correct 24.53125 0
Wrong 20.6875 0
Correct 24.390625 0
Correct 27.0 0
Correct 26.15625 0
Wrong 29.671875 1
Wrong 21.078125 0
Correct 20.78125 0
Correct 22.34375 0
Correct 26.15625 0
Correct 19.375 0
Correct 20.28125 0
Wrong 24.265625 0
Wrong 23.453125 0
Correct 28.71875 0
Wrong 23.953125 0
Correct 28.09375 0
Correct 28.046875 0
Wrong 23.296875 1
Wrong 27.03125 0
Wrong 26.859375 0
Correct 24.0625 0
Correct 19.84375 0
Correct 27.75 1
Correct 26.53125 0
Correct 28.734375 0
Correct 25.78125 1
Correct 25.703125 0
Correct 27.203125 0
Correct 27.671875 0
Correct 27.8125 0
Correct 27.109375 0
Correct 24.125 0
Correct 22.0625 0
Wrong 24.734375 0
Correct 28.8125 0
Correct 26.296875 0
Correct 26.90625 0
Wrong 25.296875 0
Wrong 27.65625 0
Correct 28.90625 0
Correct 23.0625 0
Correct 23.953125 0
Correct 25.234375 0
Correct 22.046875 0
Correct 20.984375 0
Correct 21.484375 0
Correct 24.734375 0
Correct 25.4375 0
Wrong 24.671875 0
Correct 27.359375 0
Wrong 19.921875 0
Correct 25.078125 0
Wrong 26.03125 0
Correct 29.140625 0
Correct 28.484375 0
Correct 26.96875 0
Unparseable 0 4
Correct 18.25 0
Wrong 22.8125 0
Correct 24.40625 0
Correct 27.28125 0
Correct 25.53125 0
Wrong 24.15625 0
Correct 26.953125 0
Correct 21.59375 0
Correct 27.125 0
Correct 21.609375 0
Correct 28.390625 0
Correct 27.21875 0
Correct 29.1875 0
Correct 27.03125 0
Wrong 17.53125 0
Wrong 27.390625 0
Wrong 27.484375 0
Correct 24.484375 0
Correct 23.78125 3
Wrong 25.4375 0
Correct 19.125 0
Correct 27.9375 0
Correct 29.28125 0
Wrong 21.578125 0
Correct 28.609375 0
Correct 26.671875 0
Correct 21.09375 0
Correct 27.421875 0
Correct 27.265625 0
Wrong 19.203125 0
Correct 22.59375 1
Correct 22.6875 0
Correct 27.828125 0
Correct 24.3125 0
Correct 23.015625 0
Correct 27.75 0
Correct 29.109375 0
Wrong 18.359375 0
Correct 26.53125 0
Correct 25.3125 0
Wrong 16.984375 0
Correct 28.828125 0
Correct 25.40625 0
Wrong 27.125 0
Wrong 29.15625 0
Wrong 25.171875 0
Correct 28.609375 0
Correct 20.65625 0
Correct 27.8125 0
Wrong 25.203125 0
Correct 24.796875 0
Correct 24.0625 0
Correct 19.390625 1
Correct 26.640625 0
Wrong 22.421875 0
Correct 24.546875 0
Wrong 27.21875 0
Correct 24.578125 0
Wrong 26.046875 0
Unparseable 19.859375 4
Correct 22.78125 0
Correct 25.484375 0
Correct 24.296875 0
Correct 21.328125 0
Correct 23.015625 0
Correct 28.5 0
Correct 18.875 0
Correct 19.453125 0
Correct 28.109375 0
Wrong 22.453125 0
Correct 19.515625 0
Wrong 20.40625 0
Wrong 26.53125 0
Correct 27.453125 0
Correct 28.28125 0
Correct 20.203125 0
Correct 19.4375 0
Wrong 16.78125 1
Correct 27.21875 0
Correct 23.96875 0
Correct 25.5625 0
Wrong 26.4375 0
Wrong 24.53125 0
Correct 26.78125 0
Wrong 23.21875 0
Correct 28.359375 0
Wrong 22.859375 0
Correct 26.703125 0
Correct 24.765625 0
Wrong 24.984375 0
Correct 28.390625 0
Correct 26.515625 0
Correct 27.109375 0
Correct 18.25 1
Correct 18.609375 0
Correct 24.1875 0
Wrong 26.453125 0
Correct 24.453125 0
Correct 27.4375 0
Wrong 21.65625 0
Wrong 25.203125 0
Correct 26.125 0
Correct 26.0 1
Correct 28.46875 0
Correct 26.046875 0
Correct 19.234375 0
Wrong 23.578125 0
Wrong 23.203125 0
Wrong 24.421875 0
Wrong 18.453125 3
Wrong 19.953125 1
Correct 26.4375 0
Correct 27.8125 0
Correct 26.921875 0
Correct 24.015625 0
Correct 23.203125 0
Correct 28.03125 0
Correct 20.84375 0
Correct 27.203125 0
Correct 24.625 0
Wrong 22.8125 1
Wrong 27.25 0
Correct 27.484375 0
Correct 21.140625 0
Correct 23.78125 0
Correct 26.03125 0
Correct 24.8125 0
Correct 28.765625 0
Wrong 25.203125 0
Wrong 25.78125 0
Correct 29.53125 0
Wrong 24.890625 0
Wrong 24.8125 0
Wrong 20.90625 0
Correct 28.4375 0
Correct 29.078125 0
Correct 26.1875 0
Correct 22.25 0
Correct 27.6875 0
Wrong 22.875 2
Correct 27.359375 0
Correct 22.046875 0
Correct 23.25 0
Correct 25.453125 0
Correct 25.84375 0
Wrong 19.21875 0
Correct 20.484375 0
Wrong 25.171875 0
Correct 27.109375 0
Correct 28.1875 0
Correct 28.078125 0
Wrong 20.203125 0
Correct 27.921875 0
Correct 22.34375 0
Correct 24.953125 0
Correct 28.75 0
Correct 26.234375 0
Correct 26.578125 0
Correct 29.03125 0
Correct 23.265625 1
Correct 28.078125 0
Correct 28.125 0
Correct 27.046875 0
Correct 26.875 0
Correct 27.546875 0
Correct 23.6875 3
Wrong 25.421875 0
Wrong 23.0625 0
