grade confidence_level parsing_issue_occurred
Wrong 6.025933721212795e-40 2
Wrong 1.961817850054744e-44 2
Correct nan 0
Wrong 9.149570482220664e-34 0
Wrong nan 0
Correct 2.6802291792445692e-36 2
Correct nan 0
Correct 9.661373289633218e-36 2
Correct 1.9427601909399264e-41 3
Wrong 6.730002121628156e-40 2
Correct 2.990888170158311e-37 2
Correct 1.401298464324817e-45 2
Wrong 1.723597111119525e-42 0
Correct nan 0
Wrong 0.0 2
Wrong 1.401298464324817e-45 2
Wrong nan 0
Wrong 3.4623353853470096e-31 2
Wrong 1.401298464324817e-45 2
Correct 2.350461727473885e-06 3
Correct 1.2611686178923354e-44 2
Wrong 1.401298464324817e-45 2
Correct nan 0
Correct 6.58610278232664e-44 0
Wrong nan 2
Wrong 8.773839181521704e-36 2
Wrong 1.242653373656138e-33 0
Wrong 8.556984230848637e-38 2
Wrong 2.212271005331726e-36 0
Correct 1.401298464324817e-45 0
Wrong 3.233515824608016e-39 2
Wrong nan 0
Correct 7.805232446289231e-43 2
Correct 1.401298464324817e-45 2
Correct 5.605193857299268e-45 0
Wrong 1.2611686178923354e-44 0
Correct 1.663341277153558e-42 0
Correct 0.0 2
Wrong 9.580624911766516e-38 0
Correct 2.802596928649634e-45 0
Wrong 2.0764804981965864e-39 2
Correct 3.3423650459407605e-38 2
Correct nan 2
Wrong 1.401298464324817e-45 0
Correct 3.670000678066696e-41 0
Wrong nan 0
Correct 7.085619442009115e-39 2
Correct 0.0 2
Correct 1.1805939561936584e-41 2
Correct 7.314777983775545e-43 0
Wrong 2.424330421189793e-40 2
Wrong 8.521295961559213e-42 2
Wrong 1.401298464324817e-45 0
Wrong 9.082170281006804e-30 0
Correct 6.662753808325208e-41 0
Correct nan 2
Correct 3.4092750857944204e-40 2
Wrong nan 0
Wrong 1.4755672829340324e-42 0
Correct 1.401298464324817e-45 0
Wrong nan 0
Wrong 1.5704190740364828e-38 2
Correct 2.0728872886743647e-38 2
Correct 1.5372244153643243e-42 2
Wrong 0.0 0
Correct 2.520935937320346e-42 2
Correct 8.993967946560617e-40 2
Correct 1.401298464324817e-45 2
Correct 5.114739394785582e-43 0
Wrong 1.401298464324817e-45 2
Correct nan 0
Wrong nan 0
Wrong 8.802116173809906e-41 2
Unparseable 2.803529071115918e-07 4
Correct 8.407790785948902e-45 0
Wrong 0.0 2
