grade confidence_level parsing_issue_occurred
Wrong 4.7067322839211556e-07 1
Wrong 2.5640181825898584e-30 2
Wrong 1.062071534223077e-17 1
Correct 5.084204985905671e-07 1
Wrong 2.3208021571787356e-28 2
Wrong 1.6260991777615033e-19 0
Wrong 6.312670564057044e-08 1
Correct 1.5944771174613047e-24 0
Wrong nan 1
Wrong nan 1
Correct 1.0631465323339954e-26 1
Wrong 3.458591927478398e-27 2
Wrong nan 1
Correct 3.337986428782642e-24 0
Correct 2.1202026732335105e-30 2
Wrong 2.0786708741929696e-28 1
Correct 1.1139336973025277e-22 1
Wrong 1.4794624004929617e-23 1
Wrong nan 1
Wrong 1.954208951539657e-27 2
Correct 1.575207513521858e-24 3
Wrong 3.714746195278739e-28 0
Wrong nan 3
Wrong 6.1140381555045e-34 2
Correct 2.3050615919285695e-29 1
Wrong 0.013865333050489426 1
Wrong 8.983650540574561e-25 1
Wrong 3.960702400465961e-34 2
Wrong 3.960101612650096e-33 2
Wrong nan 0
Wrong nan 0
Wrong 2.600962068129486e-17 1
Correct 1.2923168075358208e-27 2
Correct 1.622029875865405e-13 1
Correct 1.324192896447791e-22 0
Wrong 1.0077275563316876e-28 2
Correct 1.7364484823666643e-27 2
Wrong 7.743491001272518e-27 1
Correct 1.459043823259787e-11 1
Correct 1.0105791609843881e-22 0
Correct nan 0
Wrong 0.0 2
Wrong 1.401298464324817e-45 0
Wrong 7.359200015738193e-33 1
Wrong nan 1
Wrong nan 2
Wrong 9.682972388484486e-43 1
Wrong 0.0 0
Correct 1.401298464324817e-45 2
Correct 1.0243491774214413e-42 0
Wrong 4.199215709377313e-06 3
Wrong 1.3406782927581255e-40 2
Wrong 6.403933981964414e-43 1
Wrong 1.401298464324817e-45 0
Correct 0.0 1
Wrong 0.0 2
Wrong 6.0255833965967134e-43 0
Correct nan 1
Correct nan 2
Correct 0.0 2
Wrong 2.802596928649634e-45 2
Wrong 1.401298464324817e-45 1
Correct nan 0
Wrong 3.5032461608120427e-44 2
Wrong 9.667097358441843e-38 1
Wrong 2.978224589390678e-33 1
Wrong 0.0 1
Correct 1.1448608453533755e-42 2
Wrong 0.0 1
Wrong 0.0 2
Correct 1.1234742281908502e-39 1
Wrong 1.3508517196091237e-42 1
Wrong nan 1
Wrong nan 2
Wrong 0.0 0
Correct nan 2
Wrong nan 0
Correct nan 2
Correct nan 0
Wrong nan 1
Wrong nan 1
Wrong 3.049254210227939e-31 1
Wrong nan 0
Correct nan 1
Correct nan 3
Correct 1.0819035492483716e-26 2
Wrong 7.00098197279453e-24 1
Wrong 6.151597427927715e-28 2
Wrong 1.9659518238742063e-15 1
Correct 8.929176898083825e-20 1
Wrong nan 1
Wrong 0.16692352294921875 0
Wrong 1.3104090897298918e-27 2
Correct 8.524880741471168e-20 0
Wrong 3.901190837041213e-08 1
Correct 0.08746588975191116 1
Wrong nan 0
Wrong nan 0
Correct 2.86379510126074e-16 0
Correct 4.426721671562883e-19 0
Correct 1.8137239807641434e-18 1
Wrong 7.567401930999675e-23 1
Wrong nan 2
Correct 0.0008842076058499515 1
Wrong nan 0
Wrong nan 1
Correct 6.49047945676582e-30 2
Correct 4.1108955855035936e-30 2
Wrong nan 1
Wrong 9.447812540988587e-13 1
Wrong 5.291844119974578e-25 2
Correct nan 0
Correct 2.0103399101386307e-26 2
Correct 1.115152354872462e-21 1
Correct 1.5565592434776954e-14 1
Correct 3.785635627195916e-08 1
Wrong nan 0
Wrong nan 1
Correct 9.723364717202707e-22 0
Wrong nan 0
Wrong 5.241983496578895e-12 1
Wrong 6.586514009457152e-26 1
Correct 0.06553200632333755 0
Wrong 2.096770523069078e-28 2
Correct 3.3324343239837834e-38 2
Wrong 1.591657854211022e-39 2
Wrong 4.650997032880279e-16 1
Wrong 2.59104463148645e-31 2
Correct 1.3656731619830663e-29 2
Wrong 1.229417284307005e-35 2
Correct 5.134755459294618e-22 3
Correct 1.4644671328722327e-22 3
Wrong nan 1
Correct 9.594932848244753e-09 1
Correct nan 0
Correct 1.831227949706378e-20 1
Wrong nan 1
Correct 1.2881219816536685e-29 2
Wrong nan 1
Correct 3.2069933269670415e-31 2
Correct 2.659818919589659e-36 2
Wrong 3.379905794581535e-34 2
Correct 1.7520057976616116e-34 1
Correct 3.230714003630477e-30 1
Wrong 9.78017886564553e-27 1
Correct nan 0
Wrong 7.731019788288314e-25 2
Wrong nan 1
Correct 4.87994265335121e-20 0
Wrong nan 1
Wrong 1.835547556729912e-29 2
Correct nan 3
Wrong 2.3641979463302373e-36 2
Correct 8.919114536737801e-21 0
Correct 3.09683788205773e-23 1
Wrong 4.424244763613589e-29 2
Wrong nan 3
Wrong nan 0
Wrong 1.1174200941713869e-14 1
Correct 3.8458254931163003e-35 3
Correct 1.6463200990081293e-32 2
Correct 0.039393868297338486 1
Wrong 1.2874694003112227e-17 1
Correct 6.010112656440469e-07 1
Correct 7.909351919564276e-29 2
Wrong nan 1
Correct 1.0376503584214172e-31 2
Wrong 4.655887793234087e-29 2
Wrong 1.1546326535905607e-27 2
Wrong nan 1
Wrong nan 1
Wrong nan 1
Wrong 3.964434504898305e-39 1
Wrong 5.95707042827134e-21 1
Wrong 2.254132745452478e-37 2
Correct 4.4205366960784537e-38 2
Wrong 8.039451984403328e-33 1
Correct 1.0895526927935285e-24 0
Wrong 1.2073133372069557e-31 2
Correct 3.0857934345859525e-34 2
Correct nan 0
Wrong 2.382824805107782e-28 2
Correct 1.5869397585122766e-35 1
Wrong 2.6346885694147723e-33 1
Wrong nan 1
Correct 6.747299749871781e-39 2
Correct 6.836154988132185e-33 2
Wrong nan 1
Correct 5.054746933892066e-16 1
Correct nan 1
Wrong 1.80885632233483e-27 0
Wrong 7.464235781568235e-26 1
Correct nan 0
Correct nan 1
Wrong nan 1
Correct nan 1
Wrong 1.6991573358085228e-30 2
Correct 1.87984691192586e-19 1
Correct 2.874669713020351e-35 2
Correct 8.024801788990266e-16 1
Wrong nan 0
Wrong 1.4742832383493726e-21 1
Wrong 3.393600333739818e-24 2
Wrong 6.700289933903551e-18 1
Wrong nan 1
Wrong 9.14680885337547e-29 2
Correct nan 1
Correct nan 1
Wrong 9.734062680819463e-23 2
Wrong 3.360832629458748e-24 2
Wrong 3.877995147227864e-11 1
Correct 1.626651868757989e-10 1
Wrong 2.0163521017067394e-21 1
Wrong 3.092272810559355e-26 2
Correct nan 1
Wrong nan 2
Correct 2.902495687169292e-23 1
Wrong nan 1
Correct 9.199892514466512e-10 1
Correct 4.711620769102046e-19 1
Wrong 9.201849593409861e-07 1
Wrong nan 3
Correct 1.7871030877358862e-07 0
Correct 1.4607769556143098e-30 2
Wrong nan 1
Wrong nan 0
Correct 1.454347091834355e-18 1
Correct 4.93779676399242e-18 1
Correct 1.0256168599540947e-25 2
Correct 1.8400340466465485e-27 2
Wrong 1.5939952642125546e-19 0
Wrong 0.05885569006204605 1
Correct 6.185707501771276e-10 1
Correct 2.0383113752881097e-18 1
Wrong nan 1
Correct 2.2676780986330414e-07 1
Wrong 5.93017787653416e-11 1
Correct 8.801294775383127e-19 2
Correct 1.6380077441103712e-24 2
Correct 0.04108165577054024 0
Wrong 7.561055948013262e-11 0
Wrong 3.657123058329588e-22 2
Wrong nan 1
Wrong nan 2
Wrong nan 1
Correct 0.14134319126605988 0
Correct 2.5121004663482704e-21 1
Wrong 5.77849635118792e-20 2
Wrong 1.1798391052950443e-25 2
Correct nan 0
Correct nan 1
Wrong 1.3966714169355803e-22 3
Wrong 1.6039463091033213e-09 1
Correct 4.4027944901537954e-26 1
Wrong 1.6658320957050848e-21 2
Wrong 1.4470587776077561e-21 1
Correct 3.2761914042026066e-24 2
Wrong 3.59182997794206e-18 1
Correct 9.832069782899494e-14 0
Wrong 3.365821470582115e-16 0
Correct 2.3468254477727423e-26 2
Wrong 2.981663582701799e-09 3
Wrong 4.752268800700676e-09 1
Wrong 8.695321298546332e-07 1
Correct 2.6545251330389874e-08 3
Correct nan 1
Wrong nan 1
Correct 1.7371442884999483e-24 2
Wrong 1.0919643651013289e-33 2
Correct 1.1605514666346346e-29 2
Correct 1.453162645659889e-25 2
Correct 6.107766647215588e-16 0
Wrong 2.0238497694381228e-26 2
Wrong nan 0
Correct nan 1
Wrong nan 1
Wrong 2.9199720919420355e-25 1
Correct nan 0
Wrong 2.3700134736681644e-12 1
Wrong 9.722033941783614e-12 1
Wrong nan 0
Wrong nan 0
Wrong 2.35208059970404e-21 0
Wrong 0.037587445229291916 1
Correct 2.040556834614904e-09 1
Correct nan 0
Correct 2.3251122627243603e-07 1
Correct 1.588772435351053e-29 2
Wrong 1.9636212961785555e-29 2
Correct 2.622061910043799e-13 0
Correct 4.014998668201435e-33 1
Wrong nan 0
Correct 5.219614536378345e-24 2
Correct 2.325030006740903e-27 2
Correct nan 2
Correct 7.489085436926209e-19 2
Wrong nan 0
Wrong nan 1
Correct nan 0
Wrong 2.653894061497942e-23 1
Wrong nan 0
Wrong nan 1
Wrong 3.057158494069475e-23 2
Correct nan 1
Wrong 1.8558394557431226e-24 2
Correct 3.8374996736266344e-29 2
Correct 5.559558453423132e-16 1
Correct 9.952339862205393e-23 0
Correct nan 0
Wrong nan 1
Correct 3.219100025878824e-22 1
Wrong 1.2635653386758285e-22 2
Correct 1.2920128765312971e-26 2
Correct 1.9427965300979597e-25 2
Wrong 3.6186957831867135e-20 1
Correct 4.773990515513811e-14 1
Correct 2.869425691389341e-23 2
Wrong 1.0335486714668173e-25 2
Wrong 1.7875193401993822e-30 0
Wrong nan 1
Correct 0.0 0
Wrong 1.401298464324817e-45 2
Correct nan 1
Wrong nan 0
Correct 3.7032500243732425e-35 0
Wrong 1.401298464324817e-45 1
Wrong nan 1
Correct nan 1
Correct 0.0 1
Correct 3.148717649337864e-42 1
Wrong 1.401298464324817e-45 3
Wrong nan 0
Wrong 2.2859697423882608e-07 3
Correct 3.7120396319964404e-42 0
Wrong 0.0 2
Wrong 1.1347714964102369e-40 0
Wrong 4.2123031837604e-40 1
Correct 0.0 2
Correct 2.0016099000486065e-08 3
Correct 0.0 1
Correct 0.0 2
Correct 0.0 2
Wrong 1.985326033092257e-39 2
Correct nan 1
Correct 0.0 2
Correct 0.0 2
Wrong 0.0 2
Wrong 7.082162438697625e-42 2
Correct 1.2185459166535163e-36 1
Correct 0.0 2
Correct 7.676312987571348e-42 1
Correct nan 3
Wrong nan 1
Wrong 4.2221711275461755e-39 2
Wrong 2.244862651643522e-37 1
Wrong 0.0 1
Wrong 0.0 3
Correct 0.0 0
Correct nan 1
Wrong 5.605193857299268e-45 1
Wrong 0.0 2
Correct 1.401298464324817e-45 1
Wrong nan 1
Wrong 0.0 2
Wrong nan 0
Wrong nan 1
Correct 7.680896354588462e-38 2
Correct 0.0 0
Wrong 0.0 1
Wrong 0.0 1
Wrong 9.315309667916124e-29 2
Wrong 7.006492321624085e-45 0
Correct nan 1
Unparseable 9.724417395773344e-06 4
Wrong 3.9864163936484754e-38 1
Wrong 0.0 3
Correct nan 1
Wrong 0.0 0
Correct 0.08163613080978394 3
Correct 0.0 2
Wrong 1.8240336113378038e-35 1
Wrong 0.0 3
Wrong 0.0 0
Wrong 0.0 1
Wrong 9.80908925027372e-45 1
Wrong 1.0621842359582113e-42 2
Wrong nan 0
Wrong 1.401298464324817e-45 2
Correct nan 1
Wrong 1.401298464324817e-45 1
Correct nan 1
Correct 2.802596928649634e-45 1
Correct 1.401298464324817e-45 3
Correct nan 1
Wrong nan 1
Wrong 9.388699710976274e-44 1
Correct nan 1
Correct 4.44211613190967e-41 2
Correct 1.401298464324817e-45 0
Correct 3.1564107779070072e-40 1
Correct 2.2333168670651232e-35 2
Wrong 7.87563398964678e-34 2
Wrong 7.009691497228527e-36 1
Wrong 2.1736411342520472e-33 0
Correct 1.8220335470513897e-29 2
Wrong 6.241988330657477e-07 1
Correct 1.6423762171221754e-14 1
Correct 6.753293662536225e-30 3
Correct nan 0
Wrong nan 0
Wrong 1.0631895307230462e-32 1
Correct 3.4421390369079594e-34 2
Correct 1.8664176748112646e-37 2
Wrong 6.007678587190059e-16 1
Correct 8.360766426257447e-29 0
Correct nan 0
Correct 9.621404153324357e-25 2
Wrong 1.5458459134143056e-25 1
Correct 1.8823336312011142e-27 2
Correct 5.240856256574816e-43 2
Wrong 1.384526027664098e-24 1
