grade confidence_level parsing_issue_occurred
Correct 0.9975443482398987 0
Correct 0.9998881220817566 0
Wrong 0.9964407682418823 0
Correct 0.9999932646751404 0
Wrong 0.5006002187728882 0
Wrong 0.6024308800697327 0
Correct 0.987127423286438 0
Correct 0.9999856948852539 0
Correct 0.8558862209320068 0
Correct 0.9962244033813477 0
Correct 0.9998196959495544 0
Correct 0.9988180994987488 0
Correct 0.9997252225875854 0
Correct 0.9824537634849548 0
Correct 0.9999319314956665 0
Correct 0.9998049736022949 0
Correct 0.9135572910308838 0
Wrong 0.9472105503082275 0
Correct 0.999525785446167 0
Correct 0.9998061060905457 0
Wrong 0.7759953737258911 0
Wrong 0.954199492931366 0
Correct 0.9998636245727539 0
Correct 0.9999967217445374 0
Correct 0.9998582601547241 0
Correct 0.6343477368354797 0
Wrong 0.8707137107849121 0
Correct 0.9951372146606445 0
Correct 0.9998270273208618 0
Correct 0.7599374651908875 2
Correct 0.9999206066131592 0
Wrong 0.9165511131286621 0
Correct 0.9997876286506653 0
Wrong 0.43990474939346313 0
Correct 0.9999921917915344 0
Correct 0.9418070912361145 0
Wrong 0.9659280180931091 0
Wrong 0.560582160949707 2
Correct 0.9986072182655334 0
Correct 0.9979525208473206 0
Correct 0.8783275485038757 0
Wrong 0.6330708861351013 0
Correct 0.9999879002571106 0
Wrong 0.9016948342323303 0
Correct 0.99998939037323 0
Wrong 0.47325170040130615 0
Correct 0.9997791051864624 0
Correct 0.9998192191123962 0
Correct 0.9951091408729553 2
Correct 0.5000678300857544 0
Correct 0.9991869330406189 0
Correct 0.41231095790863037 0
Correct 0.992889940738678 0
Correct 0.9758145809173584 0
Correct 0.9998774528503418 0
Correct 0.9999839663505554 0
Correct 0.9999122023582458 0
Correct 0.9998267889022827 0
Wrong 0.9072077870368958 0
Wrong 0.8022790551185608 0
Correct 0.9005938768386841 0
Correct 0.9999977946281433 0
Correct 0.9999628067016602 0
Correct 0.5937983393669128 0
Correct 0.9999869465827942 0
Correct 0.99998539686203 0
Correct 0.9999749660491943 0
Wrong 0.4052063822746277 0
Correct 0.999878466129303 0
Wrong 0.6779240965843201 0
Correct 0.7518841624259949 0
Correct 0.9985816478729248 0
Correct 0.7279208898544312 0
Wrong 0.6071462035179138 0
Correct 0.6845564842224121 0
Correct 0.9984650611877441 0
Correct 0.8065711259841919 0
