grade confidence_level parsing_issue_occurred
Correct 23.9375 0
Wrong 22.125 0
Wrong 21.859375 0
Correct 25.75 0
Wrong 22.609375 0
Wrong 21.484375 1
Correct 25.015625 1
Correct 24.5625 0
Correct 21.6875 0
Correct 22.484375 0
Correct 22.609375 2
Correct 21.625 1
Correct 23.65625 2
Correct 23.359375 0
Correct 23.703125 0
Correct 22.578125 1
Correct 22.109375 1
Correct 21.703125 1
Correct 23.9375 0
Correct 25.3125 0
Wrong 22.46875 2
Wrong 20.6875 1
Correct 23.96875 0
Correct 23.234375 2
Correct 23.1875 2
Wrong 22.203125 1
Wrong 22.65625 3
Correct 23.046875 0
Correct 23.6875 1
Wrong 23.1875 0
Wrong 22.578125 2
Wrong 21.890625 0
Correct 22.296875 0
Wrong 22.375 2
Correct 25.390625 2
Correct 23.8125 0
Correct 23.125 2
Correct 23.84375 0
Correct 22.421875 0
Wrong 23.109375 2
Correct 24.125 0
Wrong 21.640625 0
Correct 23.359375 2
Wrong 21.75 2
Correct 23.03125 0
Correct 23.46875 0
Correct 22.90625 2
Correct 22.78125 2
Correct 21.390625 0
Correct 23.890625 0
Correct 22.0 1
Correct 21.828125 2
Correct 22.3125 0
Wrong 21.375 1
Correct 23.03125 0
Correct 23.96875 0
Correct 23.671875 1
Correct 23.484375 0
Correct 23.140625 1
Wrong 21.90625 1
Correct 22.90625 0
Correct 23.75 2
Correct 21.453125 0
Wrong 23.640625 2
Correct 23.796875 0
Correct 23.46875 0
Correct 21.8125 2
Wrong 23.65625 2
Correct 23.8125 0
Wrong 22.484375 0
Correct 24.359375 0
Wrong 23.484375 2
Correct 22.375 2
Wrong 22.984375 1
Wrong 23.359375 3
Correct 23.546875 0
Correct 24.5 0
Correct 22.28125 1
Correct 24.3125 2
Correct 20.78125 1
Wrong 21.328125 0
Correct 22.859375 2
Wrong 24.46875 0
Wrong 21.78125 2
Correct 21.015625 2
Correct 23.265625 0
Correct 23.171875 2
Correct 24.34375 0
Correct 22.546875 0
Wrong 22.953125 2
Correct 21.171875 2
Correct 23.28125 2
Correct 20.953125 1
Wrong 23.28125 0
Correct 23.65625 0
Correct 23.6875 2
Correct 20.40625 1
Wrong 22.265625 2
Correct 22.234375 1
Correct 23.15625 0
Correct 23.5625 0
Wrong 22.625 0
Correct 24.8125 0
Wrong 21.09375 2
Correct 23.078125 1
Wrong 22.578125 0
Correct 23.859375 0
Correct 24.921875 2
Wrong 24.0625 0
Correct 23.390625 0
Correct 21.671875 0
Wrong 21.4375 2
Correct 24.359375 1
Correct 23.578125 0
Wrong 22.90625 0
Wrong 22.203125 0
Wrong 24.4375 2
Wrong 22.234375 1
Correct 22.109375 2
Correct 23.703125 1
Correct 23.921875 0
Wrong 24.21875 3
Correct 23.65625 2
Correct 24.03125 0
Wrong 19.96875 1
Wrong 22.046875 0
Wrong 23.53125 1
Correct 23.578125 3
Correct 24.0 0
Correct 22.53125 0
Wrong 22.21875 0
Correct 23.265625 3
Correct 23.78125 0
Correct 22.5625 0
Correct 23.296875 0
Wrong 22.46875 0
Correct 24.890625 2
Correct 23.765625 1
Wrong 23.375 1
Correct 25.171875 0
Wrong 23.046875 1
Correct 23.0 0
Wrong 23.34375 1
Correct 22.203125 0
Correct 21.90625 1
Correct 23.828125 0
Wrong 22.5 1
Wrong 23.078125 0
Correct 24.8125 2
Wrong 23.125 1
Correct 25.078125 0
Wrong 22.921875 0
Correct 23.796875 0
Correct 23.328125 0
Wrong 23.328125 1
Correct 22.453125 0
Correct 23.953125 0
Wrong 21.953125 0
Correct 23.34375 2
Correct 25.21875 0
Correct 25.453125 0
Correct 24.359375 2
Wrong 23.203125 0
Wrong 23.515625 0
Wrong 21.171875 2
Correct 22.625 2
Wrong 21.90625 0
Correct 19.53125 0
Wrong 22.140625 0
Correct 22.734375 1
Correct 22.53125 1
Correct 22.46875 0
Correct 23.109375 0
Correct 22.34375 1
Correct 23.21875 0
Correct 22.328125 0
Wrong 22.359375 0
Wrong 22.96875 1
Correct 22.3125 2
Wrong 22.140625 1
Correct 23.203125 0
Wrong 22.3125 2
Correct 22.90625 1
Correct 24.5625 2
Correct 21.34375 2
Correct 22.875 2
Correct 22.328125 0
Correct 23.21875 2
Correct 23.59375 0
Correct 22.484375 3
Wrong 20.71875 1
Wrong 22.15625 3
Correct 20.890625 2
Correct 25.703125 0
Correct 21.9375 0
Correct 23.625 2
Correct 22.609375 0
Wrong 22.125 1
Correct 23.875 0
Wrong 22.6875 3
Wrong 24.09375 2
Correct 23.53125 0
Correct 25.0625 0
Correct 22.8125 1
Wrong 23.453125 2
Wrong 22.328125 0
Wrong 21.9375 0
Wrong 22.078125 1
Wrong 21.8125 0
Wrong 22.5625 2
Correct 22.8125 0
Wrong 22.171875 0
Correct 23.53125 2
Correct 23.234375 0
Correct 22.1875 0
Correct 23.96875 2
Correct 22.09375 0
Correct 22.03125 0
Correct 26.015625 0
Wrong 22.828125 0
Correct 22.859375 0
Wrong 21.9375 0
Wrong 22.59375 1
Wrong 25.015625 0
Correct 20.71875 1
Correct 24.359375 0
Correct 22.5625 0
Wrong 24.03125 0
Wrong 22.65625 2
Correct 23.296875 0
Correct 24.140625 2
Correct 22.65625 2
Correct 23.015625 0
Correct 22.90625 2
Correct 23.859375 0
Wrong 23.28125 2
Correct 23.3125 0
Wrong 22.9375 2
Correct 22.515625 0
Wrong 22.859375 0
Correct 23.03125 1
Correct 22.78125 1
Correct 23.328125 1
Wrong 25.265625 0
Correct 23.578125 0
Wrong 22.03125 1
Correct 25.859375 0
Correct 25.078125 0
Correct 22.4375 0
Wrong 20.703125 1
Wrong 20.53125 1
Correct 21.703125 1
Correct 23.96875 2
Correct 22.078125 1
Wrong 22.1875 2
Wrong 22.171875 0
Correct 23.171875 1
Correct 23.96875 0
Correct 22.53125 1
Correct 22.171875 2
Wrong 22.625 0
Wrong 21.359375 1
Correct 22.53125 1
Correct 24.5 0
Correct 23.71875 0
Wrong 23.09375 0
Correct 22.515625 2
Wrong 22.859375 2
Correct 22.15625 0
Correct 22.765625 2
Correct 23.34375 0
Correct 22.1875 0
Wrong 23.25 2
Wrong 24.171875 0
Correct 21.75 2
Wrong 22.421875 0
Wrong 23.578125 0
Wrong 23.453125 0
Wrong 23.65625 1
Wrong 23.015625 0
Wrong 23.421875 1
Wrong 23.8125 0
Correct 22.703125 1
Correct 22.5625 2
Correct 25.296875 0
Correct 22.046875 2
Correct 22.8125 0
Wrong 22.578125 1
Correct 24.484375 2
Correct 21.796875 2
Correct 24.359375 2
Correct 22.71875 0
Wrong 24.3125 2
Correct 23.40625 0
Correct 21.640625 1
Wrong 21.71875 0
Wrong 21.40625 3
Correct 24.703125 0
Correct 23.1875 0
Wrong 21.46875 0
Correct 22.78125 0
Correct 24.0625 0
Correct 23.171875 0
Wrong 22.0 0
Wrong 22.71875 0
Correct 25.28125 0
Correct 22.609375 2
Wrong 23.484375 0
Wrong 21.90625 2
Wrong 22.5625 0
Correct 21.75 0
Correct 25.25 2
Wrong 23.5 1
Wrong 22.828125 0
Correct 24.90625 0
Wrong 26.953125 0
Correct 24.625 0
Wrong 22.078125 0
Correct 23.4375 0
Correct 23.78125 2
Correct 21.984375 0
Correct 22.203125 2
Correct 23.171875 0
Correct 23.421875 1
Wrong 24.046875 2
Correct 23.921875 0
Correct 23.5 0
Correct 20.015625 1
Correct 21.609375 1
Wrong 23.296875 2
Wrong 22.046875 2
Wrong 22.484375 1
Correct 21.359375 1
Wrong 23.09375 0
Correct 21.359375 1
Correct 23.765625 0
Correct 22.734375 0
Correct 23.125 0
Wrong 22.46875 0
Wrong 23.5 3
Correct 23.921875 2
Correct 22.453125 0
Correct 22.375 0
Wrong 23.53125 0
Wrong 23.046875 2
Wrong 23.953125 0
Correct 22.703125 3
Correct 24.1875 0
Wrong 21.65625 1
Wrong 22.9375 2
Correct 23.0 0
Wrong 23.203125 1
Correct 23.203125 0
Correct 24.859375 2
Correct 23.171875 1
Wrong 23.015625 3
Correct 22.890625 0
Correct 22.03125 2
Correct 24.5625 0
Correct 22.96875 2
Correct 23.265625 0
Wrong 23.78125 0
Correct 23.03125 0
Wrong 22.859375 0
Wrong 23.140625 0
Correct 23.078125 0
Correct 24.65625 2
Wrong 21.53125 0
Correct 23.171875 0
Correct 23.6875 2
Correct 24.125 0
Wrong 21.734375 1
Correct 22.0625 0
Wrong 21.734375 2
Correct 24.671875 0
Correct 23.71875 0
Correct 22.6875 2
Correct 23.65625 2
Wrong 21.921875 0
Wrong 21.515625 2
Correct 24.390625 0
Correct 22.671875 3
Correct 22.0625 0
Correct 23.234375 0
Correct 24.921875 0
Correct 23.390625 1
Wrong 25.21875 0
Correct 24.8125 2
Correct 23.25 0
Wrong 23.6875 0
Wrong 23.453125 2
Correct 24.609375 0
Wrong 23.578125 0
Correct 23.828125 2
Correct 23.515625 0
Wrong 23.015625 3
Wrong 22.140625 1
Wrong 25.578125 2
Wrong 21.53125 0
Correct 23.84375 0
Wrong 21.984375 2
Correct 22.375 0
Correct 23.40625 0
Correct 21.625 0
Wrong 21.71875 2
Wrong 25.03125 2
Correct 23.0 2
Correct 23.921875 0
Wrong 23.75 0
Correct 23.96875 1
Correct 22.4375 2
Wrong 22.328125 1
Correct 21.46875 1
Correct 23.484375 1
Wrong 22.40625 0
Correct 22.1875 1
Correct 23.90625 1
Wrong 21.296875 0
Correct 22.265625 0
Correct 25.578125 0
Wrong 22.515625 0
Correct 21.53125 3
Correct 22.203125 2
Wrong 21.109375 2
Correct 24.46875 0
Correct 23.25 0
Correct 25.953125 0
Correct 23.09375 0
Correct 24.734375 2
Correct 21.671875 0
Correct 22.6875 0
Wrong 22.546875 1
Correct 22.9375 0
Wrong 25.328125 0
Wrong 22.796875 2
Correct 23.125 0
Correct 23.109375 0
Correct 23.03125 0
Correct 23.828125 2
Wrong 23.984375 0
Correct 23.515625 0
Wrong 21.28125 3
Wrong 22.5 1
Wrong 23.53125 2
Correct 22.90625 0
Wrong 22.75 2
Correct 25.125 2
Correct 24.640625 2
Wrong 22.125 0
Correct 24.734375 0
Wrong 23.5 3
Correct 22.484375 0
Correct 22.59375 0
Correct 23.875 0
Correct 22.96875 0
Wrong 22.625 1
Correct 21.859375 2
Correct 23.390625 0
Wrong 22.484375 0
Correct 24.84375 2
Wrong 22.28125 0
Wrong 23.171875 1
Correct 26.25 0
Wrong 22.0625 0
Correct 23.875 2
Wrong 20.984375 0
Correct 22.53125 1
Wrong 22.40625 0
Correct 25.140625 2
Correct 22.3125 0
Correct 22.671875 0
Wrong 23.171875 2
Correct 22.359375 2
Correct 23.140625 2
Correct 23.890625 0
Wrong 22.8125 0
Correct 21.53125 0
Correct 23.34375 0
Correct 23.546875 0
Wrong 22.25 2
Correct 24.015625 2
Wrong 24.265625 1
Correct 23.234375 0
Wrong 22.171875 0
Correct 22.484375 3
Correct 23.859375 0
Correct 22.203125 1
Wrong 22.09375 3
Wrong 22.984375 1
Wrong 22.75 0
Correct 22.140625 0
Wrong 24.34375 0
Correct 23.515625 0
Wrong 22.6875 0
Correct 22.21875 0
Wrong 21.671875 0
Correct 24.203125 0
Wrong 22.71875 0
Wrong 22.703125 0
Correct 21.296875 2
