grade confidence_level parsing_issue_occurred
Wrong 3.9536839080422936e-11 0
Correct 0.9555786848068237 0
Wrong 0.9989354610443115 0
Wrong 1.752571954227733e-08 0
Wrong 0.737059473991394 0
Wrong 5.503797490999905e-14 0
Correct 0.9016162753105164 0
Correct 0.00014876699424348772 0
Correct 0.8922390937805176 0
Correct 0.3320966958999634 0
Correct 0.8763734102249146 0
Wrong 0.1842307597398758 0
Wrong 8.08622405146231e-11 0
Correct 0.00023775365843903273 0
Wrong 1.8740564655672642e-12 0
Wrong 1.5957627743073272e-13 0
Wrong 6.014072641846724e-05 0
Wrong 0.32002925872802734 0
Correct 1.0128488611371722e-05 0
Correct 1.1993565862677968e-12 0
Wrong 7.154738796089077e-06 0
Correct 1.6580644413011214e-08 0
Correct 0.9991744756698608 0
Wrong 0.0005108487093821168 0
Correct 1.309461161724812e-08 0
Correct 0.11925957351922989 0
Correct 1.3260044138283054e-14 0
Correct 0.9049882292747498 0
Correct 9.56422852027572e-08 0
Correct 1.0784204960145871e-06 0
Correct 0.9999932050704956 0
Correct 4.477987047835086e-08 0
Correct 3.234891087638969e-12 0
Correct 8.781540078439676e-11 0
Correct 0.00011646092752926052 0
Correct 0.9508198499679565 0
Correct 0.9999949932098389 0
Correct 1.2972850527148694e-06 0
Correct 0.9975540041923523 0
Correct 0.2649892270565033 0
Wrong 0.31858888268470764 0
Correct 1.3354829395129109e-11 0
Correct 7.112265302566811e-05 0
Correct 3.1868119549471885e-05 0
Correct 8.511791384080425e-05 0
Correct 0.9423293471336365 0
Correct 1.7497825410828227e-09 0
Wrong 0.005666110664606094 0
Correct 6.873823125280731e-12 0
Wrong 1.980265410133383e-15 0
Unparseable 7.612173067172989e-05 4
Wrong 1.8119865417137726e-12 0
Wrong 0.7665576934814453 0
Correct 5.336849295822788e-10 0
Correct 2.191811836194102e-11 0
Correct 0.9999924302101135 0
Correct 1.407528452546103e-05 0
Correct 8.176381238733654e-10 0
Correct 4.979508503311081e-06 0
Correct 6.140188726390383e-13 0
Correct 1.84372765943408e-08 0
Wrong 7.199943974356415e-10 1
Wrong 1.1732242340991e-14 0
Correct 0.3676370084285736 0
Correct 0.9999812841415405 0
Wrong 9.239931486604291e-09 0
Wrong 0.980884313583374 0
Correct 0.5302990078926086 0
Correct 0.8272671103477478 0
Correct 0.29959961771965027 0
Wrong 1.8496963943154254e-12 0
Correct 0.9951644539833069 0
Wrong 0.8214291930198669 0
Wrong 5.977578510403214e-18 0
Correct 0.6612827181816101 0
Wrong 4.744198811579281e-09 0
Correct 1.3631472686737034e-11 0
Correct 1.2170472984962544e-07 0
Correct 0.8117066025733948 0
Wrong 2.078777844305435e-10 0
Correct 0.10356993973255157 0
Correct 0.9988953471183777 0
Correct 0.9999834895133972 0
