grade confidence_level parsing_issue_occurred
Wrong 0.7748254506217065 0
Wrong 0.9465941164354407 0
Correct 0.9999994487765019 0
Correct 1.0 0
Correct 0.9999988527586581 0
Correct 0.9991629656088916 0
Correct 0.9999998063873687 0
Correct 0.9999996871837189 0
Correct 1.0 0
Wrong 0.7149782902756081 0
Correct 0.9996149223914216 0
Correct 0.9999989719621284 0
Correct 0.9988907641573922 0
Correct 0.9996130158676828 0
Correct 1.0 0
Correct 0.9999996871837189 0
Correct 1.0 0
Wrong 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 0.999965953125608 0
Correct 1.0 0
Correct 0.9999686947220204 0
Correct 0.9988304590467317 0
Wrong 1.0 0
Correct 0.9999920581810364 0
Correct 0.9999765619466755 0
Correct 1.0 0
Correct 0.9999996871837189 0
Correct 1.0 0
Correct 0.9990827697430746 0
Correct 0.9999808531883025 0
Correct 0.9859360869677161 0
Wrong 0.9999250684975053 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999995679800934 0
Wrong 1.0 0
Wrong 0.9997652594858669 0
Correct 0.9978166759269269 0
Wrong 0.9999998063873687 0
Correct 1.0 0
Wrong 0.9989781938997444 0
Correct 0.9984987679778379 0
Correct 0.9999998063873687 0
Correct 0.9999930118027176 0
Correct 0.9999996871837189 0
Correct 0.9999998063873687 0
Correct 0.9999988527586581 0
Correct 0.9999700059218314 0
Correct 0.9999992103693117 0
Correct 0.9999998063873687 0
Correct 1.0 0
Correct 1.0 0
Correct 1.0 0
Correct 0.9999988527586581 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9859363206345965 0
Correct 1.0 0
Wrong 0.9999971839107652 0
Wrong 0.9947720114499067 0
Correct 0.9413066836575108 0
Correct 0.9964150426588413 0
Correct 1.0 0
Correct 1.0 0
Wrong 0.9939994570033579 0
Correct 0.9766298378852866 0
Correct 0.9999996871837189 0
Correct 0.9999998063873687 0
Correct 0.9999993295729247 0
Correct 1.0 0
