grade confidence_level parsing_issue_occurred
Wrong 2.873046875 0
Wrong 2.005859375 0
Correct 1.8515625 0
Wrong 2.71875 0
Correct 1.9736328125 0
Wrong 2.3359375 0
Wrong 2.244140625 0
Correct 2.404296875 0
Correct 2.298828125 0
Correct 2.3359375 0
Wrong 2.609375 0
Wrong 1.7060546875 0
Wrong 2.47265625 0
Wrong 2.337890625 0
Wrong 2.232421875 0
Wrong 1.87890625 0
Correct 1.4267578125 0
Wrong 2.39453125 0
Wrong 3.357421875 0
Wrong 1.490234375 0
Wrong 1.8486328125 0
Correct 1.849609375 0
Wrong 2.828125 0
Wrong 2.07421875 0
Wrong 2.18359375 0
Correct 2.099609375 0
Wrong 2.97265625 0
Correct 1.7890625 0
Wrong 1.5537109375 0
Wrong 2.2578125 0
Correct 2.34375 0
Wrong 2.1484375 0
Wrong 2.87109375 0
Correct 3.1015625 0
Wrong 2.0625 0
Wrong 2.345703125 0
Wrong 2.650390625 0
Correct 1.8203125 0
Correct 2.8125 0
Wrong 2.09375 0
Wrong 2.294921875 3
Wrong 2.859375 0
Wrong 3.232421875 0
Wrong 2.822265625 0
Wrong 2.125 0
Wrong 2.205078125 0
Wrong 3.69921875 0
Wrong 3.232421875 0
Wrong 1.646484375 0
Wrong 1.921875 0
Wrong 2.666015625 0
Correct 2.857421875 0
Correct 1.7119140625 0
Wrong 2.6953125 0
Wrong 2.099609375 0
Wrong 1.9619140625 0
Correct 2.71875 0
Wrong 2.576171875 0
Correct 2.7578125 0
Wrong 2.63671875 0
Wrong 2.43359375 0
Correct 1.6005859375 0
Wrong 3.650390625 0
Correct 2.52734375 0
Wrong 3.43359375 0
Wrong 2.666015625 0
Wrong 1.5849609375 0
Wrong 1.685546875 0
Wrong 2.302734375 0
Wrong 2.125 0
Wrong 2.3359375 0
Wrong 2.2109375 0
Wrong 1.669921875 0
Wrong 2.236328125 0
Correct 2.318359375 0
Wrong 2.611328125 0
Correct 2.5234375 0
Wrong 2.630859375 0
Wrong 2.662109375 0
Correct 2.3671875 0
Wrong 2.0859375 0
Wrong 2.80078125 0
Wrong 2.70703125 0
Wrong 2.560546875 0
Wrong 3.318359375 0
Wrong 1.970703125 0
Wrong 1.9912109375 0
Correct 2.091796875 0
Wrong 1.662109375 0
Wrong 2.173828125 0
Correct 2.89453125 0
Wrong 2.943359375 0
Correct 2.783203125 0
Wrong 2.798828125 0
Correct 2.11328125 0
Correct 2.216796875 0
Correct 2.396484375 0
Correct 1.4091796875 0
Correct 1.802734375 0
Wrong 2.431640625 0
Wrong 2.22265625 0
Wrong 3.6796875 0
Correct 2.0234375 0
Wrong 2.73046875 0
Correct 2.810546875 0
Wrong 2.373046875 0
Wrong 2.779296875 0
Wrong 1.5224609375 0
Wrong 1.6494140625 0
Wrong 2.171875 0
Wrong 1.7109375 0
Wrong 2.1953125 0
Correct 2.228515625 0
Correct 1.91796875 0
Wrong 1.884765625 0
Wrong 2.125 0
Correct 1.935546875 0
Correct 2.021484375 0
Wrong 2.681640625 0
Wrong 2.109375 0
Wrong 2.732421875 0
Correct 2.1953125 0
Wrong 2.84765625 0
Wrong 2.013671875 0
Correct 2.419921875 0
Wrong 2.220703125 0
Wrong 2.2578125 0
Wrong 1.4287109375 0
Wrong 1.939453125 0
Wrong 2.18359375 0
Correct 2.255859375 0
Wrong 2.2890625 0
Wrong 2.0234375 0
Wrong 1.611328125 0
Wrong 2.978515625 0
Wrong 2.580078125 0
Wrong 2.650390625 0
Wrong 2.05859375 0
Wrong 2.93359375 0
Wrong 1.861328125 0
Wrong 2.046875 0
Wrong 2.640625 0
Correct 2.359375 0
Wrong 3.291015625 0
Wrong 2.64453125 0
Wrong 2.236328125 0
Wrong 2.16015625 0
Wrong 1.8544921875 0
Correct 2.482421875 0
Wrong 1.9990234375 0
Correct 1.630859375 0
Wrong 2.755859375 0
Correct 2.009765625 0
Wrong 2.220703125 0
Wrong 2.384765625 0
Correct 1.37109375 0
Wrong 2.044921875 0
Correct 2.615234375 0
Wrong 2.322265625 0
Correct 2.212890625 0
Correct 2.591796875 0
Wrong 2.541015625 0
Wrong 3.271484375 0
Wrong 1.9619140625 0
Wrong 1.515625 0
Wrong 2.669921875 0
Wrong 3.01171875 0
Wrong 1.7685546875 0
Wrong 2.39453125 0
Correct 2.51171875 0
Wrong 2.69140625 0
Wrong 2.927734375 0
Wrong 2.0546875 0
Wrong 2.38671875 0
Wrong 2.669921875 0
Wrong 3.13671875 0
Wrong 2.509765625 0
Wrong 2.6484375 0
Wrong 2.083984375 0
Correct 2.1875 0
Wrong 2.669921875 0
Wrong 2.029296875 0
Wrong 2.236328125 0
Wrong 2.63671875 0
Correct 3.359375 0
Wrong 2.400390625 0
Wrong 2.171875 0
Wrong 2.12109375 0
Wrong 2.18359375 0
Correct 2.181640625 0
Correct 2.697265625 0
Wrong 1.91796875 0
Wrong 2.525390625 0
Wrong 2.658203125 0
Wrong 2.548828125 0
Correct 2.408203125 0
Wrong 1.7724609375 0
Wrong 3.056640625 0
Correct 4.125 0
Wrong 1.87890625 0
Wrong 1.5390625 0
Wrong 2.08984375 0
Wrong 1.865234375 0
Correct 2.671875 0
Wrong 2.16015625 0
Wrong 2.6171875 0
Wrong 2.556640625 0
Wrong 2.55859375 0
Wrong 2.703125 0
Wrong 3.041015625 0
Correct 2.435546875 0
Correct 1.9990234375 0
Wrong 2.287109375 0
Wrong 1.9912109375 0
Wrong 2.33203125 0
Correct 1.9658203125 0
Correct 2.501953125 0
Wrong 2.154296875 0
Wrong 2.689453125 0
Correct 2.431640625 0
Wrong 2.44921875 0
Correct 1.81640625 0
Wrong 1.75390625 0
Wrong 1.9150390625 0
Wrong 2.38671875 0
Correct 2.345703125 0
Wrong 2.61328125 0
Wrong 2.451171875 0
Wrong 4.1484375 0
Correct 2.439453125 0
Wrong 2.28515625 0
Correct 2.666015625 0
Wrong 2.416015625 0
Wrong 2.19140625 0
Wrong 2.2265625 0
Wrong 2.046875 0
Wrong 2.353515625 0
Correct 1.5927734375 0
Wrong 1.857421875 0
Wrong 2.373046875 0
Wrong 1.818359375 0
Correct 1.9306640625 0
Wrong 2.31640625 0
Correct 2.3984375 0
Wrong 2.07421875 0
Wrong 2.17578125 0
Wrong 2.03125 0
Wrong 2.5625 0
Wrong 2.171875 0
Wrong 2.72265625 0
Correct 2.564453125 0
Wrong 2.412109375 0
Wrong 2.630859375 0
Wrong 2.392578125 0
Correct 2.9140625 0
Correct 2.681640625 0
Correct 2.81640625 0
Wrong 3.748046875 0
Wrong 2.79296875 0
Wrong 2.541015625 0
Wrong 3.05078125 0
Wrong 2.41015625 0
Wrong 3.302734375 0
Wrong 2.373046875 0
Wrong 1.8515625 0
Wrong 1.796875 0
Wrong 1.9169921875 0
Wrong 2.322265625 0
Wrong 1.94140625 0
Wrong 1.7978515625 0
Wrong 2.15234375 0
Wrong 2.357421875 0
Wrong 1.9921875 0
Wrong 1.4892578125 0
Wrong 2.130859375 0
Wrong 2.52734375 0
Wrong 2.330078125 0
Correct 1.689453125 0
Wrong 2.68359375 0
Wrong 2.478515625 0
Wrong 2.046875 0
Correct 3.212890625 0
Correct 2.62890625 0
Wrong 2.390625 0
Wrong 2.49609375 0
Wrong 1.5546875 0
Wrong 2.146484375 0
Wrong 2.44140625 0
Wrong 2.12890625 0
Wrong 2.474609375 0
Wrong 2.5390625 0
Correct 2.302734375 0
Wrong 2.498046875 0
Wrong 1.8193359375 0
Wrong 1.951171875 0
Wrong 1.9150390625 0
Wrong 2.07421875 0
Correct 2.822265625 0
Wrong 2.220703125 0
Wrong 1.3896484375 0
Correct 3.298828125 0
Wrong 1.619140625 0
Correct 2.3671875 0
Correct 1.685546875 0
Wrong 2.0859375 0
Wrong 2.548828125 0
Wrong 2.59375 0
Wrong 1.970703125 0
Wrong 3.28125 0
Wrong 2.546875 0
Wrong 2.669921875 0
Wrong 2.16796875 0
Wrong 2.2890625 0
Correct 2.26953125 0
Correct 1.673828125 0
Correct 2.3203125 0
Wrong 2.384765625 0
Wrong 2.451171875 0
Wrong 2.654296875 0
Wrong 3.244140625 0
Correct 3.392578125 0
Wrong 2.3671875 0
Correct 2.115234375 0
Wrong 2.65234375 0
Wrong 2.205078125 0
Wrong 4.23046875 0
Correct 2.638671875 0
Wrong 2.666015625 0
Wrong 2.0625 0
Wrong 3.375 0
Correct 2.46484375 0
Wrong 2.634765625 0
Wrong 2.919921875 0
Correct 1.94140625 0
Wrong 2.20703125 0
Correct 2.345703125 0
Wrong 2.494140625 0
Wrong 2.32421875 0
Correct 1.9833984375 0
Wrong 2.595703125 0
Wrong 2.216796875 0
Wrong 2.0625 0
Wrong 2.955078125 0
Wrong 2.0078125 0
Wrong 3.091796875 0
Correct 2.908203125 0
Wrong 2.212890625 0
Wrong 2.330078125 0
Wrong 2.6171875 0
Wrong 1.7802734375 0
Correct 2.43359375 0
Correct 2.43359375 0
Wrong 1.8740234375 0
Wrong 1.2158203125 0
Wrong 2.529296875 0
Wrong 2.34375 0
Wrong 2.013671875 0
Wrong 2.55859375 0
Wrong 2.224609375 0
Correct 2.087890625 0
Wrong 2.224609375 0
Wrong 2.474609375 0
Correct 1.6923828125 0
Correct 1.376953125 0
Wrong 2.017578125 0
Wrong 2.783203125 0
Wrong 2.330078125 0
Wrong 2.169921875 0
Wrong 2.47265625 0
Correct 2.205078125 0
Correct 2.005859375 0
Wrong 2.205078125 0
Wrong 2.55859375 0
Wrong 3.486328125 0
Wrong 1.7109375 0
Wrong 1.71875 0
Wrong 2.595703125 0
Wrong 3.078125 0
Wrong 3.0390625 0
Wrong 2.96484375 0
Wrong 2.505859375 0
Wrong 1.71875 0
Correct 2.296875 0
Wrong 2.904296875 0
Correct 2.353515625 0
Wrong 2.349609375 0
Wrong 1.9765625 0
Wrong 2.021484375 0
Wrong 3.291015625 0
Wrong 2.544921875 0
Wrong 2.951171875 0
Correct 2.0546875 0
Wrong 2.2109375 0
Wrong 1.1025390625 0
Wrong 2.072265625 0
Wrong 2.583984375 0
Wrong 1.84765625 0
Correct 2.087890625 0
Correct 2.5625 0
Wrong 2.150390625 0
Correct 1.7529296875 0
Wrong 2.26171875 0
Wrong 3.1953125 0
Wrong 2.66015625 0
Correct 2.888671875 0
Wrong 2.521484375 0
Wrong 2.5859375 0
Wrong 2.580078125 0
Wrong 1.9794921875 0
Correct 2.138671875 0
Wrong 2.91015625 0
Wrong 2.6640625 0
Wrong 2.36328125 0
Correct 2.73828125 0
Correct 2.50390625 0
Wrong 1.7216796875 0
Wrong 2.12890625 0
Wrong 1.8388671875 0
Unparseable 0 4
Correct 3.16796875 0
Wrong 2.796875 0
Wrong 2.072265625 0
Wrong 2.2421875 0
Wrong 2.19140625 0
Wrong 1.6455078125 0
Wrong 2.654296875 0
Wrong 1.8828125 0
Correct 2.943359375 0
Correct 2.509765625 0
Wrong 2.951171875 0
Wrong 2.44921875 0
Correct 2.193359375 0
Wrong 2.5703125 0
Wrong 2.19921875 0
Wrong 2.474609375 0
Wrong 2.140625 0
Wrong 1.923828125 0
Wrong 2.859375 0
Wrong 3.810546875 0
Wrong 2.220703125 0
Wrong 2.2890625 0
Correct 2.611328125 0
Wrong 2.134765625 0
Wrong 2.80859375 0
Wrong 2.8359375 0
Wrong 2.361328125 0
Wrong 1.859375 0
Wrong 1.6513671875 0
Wrong 3.203125 0
Correct 4.03125 0
Wrong 2.28125 0
Wrong 2.48046875 0
Wrong 1.7685546875 0
Correct 2.21875 0
Wrong 2.60546875 2
Wrong 1.66015625 0
Wrong 2.892578125 0
Wrong 1.7705078125 0
Wrong 2.47265625 0
Wrong 3.091796875 0
Wrong 2.3828125 0
Wrong 2.408203125 0
Wrong 2.98828125 0
Wrong 2.291015625 0
Wrong 2.267578125 0
Wrong 2.271484375 0
Wrong 2.548828125 0
Correct 2.080078125 0
Wrong 2.5703125 0
Correct 2.09765625 0
Correct 2.5625 0
Correct 2.958984375 0
Wrong 1.7412109375 0
Wrong 2.517578125 0
Wrong 1.947265625 0
Wrong 2.44140625 0
Wrong 2.990234375 0
Correct 2.6171875 0
Correct 3.423828125 0
Wrong 1.9775390625 0
Wrong 1.9345703125 0
Correct 2.09765625 0
Wrong 2.513671875 0
Wrong 2.41015625 0
Wrong 2.58203125 0
Correct 2.638671875 0
Wrong 2.67578125 0
Wrong 1.7080078125 0
Correct 2.1171875 0
Wrong 2.056640625 0
Correct 2.634765625 0
Wrong 2.060546875 0
Wrong 3.033203125 0
Wrong 1.6396484375 0
Correct 2.751953125 0
Correct 2.056640625 0
Wrong 1.8427734375 0
Wrong 2.353515625 0
Correct 2.708984375 0
Correct 2.482421875 0
