grade confidence_level parsing_issue_occurred
Wrong 0.5750640630722046 1
Correct 0.3599358797073364 0
Wrong 0.7902976274490356 1
Wrong 0.6157981753349304 1
Wrong 0.5614514946937561 1
Wrong 0.33982348442077637 2
Wrong 0.3033836781978607 2
Wrong 0.4417632520198822 3
Correct 0.5796233415603638 2
Wrong 0.27256423234939575 0
Wrong 0.511549174785614 3
Correct 0.42884618043899536 2
Wrong 0.5080469846725464 2
Wrong 0.9909717440605164 1
Wrong 0.9278512597084045 1
Correct 0.3917784094810486 0
Wrong 0.8211862444877625 0
Correct 0.8065431118011475 1
Correct 0.6671873331069946 2
Wrong 0.3438899517059326 0
Wrong 0.7078809142112732 1
Wrong 0.263901948928833 1
Wrong 0.877892792224884 1
Wrong 0.6284157633781433 2
Wrong 0.2649536728858948 2
Wrong 0.32288995385169983 1
Correct 0.4569184184074402 1
Wrong 0.3137110769748688 0
Wrong 0.8906118869781494 1
Wrong 0.27173593640327454 2
Wrong 0.511232316493988 1
Wrong 0.48156100511550903 2
Wrong 0.25625163316726685 0
Correct 0.7680579423904419 1
Wrong 0.7719948291778564 1
Correct 0.6046344041824341 2
Wrong 0.7417654991149902 1
Correct 0.304360955953598 0
Correct 0.516357958316803 1
Correct 0.666237473487854 2
Wrong 0.4531024098396301 2
Wrong 0.5059848427772522 2
Wrong 0.7301967144012451 1
Wrong 0.7535610795021057 1
Correct 0.6589998006820679 1
Correct 0.5324568152427673 2
Correct 0.379946231842041 2
Correct 0.5669301152229309 2
Wrong 0.4790283739566803 1
Correct 0.6849828958511353 2
Wrong 0.4009455740451813 2
Correct 0.4922325313091278 3
Wrong 0.5176581144332886 2
Wrong 0.7490550875663757 1
Correct 0.5678747296333313 1
Correct 0.5276407599449158 2
Wrong 0.6134589314460754 1
Wrong 0.24762511253356934 2
Wrong 0.9029213190078735 1
Wrong 0.3431721329689026 1
Wrong 0.4362955391407013 2
Wrong 0.5738556981086731 2
Correct 0.36969318985939026 1
Correct 0.2535659968852997 0
Wrong 0.6252124905586243 1
Wrong 0.7924879193305969 1
Correct 0.6961197257041931 1
Correct 0.5860637426376343 2
Correct 0.3091459274291992 1
Wrong 0.7928985953330994 1
Correct 0.44569849967956543 0
Correct 0.8947609663009644 1
Wrong 0.38895654678344727 0
Wrong 0.725232720375061 1
Correct 0.3981497883796692 0
Wrong 0.2886526584625244 2
Wrong 0.5363187789916992 3
Correct 0.47917473316192627 2
Wrong 0.4171285629272461 2
Wrong 0.4003230035305023 2
Correct 0.3778848648071289 1
Wrong 0.45046043395996094 1
Correct 0.45302003622055054 2
Wrong 0.2512488067150116 2
Correct 0.49440106749534607 1
Wrong 0.9285653233528137 1
Wrong 0.514883816242218 1
Correct 0.7136000394821167 1
Correct 0.2706436216831207 2
Wrong 0.7467414140701294 1
Correct 0.4936809539794922 2
Wrong 0.8299593329429626 1
Correct 0.46401095390319824 2
Wrong 0.27072176337242126 2
Wrong 0.4606086313724518 2
Wrong 0.5100405812263489 1
Correct 0.65389084815979 0
Correct 0.3524390757083893 1
Correct 0.38018539547920227 2
Wrong 0.46242788434028625 1
Correct 0.9756080508232117 1
Wrong 0.9999947547912598 1
Correct 0.4393875002861023 2
Correct 0.5408362746238708 1
Wrong 0.9011059403419495 1
Correct 0.37500709295272827 2
Wrong 0.6707072257995605 1
Correct 0.8032111525535583 2
Correct 0.887571394443512 1
Wrong 0.9574069976806641 1
Correct 0.6362845301628113 1
Wrong 0.6669696569442749 1
Correct 0.3930671811103821 1
Wrong 0.2845875322818756 2
Correct 0.47696778178215027 0
Wrong 0.43367892503738403 0
Correct 0.3677702844142914 0
Wrong 0.6127772331237793 1
Wrong 0.43707340955734253 1
Wrong 0.7997135519981384 1
Wrong 0.5420671701431274 1
Correct 0.6839642524719238 1
Wrong 0.7261481285095215 1
Correct 0.6630839109420776 0
Wrong 0.24033412337303162 2
Wrong 0.7106356620788574 1
Wrong 0.39146775007247925 3
Wrong 0.7208985686302185 1
Wrong 0.56844562292099 1
Correct 0.4866965115070343 0
Correct 0.4510105550289154 3
Wrong 0.9734780788421631 1
Wrong 0.6284492015838623 1
Correct 0.8248820304870605 1
