grade confidence_level parsing_issue_occurred
Correct 25.953125 1
Correct 27.40625 1
Wrong 26.390625 1
Wrong 25.625 1
Wrong 23.828125 1
Correct 27.5625 1
Wrong 26.15625 1
Wrong 27.5625 1
Correct 25.5 1
Wrong 26.6875 1
Correct 24.515625 1
Wrong 24.484375 1
Correct 24.21875 1
Correct 25.359375 1
Correct 24.109375 1
Correct 23.984375 1
Wrong 27.1875 1
Correct 24.65625 1
Wrong 24.421875 1
Correct 24.6875 1
Wrong 25.234375 1
Wrong 20.671875 0
Wrong 23.765625 1
Wrong 24.421875 1
Wrong 25.15625 1
Correct 24.703125 1
Correct 26.5625 1
Correct 25.09375 1
Wrong 27.40625 1
Correct 26.625 1
Wrong 20.09375 0
Wrong 20.34375 0
Correct 24.53125 1
Correct 23.734375 1
Wrong 26.046875 1
Wrong 23.25 1
Correct 26.046875 1
Wrong 24.984375 1
Correct 23.796875 1
Correct 24.546875 1
Correct 25.640625 1
Wrong 20.8125 0
Wrong 26.578125 1
Wrong 24.421875 1
Wrong 26.5625 1
Wrong 21.65625 0
Wrong 25.9375 1
Wrong 21.609375 0
Wrong 25.296875 1
Wrong 26.328125 1
Correct 27.390625 1
Correct 24.125 1
Correct 25.0 1
Wrong 24.28125 1
Correct 24.671875 1
Correct 24.140625 1
Wrong 25.734375 1
Wrong 25.171875 1
Wrong 25.25 1
Wrong 24.328125 1
Wrong 25.046875 1
Wrong 26.3125 1
Wrong 24.75 1
Correct 25.515625 1
Correct 25.578125 1
Wrong 25.53125 1
Wrong 24.609375 1
Correct 23.296875 1
Wrong 25.515625 1
Wrong 25.234375 1
Correct 25.453125 1
Correct 24.0 1
Correct 26.296875 1
Wrong 20.4375 0
Correct 26.921875 1
Wrong 24.34375 1
Wrong 24.828125 1
Correct 23.8125 1
Correct 23.71875 1
Wrong 26.625 1
Correct 26.109375 1
Correct 20.4375 0
Wrong 25.875 1
Correct 25.328125 1
Correct 20.734375 3
Wrong 26.671875 1
Correct 25.46875 1
Correct 25.25 1
Correct 26.171875 1
