grade confidence_level parsing_issue_occurred
Wrong 0.3931818902492523 3
Correct 0.4215202033519745 1
Correct 0.32464998960494995 1
Wrong 0.24721121788024902 1
Correct 0.2917345464229584 1
Wrong 0.17757046222686768 1
Wrong 0.192863330245018 1
Wrong 0.4204847514629364 3
Wrong 0.4645817279815674 1
Correct 0.4664909541606903 1
Correct 0.6296202540397644 3
Correct 0.5154475569725037 1
Correct 0.5154082179069519 1
Correct 0.38026508688926697 1
Wrong 0.4857974946498871 1
Correct 0.5462363958358765 1
Wrong 0.43767035007476807 1
Correct 0.2802884578704834 1
Unparseable 0 4
Correct 0.7559727430343628 1
Wrong 0.25212809443473816 1
Correct 0.607780396938324 1
Wrong 0.30422499775886536 1
Wrong 0.2290041744709015 1
Correct 0.3191249370574951 1
Wrong 0.45099958777427673 3
Wrong 0.5412012934684753 3
Correct 0.6497893929481506 3
Wrong 0.2909582257270813 1
Correct 0.300220787525177 1
Correct 0.5435261130332947 1
Wrong 0.3540806770324707 3
Wrong 0.24236448109149933 1
Wrong 0.3064747154712677 1
Correct 0.6346325278282166 1
Wrong 0.3646142780780792 3
Wrong 0.3638007938861847 3
Wrong 0.48686784505844116 1
Wrong 0.28290855884552 1
Wrong 0.4997633993625641 1
Wrong 0.30716821551322937 3
Wrong 0.4446466565132141 3
Wrong 0.31590747833251953 1
Correct 0.3920426368713379 1
Correct 0.2688620388507843 1
Correct 0.7198584675788879 3
Wrong 0.5873963832855225 1
Wrong 0.33542683720588684 1
Correct 0.23646174371242523 1
Wrong 0.31738901138305664 3
Correct 0.44688788056373596 1
Correct 0.3849441707134247 3
Wrong 0.4827769696712494 3
Wrong 0.274273544549942 1
Wrong 0.4121895432472229 3
Correct 0.3125383257865906 3
Wrong 0.4391235411167145 3
Wrong 0.3482712507247925 3
Correct 0.38026517629623413 1
Wrong 0.20991015434265137 1
Wrong 0.6665499806404114 3
Wrong 0.3004298210144043 3
Correct 0.8612419366836548 1
Wrong 0.5360748171806335 3
Wrong 0.1909572035074234 1
Correct 0.3070742189884186 1
Correct 0.3610694408416748 3
Wrong 0.49032896757125854 1
Wrong 0.5461759567260742 3
Wrong 0.33073967695236206 3
Correct 0.7117721438407898 1
Correct 0.578200101852417 3
Correct 0.46863308548927307 1
Correct 0.6213827729225159 1
Wrong 0.34747639298439026 3
Correct 0.36366865038871765 1
Wrong 0.42957958579063416 3
Correct 0.36020633578300476 1
Correct 0.3294577896595001 1
Wrong 0.26294878125190735 1
Correct 0.31491488218307495 1
Correct 0.462005615234375 1
Wrong 0.3989529609680176 3
Wrong 0.4117303192615509 3
Wrong 0.40889304876327515 3
Correct 0.35749536752700806 3
Wrong 0.21066983044147491 1
Wrong 0.49207791686058044 3
Wrong 0.34599557518959045 1
Wrong 0.2560722231864929 1
Wrong 0.3527531623840332 3
Correct 0.43106207251548767 1
Correct 0.5294358134269714 1
Correct 0.36566153168678284 1
Wrong 0.32746782898902893 3
Correct 0.25439003109931946 1
Wrong 0.35437583923339844 1
Correct 0.8131365776062012 3
Wrong 0.26290637254714966 1
Wrong 0.4626725912094116 3
Unparseable 0 4
Wrong 0.39643925428390503 1
Wrong 0.37706536054611206 3
Wrong 0.37730711698532104 1
Wrong 0.3736208379268646 1
Wrong 0.2857363522052765 1
Wrong 0.6715412139892578 3
Correct 0.47249653935432434 1
Correct 0.6184334754943848 1
Wrong 0.5496256947517395 3
Wrong 0.3419451117515564 1
Wrong 0.543188214302063 1
Wrong 0.49043184518814087 3
Correct 0.33253198862075806 1
Correct 0.3993399441242218 1
Correct 0.40884929895401 1
Wrong 0.399604469537735 1
Unparseable 0 4
Wrong 0.2845568358898163 1
Correct 0.3720192015171051 1
Correct 0.5873594284057617 1
Correct 0.5237944722175598 3
Correct 0.46056196093559265 3
Correct 0.934037446975708 3
Unparseable 0 4
Correct 0.6300829648971558 1
Correct 0.4791547656059265 1
Correct 0.24090321362018585 1
Wrong 0.4498743414878845 1
Wrong 0.31443899869918823 3
Unparseable 0 4
Wrong 0.46544957160949707 3
Correct 0.45251917839050293 3
Correct 0.582706093788147 1
Wrong 0.47519972920417786 1
Wrong 0.31425240635871887 1
Correct 0.2337018996477127 1
Correct 0.26867058873176575 1
Wrong 0.3655785918235779 1
Wrong 0.417193204164505 1
Wrong 0.23405294120311737 1
Correct 0.7165440320968628 3
Wrong 0.37294793128967285 3
Wrong 0.40739524364471436 1
Wrong 0.2815718650817871 1
Correct 0.7004367709159851 1
Correct 0.38066473603248596 1
Wrong 0.40281373262405396 3
Wrong 0.4733235538005829 3
Wrong 0.38651084899902344 1
Wrong 0.4302096664905548 3
Correct 0.6173965930938721 1
Wrong 0.348532497882843 3
Wrong 0.3541995584964752 3
Wrong 0.35167261958122253 1
Correct 0.323752224445343 1
Correct 0.3808518648147583 1
Wrong 0.23877421021461487 1
Wrong 0.2552347779273987 1
Correct 0.41385239362716675 1
Correct 0.44509562849998474 3
Correct 0.4558291435241699 3
Correct 0.4561130404472351 1
Wrong 0.5546433329582214 3
Correct 0.49005326628685 3
Correct 0.27394217252731323 1
Correct 0.3439396917819977 1
Unparseable 0 4
Wrong 0.47376084327697754 1
Wrong 0.3883098363876343 3
Correct 0.2882581949234009 1
Wrong 0.39660176634788513 3
Wrong 0.5088062286376953 1
Wrong 0.25848373770713806 1
Wrong 0.27245450019836426 1
Wrong 0.39442771673202515 1
Wrong 0.44058161973953247 3
Wrong 0.3915398418903351 3
Correct 0.33337315917015076 1
Correct 0.32794174551963806 1
Correct 0.3206450343132019 1
Correct 0.386229008436203 3
Correct 0.294669508934021 1
Correct 0.2959313988685608 3
Wrong 0.6547120809555054 3
Correct 0.5443336367607117 1
Wrong 0.29486554861068726 1
Wrong 0.19010624289512634 1
Correct 0.3152645230293274 3
Wrong 0.3027544319629669 1
Wrong 0.3331983685493469 1
Wrong 0.2910292446613312 3
Wrong 0.3287796676158905 3
Wrong 0.9889981746673584 3
Correct 0.6754305958747864 3
Correct 0.5507358908653259 3
Correct 0.4094414710998535 3
Wrong 0.3582221567630768 3
Wrong 0.47420310974121094 1
Wrong 0.33900392055511475 1
Correct 0.29399606585502625 1
Correct 0.43842726945877075 1
Wrong 0.3823286294937134 3
Wrong 0.35006117820739746 3
Correct 0.6061244606971741 3
Correct 0.4387669563293457 1
Correct 0.2589271068572998 1
Correct 0.38432708382606506 1
Correct 0.48258936405181885 1
Wrong 0.32895025610923767 1
Wrong 0.9897699356079102 1
Correct 0.5453646779060364 1
Unparseable 0 4
Wrong 0.4908502399921417 3
Wrong 0.24782900512218475 1
Correct 0.3224439024925232 1
Wrong 0.5456717014312744 3
