grade confidence_level parsing_issue_occurred
Wrong 0.9462702870368958 0
Wrong 0.9981842637062073 0
Wrong 0.9373044967651367 0
Wrong 0.8607262372970581 0
Correct 0.9894527792930603 0
Wrong 0.6053491830825806 0
Wrong 0.5870776176452637 0
Correct 0.9579687118530273 0
Correct 0.7958665490150452 0
Correct 0.8775475025177002 0
Wrong 0.672275722026825 0
Correct 0.9903572797775269 0
Wrong 0.8225842714309692 0
Wrong 0.7389465570449829 0
Wrong 0.42337220907211304 0
Wrong 0.8532547354698181 3
Correct 0.9892316460609436 0
Correct 0.9951640367507935 0
Correct 0.9992275834083557 0
Wrong 0.38733285665512085 0
Unparseable 0 4
Correct 0.9965420365333557 0
Wrong 0.37366682291030884 3
Wrong 0.8315351009368896 0
Wrong 0.7643143534660339 0
Correct 0.9312270283699036 0
Wrong 0.9979685544967651 0
Correct 0.9994701147079468 0
Wrong 0.9877556562423706 0
Correct 0.9311190247535706 0
Wrong 0.5242260098457336 0
Correct 0.9957900643348694 0
Correct 0.8144210577011108 0
Wrong 0.792650043964386 0
Wrong 0.9613320827484131 0
Wrong 0.9866048693656921 0
Correct 0.9898278713226318 0
Wrong 0.9961192011833191 0
Correct 0.9996969103813171 0
Correct 0.9967402815818787 0
Correct 0.9607542157173157 0
Wrong 0.9991320371627808 0
Wrong 0.4982020854949951 0
Wrong 0.9972095489501953 0
Correct 0.9980371594429016 0
Wrong 0.5825161933898926 0
Wrong 0.9816688895225525 0
Correct 0.997681200504303 0
Correct 0.9910815358161926 0
Wrong 0.5479022860527039 0
Correct 0.9784718155860901 0
Correct 0.7143723368644714 0
Correct 0.9970958828926086 0
Wrong 0.7962770462036133 0
Correct 0.9903520941734314 0
Wrong 0.8504475951194763 0
Correct 0.9848200082778931 0
Correct 0.9858471155166626 0
Wrong 0.9952014088630676 0
Wrong 0.9739619493484497 0
Correct 0.9680225849151611 0
Wrong 0.8904701471328735 0
Correct 0.9986810088157654 0
Wrong 0.9953514933586121 0
Wrong 0.9930970668792725 0
Wrong 0.9984496235847473 0
Wrong 0.6134680509567261 0
Correct 0.991208553314209 0
Correct 0.9981732368469238 0
Wrong 0.519237756729126 0
Wrong 0.8290452361106873 0
Correct 0.9941208362579346 0
Correct 0.9777640104293823 0
Wrong 0.99604731798172 0
Correct 0.9916264414787292 0
Wrong 0.9780778884887695 0
Wrong 0.8440054059028625 0
Wrong 0.9794331192970276 0
Correct 0.9940599799156189 0
Correct 0.9961870908737183 0
Wrong 0.9972929358482361 0
Correct 0.9857615828514099 0
Wrong 0.9996100664138794 0
Wrong 0.8323513865470886 0
Correct 0.9942842721939087 0
Wrong 0.9504203796386719 0
Wrong 0.6122937798500061 0
Wrong 0.585874080657959 0
Wrong 0.928646445274353 0
Correct 0.9995298981666565 0
Unparseable 0 4
Wrong 0.9943678379058838 0
Correct 0.9988965392112732 0
Wrong 0.9800446033477783 0
Correct 0.6929986476898193 0
Wrong 0.41814425587654114 0
Wrong 0.5697627663612366 0
Correct 0.9907665252685547 0
Wrong 0.9106578826904297 0
Correct 0.9956916570663452 0
Wrong 0.9780079126358032 0
Wrong 0.9766523838043213 0
Correct 0.9979379773139954 0
Correct 0.9996445178985596 0
Wrong 0.9021140336990356 0
Wrong 0.6240707039833069 0
Wrong 0.974726140499115 0
Correct 0.9994615316390991 0
Correct 0.9981846809387207 0
Correct 0.8899659514427185 0
Wrong 0.85196852684021 0
Wrong 0.9409134984016418 0
Correct 0.9928773045539856 0
Wrong 0.985711932182312 0
Wrong 0.9995222687721252 0
Wrong 0.9996477961540222 0
Correct 0.9990556836128235 0
Wrong 0.9379794001579285 0
Correct 0.9893755316734314 0
Correct 0.9998648762702942 0
Wrong 0.9715080857276917 3
Correct 0.9995713829994202 0
Correct 0.8271905183792114 0
Correct 0.9935711026191711 0
Wrong 0.71764075756073 0
Wrong 0.8175764679908752 0
Wrong 0.9093068838119507 0
Wrong 0.8008005619049072 0
Wrong 0.9995374083518982 0
Wrong 0.9468981027603149 0
Wrong 0.7769196629524231 0
Wrong 0.9768779873847961 0
Wrong 0.5669448375701904 0
Correct 0.9638736844062805 0
Correct 0.9758713841438293 0
Wrong 0.9917646646499634 0
Wrong 0.9450685381889343 0
Wrong 0.5729088187217712 0
Correct 0.9997939467430115 0
Wrong 0.9456435441970825 0
Wrong 0.9926708936691284 0
Correct 0.9998562335968018 0
Wrong 0.8890161514282227 0
Wrong 0.9552024006843567 0
Wrong 0.9995386004447937 0
Correct 0.9818617701530457 0
Wrong 0.9926746487617493 0
Wrong 0.8012152314186096 0
Correct 0.9974157214164734 0
Wrong 0.9317352175712585 0
Wrong 0.8970564007759094 0
Wrong 0.998314619064331 0
Correct 0.8055141568183899 0
Wrong 0.9408186078071594 0
Wrong 0.9093918204307556 0
Wrong 0.884025514125824 0
Wrong 0.8330335021018982 0
Wrong 0.9706247448921204 0
Wrong 0.9555795788764954 0
Correct 0.8358302116394043 0
Correct 0.9869843125343323 0
Wrong 0.9735397100448608 0
Correct 0.999733567237854 0
Correct 0.550251305103302 0
Correct 0.981221079826355 0
Unparseable 0 4
Wrong 0.5678674578666687 0
Wrong 0.90971440076828 0
Correct 0.9997417330741882 0
Correct 0.999570369720459 0
Wrong 0.9992302656173706 0
Correct 0.995212733745575 0
Correct 0.9864862561225891 0
Wrong 0.9044431447982788 0
Correct 0.9918531179428101 0
Correct 0.9972353577613831 0
Wrong 0.9108679890632629 0
Correct 0.9997079372406006 0
Correct 0.998702883720398 0
Correct 0.9474696516990662 0
Correct 0.9986549615859985 0
Correct 0.9660335779190063 0
Correct 0.9994761943817139 0
Correct 0.9968340396881104 0
Wrong 0.8971453309059143 0
Wrong 0.9933292865753174 0
Wrong 0.9975726008415222 0
Wrong 0.8979406356811523 0
Correct 0.9985888600349426 0
Wrong 0.5581747889518738 0
Correct 0.9996586441993713 0
Correct 0.9998887181282043 0
Correct 0.9956756830215454 0
Wrong 0.8051801919937134 0
Correct 0.9987640976905823 0
Wrong 0.9827982783317566 3
Correct 0.9996699094772339 0
Wrong 0.5005384087562561 0
Wrong 0.6184886693954468 0
Correct 0.96492600440979 0
Wrong 0.941158652305603 0
Correct 0.8128533959388733 0
Correct 0.9990964531898499 0
Wrong 0.9073716998100281 0
Wrong 0.9993734359741211 0
Correct 0.9636715054512024 0
Correct 0.9988102316856384 0
Correct 0.8004958629608154 0
Wrong 0.9005528688430786 0
Wrong 0.7080544829368591 0
Wrong 0.9296807646751404 0
Wrong 0.9909628629684448 0
Wrong 0.9778200387954712 0
Wrong 0.8552573323249817 3
Correct 0.9916659593582153 0
Correct 0.8929501175880432 0
Correct 0.9301331043243408 0
Wrong 0.9629026651382446 0
Correct 0.9992601275444031 0
Unparseable 0 4
Correct 0.9972730875015259 0
Correct 0.9786741137504578 0
Wrong 0.9720667600631714 0
Wrong 0.3424147963523865 0
Wrong 0.7412323355674744 0
Wrong 0.490957647562027 0
Wrong 0.9175627827644348 0
Wrong 0.9884967803955078 0
Wrong 0.9492399096488953 0
Wrong 0.7412824630737305 0
Correct 0.9973499178886414 0
Wrong 0.6853394508361816 0
Correct 0.9909462928771973 0
Wrong 0.9922716617584229 0
Correct 0.9848666787147522 0
Correct 0.9996533393859863 0
Wrong 0.9969967007637024 0
Correct 0.8608688712120056 0
Wrong 0.982597291469574 0
Wrong 0.9951586723327637 0
Wrong 0.7913198471069336 0
Wrong 0.45047664642333984 0
Wrong 0.9184365272521973 0
Correct 0.999936044216156 0
Wrong 0.9963813424110413 0
Wrong 0.9800994396209717 0
Correct 0.9825943112373352 0
Correct 0.9927619099617004 0
Wrong 0.8418417572975159 0
Correct 0.9615259766578674 0
Wrong 0.983830451965332 0
Correct 0.9987277984619141 0
Wrong 0.993162989616394 0
Wrong 0.9924376606941223 2
Wrong 0.7291062474250793 0
Wrong 0.6577519774436951 0
Wrong 0.3752763569355011 0
Wrong 0.9887428879737854 0
Wrong 0.4069783091545105 0
Wrong 0.7959805727005005 0
Wrong 0.9906018972396851 0
Wrong 0.9844700694084167 0
Wrong 0.4743119776248932 0
Wrong 0.6598906517028809 0
Wrong 0.9378329515457153 0
Correct 0.9329204559326172 3
Wrong 0.9933908581733704 0
Correct 0.9997484087944031 0
Wrong 0.5228052735328674 0
Wrong 0.993655264377594 0
Wrong 0.9871178865432739 0
Wrong 0.7028705477714539 0
Wrong 0.5983917117118835 0
Correct 0.9651682376861572 0
Wrong 0.9353946447372437 0
Correct 0.9943222403526306 0
Wrong 0.990382969379425 0
Wrong 0.9985693097114563 0
Wrong 0.9620396494865417 0
Wrong 0.9879085421562195 0
Correct 0.9966844916343689 0
Wrong 0.9976086020469666 0
Wrong 0.9969617128372192 0
Correct 0.7092484831809998 0
Wrong 0.9695389270782471 0
Correct 0.9987078309059143 0
Wrong 0.8246366381645203 0
Wrong 0.9923363327980042 0
Wrong 0.9861518740653992 0
Wrong 0.9946885704994202 0
Correct 0.9351820349693298 0
Correct 0.9925835132598877 0
Wrong 0.991884708404541 0
Correct 0.9023252725601196 0
Correct 0.9997068643569946 0
Wrong 0.9756237268447876 0
Wrong 0.7431218028068542 0
Correct 0.9890755414962769 0
Correct 0.9950841069221497 0
Wrong 0.9546310901641846 0
Correct 0.9891011118888855 0
Wrong 0.841835618019104 0
Wrong 0.5716856718063354 0
Correct 0.9672443270683289 0
Wrong 0.8732157945632935 0
Wrong 0.7237858772277832 0
Correct 0.9918424487113953 0
Correct 0.9900974631309509 0
Correct 0.9833630919456482 0
Wrong 0.9944133162498474 0
Wrong 0.9937687516212463 0
Wrong 0.9989582300186157 0
Wrong 0.6992775797843933 0
Wrong 0.8417750597000122 0
Correct 0.9295518398284912 0
Wrong 0.9840672016143799 0
Wrong 0.9080560803413391 0
