grade confidence_level parsing_issue_occurred
Correct 0.6164398672897043 0
Correct 0.5183896496999346 0
Correct 0.9920937114217333 0
Correct 0.996018829953942 0
Correct 0.9880842851663898 0
Wrong 0.7491328060758329 0
Correct 0.9598641739490577 0
Correct 0.9289685856235039 0
Wrong 0.9917294095872229 0
Wrong 0.879320411073597 0
Wrong 0.5440824723675726 0
Correct 0.9994667670892281 0
Wrong 0.5205176405264877 0
Correct 0.9391518342769825 0
Correct 0.8900591747349283 0
Wrong 0.7822634050896855 0
Correct 0.7165255305778633 0
Wrong 0.976315428347229 0
Wrong 0.5838806987411513 0
Correct 0.9803790072413036 0
Correct 0.9899353747643618 0
Correct 0.9979888074634942 0
Correct 0.5709530196680316 0
Correct 0.570845182537145 0
Wrong 0.7286537685893172 0
Correct 0.7791711051924115 0
Wrong 0.9953724715561436 0
Correct 0.8009717747902402 0
Wrong 0.5037906672235002 0
Wrong 0.9934629922085144 0
Wrong 0.6624306339998473 0
Wrong 0.6524222982617509 0
Correct 0.9993404407049193 0
Wrong 0.8373711314651451 0
Correct 0.9982510238444635 0
Correct 0.5521612255936104 0
Wrong 0.8338461633937229 0
Wrong 0.9973113269731875 0
Correct 0.9989796192428483 0
Correct 0.9997022395094568 0
Correct 0.9960189488785974 0
Wrong 0.9997002136449121 0
Correct 0.8096340285665715 0
Wrong 0.662542839378172 0
Wrong 0.940872469639996 0
Correct 0.8611804539890633 0
Correct 0.942713673566761 0
Correct 0.7189064363349847 0
Correct 0.9716390949139855 0
Correct 0.8676165106106211 0
Correct 0.9834888266704678 0
Wrong 0.8162191939933966 0
Correct 0.923519116040959 0
Correct 0.8886354225060301 0
Wrong 0.9834693390324417 0
Correct 0.9000204263238373 0
Correct 0.9909272668884848 0
Correct 0.9186270413092886 0
Wrong 0.957869723743593 0
Correct 0.9808664355611676 0
Wrong 0.678191895077314 0
Wrong 0.7151230880396677 0
Correct 0.9994759372688684 0
Correct 0.9752179680451899 0
Correct 0.5198884550169104 0
Wrong 0.8853666907134725 0
Correct 0.9096965432867713 0
Correct 0.9988867193572102 0
Wrong 0.7921349264486702 0
Wrong 0.5580913613417411 0
Wrong 0.9514051461212533 0
Correct 0.9878606398169555 0
Correct 0.8934061466704284 0
Correct 0.9027304853058076 0
Correct 0.9878519140824613 0
Correct 0.9995584615468058 0
Wrong 0.5635838806830258 0
Correct 0.9999218502438513 0
Correct 0.8732718274143199 0
Correct 0.8856412235030958 0
Correct 0.8107085991311626 0
Correct 0.8838108498477204 0
Wrong 0.8779464307689545 0
Wrong 0.521691532331912 0
Correct 0.999763114321844 0
Wrong 0.5862221064322952 0
Correct 0.9900772189063045 0
Wrong 0.6371405844732103 0
Correct 0.6822869648927031 0
Correct 0.9995187996940219 0
Correct 0.772441539574572 0
Correct 0.9649904114632785 0
Correct 0.8861642072969167 0
Wrong 0.9760594817598547 0
Correct 0.9433000936945313 0
Wrong 0.9346167002510027 0
Wrong 0.6344170837728754 0
Correct 0.9960099584537329 0
Wrong 0.9993581831526028 0
Correct 0.9357707525427688 0
Correct 0.9993485375938393 0
Correct 0.9800790297175774 0
Correct 0.7860241042801991 0
Wrong 0.9672324285172226 0
Wrong 0.8518985006005338 0
Correct 0.6765777284777609 0
Wrong 0.6266680026125419 0
Correct 0.9940749553219743 0
Correct 0.967094157050142 0
Correct 0.6523493158615912 0
Correct 0.5668324905678584 0
Wrong 0.9804272568010332 0
Correct 0.9604937056465956 0
Correct 0.999788972049531 0
Wrong 0.6037049643540304 0
Wrong 0.9989664158164758 0
Correct 0.9335484928508297 0
Correct 0.5390899547869544 0
Correct 0.95676436539942 0
Wrong 0.8964274724414019 0
Correct 0.8703219746445778 0
Correct 0.9509249913465975 0
Correct 0.717036337321015 0
Wrong 0.9851627618538381 0
Wrong 0.9161621136498761 0
Wrong 0.9992174801284905 0
Correct 0.9762463496403953 0
Wrong 0.9964432094184456 0
Correct 0.8138256867121367 0
Correct 0.5685425343685955 0
Wrong 0.9753807942764965 0
Wrong 0.8494281080479201 0
Wrong 0.7637609281922564 0
Wrong 0.9985786349974412 0
Correct 0.9996124200785106 0
Correct 0.9428984720416936 0
Correct 0.994812240147114 0
Correct 0.8917057210240428 0
Correct 0.9790568408741731 0
Correct 0.9942736102323236 0
Wrong 0.9028705873095538 0
Wrong 0.9899234579940476 0
Correct 0.9931069786105413 0
Correct 0.878656713211513 0
Correct 0.9413904542666075 0
Wrong 0.9462618208469246 0
Wrong 0.7113213373587388 0
Correct 0.5155859799526772 0
Correct 0.9978604792443665 0
Correct 0.6049415724970155 0
Correct 0.9756514814682126 0
Correct 0.7256072271434779 0
Wrong 0.96435473856363 0
Correct 0.9980431882573865 0
Correct 0.6473325039697354 0
Correct 0.868036859813919 0
Correct 0.511699541092853 0
Correct 0.9546078033240052 0
Wrong 0.5440009966775627 0
Correct 0.9426541411926619 0
Wrong 0.6076668629257641 0
Wrong 0.9633758139404478 0
Wrong 0.7601398419974074 0
Wrong 0.994529408484138 0
Correct 0.9516621420354856 0
Correct 0.99609086105454 0
Correct 0.9985920675681523 0
Wrong 0.9702852000793143 0
Wrong 0.7470684013269384 0
Correct 0.654894339565361 0
Correct 0.9993992498726607 0
Correct 0.9483190430911778 0
Correct 0.8370938986649648 0
Wrong 0.9965617095047753 0
Wrong 0.6656168994491851 0
Wrong 0.5771072814696924 0
Wrong 0.9893086620053942 0
Wrong 0.8560864028717483 0
Correct 0.9990142396812347 0
Correct 0.9998583290062831 0
Correct 0.9991173901693927 0
Wrong 0.8003123179995887 0
Correct 0.6416357717561523 0
Correct 0.9807677065148802 0
Correct 0.6146346578321796 0
Correct 0.9969167692486325 0
Wrong 0.9991113271538098 0
Correct 0.9993324630419975 0
Correct 0.5003896920610164 0
Correct 0.9996993794954019 0
Wrong 0.9625645241396305 0
Correct 0.9996930672734899 0
Correct 0.7561425215512025 0
Correct 0.9989649868959366 0
Correct 0.9939676481381015 0
Correct 0.7324576173777766 0
Wrong 0.8575947503596856 0
Correct 0.90374065121476 0
Correct 0.9540212320155574 0
Correct 0.5206278978385884 0
Correct 0.9997713374572652 0
Correct 0.9993746118867163 0
Wrong 0.7547939129306922 0
Wrong 0.8000899661096766 0
Wrong 0.9969594197557159 0
Wrong 0.8057191389854383 0
Correct 0.9722847303103171 0
Correct 0.7075678875031394 0
Correct 0.7812925776691915 0
Correct 0.8713601738334987 0
Correct 0.9436432588696754 0
Wrong 0.9528727575768398 0
Correct 0.9834378586827449 0
Correct 0.9771854843867153 0
Correct 0.9119239231371704 0
Correct 0.9933729996644257 0
Correct 0.5733031755563646 0
Correct 0.9976452052892575 0
Wrong 0.9876573293858728 0
Wrong 0.9365346624712326 0
Wrong 0.9329795135366824 0
Correct 0.8779324715316815 0
Correct 0.9270130924993485 0
Wrong 0.9555990764421755 0
Correct 0.7172367482979642 0
Correct 0.9975444860187767 0
Wrong 0.9972404238497584 0
Correct 0.983824929434889 0
Correct 0.9969596536424232 0
Correct 0.9103243995265493 0
Wrong 0.5908405470056788 0
Correct 0.7651510910626649 0
Correct 0.9787464654241176 0
Wrong 0.5607007153709589 0
Correct 0.9952515412470457 0
Correct 0.9959492976173204 0
Correct 0.6024071399861767 0
Wrong 0.968028137947933 0
Wrong 0.8091812054870364 0
Wrong 0.9645164146144395 0
Correct 0.7384609395604247 0
Wrong 0.8431426484941695 0
Correct 0.9177172337943521 0
Wrong 0.837315238807558 0
Wrong 0.8975003263487429 0
Correct 0.974929279949589 0
Correct 0.5112849050598445 0
Correct 0.9252454697242011 0
Correct 0.9995007079877622 0
Wrong 0.6062774678275658 0
Wrong 0.9956226949494144 0
Wrong 0.5330378202588328 0
Correct 0.8104299254215368 0
Correct 0.990377623206499 0
Correct 0.5321944760260636 0
Wrong 0.6506628281852929 0
Wrong 0.9873642707454421 0
Correct 0.9946999368601949 0
Correct 0.9497629612453937 0
Correct 0.9995052317382038 0
Correct 0.7854621800960124 0
Correct 0.9874263364394149 0
Correct 0.9697371680251818 0
Correct 0.8261751846455672 0
Correct 0.9811945735843692 0
Correct 0.8453413150870749 0
Correct 0.9450926197250792 0
Correct 0.6362184498557233 0
Correct 0.7152923991680203 0
Wrong 0.8632845675632493 0
Correct 0.6104788193332853 0
Correct 0.848510482694969 0
Wrong 0.8766029725533856 0
Correct 0.5336169070533971 0
Correct 0.970394400179626 0
Wrong 0.9095763111825401 0
Correct 0.9741645958867036 0
Wrong 0.996756026189972 0
Correct 0.5639563297517906 0
Wrong 0.849402039499308 0
Correct 0.6804686275572536 0
Correct 0.9994720092761851 0
Wrong 0.9937618231250925 0
Wrong 0.8058778893502011 0
Wrong 0.8722288734146854 0
Correct 0.7585059771503583 0
Wrong 0.9007317774298842 0
Correct 0.7723557647043401 0
Correct 0.9900939216498748 0
Wrong 0.7790861567978582 0
Wrong 0.9818600981689625 0
