grade confidence_level parsing_issue_occurred
Wrong 0.6630145219481337 0
Correct 0.996034481663227 0
Correct 0.997673369287107 0
Correct 0.6666863947335346 0
Wrong 0.8642977039970265 0
Wrong 0.9073354804538611 0
Wrong 0.42697127959127157 0
Correct 0.9956507359314377 0
Correct 0.9993051280154348 0
Wrong 0.8843907828125221 0
Correct 0.9548998250120894 0
Correct 0.9426497415234212 0
Correct 0.9994065853698179 0
Wrong 0.9825391842068654 0
Correct 0.9996239422967802 0
Correct 0.9994183486647611 0
Wrong 0.6377022304377759 0
Correct 0.9996367586244786 0
Correct 0.507129409989091 0
Wrong 0.6654662921067909 0
Correct 0.9996859620527422 0
Correct 0.9992931041486804 0
Correct 0.9996673759806392 0
Wrong 0.9942162608720536 0
Correct 0.999964567525345 0
Wrong 0.9753054025656138 0
Wrong 0.7952115263745573 0
Correct 0.99985682436311 0
Wrong 0.9386959830395797 0
Correct 0.9994000094390656 0
Correct 0.9172694606886069 0
Wrong 0.9615829651894645 0
Correct 0.914283260958434 0
Wrong 0.9663104648472064 0
Correct 0.9990667479608156 0
Wrong 0.5830627742682083 0
Correct 0.9976087063741859 0
Correct 0.9997625632162458 0
Correct 0.9992177630916329 0
Correct 0.6745277634788575 0
Wrong 0.7375377147558857 0
Correct 0.9967096381766912 0
Wrong 0.9991057779947071 0
Correct 0.9732976313868534 0
Correct 0.9996715663374474 0
Correct 0.6234308727903942 0
Wrong 0.7081710383646396 0
Correct 0.9911113093184878 0
Correct 0.9944870089954562 0
Wrong 0.9066491731024865 0
Correct 0.9645480385168315 0
Correct 0.9997710247078445 0
Correct 0.9452564188176283 0
Wrong 0.9750603122069635 0
Wrong 0.9802695072250163 0
Wrong 0.5824927483430057 0
Correct 0.989034790708553 0
Wrong 0.6124840543342125 0
Correct 0.9998210726930703 0
Wrong 0.7281610737785174 0
Wrong 0.9912576348517553 0
Correct 0.9997080043663755 0
Wrong 0.8356463667776468 0
Wrong 0.837539473404525 0
Correct 0.8181773632224614 0
Correct 0.9999159353373318 0
Correct 0.9997697137653065 0
Correct 0.9511735652465438 0
Wrong 0.9989244663776872 0
Wrong 0.9950659950695475 0
Correct 0.9199616946069584 0
Wrong 0.8268132715226995 0
Correct 0.9999146242083903 0
Correct 0.9419980754756885 0
Wrong 0.7232173671763725 0
Correct 0.9998694582349877 0
Correct 0.6223433454514696 0
Correct 0.9971260146554658 0
Wrong 0.5529425455245659 0
Correct 0.8402940933890114 0
Correct 0.9999654019201973 0
Correct 0.9998537255181554 0
Wrong 0.8054105678946469 0
Wrong 0.9932225452073192 0
Correct 0.9905473593304502 0
Correct 0.9991946706135159 0
Correct 0.9997412310624584 0
Wrong 0.8967735257265926 0
Correct 0.9910963868905578 0
Correct 0.999880058691534 0
Wrong 0.7655023399753633 0
Correct 0.9992946526881207 0
Correct 0.9999509788832441 0
Correct 0.9990891155434424 0
Correct 0.9998878060299142 0
Wrong 0.7894098093196381 0
Correct 0.9438818337023037 0
Correct 0.9854162839236882 0
Correct 0.7616316694276325 0
Wrong 0.9984245274273166 0
Correct 0.34047948780607695 0
Correct 0.9772011038247842 0
Correct 0.9998943615164876 0
Correct 0.9994183486572653 0
Correct 0.7854488931277904 0
Wrong 0.9937896491276067 0
Wrong 0.5562120131306847 0
Correct 0.9996188956937021 0
Wrong 0.596713942583725 0
Correct 0.9997961675756519 0
Correct 0.9986935159670394 0
Wrong 0.942601801176346 0
Wrong 0.8130426558875469 0
Correct 0.8895278256946499 0
Correct 0.5546334474272205 0
Correct 0.9996656081299283 0
Correct 0.9998829192425869 0
Wrong 0.37971113198479345 0
Correct 0.5700334785105463 0
Correct 0.9998580162369987 0
Correct 0.9995214657114231 0
Correct 0.8620722112503113 0
Correct 0.6950782620687533 0
Correct 0.9815553830333268 0
Correct 0.9998695774157649 0
Correct 0.924507088841397 0
Correct 0.9998769671155161 0
Correct 0.9961440283078457 0
Wrong 0.6498262899509494 0
Wrong 0.32546236929027145 0
Wrong 0.6759814697515575 0
Wrong 0.8695033410726458 0
Wrong 0.830153236605101 0
Correct 0.9997408845235652 0
Wrong 0.9809355255018648 0
Correct 0.982291139334258 0
Wrong 0.5016240163819365 0
Correct 0.9998891171239606 0
Wrong 0.6502316979502506 0
Correct 0.9702900301338032 0
Wrong 0.6003639561521186 0
Correct 0.9956948860758265 0
Wrong 0.4648797208162311 0
Wrong 0.9996304541478952 0
Wrong 0.9406814156995429 0
Correct 0.9997610665683402 0
Correct 0.9026833759050309 0
Correct 0.999748869154981 0
Wrong 0.9211527334430984 0
Correct 0.946150120793254 0
Wrong 0.8939643057075758 0
Correct 0.9479278200474254 0
Correct 0.999896864532228 0
Correct 0.8765718645115095 0
Wrong 0.950857085522138 0
Correct 0.995048409224603 0
Correct 0.9998668360951 0
Wrong 0.9680855843588095 0
Correct 0.7478967748860347 0
Correct 0.9995473038214497 0
Correct 0.8435852792664426 0
Correct 0.8004184874028152 0
Correct 0.9967727516709997 0
Wrong 0.6244145368644913 0
Correct 0.5069882838636816 0
Wrong 0.7320762257176383 0
Correct 0.9977001846170945 0
Correct 0.31397650869199517 0
Wrong 0.6736539000843736 0
Correct 0.9999018705877057 0
Correct 0.8780489629647097 0
Correct 0.9999172464679325 0
Wrong 0.4576020993330861 0
Correct 0.9980838339600725 0
Wrong 0.5941685606803874 0
Wrong 0.5278579605079667 0
Correct 0.9997645892098196 0
Wrong 0.4866355331185025 0
Correct 0.6913264651665165 0
Wrong 0.9911896397060012 0
Correct 0.921303484768517 0
Wrong 0.9945048313196964 0
Correct 0.9999648059256759 0
Correct 0.9999097372899236 0
Wrong 0.9067692743631496 0
Correct 0.9905271066643401 0
Correct 0.9942892044783816 0
Correct 0.9438890296428601 0
Correct 0.5195607823659473 0
Wrong 0.7367082277296588 0
Wrong 0.5475782472662605 0
Correct 0.9994749097808473 0
Correct 0.9985080783885688 0
Correct 0.7969743400995966 0
Correct 0.9999538396324225 0
Wrong 0.9956066646298366 0
Wrong 0.997811494354566 0
Wrong 0.8536590332140955 0
Wrong 0.8337551390123048 0
Wrong 0.5568417076931033 0
Correct 0.9355797287840871 0
Correct 0.9998397845032236 0
Correct 0.9965801014634007 0
Correct 0.9990240239401037 0
Correct 0.9921682624944166 0
Correct 0.9979109687725837 0
Correct 0.4804523918761008 0
Correct 0.9996633280740664 0
Correct 0.9993115568621467 0
Correct 0.5336125864337039 0
Correct 0.999224278785387 0
Correct 0.9997979552701362 0
Wrong 0.5613155161223504 0
Correct 0.9839537457097 0
Wrong 0.5518575263670141 0
Correct 0.991116618457609 0
Correct 0.7948406568265441 0
Correct 0.9928119854612568 0
Wrong 0.8415694596545624 0
Correct 0.9988111148243227 0
Correct 0.9978029526194933 0
Correct 0.9972887235324897 0
Wrong 0.9863855815871483 0
Correct 0.9378615003724674 0
Correct 0.9999208222907203 0
Correct 0.9998201192368349 0
Wrong 0.9476438171003256 0
Correct 0.9955464717681851 0
Correct 0.6373455259082875 0
Correct 0.9187278643039045 0
Wrong 0.5605514394588408 0
Wrong 0.32768128033181926 0
Correct 0.9999041352389898 0
Correct 0.9998028416372648 0
Wrong 0.5252215204028058 0
Correct 0.9984769380848368 0
Correct 0.9965641491675618 0
Wrong 0.7544484452356794 0
Wrong 0.9731701942934798 0
Wrong 0.7769552530686944 0
Correct 0.9255529376498667 0
Correct 0.9273060481868272 0
Correct 0.994668354690834 0
Wrong 0.9519873304492088 0
Wrong 0.9968218685077213 0
Correct 0.9999550316147782 0
Correct 0.9980324288688739 0
Wrong 0.9509677716624604 0
Correct 0.9949813743712257 0
Correct 0.9998824424864261 0
Correct 0.3190071561148486 0
Correct 0.7705193137364978 0
Wrong 0.8415137452806558 0
Wrong 0.7428605194696118 0
Wrong 0.48558863550771736 0
Correct 0.5688976097096019 0
Wrong 0.6215107209801601 0
Wrong 0.6065818716307818 0
Wrong 0.9557721044490693 0
Wrong 0.769742650269826 0
Wrong 0.9488625924292454 0
Wrong 0.8939992916978686 0
Correct 0.6637361644097527 0
Correct 0.8381341727138847 0
Correct 0.9998711268585269 0
Correct 0.9859092834389481 0
Correct 0.9998893555122529 0
Correct 0.9997614906442299 0
Correct 0.9962183983517731 0
Correct 0.584060693870845 0
Wrong 0.5156542550243779 0
Correct 0.9996235428704741 0
Correct 0.999845267003985 0
Correct 0.5606252329757149 0
Correct 0.9999232061724669 0
Wrong 0.8020535470527836 0
Wrong 0.833230447061836 0
Wrong 0.8728965526530895 0
Correct 0.9998537255131561 0
Correct 0.9990788844566102 0
Correct 0.9971262786887359 0
Correct 0.9828773213921199 0
Correct 0.9181478739382681 0
Correct 0.999918080823229 0
Wrong 0.7491694423556385 0
Correct 0.600244403200478 0
Correct 0.7940467115208671 0
Correct 0.9998979372624256 0
