grade confidence_level parsing_issue_occurred
Correct 25.34375 1
Correct 25.59375 1
Correct 24.09375 1
Wrong 21.875 1
Correct 26.421875 1
Correct 24.96875 1
Correct 26.6875 1
Correct 24.703125 1
Wrong 23.921875 1
Correct 24.1875 1
Wrong 23.109375 1
Wrong 23.796875 1
Correct 24.640625 1
Correct 23.25 1
Correct 24.609375 1
Wrong 24.046875 1
Correct 25.203125 1
Wrong 22.59375 1
Correct 28.03125 1
Wrong 24.53125 1
Correct 23.625 1
Wrong 22.25 1
Correct 23.90625 1
Correct 27.640625 1
Correct 25.0625 1
Wrong 22.6875 1
Wrong 23.796875 1
Correct 24.84375 1
Correct 24.765625 1
Wrong 24.0625 1
Wrong 23.734375 1
Correct 23.25 1
Correct 22.5625 1
Correct 24.859375 1
Wrong 26.0 1
Correct 23.984375 1
Wrong 23.4375 1
Wrong 23.609375 1
Wrong 22.609375 1
Wrong 23.21875 1
Correct 25.015625 1
Correct 26.203125 1
Wrong 24.546875 1
Wrong 22.234375 1
Correct 24.640625 1
Correct 25.4375 1
Wrong 23.765625 1
Wrong 25.375 1
Correct 24.0 1
Correct 24.421875 1
Wrong 24.140625 1
Correct 25.21875 1
Correct 25.359375 1
Wrong 25.40625 1
Correct 24.875 1
Wrong 25.1875 1
Wrong 22.59375 1
Correct 25.140625 1
Wrong 22.09375 1
Wrong 26.296875 1
Correct 26.75 1
Correct 24.53125 1
Correct 20.546875 1
Correct 23.28125 1
Wrong 22.546875 1
Wrong 24.21875 1
Wrong 23.0 1
Correct 25.046875 1
Correct 24.34375 1
Wrong 24.71875 1
Wrong 23.875 1
Correct 24.15625 1
Wrong 24.0625 1
Wrong 29.8125 3
Wrong 22.828125 1
Wrong 21.65625 1
Correct 26.515625 1
Correct 23.234375 1
Wrong 23.765625 1
Correct 24.71875 1
Correct 25.21875 1
Wrong 23.75 1
Unparseable 0 4
Wrong 25.84375 1
Wrong 24.078125 1
Correct 24.453125 1
Correct 25.5625 1
Correct 22.0625 1
Wrong 25.421875 1
Correct 24.125 1
Wrong 23.953125 1
Wrong 21.609375 1
Wrong 21.359375 1
Correct 22.09375 1
Wrong 18.796875 3
Correct 24.375 1
Correct 22.640625 1
Wrong 23.171875 1
Correct 27.015625 1
Wrong 23.375 1
Correct 27.078125 1
Wrong 22.671875 1
Correct 24.234375 1
Correct 23.84375 1
Correct 24.015625 1
Wrong 21.921875 1
Wrong 22.546875 1
Correct 26.078125 1
Correct 23.75 1
Correct 19.875 3
Correct 25.671875 1
Correct 20.625 3
Correct 24.984375 1
Wrong 21.40625 1
Wrong 23.015625 1
Correct 27.171875 1
Wrong 23.328125 1
Correct 25.28125 1
Correct 25.453125 1
Correct 26.0625 1
Wrong 22.609375 1
Wrong 23.25 1
Wrong 23.421875 1
Wrong 21.75 1
