grade confidence_level parsing_issue_occurred
Wrong 34.1875 0
Wrong 37.1875 0
Correct 41.59375 0
Correct 38.28125 0
Correct 40.28125 0
Correct 36.875 0
Correct 34.71875 0
Correct 40.125 0
Correct 40.125 0
Wrong 40.375 0
Correct 38.5625 0
Correct 39.78125 0
Correct 39.34375 0
Correct 37.625 0
Wrong 37.0625 0
Correct 36.125 0
Correct 39.09375 0
Wrong 36.53125 0
Correct 38.5625 0
Correct 40.125 0
Wrong 38.4375 0
Correct 35.15625 0
Correct 40.25 0
Correct 39.3125 0
Correct 41.625 0
Correct 33.875 0
Correct 37.40625 0
Correct 41.75 0
Correct 41.21875 0
Correct 39.46875 0
Correct 39.90625 0
Correct 40.21875 0
Correct 38.1875 0
Correct 36.5 0
Correct 38.5 0
Correct 40.59375 0
Correct 40.96875 0
Correct 38.71875 0
Wrong 39.625 0
Correct 34.375 0
Correct 39.15625 0
Correct 38.4375 0
Correct 39.09375 0
Correct 40.25 0
Correct 38.8125 0
Correct 36.96875 0
Correct 40.5625 0
Correct 41.28125 0
Correct 38.9375 0
Correct 37.21875 0
Correct 41.53125 0
Correct 39.21875 0
Correct 40.71875 0
Correct 41.09375 0
Wrong 38.15625 0
Correct 38.8125 0
Correct 41.71875 0
Correct 37.03125 0
Wrong 36.46875 0
Correct 36.625 0
Correct 35.75 0
Correct 37.8125 0
Correct 39.90625 0
Wrong 36.40625 0
Correct 41.0 0
Correct 35.71875 0
Correct 38.53125 0
Correct 38.0 0
Correct 40.21875 0
Correct 39.0 0
Wrong 38.3125 0
Correct 39.90625 0
Correct 40.5625 0
Correct 39.0 0
Correct 40.28125 0
Correct 39.9375 0
Correct 39.34375 0
Correct 37.625 0
Correct 37.09375 0
Correct 41.6875 0
Wrong 35.1875 0
Correct 40.53125 0
Wrong 41.59375 0
Correct 39.71875 0
Correct 39.15625 0
Correct 35.1875 0
Correct 38.96875 0
Correct 39.40625 0
Correct 36.28125 0
Correct 37.15625 0
Wrong 37.4375 0
Wrong 39.3125 0
Correct 40.90625 0
Wrong 35.65625 0
Correct 40.34375 0
Correct 40.21875 0
Correct 34.8125 0
Correct 40.125 0
Correct 34.71875 0
Wrong 41.1875 0
Correct 38.125 0
Correct 40.25 0
Wrong 37.65625 0
Correct 37.96875 0
Wrong 37.625 0
Wrong 35.96875 0
Wrong 38.90625 0
Correct 40.1875 0
Correct 40.59375 0
Correct 35.03125 0
Correct 38.1875 0
Correct 39.5 0
Correct 40.5 0
Correct 39.3125 0
Correct 41.59375 0
Correct 40.71875 0
Correct 39.25 0
Correct 40.9375 0
Correct 40.75 0
