grade confidence_level parsing_issue_occurred
Correct 0.9976446628570557 0
Correct 0.9887176752090454 0
Correct 0.8336124420166016 0
Correct 0.9601755142211914 0
Correct 0.9488161206245422 0
Correct 0.9961462020874023 0
Correct 0.9984921216964722 0
Correct 0.45218417048454285 0
Correct 0.9251126050949097 0
Correct 0.9999666213989258 0
Wrong 0.5117459297180176 0
Correct 0.9999006390571594 0
Correct 0.4595373570919037 0
Wrong 0.6536402106285095 0
Wrong 0.9017298221588135 0
Correct 0.9994826912879944 0
Wrong 0.9981011152267456 0
Correct 0.39150235056877136 0
Wrong 0.9532842636108398 0
Wrong 0.9952600002288818 0
Correct 0.521763265132904 0
Correct 0.9933861494064331 0
Correct 0.9990763068199158 0
Wrong 0.9783044457435608 0
Wrong 0.7713389992713928 0
Correct 0.9995706677436829 0
Correct 0.9768012762069702 0
Correct 0.9999827742576599 0
Wrong 0.8275056481361389 0
Correct 0.9779765605926514 0
Correct 0.7934640645980835 0
Correct 0.9760774970054626 0
Wrong 0.6842375993728638 0
Correct 0.8824554085731506 0
Wrong 0.38313111662864685 0
Correct 0.9992622137069702 0
Correct 0.9978562593460083 0
Correct 0.9006868004798889 0
Correct 0.8949199318885803 0
Wrong 0.5602670907974243 0
Wrong 0.34145674109458923 0
Correct 0.9809383749961853 0
Correct 0.9697098135948181 0
Correct 0.9970389008522034 0
Wrong 0.8003536462783813 0
Wrong 0.44995367527008057 0
Wrong 0.7452013492584229 0
Correct 0.762266218662262 0
Correct 0.994307816028595 0
Correct 0.9966935515403748 0
Wrong 0.6246336102485657 0
Correct 0.9978319406509399 0
Correct 0.9760518670082092 0
Correct 0.9818408489227295 0
Correct 0.9999070763587952 0
Correct 0.9997602701187134 0
Wrong 0.4981600344181061 0
Wrong 0.8606594800949097 0
Correct 0.9961294531822205 0
Correct 0.9934096932411194 0
Correct 0.9226737022399902 0
Wrong 0.5136731863021851 0
Correct 0.9999428987503052 0
Wrong 0.9688728451728821 0
Wrong 0.4219517707824707 0
Correct 0.6405952572822571 0
Correct 0.9997335076332092 0
Correct 0.7950935959815979 0
Wrong 0.46651408076286316 0
Wrong 0.4580538272857666 0
Correct 0.9981601238250732 0
Correct 0.9932599067687988 0
Correct 0.9988256692886353 0
Wrong 0.424984335899353 0
Correct 0.9868544936180115 0
Correct 0.999886691570282 0
Correct 0.9990759491920471 0
Wrong 0.994800865650177 0
Correct 0.9998500943183899 0
Correct 0.9927446246147156 0
Correct 0.9905996918678284 0
Correct 0.47435128688812256 0
Correct 0.9957035779953003 0
Correct 0.9993845224380493 0
Correct 0.9999900460243225 0
Correct 0.9980958104133606 0
Correct 0.9997011423110962 0
Correct 0.9433675408363342 0
Correct 0.3319917619228363 0
Correct 0.9673395156860352 0
Wrong 0.7868968844413757 0
Wrong 0.8098204135894775 0
Correct 0.9986367225646973 0
Correct 0.5862862467765808 0
Wrong 0.5603736042976379 0
Correct 0.9992973804473877 0
Correct 0.9878586530685425 0
Correct 0.9999602437019348 0
Correct 0.999972403049469 0
Correct 0.9311554431915283 0
Correct 0.41480958461761475 0
Correct 0.9994385838508606 0
Correct 0.9956935048103333 0
Correct 0.98427414894104 0
Correct 0.9806379675865173 0
Correct 0.9983202219009399 0
Correct 0.989202618598938 0
Correct 0.9696146249771118 0
Wrong 0.4014725387096405 0
Correct 0.9998836517333984 0
Correct 0.344067245721817 0
Correct 0.9495394825935364 0
Correct 0.9906824827194214 0
Wrong 0.7927225232124329 0
Correct 0.9993205070495605 0
