grade confidence_level parsing_issue_occurred
Correct 32.03125 0
Correct 33.46875 0
Wrong 29.265625 2
Correct 31.625 0
Correct 30.796875 0
Correct 30.828125 0
Correct 29.46875 2
Wrong 29.046875 2
Wrong 29.609375 0
Correct 27.96875 0
Correct 32.09375 0
Correct 31.0625 0
Wrong 30.21875 0
Wrong 28.171875 2
Correct 30.65625 0
Wrong 31.28125 0
Wrong 28.8125 0
Correct 31.625 0
Wrong 30.140625 2
Wrong 25.046875 0
Correct 29.71875 0
Wrong 29.3125 2
Correct 31.25 0
Correct 32.53125 0
Correct 33.03125 0
Wrong 32.15625 0
Correct 31.09375 0
Wrong 31.53125 0
Correct 32.15625 0
Wrong 28.96875 0
Wrong 28.703125 0
Wrong 31.734375 0
Correct 32.3125 0
Correct 32.0 0
Correct 32.15625 0
Correct 33.5625 0
Wrong 29.828125 0
Wrong 30.46875 0
Correct 28.59375 0
Wrong 30.0625 0
Correct 29.703125 2
Correct 29.609375 0
Correct 30.0625 0
Correct 31.5 0
Wrong 29.796875 0
Wrong 31.171875 0
Correct 35.78125 0
Correct 29.421875 2
Correct 31.8125 0
Correct 26.03125 2
Correct 32.375 0
Wrong 29.625 2
Correct 27.15625 0
Correct 32.90625 0
Wrong 29.234375 2
Correct 33.875 0
Wrong 31.484375 0
Correct 26.578125 2
Wrong 29.96875 0
Correct 33.875 0
Correct 31.921875 0
Wrong 30.53125 2
Correct 32.34375 0
Correct 31.53125 0
Correct 33.5 0
Wrong 29.140625 0
Wrong 28.671875 2
Correct 32.21875 0
Wrong 30.484375 0
Correct 29.15625 0
Correct 32.1875 0
Correct 30.203125 0
Correct 32.84375 0
Wrong 29.828125 0
Correct 32.625 0
Wrong 27.375 2
Correct 32.625 0
Wrong 34.8125 0
Correct 28.390625 0
Wrong 30.421875 0
Correct 29.375 0
Correct 31.390625 0
Wrong 21.8125 0
Correct 34.46875 0
Correct 31.484375 0
Wrong 31.671875 0
Correct 31.453125 0
Wrong 26.0 0
Correct 29.953125 0
Correct 31.078125 0
Correct 29.78125 0
Correct 29.21875 0
Wrong 31.578125 0
Correct 32.375 0
Correct 31.109375 0
Wrong 28.65625 0
Correct 29.359375 0
Wrong 29.703125 0
Correct 33.09375 0
Correct 33.15625 0
