grade confidence_level parsing_issue_occurred
Correct 0.15285170078277588 0
Correct 0.969782292842865 0
Correct 0.12436146289110184 0
Wrong 0.8839354515075684 0
Correct 0.7577183842658997 0
Correct 0.02503013424575329 0
Correct 0.0007243209984153509 0
Wrong 0.9991289377212524 0
Correct 0.4149109125137329 0
Correct 0.9999527931213379 0
Correct 0.7707369327545166 0
Correct 0.9046124219894409 0
Correct 1.322868247236042e-12 0
Wrong 0.042368706315755844 0
Correct 0.9995637536048889 0
Correct 0.9992424249649048 0
Correct 0.996290922164917 0
Wrong 0.028296031057834625 0
Correct 0.00019027724920306355 0
Correct 0.9884522557258606 0
Wrong 1.6678791681101757e-08 0
Correct 0.9994804859161377 0
Correct 0.8652205467224121 0
Wrong 0.04423607140779495 0
Correct 4.2568462959025055e-05 0
Correct 0.9981871843338013 0
Correct 0.023293863981962204 0
Correct 0.9736348390579224 0
Correct 2.7560668968362734e-05 0
Correct 0.01818661577999592 0
Correct 0.015306646004319191 0
Correct 0.5356565117835999 0
Correct 0.987895131111145 0
Correct 0.900651216506958 0
Correct 0.999944806098938 0
Correct 9.481528104515746e-05 0
Correct 0.3883887231349945 0
Wrong 0.14505593478679657 0
Correct 0.16943374276161194 0
Correct 0.012028942815959454 0
Correct 0.1849353164434433 0
Correct 0.15403054654598236 0
Correct 0.9894319772720337 0
Correct 0.6682107448577881 0
Wrong 0.07186803966760635 0
Correct 0.9999568462371826 0
Wrong 0.9997777938842773 0
Correct 0.969772458076477 0
Correct 0.9959273338317871 0
Correct 0.9736315608024597 0
Wrong 0.01569148153066635 0
Correct 0.9987596869468689 0
Correct 0.9432547688484192 0
Wrong 0.02891952358186245 0
Correct 1.5360194083768874e-05 0
Correct 0.9848026037216187 0
Wrong 0.8322011828422546 0
Wrong 5.4841264500282705e-05 0
Correct 0.9834144711494446 0
Correct 0.9148886799812317 0
Correct 0.8740684986114502 0
Wrong 1.7009584712956993e-11 1
Correct 0.002067581517621875 0
Wrong 0.9761673808097839 0
Wrong 0.11852007359266281 0
Wrong 0.01865789294242859 0
Correct 5.745753384189811e-08 0
Correct 0.0026004675310105085 0
Wrong 0.0001317630085395649 0
Wrong 0.9825347661972046 0
Correct 0.008359759114682674 0
Correct 0.8990967869758606 0
Correct 6.408036279026419e-05 0
Wrong 4.4382929331732157e-07 0
Correct 0.9981607794761658 0
Correct 0.9910102486610413 0
Correct 0.4890146553516388 0
Wrong 0.0002742147189565003 0
Correct 0.9895913004875183 0
Correct 0.4144076108932495 0
Correct 0.0013299442362040281 0
Correct 0.9983857274055481 0
Correct 0.48858240246772766 0
Correct 9.996772860176861e-06 0
Correct 0.9904710054397583 0
Correct 0.054455023258924484 0
Correct 0.999560534954071 0
Correct 0.0729857087135315 0
Correct 0.9553171992301941 0
Correct 0.9891729950904846 0
Wrong 0.4968118667602539 0
Correct 0.0013226385926827788 0
Correct 0.07887683808803558 0
Correct 0.00311405211687088 0
Correct 0.9230098128318787 0
Correct 0.997874915599823 0
Wrong 0.9999480843544006 0
Correct 0.4891725480556488 0
Correct 0.98448246717453 0
Correct 0.333625853061676 0
Wrong 0.0011345715029165149 0
Correct 0.9333190321922302 0
Correct 0.15848109126091003 0
Correct 0.9283462166786194 0
Correct 0.030779022723436356 0
Correct 0.9653367400169373 0
Correct 0.00017935194773599505 0
Correct 0.12779603898525238 0
Wrong 0.0006369629991240799 0
Correct 0.9950329661369324 0
Wrong 0.0013207998126745224 0
Correct 0.9990276098251343 0
Correct 0.9997607469558716 0
Correct 0.5813077092170715 0
Correct 0.9999827146530151 0
Correct 0.9364913702011108 0
Wrong 0.005736096762120724 0
Correct 0.99733567237854 0
Correct 0.029241491109132767 0
Correct 0.9993896484375 0
Correct 0.3661241829395294 0
Unparseable 0.002294733887538314 4
Correct 0.837609052658081 0
Wrong 0.9992661476135254 0
Correct 1.0811897510620838e-07 0
Correct 0.7634652853012085 0
Correct 0.9380337595939636 0
Correct 0.9875586628913879 0
Correct 0.8289336562156677 0
Correct 0.9981024861335754 0
Wrong 0.9168723225593567 0
Correct 0.5373917818069458 0
Wrong 0.00021936101256869733 0
Wrong 3.059772279812023e-05 0
Correct 0.0001441017957404256 0
Correct 0.9531214237213135 0
Wrong 0.014783531427383423 0
Correct 0.9343913197517395 0
Correct 3.988431629409206e-08 0
Correct 0.9648448824882507 0
Wrong 0.00018468030611984432 0
Correct 0.4850042164325714 0
Wrong 0.0005492750206030905 0
Correct 4.7651533918724454e-07 0
Correct 0.9808865785598755 0
Correct 0.5968385338783264 0
Correct 0.9735643863677979 0
Correct 0.2340819537639618 0
Correct 0.9815723299980164 0
Correct 0.017935466021299362 0
Correct 0.968351423740387 0
Correct 0.004410059191286564 0
Correct 0.9937252402305603 0
Wrong 0.9684794545173645 0
Correct 0.995243489742279 0
Correct 0.5652614831924438 0
Correct 0.9983393549919128 0
Correct 0.9992142915725708 0
Correct 0.10291483998298645 0
Wrong 0.8506041765213013 0
Wrong 0.4817141592502594 0
Correct 0.9953776597976685 0
Wrong 0.9736325144767761 0
Correct 0.19268465042114258 0
Correct 0.004973209463059902 0
Correct 0.49435707926750183 0
Correct 0.8413434028625488 0
Correct 0.8500304818153381 0
Correct 0.12294468283653259 0
Correct 0.9481455683708191 0
Wrong 0.9884818196296692 0
Correct 0.7541351914405823 0
Correct 0.9999960064888 0
Correct 0.9990115761756897 0
Correct 0.14793352782726288 0
Correct 0.9924095273017883 0
Correct 0.9991943836212158 0
Correct 0.05938097462058067 0
Wrong 2.732684356576698e-10 0
Correct 0.8311250805854797 0
Correct 2.03829418621293e-11 0
Correct 0.6879615187644958 0
Correct 0.9993957281112671 0
Wrong 2.1820262929850287e-07 0
Correct 0.9292211532592773 0
Wrong 8.536282985005528e-05 0
Correct 0.0057031502947211266 0
Correct 0.8885393738746643 0
Correct 0.0005273476126603782 0
Correct 0.0032570557668805122 0
Correct 0.9590505361557007 0
Wrong 0.05255366116762161 0
Wrong 0.5783876776695251 0
Correct 0.9857071042060852 0
Correct 0.9994156956672668 0
Correct 0.0911233052611351 0
Correct 7.465660473826574e-06 0
Correct 0.9985131025314331 0
Correct 0.21622170507907867 0
Correct 0.9875621199607849 0
Correct 0.0016325783217325807 0
Correct 0.93672114610672 0
Correct 0.6838303208351135 0
Correct 0.9963024854660034 0
Correct 0.41013556718826294 0
Correct 0.5710193514823914 0
Correct 0.6747046113014221 0
Wrong 4.168209111199417e-10 0
Correct 0.9967697262763977 0
Wrong 0.02541952393949032 0
Wrong 7.82547976996284e-06 0
Correct 0.9481261372566223 0
Correct 0.9669097065925598 0
Correct 0.9998905658721924 0
Correct 0.7211727499961853 0
Correct 0.9251067638397217 0
Wrong 6.597496167159989e-07 0
Correct 1.3426408429495496e-07 0
Correct 0.9412230849266052 0
Correct 0.9973623752593994 0
Correct 0.7799860835075378 0
Correct 0.6255074143409729 0
Wrong 0.9449535608291626 0
Correct 0.9844554662704468 0
Correct 8.640984742669389e-05 0
Correct 0.02451700158417225 0
Correct 0.08129359781742096 0
Correct 0.19975343346595764 0
Correct 0.9922975897789001 0
Correct 0.9797325730323792 0
Correct 0.9985977411270142 0
Correct 1.6665870816723327e-07 0
Correct 0.9986929297447205 0
Wrong 1.4286705152244394e-07 0
Correct 0.9996890425682068 0
Correct 0.15201115608215332 0
Correct 0.9971355199813843 0
Correct 0.9996363520622253 0
Correct 0.01456132810562849 0
Correct 0.2508167326450348 0
Correct 0.7309430837631226 0
Wrong 0.9551289677619934 0
Wrong 1.587592102225699e-08 0
Correct 0.8084352612495422 0
Correct 0.003766312962397933 0
Correct 0.1115703135728836 0
Correct 0.4144456386566162 0
Correct 7.351318913606519e-07 0
Unparseable 7.76445995143149e-06 4
Correct 0.999977171421051 0
Correct 2.1804465785008054e-12 0
Correct 0.6387062668800354 0
Correct 0.05092116445302963 0
Correct 0.9788334965705872 0
Wrong 6.752397894160822e-06 0
Wrong 1.2180711905784847e-07 0
Correct 0.9942329525947571 0
Correct 0.998578667640686 0
Correct 0.9990458488464355 0
Correct 0.9919330477714539 0
Correct 0.9902753233909607 0
Correct 0.9398139119148254 0
Wrong 0.01948803849518299 0
Correct 0.031533632427453995 0
Correct 0.9960469603538513 0
Correct 0.9985739588737488 0
Correct 0.00465575885027647 0
Correct 0.4684027433395386 0
Correct 0.9597464799880981 0
Wrong 0.9216638207435608 0
Correct 0.7981745600700378 0
Correct 6.840122659923509e-05 0
Correct 0.5424719452857971 0
Correct 0.8438875079154968 0
Wrong 0.7888361215591431 0
Wrong 0.9748492240905762 0
Correct 5.895271897315979e-05 0
Correct 0.9995484948158264 0
Wrong 2.2640289898845367e-05 0
Correct 0.3883337676525116 0
Correct 0.09406842291355133 0
Correct 0.001263967133127153 0
Wrong 0.002594105200842023 0
Correct 0.0001409668184351176 0
Correct 0.9992424845695496 0
Wrong 0.9928709268569946 0
Correct 0.5388762950897217 0
Correct 0.09165621548891068 0
Wrong 0.010218795388936996 0
Correct 0.999837338924408 0
Correct 0.9999294281005859 0
Correct 0.9950588345527649 0
Correct 0.8600475192070007 0
Correct 0.6485245823860168 0
Correct 0.8161010146141052 0
Correct 0.07833164930343628 0
Correct 0.0024618760216981173 0
Correct 0.9873709082603455 0
Correct 0.8840357065200806 0
Correct 0.6843050122261047 0
Correct 0.8673333525657654 0
Correct 0.9811469912528992 0
Correct 0.9766632318496704 0
Correct 0.9886615872383118 0
Wrong 0.5159497857093811 0
Correct 0.9967648386955261 0
Correct 0.9680113196372986 0
Correct 0.9994721412658691 0
Correct 0.8003838062286377 0
Correct 9.060360639523424e-07 0
Correct 0.0003490373492240906 0
Correct 0.7886925339698792 0
Correct 0.9985306262969971 0
Correct 0.1942884474992752 0
Wrong 3.939714190437371e-07 0
Wrong 0.00021768429724033922 2
Wrong 0.27661997079849243 0
Correct 0.9257892966270447 0
Correct 0.21231096982955933 0
Correct 0.4754807651042938 0
Correct 0.00015103731129784137 0
Correct 1.556494680698961e-05 0
Correct 0.949548602104187 0
Wrong 0.47212833166122437 0
Correct 0.9371932744979858 0
Wrong 0.9994341135025024 0
Correct 0.011117743328213692 0
Correct 0.001627967576496303 0
Correct 0.13412617146968842 0
Correct 0.9782596826553345 0
Wrong 0.29876166582107544 2
Correct 0.9926378130912781 0
Correct 0.7490821480751038 0
Correct 0.9985672235488892 0
Correct 2.9593079489131924e-06 0
Correct 0.8464934229850769 0
Wrong 0.9995906352996826 0
Correct 0.9439309239387512 0
Correct 0.03148926794528961 0
Correct 0.3586866855621338 0
Correct 1.881506796053145e-05 1
Correct 0.009419147856533527 0
Correct 0.05928637459874153 0
Correct 0.9104971885681152 0
Correct 0.0035625684540718794 0
Correct 0.7533519864082336 0
Correct 0.4239233434200287 0
Correct 0.4397123456001282 2
Correct 0.9591029286384583 0
Wrong 0.8596403002738953 0
Correct 0.4734988212585449 0
Correct 0.9614694118499756 0
Correct 3.5591525374911726e-05 0
Correct 0.973233699798584 0
Correct 0.00012234336463734508 0
Correct 0.9883602857589722 0
Correct 0.9908796548843384 0
Wrong 0.0028164307586848736 0
Correct 0.018128681927919388 0
Correct 0.9367832541465759 0
Correct 0.006983852479606867 2
Wrong 3.0416142180911265e-05 0
Correct 0.9875502586364746 0
Wrong 0.00043879455188289285 0
Correct 0.9916675090789795 0
Correct 0.008217875845730305 0
Wrong 0.39230069518089294 0
Correct 0.5911378264427185 0
Correct 0.9971473217010498 0
Correct 0.0005504483124241233 0
Correct 0.9943641424179077 0
Correct 6.924492026882945e-06 0
Correct 0.0009711656020954251 0
Wrong 5.098421388538554e-05 0
