grade confidence_level parsing_issue_occurred
Correct 0.9933870434761047 0
Correct 0.9786818027496338 0
Correct 0.834369421005249 0
Correct 0.9964600801467896 0
Correct 0.9538882970809937 0
Correct 0.9842524528503418 0
Correct 0.9396816492080688 0
Correct 0.6862832307815552 0
Correct 0.9452788233757019 0
Correct 0.6618706583976746 0
Correct 0.6233517527580261 0
Wrong 0.7673330903053284 0
Wrong 0.9621236324310303 0
Correct 0.9211018681526184 0
Correct 0.6728528141975403 0
Wrong 0.8798035383224487 0
Correct 0.9983877539634705 0
Correct 0.9981993436813354 0
Correct 0.9950907230377197 0
Correct 0.4519331157207489 0
Wrong 0.4609505832195282 0
Correct 0.7548656463623047 0
Correct 0.9280604124069214 0
Correct 0.7100064158439636 0
Wrong 0.5730893611907959 0
Correct 0.9630329608917236 0
Correct 0.8001306056976318 0
Correct 0.9692093729972839 0
Correct 0.9662579298019409 0
Correct 0.9905970096588135 0
Wrong 0.5530663728713989 0
Correct 0.9678514003753662 0
Wrong 0.9946590065956116 0
Correct 0.9989945292472839 0
Wrong 0.5984623432159424 0
Wrong 0.41928985714912415 0
Wrong 0.9957985877990723 0
Correct 0.7523140907287598 0
Correct 0.9690084457397461 0
Correct 0.9982784390449524 0
Correct 0.9863741397857666 0
Correct 0.8845207095146179 0
Wrong 0.8710517883300781 0
Wrong 0.4184790849685669 0
Correct 0.9933398365974426 0
Correct 0.9991961121559143 0
Correct 0.42955800890922546 0
Correct 0.9967758655548096 0
Correct 0.9922890067100525 0
Correct 0.9995204210281372 0
Correct 0.9683580994606018 0
Correct 0.9641768336296082 0
Wrong 0.36162319779396057 0
Wrong 0.5392446517944336 0
Correct 0.9857005476951599 0
Correct 0.9859709143638611 0
Wrong 0.48849794268608093 0
Correct 0.9576886892318726 0
Wrong 0.5977239608764648 0
Correct 0.9112387299537659 0
Correct 0.4595928490161896 0
Wrong 0.39443540573120117 0
Correct 0.9177529811859131 0
Correct 0.5832975506782532 0
Wrong 0.5918976068496704 0
Wrong 0.39352095127105713 0
Wrong 0.45862090587615967 0
Correct 0.7533521056175232 0
Correct 0.9797469973564148 0
Wrong 0.868187665939331 0
Correct 0.6698192358016968 0
Correct 0.706265389919281 0
Correct 0.9916115403175354 0
Wrong 0.4803037941455841 0
Correct 0.9965618848800659 0
Correct 0.6863116025924683 0
Wrong 0.5379669070243835 0
Correct 0.9525924921035767 0
Wrong 0.8563286662101746 0
Correct 0.8079404234886169 0
Correct 0.8709352016448975 0
Correct 0.9738572239875793 0
Wrong 0.4373572766780853 0
Correct 0.6113864779472351 0
Wrong 0.5838828086853027 0
Correct 0.9991722702980042 0
Wrong 0.9621851444244385 0
Correct 0.9918325543403625 0
Correct 0.784881055355072 0
Wrong 0.9474135637283325 0
Wrong 0.42766618728637695 0
Correct 0.8526434898376465 0
Wrong 0.8580970168113708 0
Correct 0.4137980043888092 0
Wrong 0.5469112992286682 0
Wrong 0.919633150100708 0
Correct 0.9898480176925659 0
Correct 0.9967902898788452 0
Correct 0.8898525834083557 0
Wrong 0.5886580944061279 0
Correct 0.7201624512672424 0
Correct 0.9987565875053406 0
Wrong 0.8791051506996155 0
Correct 0.41044244170188904 0
Correct 0.46718859672546387 0
Wrong 0.5120081305503845 0
Correct 0.649598240852356 0
Correct 0.8465802669525146 0
Wrong 0.9195499420166016 0
Correct 0.4336620271205902 0
Correct 0.978140652179718 0
Correct 0.9019811153411865 0
Wrong 0.6996815204620361 0
Wrong 0.7212936878204346 0
Wrong 0.6522998809814453 0
Correct 0.9994227886199951 0
Correct 0.8994202613830566 0
Correct 0.9951802492141724 0
Correct 0.5694816708564758 0
Wrong 0.6144121885299683 0
Correct 0.9997153282165527 0
Correct 0.916257917881012 0
Wrong 0.35893166065216064 0
Wrong 0.9971287250518799 0
Wrong 0.8159217238426208 0
Wrong 0.585279643535614 0
Correct 0.8263030648231506 0
Correct 0.9810792207717896 0
Correct 0.47384169697761536 0
Wrong 0.7969468235969543 0
Correct 0.5896057486534119 0
Wrong 0.49347177147865295 0
Correct 0.9778797030448914 0
Wrong 0.6267379522323608 0
Wrong 0.6010528206825256 0
Correct 0.8659433126449585 0
Wrong 0.7604719400405884 0
Correct 0.9895731806755066 0
Wrong 0.7776506543159485 0
Wrong 0.955539345741272 0
Wrong 0.9594714045524597 0
Wrong 0.4725789725780487 0
Correct 0.9992228746414185 0
Correct 0.7287097573280334 0
Correct 0.9721041917800903 0
Correct 0.9671937823295593 0
Correct 0.9291216731071472 0
Wrong 0.9691384434700012 0
Wrong 0.49534839391708374 0
Correct 0.8298842310905457 0
Correct 0.9943570494651794 0
Wrong 0.37860509753227234 0
Wrong 0.8089355230331421 0
Correct 0.9861506819725037 0
Correct 0.7538806200027466 0
Correct 0.969391405582428 0
Correct 0.4899734556674957 0
Correct 0.9992484450340271 0
Correct 0.9898939728736877 0
Correct 0.7171080708503723 0
Correct 0.9996665120124817 0
Correct 0.8707472681999207 0
Wrong 0.5491476058959961 0
Correct 0.999775767326355 0
Correct 0.996100664138794 0
Correct 0.9561587572097778 0
Correct 0.9019866585731506 0
Correct 0.991283118724823 0
Wrong 0.7645276188850403 0
Correct 0.9554685950279236 0
Correct 0.9804749488830566 0
Correct 0.8597254753112793 0
Correct 0.9961663484573364 0
Correct 0.9829292297363281 0
Correct 0.9741297364234924 0
Wrong 0.3883543610572815 0
Correct 0.8364170789718628 0
Correct 0.6951477527618408 0
Wrong 0.4832320213317871 0
Correct 0.9993821978569031 0
Wrong 0.6376264691352844 0
Correct 0.5384947061538696 0
Wrong 0.33288395404815674 0
Wrong 0.45558691024780273 0
Correct 0.7486372590065002 0
Correct 0.9933368563652039 0
Correct 0.9427002668380737 0
Correct 0.8646532297134399 0
Wrong 0.9244778156280518 0
Correct 0.9834080338478088 0
Correct 0.6743209362030029 0
Correct 0.9995304942131042 0
Correct 0.9811212420463562 0
Wrong 0.6546631455421448 0
Correct 0.9580948352813721 0
Correct 0.9901298880577087 0
Correct 0.9294137358665466 0
Wrong 0.562726616859436 0
Correct 0.8862484693527222 0
Wrong 0.9971992373466492 0
Correct 0.9872052073478699 0
Wrong 0.45103657245635986 0
Correct 0.5641400218009949 0
Wrong 0.790004312992096 0
Wrong 0.42181310057640076 0
Wrong 0.7193362712860107 0
Correct 0.9992088675498962 0
Wrong 0.7257494330406189 0
Correct 0.9806336164474487 0
Wrong 0.6804563999176025 0
Correct 0.9993124008178711 0
Correct 0.9770632386207581 0
Correct 0.7376387119293213 0
Correct 0.9692062735557556 0
Wrong 0.45865508913993835 0
Correct 0.6577405333518982 0
Wrong 0.3284080922603607 0
Correct 0.5625247955322266 0
Correct 0.9979627728462219 0
Correct 0.9747076630592346 0
Correct 0.9996469020843506 0
Wrong 0.5002468228340149 0
Correct 0.9995139837265015 0
Wrong 0.5253714323043823 0
Wrong 0.6278977990150452 0
Wrong 0.6569808125495911 0
Correct 0.9515861868858337 0
Correct 0.9913612604141235 0
Wrong 0.8935948610305786 0
Correct 0.9966565370559692 0
Wrong 0.8473982810974121 0
Wrong 0.493074506521225 0
Wrong 0.3402421176433563 0
Correct 0.7390199303627014 0
Correct 0.9884443283081055 0
Correct 0.9143987894058228 0
Correct 0.6199267506599426 0
Correct 0.902434229850769 0
Correct 0.995464563369751 0
Correct 0.9982568025588989 0
Correct 0.9101169109344482 0
Correct 0.626327395439148 0
Correct 0.5323891043663025 0
Wrong 0.9957887530326843 0
Correct 0.9983799457550049 0
Wrong 0.8253722190856934 0
Correct 0.9992433786392212 0
Wrong 0.5043469071388245 0
Wrong 0.629339337348938 0
Correct 0.8082296848297119 0
Wrong 0.6122024059295654 0
Correct 0.9132640361785889 0
Correct 0.958228349685669 0
Correct 0.9994462728500366 0
Correct 0.9877848625183105 0
Correct 0.8468371629714966 0
Wrong 0.4486883580684662 0
Correct 0.48488330841064453 0
Wrong 0.5654627680778503 0
Correct 0.31136685609817505 0
Correct 0.8008209466934204 0
Correct 0.9429170489311218 0
Wrong 0.650262176990509 0
Correct 0.5424136519432068 0
Correct 0.9998450875282288 0
Wrong 0.5451316833496094 0
Correct 0.770366907119751 0
Correct 0.782000720500946 0
Correct 0.8533222079277039 0
Correct 0.998767614364624 0
Correct 0.998372495174408 0
Wrong 0.4480174481868744 0
Wrong 0.4692756235599518 0
Correct 0.9995747804641724 0
Wrong 0.6200698614120483 0
Wrong 0.9744150638580322 0
Wrong 0.9035083055496216 0
Wrong 0.8749819993972778 0
Correct 0.9956079721450806 0
Wrong 0.9738979339599609 0
Wrong 0.5988125205039978 0
Correct 0.9615304470062256 0
Wrong 0.9553516507148743 0
Correct 0.7835294008255005 0
Correct 0.9973008036613464 0
Wrong 0.7093315124511719 0
Correct 0.9976745843887329 0
Correct 0.6504229307174683 0
Correct 0.970802366733551 0
Correct 0.8892879486083984 0
Correct 0.9830129742622375 0
Correct 0.32735106348991394 0
Correct 0.8640101552009583 0
Wrong 0.5812934041023254 0
Correct 0.9984085559844971 0
Wrong 0.5806680917739868 0
Wrong 0.4825945198535919 0
Wrong 0.6581965088844299 0
Wrong 0.9727094769477844 0
Correct 0.9970317482948303 0
Correct 0.5990824699401855 0
Correct 0.9990875124931335 0
Correct 0.8613445162773132 0
Correct 0.9899472594261169 0
Correct 0.9510533213615417 0
Wrong 0.9162952303886414 0
Correct 0.553396999835968 0
Correct 0.7658193111419678 0
Correct 0.9908713102340698 0
Wrong 0.6908775568008423 0
Wrong 0.9990127086639404 0
Wrong 0.506222128868103 0
Correct 0.9803142547607422 0
Correct 0.9827197790145874 0
Wrong 0.4228825569152832 0
Correct 0.9996816515922546 0
Correct 0.998823344707489 0
Correct 0.9832248091697693 0
Wrong 0.5618252158164978 0
Correct 0.9865091443061829 0
Wrong 0.9990911483764648 0
Correct 0.9973489046096802 0
Correct 0.9121952652931213 0
Correct 0.7117555141448975 0
Wrong 0.3638915717601776 0
Wrong 0.6538949608802795 0
Correct 0.9903402328491211 0
Wrong 0.9557623863220215 0
Wrong 0.5753272175788879 0
Correct 0.9791030287742615 0
Correct 0.9994561672210693 0
Correct 0.9992741346359253 0
Wrong 0.5784825682640076 0
Correct 0.8830362558364868 0
Correct 0.734336256980896 0
Correct 0.999439537525177 0
Correct 0.6698686480522156 0
Wrong 0.9681621193885803 0
Wrong 0.4763979911804199 0
Correct 0.7311436533927917 0
Correct 0.4818779528141022 0
Wrong 0.371542751789093 0
Correct 0.7072806358337402 0
Correct 0.9950358867645264 0
Correct 0.4947669506072998 0
Correct 0.5265255570411682 0
Wrong 0.8745551705360413 0
Correct 0.9883411526679993 0
Wrong 0.8562442064285278 0
Correct 0.9994730353355408 0
Correct 0.6150996685028076 0
Correct 0.9781849384307861 0
Wrong 0.9239100813865662 0
Correct 0.7063672542572021 0
Wrong 0.3675050139427185 0
Correct 0.9983397722244263 0
Wrong 0.7410860061645508 0
Wrong 0.80939781665802 0
Correct 0.9833912253379822 0
Correct 0.9985154271125793 0
Correct 0.9416971802711487 0
Wrong 0.7151018381118774 0
Correct 0.8596363067626953 0
Wrong 0.5947305560112 0
Correct 0.9963247179985046 0
Wrong 0.43951216340065 0
Correct 0.997353732585907 0
Wrong 0.688624918460846 0
Correct 0.4406333267688751 0
Correct 0.5500515699386597 0
Correct 0.9798896908760071 0
Correct 0.5574564933776855 0
Correct 0.6382627487182617 0
Correct 0.949668288230896 0
Correct 0.4999244213104248 0
Correct 0.9989473223686218 0
Wrong 0.5230044722557068 0
Correct 0.6548911333084106 0
Correct 0.9885555505752563 0
Wrong 0.6145603656768799 0
Correct 0.9986945986747742 0
Correct 0.9184123873710632 0
Correct 0.27788054943084717 0
Correct 0.8890443444252014 0
Wrong 0.5133525729179382 0
Wrong 0.6207485198974609 0
Correct 0.4752503037452698 0
Correct 0.9789860248565674 0
Correct 0.7223638892173767 0
Correct 0.9014055728912354 0
Correct 0.8545011281967163 0
Correct 0.944814920425415 0
Correct 0.6423860788345337 0
Wrong 0.4163592755794525 0
Wrong 0.5493901968002319 0
Correct 0.7312199473381042 0
Correct 0.8846728205680847 0
Correct 0.8141833543777466 0
Correct 0.4278779625892639 0
Correct 0.9905707240104675 0
Correct 0.9942889213562012 0
Correct 0.9995697140693665 0
Wrong 0.41756391525268555 0
Correct 0.9385902285575867 0
Wrong 0.43731173872947693 0
Correct 0.9872444272041321 0
Wrong 0.7841013669967651 0
Wrong 0.5947550535202026 0
Correct 0.995868444442749 0
Correct 0.5077914595603943 0
Correct 0.9918505549430847 0
Correct 0.8691412210464478 0
Wrong 0.38274624943733215 0
Wrong 0.4298655390739441 0
Wrong 0.6858958005905151 0
