grade confidence_level parsing_issue_occurred
Wrong 8.267365046776831e-05 0
Correct 7.464560098924267e-07 0
Correct 0.999252438545227 0
Correct 3.270903903285216e-07 0
Wrong 0.6295379996299744 0
Wrong 0.9950686693191528 0
Correct 0.9504215717315674 0
Correct 2.3855498909597372e-08 0
Correct 0.7698891758918762 0
Wrong 2.40524798300612e-07 0
Wrong 2.8957895210623974e-06 0
Correct 0.9978668093681335 0
Wrong 4.678172990679741e-05 0
Wrong 0.999309241771698 0
Correct 0.4879916310310364 0
Wrong 5.929979579377687e-06 0
Correct 0.7065603733062744 0
Wrong 0.5309121012687683 1
Correct 0.0001587850711075589 0
Correct 0.040246155112981796 1
Correct 0.9842707514762878 0
Wrong 5.147049800258152e-11 0
Wrong 0.0002384770050412044 0
Correct 0.20819386839866638 1
Wrong 1.5990837126667046e-11 0
Wrong 1.1509742492421537e-08 0
Wrong 0.999475359916687 0
Wrong 0.9889823794364929 0
Wrong 5.151379323109495e-09 0
Correct 0.9993134140968323 0
Wrong 0.9639140367507935 0
Wrong 1.0967231673930655e-06 0
Correct 0.7169542908668518 0
Wrong 2.0060815231204288e-09 0
Correct 0.9968155026435852 0
Wrong 5.545362752974389e-14 0
Wrong 2.6141043107941186e-08 0
Unparseable 3.1107130760155144e-10 4
Wrong 0.9999098777770996 0
Correct 0.9997850656509399 0
Wrong 2.518981689902944e-09 0
Correct 7.532848234070855e-10 1
Wrong 8.947550478310973e-10 1
Correct 0.7644170522689819 0
Correct 0.9975944757461548 0
Correct 7.295635896298336e-06 0
Wrong 7.152949024202826e-07 0
Wrong 1.6217022169584538e-09 0
Wrong 5.6701514594692526e-09 0
Wrong 0.0005763235385529697 1
Correct 0.9997018575668335 0
Wrong 0.9994921088218689 0
Wrong 0.9938380718231201 0
Correct 0.8918201327323914 0
Correct 0.9965516328811646 0
Wrong 1.4306229090266243e-08 0
Wrong 0.9898030161857605 0
Correct 0.9901381134986877 0
Correct 0.9993647933006287 0
Correct 0.9975490570068359 0
Wrong 0.9813640117645264 0
Correct 0.9985338449478149 0
Wrong 2.1007327821731536e-13 0
Correct 0.9908427000045776 0
Unparseable 5.6389371394516274e-08 4
Correct 4.527266117548834e-09 1
Correct 0.9999405741691589 0
Wrong 3.3907052165993434e-10 1
Correct 0.9320790767669678 0
Correct 0.9666696190834045 0
