grade confidence_level parsing_issue_occurred
Wrong 0.5142403841018677 0
Wrong 0.46722686290740967 0
Correct 0.17790301144123077 0
Wrong 0.22081349790096283 0
Correct 0.34610873460769653 0
Wrong 1.5543211791431422e-13 1
Wrong 0.2209964394569397 0
Wrong 0.01059457566589117 0
Wrong 0.17461585998535156 0
Wrong 0.2843034267425537 0
Wrong 0.20468296110630035 0
Wrong 0.6729995012283325 0
Wrong 0.31868359446525574 0
Wrong 0.1523274928331375 0
Wrong 0.2018115222454071 0
Wrong 0.15044163167476654 0
Correct 0.3075493276119232 0
Correct 0.1419936567544937 0
Wrong 0.6122128367424011 0
Wrong 0.21300789713859558 0
Wrong 0.1898396909236908 0
Wrong 0.24300765991210938 0
Wrong 0.1081761047244072 0
Wrong 0.3364437520503998 0
Wrong 0.18588881194591522 0
Correct 0.31428787112236023 0
Wrong 0.19849887490272522 0
Wrong 0.18336454033851624 0
Wrong 0.20291125774383545 0
Wrong 0.1393788456916809 0
Wrong 0.15819665789604187 0
Wrong 0.18607941269874573 0
Wrong 0.3193087577819824 0
Wrong 0.2918047606945038 0
Wrong 0.09686116129159927 0
Wrong 0.6509807705879211 0
Wrong 0.3559496998786926 0
Wrong 0.25283679366111755 0
Wrong 0.15339837968349457 0
Wrong 0.2384103536605835 0
Wrong 0.1580910086631775 0
Wrong 0.2764597237110138 0
Correct 0.11882509291172028 0
Wrong 0.2534920573234558 0
Wrong 0.3202914297580719 0
Wrong 0.18318359553813934 0
Wrong 0.1061074286699295 0
Wrong 0.2311302125453949 0
Correct 0.18924015760421753 0
Correct 0.22240327298641205 0
Wrong 0.18433818221092224 0
Wrong 0.22895576059818268 0
Wrong 0.1862097829580307 0
Wrong 0.3784407377243042 0
Correct 0.3086944818496704 0
Wrong 0.28546372056007385 0
Correct 0.26644304394721985 0
Wrong 0.019931916147470474 0
Wrong 0.30268093943595886 0
Wrong 0.3163275718688965 0
Wrong 0.4053463637828827 0
Correct 0.24515211582183838 0
Wrong 0.23413293063640594 0
Wrong 0.3100016117095947 0
Wrong 0.2557317018508911 0
Wrong 0.46248501539230347 0
Correct 0.30615314841270447 0
Wrong 2.41036834935926e-09 0
Wrong 0.07597184926271439 0
Wrong 0.2992018759250641 0
Correct 0.3262869119644165 0
Wrong 0.15442869067192078 0
Correct 0.42930376529693604 0
Wrong 0.15422070026397705 0
Wrong 0.15534576773643494 0
Wrong 0.26698461174964905 0
Wrong 0.38617661595344543 0
Wrong 0.15810613334178925 0
Wrong 0.21048641204833984 0
Wrong 0.28333988785743713 0
Wrong 0.21020591259002686 0
Correct 0.5089417695999146 0
Wrong 0.1685158908367157 0
Correct 0.21274292469024658 0
Wrong 0.10384465008974075 0
Wrong 0.2228950411081314 0
Wrong 0.24625393748283386 0
Wrong 0.16122832894325256 0
Wrong 0.2629843056201935 0
Wrong 0.4319649636745453 0
Wrong 0.20161466300487518 0
Wrong 0.08850844949483871 0
Wrong 0.27155935764312744 0
Correct 0.009330675937235355 0
Wrong 0.21480180323123932 0
Wrong 0.2647548317909241 0
Wrong 0.14284396171569824 0
Wrong 0.5429165959358215 0
Wrong 0.005534671247005463 0
Wrong 0.2139236032962799 0
Wrong 0.18768736720085144 0
Wrong 0.4746478497982025 0
Wrong 0.15809166431427002 0
Wrong 0.16973121464252472 0
Wrong 0.29960593581199646 0
Wrong 0.2130584865808487 0
Wrong 0.07291553169488907 0
Correct 0.4943045675754547 0
Wrong 0.16077564656734467 0
Correct 0.2453463077545166 0
Wrong 0.18286678194999695 0
Wrong 0.6381230354309082 0
Wrong 0.2228413224220276 0
Wrong 0.24096955358982086 0
Wrong 0.2811810374259949 0
Wrong 0.016318166628479958 0
Wrong 0.47680336236953735 0
Wrong 0.2463923841714859 0
Wrong 0.29856324195861816 0
Wrong 0.15456952154636383 0
Wrong 0.19744326174259186 0
Wrong 0.2341674119234085 0
Wrong 0.26896342635154724 0
Wrong 0.2897316515445709 0
Correct 0.4017496407032013 0
Wrong 0.119926318526268 0
Wrong 0.1280740350484848 0
Correct 0.3803502321243286 0
Correct 0.36039718985557556 0
Wrong 0.02436082996428013 0
Wrong 0.18728917837142944 0
Wrong 0.1734117865562439 0
Wrong 0.07849734276533127 0
Wrong 0.21752755343914032 0
Wrong 0.1099383533000946 0
Correct 0.46794643998146057 0
Wrong 0.171456977725029 0
Wrong 0.17843136191368103 0
Correct 0.43338173627853394 0
Wrong 0.21627943217754364 0
Wrong 0.11809303611516953 0
Wrong 0.08419100195169449 0
Wrong 0.16389907896518707 0
Wrong 0.034938763827085495 0
Correct 0.30232250690460205 0
Wrong 0.24275211989879608 0
Correct 0.25967642664909363 0
Wrong 0.22145940363407135 0
Wrong 0.03726768493652344 0
Wrong 0.13795249164104462 0
Wrong 0.14717553555965424 0
Correct 0.2956211268901825 0
Wrong 0.38106459379196167 0
Wrong 0.11110993474721909 0
Wrong 0.12994197010993958 0
Wrong 0.43895772099494934 0
Wrong 0.04251193255186081 0
Wrong 0.1645728349685669 0
Wrong 0.23947805166244507 0
Wrong 0.19446693360805511 0
Correct 0.14595846831798553 0
Correct 0.4487893283367157 0
Wrong 0.15465563535690308 0
Wrong 0.14761798083782196 0
Wrong 0.00029840931529179215 1
Wrong 0.03786972910165787 0
Correct 0.34751439094543457 0
Correct 0.15103629231452942 0
Wrong 0.29395413398742676 0
Wrong 0.17596964538097382 0
Wrong 0.3132310211658478 0
Wrong 0.1795131415128708 0
Wrong 0.3879861831665039 0
Wrong 0.185995951294899 0
Wrong 0.2310153692960739 0
Wrong 0.13485412299633026 0
Correct 0.17012950778007507 0
Correct 0.2748382091522217 0
Wrong 0.12669651210308075 0
Wrong 0.11857745796442032 0
Correct 0.6969800591468811 0
Wrong 0.23123635351657867 0
Wrong 0.3007241189479828 0
Wrong 0.19768358767032623 0
Wrong 0.12496376782655716 0
Wrong 0.17810805141925812 0
Wrong 0.05113096907734871 0
Wrong 0.31215131282806396 0
Wrong 0.2351076900959015 0
Wrong 0.48967093229293823 0
Wrong 0.15679112076759338 0
Wrong 0.323075532913208 0
Wrong 0.19577214121818542 0
Wrong 0.2152511477470398 0
Correct 0.0067195044830441475 0
Wrong 0.048109982162714005 0
Wrong 0.29782986640930176 0
Wrong 0.31636568903923035 0
Wrong 0.1972816288471222 0
Wrong 0.19250430166721344 0
Wrong 0.1354837715625763 0
Correct 0.5144219994544983 0
Wrong 0.194832444190979 0
Wrong 0.2588128447532654 0
Wrong 0.2876015603542328 0
Wrong 0.16518500447273254 0
Wrong 0.40305888652801514 0
Wrong 0.38219520449638367 0
Wrong 0.292699933052063 0
Wrong 0.16877499222755432 0
Wrong 0.17904064059257507 0
Wrong 0.14160174131393433 0
Wrong 0.1577148735523224 0
Wrong 0.17201760411262512 0
Wrong 0.16311408579349518 0
Wrong 0.2513751685619354 0
Correct 0.45810312032699585 0
Wrong 0.14085261523723602 0
Wrong 0.21172396838665009 0
Wrong 0.19595110416412354 0
Wrong 0.18371319770812988 0
Correct 0.11697742342948914 0
Wrong 0.4265866279602051 0
Correct 0.4364334046840668 0
Correct 0.2773941457271576 0
Wrong 0.2608449459075928 0
Wrong 0.10658889263868332 0
Wrong 0.20215129852294922 0
Wrong 0.1585584580898285 0
Wrong 0.20494814217090607 0
Wrong 0.16176779568195343 0
Wrong 0.2472573220729828 0
Wrong 0.2778535783290863 0
Wrong 9.903778101436056e-13 0
Correct 0.6579957604408264 0
Wrong 0.09613173454999924 0
Wrong 0.09775280207395554 0
Wrong 0.2504746615886688 0
Wrong 0.4117862284183502 0
Wrong 0.1534276157617569 0
Wrong 0.5737324357032776 0
Wrong 0.22613677382469177 0
Wrong 0.030903473496437073 0
Wrong 0.2640466094017029 0
Wrong 0.178879052400589 0
Wrong 0.1548984795808792 0
Wrong 0.32458433508872986 0
Wrong 0.2309715449810028 0
Wrong 0.1520942747592926 0
Wrong 0.18384630978107452 0
Correct 0.2933673858642578 0
Wrong 0.10227381438016891 0
Wrong 0.22935359179973602 0
Correct 0.16369003057479858 0
Wrong 0.2351122498512268 0
Correct 0.24849431216716766 0
Correct 0.25205519795417786 0
Wrong 0.25434643030166626 0
Wrong 0.12615273892879486 0
Wrong 0.2816622853279114 0
Wrong 0.24233771860599518 0
Wrong 0.2275984287261963 0
Wrong 0.31766948103904724 0
Correct 0.7072311639785767 0
Correct 0.354584276676178 0
Wrong 3.981938789365813e-05 1
Wrong 0.20531098544597626 0
Correct 0.2575828433036804 0
Wrong 0.41636455059051514 0
Wrong 0.25499942898750305 0
Correct 0.4922544062137604 0
