grade confidence_level
Unparseable 0
Wrong 0.31259846687316895
Correct 0.7124394774436951
Unparseable 0
Wrong 0.4026153087615967
Wrong 0.3949764668941498
Unparseable 0
Wrong 0.34323275089263916
Unparseable 0
Correct 0.45345941185951233
Wrong 0.3533763587474823
Wrong 0.4448085427284241
Wrong 0.4837741255760193
Wrong 0.3517201840877533
Unparseable 0
Wrong 0.36534807085990906
Wrong 0.40679001808166504
Correct 0.2832835614681244
Unparseable 0
Correct 0.29253000020980835
Unparseable 0
Wrong 0.5663721561431885
Unparseable 0
Wrong 0.36827877163887024
Wrong 0.3487570285797119
Unparseable 0
Correct 0.4451315104961395
Wrong 0.408716082572937
Wrong 0.4992479085922241
Wrong 0.38051506876945496
Wrong 0.3729465901851654
Wrong 0.3532220721244812
Unparseable 0
Correct 0.4218654930591583
Wrong 0.3526429235935211
Correct 0.44559893012046814
Unparseable 0
Wrong 0.43336209654808044
Unparseable 0
Wrong 0.42813438177108765
Wrong 0.4385368824005127
Correct 0.3887906074523926
Wrong 0.33441367745399475
Wrong 0.46447643637657166
Wrong 0.6162899732589722
Wrong 0.33759841322898865
Wrong 0.5575621724128723
Wrong 0.532737672328949
Unparseable 0
Wrong 0.29019609093666077
Wrong 0.38760197162628174
Wrong 0.6085374355316162
Correct 0.5326488614082336
Wrong 0.3837723731994629
Wrong 0.2786783277988434
Wrong 0.3047623932361603
Wrong 0.30756357312202454
Wrong 0.6362124085426331
Wrong 0.4627222418785095
Wrong 0.5090710520744324
Wrong 0.7033137083053589
Wrong 0.3479449450969696
Wrong 0.3880726099014282
Wrong 0.33555319905281067
Correct 0.6134198307991028
Wrong 0.5517086982727051
Wrong 0.33124592900276184
Wrong 0.4723968207836151
Correct 0.38134485483169556
Wrong 0.47661757469177246
Correct 0.39919307827949524
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.6032465696334839
Unparseable 0
Wrong 0.34739044308662415
Correct 0.37486547231674194
Correct 0.4102542996406555
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.5811448693275452
Wrong 0.39747950434684753
Wrong 0.40167000889778137
Wrong 0.4137261211872101
Unparseable 0
Wrong 0.5109202861785889
Wrong 0.5109058022499084
Unparseable 0
Unparseable 0
Wrong 0.3925064206123352
Wrong 0.39891448616981506
Wrong 0.5292065143585205
Unparseable 0
Wrong 0.32947224378585815
Wrong 0.44473904371261597
Unparseable 0
Wrong 0.3272901475429535
Wrong 0.46983665227890015
Wrong 0.4402133524417877
Wrong 0.6049674153327942
Wrong 0.4392169713973999
Wrong 0.42476916313171387
Wrong 0.37804606556892395
Unparseable 0
Wrong 0.5110739469528198
Unparseable 0
Wrong 0.320526659488678
Wrong 0.41291752457618713
Correct 0.2872621417045593
Wrong 0.36341822147369385
Wrong 0.3202570676803589
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.2523169219493866
Correct 0.42500001192092896
Wrong 0.37486782670021057
Wrong 0.663698673248291
Wrong 0.43447545170783997
Wrong 0.34755435585975647
Correct 0.4440714418888092
Correct 0.4056907594203949
Wrong 0.4638342261314392
Wrong 0.3755880296230316
Unparseable 0
Wrong 0.3223371207714081
Correct 0.37570786476135254
Correct 0.43610134720802307
Wrong 0.42459914088249207
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.42125755548477173
Unparseable 0
Wrong 0.3150871992111206
Unparseable 0
Wrong 0.3678690791130066
Correct 0.3248453736305237
Wrong 0.2758549153804779
Unparseable 0
Unparseable 0
Wrong 0.3101702630519867
Wrong 0.3257909119129181
Wrong 0.39681005477905273
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.5942015051841736
Correct 0.4449840188026428
Wrong 0.2358996868133545
Wrong 0.615285336971283
Wrong 0.41776081919670105
Wrong 0.33311161398887634
Correct 0.23760384321212769
Unparseable 0
Correct 0.3604099750518799
Wrong 0.4366452693939209
Wrong 0.4684455692768097
Correct 0.32813483476638794
Wrong 0.4034566581249237
Unparseable 0
Wrong 0.38892847299575806
Wrong 0.33371636271476746
Wrong 0.45423418283462524
Correct 0.35111984610557556
Wrong 0.4099953770637512
Wrong 0.3233170807361603
Wrong 0.4038137197494507
Unparseable 0
Unparseable 0
Wrong 0.29777392745018005
Unparseable 0
Unparseable 0
Correct 0.32758828997612
Unparseable 0
Unparseable 0
Wrong 0.36467015743255615
Wrong 0.3375881612300873
Wrong 0.4529992938041687
Unparseable 0
Unparseable 0
Wrong 0.3413051664829254
Unparseable 0
Wrong 0.48434117436408997
Wrong 0.38734862208366394
Wrong 0.28628355264663696
Wrong 0.4040559232234955
Correct 0.4001811444759369
Wrong 0.36336755752563477
Wrong 0.35603973269462585
Unparseable 0
Wrong 0.30856335163116455
Wrong 0.3855625092983246
Wrong 0.3871901333332062
Unparseable 0
Correct 0.45189064741134644
Unparseable 0
Unparseable 0
Wrong 0.36186137795448303
Correct 0.584144115447998
Correct 0.3715820908546448
Wrong 0.6285504698753357
Wrong 0.4601612389087677
Unparseable 0
Correct 0.29773733019828796
Wrong 0.38957637548446655
Unparseable 0
Wrong 0.4563269019126892
Wrong 0.27591320872306824
Unparseable 0
Wrong 0.38197341561317444
Correct 0.28095880150794983
Correct 0.3567877411842346
Unparseable 0
Wrong 0.3774321973323822
Wrong 0.4916490614414215
Wrong 0.5592286586761475
Unparseable 0
Correct 0.41444283723831177
Wrong 0.45781031250953674
Correct 0.4438515305519104
Wrong 0.43558692932128906
Wrong 0.40726128220558167
Correct 0.4161985218524933
Unparseable 0
Wrong 0.38842812180519104
Correct 0.39442163705825806
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.39276379346847534
Wrong 0.5235386490821838
Unparseable 0
Wrong 0.3817911744117737
Wrong 0.47732529044151306
Unparseable 0
Wrong 0.5487253665924072
Correct 0.527614414691925
Wrong 0.5295025110244751
Wrong 0.6519001126289368
Wrong 0.533713698387146
Wrong 0.4815521836280823
Wrong 0.27961593866348267
Correct 0.5054358243942261
Wrong 0.47612154483795166
Correct 0.47260576486587524
Unparseable 0
Unparseable 0
Correct 0.43104153871536255
Correct 0.4071999788284302
Correct 0.5706028938293457
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.3072843849658966
Unparseable 0
Wrong 0.46033012866973877
Correct 0.342813640832901
Wrong 0.41949662566185
Correct 0.36512327194213867
Wrong 0.3894459307193756
Wrong 0.2683212161064148
Wrong 0.4222571551799774
Wrong 0.28714650869369507
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.36278125643730164
Correct 0.3263469934463501
Correct 0.4539821147918701
Unparseable 0
Unparseable 0
Wrong 0.32213684916496277
Correct 0.4578418433666229
Wrong 0.3381991982460022
Correct 0.5393989682197571
Wrong 0.3475862741470337
Wrong 0.3806666433811188
Wrong 0.42276889085769653
Wrong 0.2709062695503235
Wrong 0.4043266475200653
Wrong 0.47617238759994507
Unparseable 0
Unparseable 0
Wrong 0.4071507155895233
Correct 0.5430906414985657
Unparseable 0
Unparseable 0
Wrong 0.4969392716884613
Correct 0.40479010343551636
Wrong 0.5998862385749817
Unparseable 0
Wrong 0.3404613733291626
Wrong 0.2847495675086975
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.37773075699806213
Wrong 0.4520387351512909
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.3242630064487457
Wrong 0.5041499733924866
Correct 0.2573150396347046
Wrong 0.3903815448284149
Wrong 0.3521173298358917
Unparseable 0
Correct 0.5141004920005798
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.3471297025680542
Unparseable 0
Wrong 0.36227479577064514
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.370348185300827
Unparseable 0
Unparseable 0
Correct 0.4725707173347473
Wrong 0.28863584995269775
Unparseable 0
Wrong 0.5550009608268738
Correct 0.25321951508522034
Correct 0.45474478602409363
Correct 0.5733530521392822
Unparseable 0
Unparseable 0
Correct 0.5112391114234924
Wrong 0.4520364999771118
Wrong 0.5375586152076721
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.983966052532196
Wrong 0.5260777473449707
Unparseable 0
Wrong 0.5546495318412781
Unparseable 0
Correct 0.5678862929344177
Wrong 0.30528882145881653
Wrong 0.3102612793445587
Unparseable 0
Correct 0.4266408681869507
Correct 0.29730960726737976
Wrong 0.27787163853645325
Wrong 0.4686069190502167
Wrong 0.6570162177085876
Wrong 0.4237196445465088
Wrong 0.3616489768028259
Wrong 0.431782990694046
Correct 0.32201454043388367
Unparseable 0
Correct 0.3704681992530823
Wrong 0.24120686948299408
Wrong 0.364045113325119
Unparseable 0
Wrong 0.4168379604816437
Unparseable 0
Wrong 0.30279701948165894
Unparseable 0
Wrong 0.5962960720062256
Wrong 0.6005523204803467
Wrong 0.28952109813690186
Wrong 0.5026789307594299
Unparseable 0
Unparseable 0
Wrong 0.4266817271709442
Unparseable 0
Wrong 0.5167698264122009
Correct 0.3400641977787018
Wrong 0.4037143290042877
Wrong 0.32985642552375793
Unparseable 0
Wrong 0.4800442159175873
Wrong 0.5394924879074097
Wrong 0.39462122321128845
Wrong 0.3223045766353607
Wrong 0.3568330407142639
Wrong 0.3762377202510834
Wrong 0.28957119584083557
Wrong 0.43780359625816345
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.3294875919818878
Correct 0.3433721661567688
Wrong 0.2809022068977356
Correct 0.4296654760837555
Wrong 0.42557260394096375
Correct 0.29404833912849426
Correct 0.36389413475990295
Wrong 0.5293741822242737
Wrong 0.42304643988609314
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.33513057231903076
Wrong 0.4672134816646576
Unparseable 0
Wrong 0.2905244529247284
Wrong 0.33330637216567993
Unparseable 0
Wrong 0.38897550106048584
Wrong 0.3977277874946594
Wrong 0.2935127317905426
Wrong 0.4032822549343109
Correct 0.3761965036392212
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.3609626889228821
Wrong 0.44808751344680786
Wrong 0.5612237453460693
Wrong 0.3009736239910126
Unparseable 0
Wrong 0.2733975350856781
Wrong 0.6959187984466553
Unparseable 0
Unparseable 0
Wrong 0.313529908657074
Unparseable 0
Wrong 0.2985701560974121
Wrong 0.3619822859764099
Wrong 0.3718888461589813
Unparseable 0
Unparseable 0
Wrong 0.4404416084289551
Unparseable 0
Wrong 0.34998974204063416
Wrong 0.37673139572143555
Wrong 0.7456921935081482
Wrong 0.4847572445869446
Wrong 0.3734982907772064
Wrong 0.37962931394577026
Wrong 0.5368935465812683
Correct 0.3252219259738922
Wrong 0.34141620993614197
Correct 0.6390799283981323
Correct 0.3231129050254822
Wrong 0.5316235423088074
Correct 0.4044220447540283
Unparseable 0
Unparseable 0
Wrong 0.4081959128379822
Unparseable 0
Wrong 0.4813600778579712
Wrong 0.31630074977874756
Wrong 0.4697073996067047
Wrong 0.41796839237213135
Unparseable 0
Correct 0.3005383312702179
Wrong 0.2901305556297302
Wrong 0.4230663478374481
Unparseable 0
Correct 0.5979782342910767
Correct 0.2953967750072479
Wrong 0.48190614581108093
Wrong 0.33585625886917114
Unparseable 0
Wrong 0.49473056197166443
Correct 0.347063809633255
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.5075513124465942
Unparseable 0
Correct 0.31902921199798584
Wrong 0.3537687659263611
Wrong 0.4900490343570709
Unparseable 0
Unparseable 0
Wrong 0.3861912786960602
Wrong 0.46020013093948364
Unparseable 0
Unparseable 0
Correct 0.4094076454639435
Unparseable 0
Unparseable 0
Wrong 0.5565829873085022
Wrong 0.34073591232299805
Wrong 0.6079553961753845
Wrong 0.3463976979255676
Wrong 0.5096051692962646
Correct 0.42313626408576965
Wrong 0.40049123764038086
Correct 0.7533564567565918
Wrong 0.5694814324378967
Unparseable 0
Wrong 0.4018653631210327
Unparseable 0
Wrong 0.34544411301612854
