grade confidence_level
Correct 0.9960029721260071
Correct 0.980656087398529
Wrong 0.5235085487365723
Correct 0.9829587936401367
Correct 0.9839287996292114
Correct 0.988707423210144
Correct 0.8254754543304443
Correct 0.9853489995002747
Wrong 0.9904317259788513
Correct 0.989229142665863
Wrong 0.9914699792861938
Correct 0.9992450475692749
Correct 0.996971607208252
Wrong 0.7644765973091125
Correct 0.974176824092865
Wrong 0.7718836069107056
Correct 0.9854053854942322
Correct 0.9901981353759766
Wrong 0.6017516255378723
Correct 0.9951460361480713
Correct 0.9657778739929199
Wrong 0.9957231283187866
Correct 0.9971075654029846
Wrong 0.9537932276725769
Correct 0.5268269777297974
Correct 0.999493420124054
Correct 0.9828531742095947
Correct 0.9909172654151917
Wrong 0.9922387599945068
Correct 0.9888112545013428
Correct 0.9903556108474731
Correct 0.9937503933906555
Correct 0.9811878800392151
Correct 0.9912209510803223
Wrong 0.7928438782691956
Wrong 0.9928425550460815
Wrong 0.9847264885902405
Wrong 0.99082350730896
Wrong 0.99212247133255
Correct 0.9786142110824585
Correct 0.9968053102493286
Correct 0.9976893067359924
Wrong 0.9868085384368896
Wrong 0.9504730701446533
Correct 0.9821006059646606
Correct 0.9822072982788086
Wrong 0.9737682938575745
Correct 0.9962770342826843
Correct 0.9959921836853027
Correct 0.9942954182624817
Wrong 0.9950326085090637
Correct 0.9808024764060974
Correct 0.9850649237632751
Correct 0.9732856750488281
Correct 0.9303832650184631
Correct 0.9934355616569519
Wrong 0.765986979007721
Wrong 0.9896999001502991
Abstained 0.5253626704216003
Correct 0.9947393536567688
Correct 0.8053025007247925
Correct 0.973781168460846
Correct 0.9820674061775208
Wrong 0.9648348093032837
Wrong 0.9669547080993652
Correct 0.7451767325401306
Correct 0.9904800653457642
Abstained 0.6331636905670166
Correct 0.9987596869468689
Correct 0.8571254014968872
Correct 0.9944362044334412
Wrong 0.9605342745780945
Correct 0.996396541595459
Correct 0.9802364706993103
Correct 0.9867022037506104
Correct 0.9937419295310974
Correct 0.9980594515800476
Wrong 0.9814232587814331
Correct 0.7759896516799927
Correct 0.990742564201355
Correct 0.9983253479003906
Wrong 0.9935624599456787
Correct 0.9878792762756348
Wrong 0.6890632510185242
Correct 0.9891669750213623
Correct 0.9957211017608643
Wrong 0.9481448531150818
Wrong 0.9831963777542114
Correct 0.997188925743103
Wrong 0.9958347678184509
Correct 0.9990184903144836
