grade confidence_level
Correct 0.962094247341156
Wrong 0.4774061441421509
Correct 0.9996982216835022
Abstained 0
Correct 0.9998844265937805
Correct 0.9999597072601318
Abstained 0.4921400249004364
Correct 0.9999964833259583
Wrong 0.9992331862449646
Wrong 0.9948118925094604
Correct 0.9999919533729553
Wrong 0.9999884366989136
Wrong 0.7886006236076355
Correct 0.9996461272239685
Abstained 0.7047809362411499
Wrong 0.5864716172218323
Wrong 0.9888995885848999
Abstained 0.7149364948272705
Abstained 0.4821062684059143
Correct 0.9988634586334229
Abstained 0.9603198766708374
Correct 0.9999957084655762
Correct 0.9999958872795105
Abstained 0
Correct 0.9999338984489441
Correct 0.9975264072418213
Abstained 0
Correct 0.9999954700469971
Abstained 0.9999613761901855
Correct 0.9999937415122986
Wrong 0.9956031441688538
Correct 0.9999935626983643
Correct 0.9999947547912598
Correct 0.9999438524246216
Wrong 0.9999446272850037
Abstained 0.9435595870018005
Wrong 0.9997371435165405
Wrong 0.9999880194664001
Abstained 0
Correct 0.9999951124191284
Correct 0.9999277591705322
Wrong 0.9999873638153076
Correct 0.9999946355819702
Wrong 0.9984822869300842
Wrong 0.9999793767929077
Abstained 0.8152113556861877
Correct 0.9999769926071167
Correct 0.9938311576843262
Abstained 0
Correct 0.9998458623886108
Wrong 0.928348183631897
Abstained 0
Wrong 0.9941778182983398
Correct 0.9999156594276428
Abstained 0
Correct 0.9957369565963745
Correct 0.999991774559021
Wrong 0.9999921917915344
Abstained 0.8259820342063904
Abstained 0.4599691927433014
Correct 0.9929618239402771
Correct 0.9999946355819702
Wrong 0.9999971389770508
Abstained 0
Correct 0.9999533891677856
Wrong 0.9999924898147583
Wrong 0.9997217655181885
Wrong 0.9986103773117065
Wrong 0.9807752966880798
Wrong 0.969523549079895
Correct 0.999993085861206
Correct 0.9987168312072754
Abstained 0.9695106148719788
Correct 0.998465895652771
Correct 0.9999988675117493
Wrong 0.9999446272850037
Wrong 0.9995533227920532
Correct 0.9999982118606567
Wrong 0.9995743632316589
Correct 0.9999955296516418
Correct 0.9999977946281433
Wrong 0.9969399571418762
Abstained 0
Correct 0.9999970197677612
Wrong 0.9978554248809814
Correct 0.9979212284088135
Abstained 0
Wrong 0.9996006488800049
Correct 0.5316150784492493
Wrong 0.6868398189544678
Abstained 0.9982312917709351
Wrong 0.9762992262840271
Wrong 0.9838437438011169
Abstained 0.9984132051467896
Wrong 0.99998539686203
Abstained 0
Abstained 0.9997092485427856
Abstained 0
Correct 0.9998232126235962
Wrong 0.4523977041244507
Wrong 0.9695489406585693
Correct 0.999991774559021
Wrong 0.9999962449073792
Abstained 0.9999169707298279
Abstained 0
Wrong 0.9999229311943054
Correct 0.999997079372406
Abstained 0
Wrong 0.9999935626983643
Wrong 0.9920170307159424
Wrong 0.9999966025352478
Correct 0.9259347915649414
Wrong 0.9994685649871826
Correct 0.9981480836868286
Correct 0.9854000210762024
Correct 0.9997965693473816
Wrong 0.9982151389122009
Correct 0.9999939799308777
Correct 0.999709963798523
Wrong 0.9999341368675232
Abstained 0
Wrong 0.9994533658027649
Wrong 0.9999920129776001
Abstained 0
Correct 0.9095199108123779
Wrong 0.9847719073295593
Correct 0.9999979138374329
Correct 0.9999985098838806
Wrong 0.5885595679283142
Correct 0.9998756051063538
Wrong 0.9999969601631165
Wrong 0.9998486042022705
Correct 0.7680610418319702
Wrong 0.937667727470398
Abstained 0.9737074971199036
Wrong 0.9988263845443726
Correct 0.9997736811637878
Correct 0.988040030002594
Wrong 0.9999322295188904
Correct 0.9377854466438293
Correct 0.9977591633796692
Abstained 0.999998927116394
Wrong 0.9999136328697205
Correct 0.9979628920555115
Abstained 0
Correct 0.5068376064300537
Abstained 0.6881256699562073
Abstained 0.4971012771129608
Wrong 0.7821136713027954
Wrong 0.9999951124191284
Wrong 0.9876223802566528
Abstained 0
Correct 0.9999947547912598
Wrong 0.9975167512893677
Correct 0.9999967813491821
Correct 0.9997515678405762
Correct 0.9977228045463562
Correct 0.9994291663169861
Correct 0.9999609589576721
Wrong 0.9993110299110413
Abstained 0.9999673366546631
Correct 0.9995238780975342
Wrong 0.9999949932098389
Correct 0.718970537185669
Wrong 0.9999963641166687
Abstained 0.8950491547584534
Abstained 0
Wrong 0.9992490410804749
Wrong 0.9999820590019226
Wrong 0.9999707341194153
Wrong 0.9999699592590332
Correct 0.9999971389770508
Correct 0.701762318611145
Wrong 0.9999933242797852
Wrong 0.9996458292007446
Correct 0.9999786615371704
Abstained 0.8776196837425232
Wrong 0.9999469518661499
Abstained 0
Correct 0.9649587869644165
Wrong 0.9996540546417236
Correct 0.9999797344207764
Abstained 0
Wrong 0.6854453086853027
Correct 0.9988822937011719
Wrong 0.9950352311134338
Abstained 0
Wrong 0.9999834895133972
Correct 0.9999960064888
Wrong 0.9999871850013733
Wrong 0.9978589415550232
Correct 0.7881123423576355
Correct 0.9995419979095459
Abstained 0
Abstained 0
Correct 0.999997615814209
Correct 0.9999865889549255
Wrong 0.9973616600036621
Wrong 0.9920482635498047
Wrong 0.9996283650398254
Correct 0.9999892115592957
Abstained 0
Wrong 0.9856784343719482
Abstained 0.9926584959030151
Wrong 0.9999839067459106
Wrong 0.9147100448608398
Correct 0.9999825358390808
Wrong 0.9890317916870117
Wrong 0.998673141002655
Wrong 0.9999662041664124
Abstained 0.9999805092811584
Correct 0.9999732375144958
Abstained 0
Correct 0.9964573979377747
Wrong 0.9998708367347717
Abstained 0.8151305913925171
Correct 0.9914785623550415
Correct 0.9998984336853027
Correct 0.9998376369476318
Abstained 0.5981616973876953
Correct 0.999946117401123
Abstained 0
Wrong 0.999962568283081
Correct 0.9999988079071045
Correct 0.999989926815033
Wrong 0.9999247193336487
Correct 0.8353255391120911
Abstained 0
Wrong 0.9999327659606934
Correct 0.9999892711639404
Wrong 0.9999904036521912
Abstained 0.5526559352874756
Abstained 0.7355683445930481
Correct 0.9986756443977356
Correct 0.9995707869529724
Correct 0.999995768070221
Wrong 0.7759280204772949
Wrong 0.9463944435119629
Abstained 0
Wrong 0.9992784261703491
Correct 0.9573214054107666
Wrong 0.9999635815620422
Correct 0.9946497678756714
Correct 0.9998810887336731
Correct 0.9983159899711609
Abstained 0.507154107093811
Correct 0.9999948143959045
Wrong 0.8766078352928162
Correct 0.9999976754188538
Wrong 0.9999184608459473
Abstained 0
Abstained 0
Abstained 0.9964039921760559
Wrong 0.9999866485595703
Correct 0.9906720519065857
Wrong 0.9996746778488159
Wrong 0.9399700164794922
Wrong 0.940687894821167
Correct 0.9999937415122986
Abstained 0
Wrong 0.9999659061431885
Abstained 0
Correct 0.9995839595794678
Wrong 0.9999797940254211
Wrong 0.9996755123138428
Correct 0.8595078587532043
Correct 0.9998722672462463
Correct 0.9786184430122375
Abstained 0
Wrong 0.8739956021308899
Correct 0.9998411536216736
Correct 0.9997574687004089
Wrong 0.9998654127120972
Wrong 0.8121207356452942
Abstained 0
Correct 0.9983633756637573
Correct 0.9999969005584717
Abstained 0
Correct 0.9999971985816956
Abstained 0.6374796032905579
Abstained 0.7422648668289185
Wrong 0.9648785591125488
Correct 0.9992804527282715
Correct 0.9480348229408264
Wrong 0.994404673576355
Correct 0.9999938011169434
Correct 0.9976226091384888
Wrong 0.9308162331581116
Correct 0.9999897480010986
Correct 0.9999905228614807
Correct 0.9955635070800781
Wrong 0.8419390320777893
Correct 0.9999800324440002
Wrong 0.8782973289489746
Wrong 0.9999955296516418
Correct 0.999700665473938
Abstained 0
Abstained 0
Correct 0.9998477697372437
Correct 0.9999977350234985
Abstained 0.9916220307350159
Wrong 0.917063295841217
Abstained 0.5394856333732605
Wrong 0.99989253282547
Wrong 0.9997392296791077
Wrong 0.9999729990959167
Correct 0.9995890259742737
Correct 0.9999973773956299
Abstained 0.9971066117286682
Wrong 0.9999796152114868
Abstained 0
Correct 0.9191264510154724
Correct 0.9999409317970276
Abstained 0.8043611645698547
Correct 0.9999933838844299
Abstained 0.9999918341636658
Correct 0.9858177304267883
Correct 0.5687914490699768
Wrong 0.9980598092079163
Abstained 0.8905324935913086
Abstained 0.9921257495880127
Correct 0.9999750852584839
Correct 0.999994695186615
Wrong 0.9999952912330627
Correct 0.8543208837509155
Abstained 0
Wrong 0.9999969601631165
Wrong 0.9996150732040405
Correct 0.8266997933387756
Correct 0.9999107718467712
Wrong 0.9998841285705566
Wrong 0.9999300837516785
Correct 0.9985650181770325
Correct 0.9999882578849792
Correct 0.9963253736495972
Correct 0.9175989031791687
Wrong 0.9999963045120239
Correct 0.9999932050704956
Correct 0.9999953508377075
Correct 0.9999931454658508
Wrong 0.9987810850143433
Wrong 0.5311461687088013
Wrong 0.9794536232948303
Correct 0.9999852180480957
Wrong 0.9670625925064087
Correct 0.9997069239616394
Correct 0.9999871850013733
Correct 0.9998692870140076
Correct 0.9999961256980896
Wrong 0.999549925327301
Correct 0.9999645352363586
Wrong 0.9840869903564453
Wrong 0.9999872446060181
Correct 0.9998151063919067
Abstained 0.9977618455886841
Abstained 0
Wrong 0.9991075992584229
Wrong 0.9997690916061401
Wrong 0.599005401134491
Correct 0.9998953342437744
Abstained 0.7851743102073669
Abstained 0.8723490834236145
Wrong 0.9865948557853699
Abstained 0.999249279499054
Wrong 0.9999580979347229
Wrong 0.9996111989021301
Wrong 0.7808030247688293
Wrong 0.9963139891624451
Wrong 0.9991801977157593
Wrong 0.9999939203262329
Wrong 0.9995720982551575
Correct 0.9999234676361084
Correct 0.9999949336051941
Wrong 0.9996112585067749
Abstained 0
Correct 0.999887228012085
Correct 0.990909993648529
Correct 0.9996263980865479
Wrong 0.9998223185539246
Wrong 0.9931693077087402
Abstained 0.9611701965332031
Abstained 0
Correct 0.999991774559021
Correct 0.9999929666519165
Wrong 0.9999915957450867
Abstained 0.9971477389335632
Wrong 0.7474843859672546
Correct 0.9998399615287781
Correct 0.9989538192749023
Wrong 0.9998370409011841
Correct 0.944921612739563
Wrong 0.785150408744812
Correct 0.9997835755348206
Correct 0.9999653697013855
Abstained 0
Wrong 0.9999337196350098
Correct 0.9708795547485352
Wrong 0.9999052882194519
Wrong 0.9999839663505554
Correct 0.9999923706054688
Correct 0.8395963311195374
Correct 0.9999930262565613
Wrong 0.9999948740005493
