grade confidence_level
Correct 0.9999997615814209
Correct 0.9999898672103882
Correct 0.9999997615814209
Correct 0.9994577765464783
Abstained 0
Correct 0.9999590516090393
Correct 0.9999980926513672
Correct 0.9999995231628418
Correct 0.9999996423721313
Correct 0.9999890327453613
Correct 0.9999122023582458
Correct 0.9999897480010986
Correct 0.9986060261726379
Correct 1.0
Correct 0.9999993443489075
Correct 1.0
Correct 0.9999999403953552
Correct 0.9579091668128967
Correct 0.969781756401062
Wrong 0.9999902248382568
Correct 1.0
Correct 0.9999996423721313
Wrong 0.9999997615814209
Wrong 0.9999657273292542
Correct 0.9965579509735107
Correct 0.9999988079071045
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999998211860657
Wrong 1.0
Correct 0.9441710114479065
Correct 0.9999992251396179
Correct 0.9999997615814209
Correct 0.9999997615814209
Correct 1.0
Correct 0.9999998807907104
Wrong 0.9999962449073792
Correct 0.9999994039535522
Wrong 0.9998941421508789
Abstained 0
Correct 0.9999984502792358
Wrong 1.0
Correct 0.9999998211860657
Correct 0.9999450445175171
Correct 0.9999991059303284
Correct 0.9999998211860657
Correct 0.9999915957450867
Correct 0.9999987483024597
Correct 0.9999969005584717
Correct 0.9999962449073792
Correct 0.9999983906745911
Correct 0.9999997615814209
Wrong 0.9999960660934448
Correct 1.0
Correct 0.9998449087142944
Correct 0.9999983906745911
Correct 0.994689404964447
Correct 1.0
Correct 0.9999997615814209
Correct 1.0
Correct 1.0
Correct 0.9999945759773254
Correct 0.9999963641166687
Correct 1.0
Correct 1.0
Correct 0.9999807476997375
Correct 1.0
Correct 0.9999770522117615
Correct 0.9999876022338867
Correct 1.0
Wrong 0.99996417760849
Correct 1.0
Correct 0.9999966025352478
Correct 0.9999683499336243
Correct 0.9999983310699463
Correct 0.9999998807907104
Correct 0.9999998807907104
Correct 0.9999999403953552
Wrong 0.9999999403953552
Wrong 0.9999985098838806
Correct 0.9999997019767761
Abstained 0.924701452255249
Correct 0.9999986886978149
Correct 0.9999977946281433
Correct 0.9999983906745911
Wrong 0.9994469881057739
Correct 0.9999071955680847
Correct 0.9999997615814209
Correct 0.9999992251396179
Correct 1.0
Correct 0.9999957084655762
Correct 0.9999995231628418
Wrong 1.0
Wrong 0.9993309378623962
Correct 0.9999998211860657
