grade confidence_level
Correct 0.9997385740280151
Correct 0.9988111257553101
Abstained 0.5758861899375916
Correct 0.9999874234199524
Correct 0.9999582767486572
Wrong 0.9988791942596436
Correct 0.9939125776290894
Correct 0.9998465180397034
Wrong 0.6781790256500244
Correct 0.9998838901519775
Correct 0.9998896718025208
Correct 0.9926204681396484
Correct 0.9999182820320129
Abstained 0.8383782505989075
Correct 0.9986246228218079
Correct 0.6255630850791931
Correct 0.999010443687439
Wrong 0
Wrong 0.9996689558029175
Wrong 0.999293327331543
Wrong 0.999786376953125
Correct 0.9997764229774475
Correct 0.9996387362480164
Correct 0.9945479035377502
Correct 0.9990876317024231
Correct 0.9998121857643127
Wrong 0.999904453754425
Correct 0.9999209046363831
Correct 0.9999314546585083
Correct 0.9981600642204285
Wrong 0.9981245994567871
Wrong 0.9999189972877502
Wrong 0.9997049570083618
Correct 0.9999496340751648
Correct 0.9999003410339355
Correct 0.9557293057441711
Wrong 0.999902606010437
Correct 0.6368405818939209
Correct 0.9994663596153259
Correct 0.9999527931213379
Correct 0.8946857452392578
Wrong 0.999850869178772
Wrong 0.9999842643737793
Wrong 0.7979119420051575
Correct 0.9998975396156311
Correct 0.9886829257011414
Wrong 0.9994942545890808
Correct 0.999385416507721
Correct 0.9998226165771484
Wrong 0.9411797523498535
Correct 0.999478816986084
Correct 0.9988459348678589
Correct 0.9638121128082275
Wrong 0.960492730140686
Correct 0.9999580979347229
Correct 0.9912875890731812
Correct 0.5685039162635803
Correct 0.9998478889465332
Correct 0.9999606013298035
Wrong 0.9984554052352905
Correct 0.9578617215156555
Correct 0.8704574704170227
Correct 0.9988594651222229
Correct 0.9999595284461975
Correct 0.9994811415672302
Correct 0.9891805052757263
Correct 0.9983890652656555
Wrong 0.9966599345207214
Correct 0.9996380805969238
Wrong 0.9996384382247925
Correct 0.9999406933784485
Wrong 0.9979197978973389
Correct 0.9984050989151001
Wrong 0.9998832941055298
Correct 0.9981627464294434
Wrong 0.9999914765357971
Correct 0.9995315074920654
Correct 0.9997490048408508
Correct 0.9999935030937195
Correct 0.9774647951126099
Correct 0.9999570846557617
Abstained 0.9998257160186768
Correct 0.9998214840888977
Correct 0.9943786859512329
Wrong 0.999958872795105
Correct 0.9993293285369873
Correct 0.9999569654464722
Correct 0.9979517459869385
Correct 0.9986781477928162
Correct 0.9988823533058167
Wrong 0.9584307074546814
Correct 0.9999590516090393
Correct 0.9999403953552246
Correct 0.9999334812164307
Wrong 0.9998000264167786
Correct 0.9165329337120056
Correct 0.9999310970306396
Correct 0.8459722399711609
Correct 0.9993315935134888
Wrong 0.9997790455818176
Correct 0.9997773766517639
Wrong 0.9818465113639832
Wrong 0.9763064980506897
Correct 0.9998530745506287
Correct 0.9987678527832031
Correct 0.9904147982597351
Wrong 0.9966158270835876
Correct 0.9986278414726257
Wrong 0.9879153370857239
Correct 0.587838888168335
Correct 0.9988370537757874
Correct 0.9997372627258301
Wrong 0.9997532367706299
Wrong 0.9999234676361084
Correct 0.9999712109565735
Wrong 0.7488550543785095
Correct 0.9992110133171082
Correct 0.8007808327674866
Correct 0.9999839663505554
Wrong 0.9983384013175964
Wrong 0.9999752044677734
Correct 0.9996657371520996
Correct 0.9974409341812134
Abstained 0.9999722242355347
Correct 0.9990556240081787
Correct 0.894730269908905
Wrong 0.9884195327758789
Correct 0.9999964237213135
Wrong 0.9994067549705505
Correct 0.99931401014328
Correct 0.9999327659606934
Correct 0.9993711113929749
Wrong 0.9994949698448181
Correct 0.8459115624427795
Wrong 0.9716907143592834
Correct 0.999966025352478
Correct 0.9959902763366699
Correct 0.9987146854400635
Correct 0.999314546585083
Correct 0.9929696917533875
Wrong 0.9984241127967834
Correct 0.9772936105728149
Correct 0.9998571276664734
Correct 0.9997488260269165
Correct 0.9998642206192017
Wrong 0.9968572854995728
Correct 0.9999638795852661
Correct 0.9999438524246216
Correct 0.9999823570251465
Wrong 0.9910004138946533
Wrong 0.9998369812965393
Correct 0.999970555305481
Correct 0.9998742341995239
Abstained 0
Correct 0.982975959777832
Correct 0.999916672706604
Correct 0.9998843669891357
Wrong 0.9994004964828491
Correct 0.9992722272872925
Correct 0.9997367858886719
Correct 0.9751847982406616
Correct 0.9996441006660461
Correct 0.9999687075614929
Correct 0.99993896484375
Wrong 0.9883080124855042
Wrong 0.9991753697395325
Correct 0.9999935626983643
Correct 0.9978125691413879
Wrong 0.9963874220848083
Correct 0.9968700408935547
Correct 0.8289110660552979
Wrong 0.9997266530990601
Wrong 0.9999725818634033
Wrong 0.9925332069396973
Correct 0.998844563961029
Correct 0.8930166363716125
Correct 0.9946116209030151
Correct 0.9999363422393799
Correct 0.9988358020782471
Correct 0.9999861121177673
Correct 0.9998878240585327
Correct 0.9999584555625916
Wrong 0.9993632435798645
Wrong 0.9999828338623047
Correct 0.9946044087409973
Correct 0.9980402588844299
Wrong 0.8413257598876953
Correct 0.9999982714653015
Correct 0.9959275126457214
Correct 0.9997691512107849
Correct 0.9994195103645325
Correct 0.9863358736038208
Wrong 0.9981779456138611
Wrong 0.9999600648880005
Wrong 0.9991211295127869
Wrong 0.9774338603019714
Correct 0.9988353848457336
Correct 0.9999139904975891
