grade confidence_level
Wrong 0.8485932350158691
Wrong 0.6500991582870483
Correct 0.9999997019767761
Correct 0.9999992251396179
Correct 0.9999984502792358
Wrong 1.0
Abstained 1.0
Abstained 0.9994052648544312
Correct 1.0
Correct 1.0
Correct 0.9997382164001465
Correct 0.9999970197677612
Correct 0.9995533227920532
Wrong 0.9999786019325256
Correct 0.9999997019767761
Abstained 0
Correct 0.9992772340774536
Wrong 0.8705092072486877
Correct 0.9998859763145447
Correct 0.9999994039535522
Correct 0.9999998807907104
Wrong 0.9967474341392517
Abstained 1.0
Correct 0.9999995231628418
Correct 1.0
Wrong 1.0
Correct 0.9999995231628418
Wrong 0.9952091574668884
Wrong 0.9999999403953552
Wrong 0.997897744178772
Correct 0.9999999403953552
Correct 0.9999985098838806
Wrong 0.9999998807907104
Correct 0.9999995827674866
Wrong 0.9999998807907104
Wrong 0.9999990463256836
Correct 0.9999986290931702
Wrong 0.8833221197128296
Correct 0.9954294562339783
Correct 0.9999976754188538
Wrong 0.9999998211860657
Wrong 1.0
Wrong 0.9998196959495544
Wrong 0.9999980926513672
Correct 0.9999995827674866
Wrong 0.7805503010749817
Correct 0.9999995231628418
Correct 0.9999937415122986
Wrong 0.93650883436203
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999992847442627
Correct 0.9999996423721313
Correct 0.9886677861213684
Correct 0.9999956488609314
Abstained 1.0
Correct 0.9953400492668152
Correct 0.9998511075973511
Wrong 0.9999721646308899
Correct 0.9999985098838806
Correct 0.9999972581863403
Wrong 0.9975655674934387
Correct 0.9999998807907104
Wrong 0.9999994039535522
Wrong 0.9999992251396179
Abstained 0.9193344712257385
Correct 0.9978172183036804
Correct 0.8787177801132202
Correct 0.999993085861206
Wrong 1.0
Wrong 0.9999783635139465
Correct 0.9999994039535522
Correct 0.999804675579071
Correct 0.9999999403953552
Correct 0.999999463558197
Wrong 0.9999998211860657
Correct 0.9981018304824829
Correct 0.9944425821304321
Correct 0.9983456134796143
Correct 0.9999997019767761
Correct 1.0
Abstained 0
Wrong 0.9999693632125854
Wrong 0.9970648884773254
Correct 1.0
Correct 0.999958872795105
Correct 0.9999998807907104
Wrong 0.9999998211860657
Wrong 0.9999998211860657
Correct 0.9501036405563354
Abstained 1.0
Wrong 0.9355332255363464
Correct 0.9999995231628418
Correct 0.9999975562095642
Correct 1.0
Correct 0.990529477596283
Correct 0.5311216115951538
Wrong 0.999937891960144
Wrong 0.9999998807907104
Correct 0.9999999403953552
Correct 0.9999998807907104
Correct 0.9999998807907104
Correct 0.9999980330467224
Correct 1.0
Correct 0.9999994039535522
Correct 0.9999913573265076
Wrong 0.9996882677078247
Correct 0.9989477396011353
Correct 0.9999874830245972
Abstained 0.9923006296157837
Correct 0.9999942183494568
Correct 0.9999996423721313
Correct 0.9999830722808838
Correct 0.9999998807907104
Wrong 0.9999989867210388
Wrong 0.9999997019767761
Correct 0.9999994039535522
Wrong 0.9988296627998352
Correct 0.9999943971633911
Correct 1.0
Abstained 0.9999998807907104
Wrong 0.9892849326133728
Wrong 0.9999955892562866
Correct 0.9999997019767761
Wrong 0.9999530911445618
Correct 0.989342987537384
Correct 0.9999964237213135
Correct 0.999584972858429
Correct 0.9999189376831055
Correct 0.9999898672103882
Wrong 0.9999918341636658
Wrong 0.9996423125267029
Correct 0.9796040058135986
Correct 1.0
Correct 0.999995231628418
Wrong 1.0
Wrong 0.9999986886978149
Correct 0.9999997615814209
Correct 0.9999998807907104
Wrong 0.8031579852104187
Correct 0.9999867081642151
Wrong 0.5075125694274902
Wrong 0.9999900460243225
Correct 0.9999998211860657
Wrong 0.9943578243255615
Correct 0.9999973773956299
Correct 1.0
Correct 0.9677628874778748
Correct 1.0
Wrong 0.9996746182441711
Wrong 0.999998927116394
Correct 1.0
Correct 0.9999998211860657
Wrong 1.0
Correct 0.9999842643737793
Wrong 0.8549185991287231
Abstained 1.0
Wrong 0.9999946355819702
Wrong 0.9982858896255493
Correct 1.0
Correct 0.9999992847442627
Correct 0.9997943639755249
Correct 0.9650209546089172
Correct 1.0
Correct 0.9999994039535522
Abstained 1.0
Correct 0.9999997615814209
Wrong 0.9566341638565063
Correct 0.9999891519546509
Correct 0.9999909400939941
Wrong 0.9981163144111633
Correct 0.999998152256012
Correct 1.0
Correct 0.9951249957084656
Correct 0.9999936819076538
Correct 0.9999839663505554
Wrong 0.9999880790710449
Correct 0.999988853931427
Wrong 0.9999800324440002
Wrong 0.9491862654685974
Correct 0.999990701675415
Wrong 1.0
Correct 0.9999998807907104
Correct 0.734116792678833
Wrong 0.9974690675735474
Correct 0.9997997283935547
Wrong 0.9999115467071533
Correct 0.9997324347496033
Correct 0.9999998807907104
Wrong 0.9999975562095642
Correct 0.9999998807907104
Correct 1.0
Correct 0.999999463558197
Wrong 0.9021919965744019
Correct 0.9999510645866394
Wrong 0.9703770279884338
Correct 0.9999765157699585
Wrong 0.9726690053939819
Wrong 0.7972298264503479
Correct 0.9999969005584717
Correct 1.0
Correct 0.9999282956123352
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999973177909851
Wrong 0.9999995827674866
Correct 0.9999985098838806
Correct 0.9999979734420776
Correct 0.9999661445617676
Correct 0.9999999403953552
Wrong 0.49637117981910706
Wrong 0.9999983906745911
Abstained 1.0
Correct 0.9825560450553894
Correct 0.999999463558197
Correct 0.9968835711479187
Wrong 0.9679363965988159
Wrong 0.9999988675117493
Correct 1.0
Wrong 0.999991774559021
Correct 0.9399019479751587
Correct 1.0
Abstained 1.0
Wrong 0.7450928688049316
Wrong 0.9997124075889587
Wrong 0.9998704791069031
Abstained 0.9983704686164856
Correct 1.0
Correct 0.9999895095825195
Correct 0.9999997019767761
Correct 0.9999991059303284
Correct 0.999999463558197
Correct 0.9999938607215881
Correct 0.9996369481086731
Correct 0.9999998211860657
Correct 0.9999998211860657
Correct 0.9999999403953552
Correct 0.9999999403953552
Correct 0.9999997615814209
Correct 0.9999988675117493
Correct 0.9999930262565613
Wrong 0.9998831152915955
Correct 0.9999956488609314
Correct 0.9999983310699463
Abstained 0.5843753218650818
Correct 0.9999622106552124
Correct 0.9980877637863159
Correct 0.9999995231628418
Correct 1.0
Wrong 0.9099012017250061
Correct 0.9999865293502808
Wrong 1.0
Correct 0.9999927282333374
Abstained 1.0
Correct 0.9997086524963379
Wrong 0.999999463558197
Correct 1.0
Wrong 0.9999998807907104
Correct 0.9999968409538269
Correct 1.0
Correct 0.9999990463256836
Correct 0.9999998211860657
Wrong 0.9999996423721313
Correct 1.0
Correct 0.9999078512191772
Correct 0.999999463558197
Wrong 0.9999989867210388
Correct 0.9999999403953552
Correct 0.9999997615814209
Wrong 1.0
Correct 0.9999998807907104
Wrong 0.9998937845230103
Wrong 0.9959296584129333
Correct 0.9999998807907104
Wrong 0.9999967217445374
Wrong 1.0
Wrong 0.6654099225997925
Abstained 1.0
Abstained 0
Wrong 0.9510638117790222
Correct 0.9999551177024841
Correct 0.6178840398788452
Wrong 0.9999914169311523
Correct 0.9999962449073792
Wrong 0.9959917068481445
Correct 0.9995694160461426
Correct 0.9999999403953552
Wrong 0.9995886087417603
Wrong 0.9999999403953552
Wrong 0.9999946355819702
Correct 1.0
Correct 0.999999463558197
Wrong 0.9418438076972961
Correct 0.9667184948921204
Correct 0.9988645315170288
Wrong 0.9984977841377258
Wrong 0.9998970031738281
Correct 0.9999950528144836
Correct 0.9999995827674866
Correct 0.999883234500885
Correct 0.9999996423721313
Correct 0.9999999403953552
Correct 0.9999986290931702
Correct 0.9999986290931702
Correct 0.9999979138374329
Wrong 0.9855564832687378
Correct 0.9999352097511292
Wrong 0.9999998807907104
Correct 0.999998927116394
Wrong 0.9950643181800842
Abstained 1.0
Correct 0.9999999403953552
Correct 0.9999993443489075
Wrong 0.9999997019767761
Abstained 1.0
Correct 0.999958872795105
Correct 0.9999988079071045
