grade confidence_level
Abstained 0
Wrong 0.9999998807907104
Correct 0.9999999403953552
Correct 0.9019142389297485
Wrong 0.9999998211860657
Correct 0.9999500513076782
Correct 0.9999991059303284
Correct 0.9999992847442627
Correct 0.9999995827674866
Correct 0.9999265074729919
Correct 1.0
Wrong 0.9999988675117493
Wrong 0.6583862900733948
Correct 1.0
Abstained 0.9929317831993103
Correct 1.0
Correct 1.0
Correct 0.9999966025352478
Wrong 0.9999997615814209
Correct 0.9999989867210388
Correct 0.999997079372406
Wrong 0.999999463558197
Correct 0.9999695420265198
Wrong 0.9999988675117493
Wrong 0.9999136328697205
Correct 0.9999555349349976
Correct 1.0
Wrong 0.9999933242797852
Correct 0.9999879598617554
Correct 0.9999891519546509
Wrong 1.0
Correct 0.9999938011169434
Wrong 1.0
Correct 0.9999992847442627
Wrong 0.9999927282333374
Abstained 0
Wrong 0.9999972581863403
Correct 0.9999997615814209
Correct 0.9999983310699463
Correct 0.999993085861206
Correct 0.9999988675117493
Correct 0.9999977946281433
Correct 0.9999999403953552
Correct 0.9999787211418152
Wrong 0.999872624874115
Correct 0.9999992251396179
Correct 0.9999293088912964
Correct 0.999811589717865
Correct 0.9999945163726807
Abstained 0.9999421834945679
Correct 0.9997158050537109
Correct 1.0
Wrong 1.0
Wrong 0.9999988675117493
Correct 0.9999940991401672
Correct 0.9999991655349731
Correct 1.0
Wrong 1.0
Correct 0.9999948740005493
Correct 0.9999982118606567
Abstained 0
Wrong 0.9999438524246216
Abstained 0.9999996423721313
Wrong 0.999996542930603
Correct 1.0
Wrong 1.0
Correct 1.0
Correct 1.0
Wrong 0.9793367385864258
Wrong 0.9999998211860657
Correct 1.0
Correct 0.9999943971633911
Wrong 1.0
Wrong 0.9999995231628418
Correct 0.999997079372406
Wrong 0.9975429177284241
Correct 0.9999923706054688
Correct 0.9999963045120239
Abstained 0
Correct 0.9999998807907104
Correct 1.0
Correct 0.9999993443489075
Correct 0.9999985098838806
Correct 0.9999993443489075
Correct 0.9999977350234985
Correct 0.9999998211860657
Correct 1.0
Abstained 0
Correct 1.0
Correct 1.0
Correct 0.9999985694885254
Correct 0.9997420907020569
Correct 0.9999908804893494
Correct 0.585094690322876
Correct 1.0
Wrong 0.9999995231628418
Wrong 0.9999927282333374
Correct 0.999993622303009
Correct 0.9999995827674866
Correct 1.0
Wrong 0.9985888004302979
Wrong 0.999998927116394
Correct 0.9998909831047058
Correct 0.9999787211418152
Correct 1.0
Correct 1.0
Correct 0.9999964237213135
Wrong 0.9999985694885254
Correct 0.9999999403953552
Correct 0.9999998807907104
Correct 1.0
Correct 0.8867647647857666
Correct 0.9999648332595825
Correct 0.9999973177909851
Correct 0.9999998807907104
Abstained 0.9999918341636658
Wrong 1.0
Correct 1.0
Correct 0.9999999403953552
Correct 0.9999999403953552
Abstained 0
Correct 0.9999998807907104
Correct 0.9999809265136719
Correct 0.999999463558197
Wrong 0.9997503161430359
Wrong 0.999992311000824
Correct 1.0
Correct 0.9999999403953552
Correct 0.999950110912323
Correct 1.0
Correct 0.9999998807907104
Correct 1.0
Correct 0.9999891519546509
Wrong 1.0
Correct 0.9998741149902344
Correct 1.0
Correct 0.991936981678009
Wrong 0.999999463558197
Correct 0.999381422996521
Correct 0.9999831914901733
Wrong 0.9999980926513672
Abstained 0.9999591708183289
Abstained 0.9999743103981018
Correct 1.0
Wrong 0.9999999403953552
Correct 0.9999991059303284
Correct 1.0
Wrong 0.9937059879302979
Wrong 0.9999992251396179
Correct 0.999930739402771
Correct 0.523417592048645
Correct 1.0
Correct 0.9999983906745911
Correct 0.9999998211860657
Abstained 0
Correct 0.9999997019767761
Correct 0.9999960660934448
Correct 0.9999979734420776
Correct 0.9999985098838806
Abstained 0.6635404825210571
Correct 0.9999982118606567
Correct 0.9999961256980896
Wrong 0.9999995827674866
Correct 0.9999977946281433
Wrong 0.999999463558197
Correct 0.9999999403953552
Wrong 0.9999933242797852
Correct 0.9999954700469971
Correct 0.9999880790710449
Correct 0.9999992847442627
