grade confidence_level
Correct 0.9943570494651794
Correct 0.99687260389328
Correct 0.9976140856742859
Correct 0.9984336495399475
Correct 0.9988126754760742
Wrong 0.9991104602813721
Correct 0.9999768733978271
Correct 0.9991095066070557
Correct 0.9980347752571106
Correct 0.9999505877494812
Correct 0.9970629811286926
Unparseable 0
Correct 0.526353120803833
Correct 0.9999986886978149
Correct 0.97752445936203
Correct 0.9891714453697205
Correct 0.9999464154243469
Correct 0.9981307983398438
Correct 0.9936819076538086
Wrong 0.996303915977478
Correct 0.9999886155128479
Correct 0.9990396499633789
Correct 0.9997241497039795
Correct 0.724841296672821
Correct 0.9998883605003357
Correct 0.8478875756263733
Wrong 0.9999340176582336
Correct 0.9961914420127869
Wrong 0.8274631500244141
Correct 0.9998924136161804
Correct 0.9707750082015991
Correct 0.7548843622207642
Correct 0.785298228263855
Correct 0.9936993718147278
Wrong 0.9996753931045532
Correct 0.9314497709274292
Correct 0.9999455213546753
Correct 0.907270073890686
Wrong 0.9963001012802124
Correct 0.9940210580825806
Correct 0.9999716281890869
Correct 0.9999207258224487
Correct 0.9964389801025391
Correct 0.997563362121582
Correct 0.9901359677314758
Correct 0.9992820024490356
Correct 0.9976252913475037
Correct 0.9974387884140015
Correct 0.9995465874671936
Correct 0.999332070350647
Correct 0.9931914210319519
Correct 0.9999934434890747
Correct 0.9396230578422546
Wrong 0.9286597371101379
Correct 0.999939501285553
Correct 0.9702267646789551
Wrong 0.9762786030769348
Correct 0.9997142553329468
Correct 0.9967257976531982
Correct 0.9999566078186035
Correct 0.9927451610565186
Correct 0.999950647354126
Wrong 0.9968956112861633
Correct 0.9988976120948792
Wrong 0.9993930459022522
Correct 0.9879264831542969
Correct 0.9999327063560486
Correct 0.9603451490402222
Correct 0.9997071623802185
Correct 0.9997512102127075
Correct 0.9999808073043823
Correct 0.9977478384971619
Correct 0.9608876705169678
Correct 0.9998268485069275
Correct 0.9985424280166626
Correct 0.9969714283943176
Correct 0.9980074763298035
Correct 0.9998504519462585
Wrong 0.999834418296814
Correct 0.9988808631896973
Correct 0.9978154301643372
Correct 0.9970176219940186
Correct 0.9995611310005188
Correct 0.9998005628585815
Correct 0.999876081943512
Correct 0.9770217537879944
Correct 0.7875844836235046
Correct 0.9960446953773499
Correct 0.9904955625534058
Correct 0.9437431693077087
Correct 0.9932335019111633
Wrong 0.9569860100746155
Wrong 0.9923713207244873
Wrong 0.9686684608459473
Correct 0.9994949102401733
Correct 0.9998971819877625
Correct 0.9999874830245972
Correct 0.9999486207962036
Correct 0.9998766183853149
Correct 0.8990561962127686
Correct 0.9953151941299438
Correct 0.8688111901283264
Correct 0.999977171421051
Correct 0.9659520387649536
Correct 0.9783824682235718
