grade confidence_level
Wrong 0.9624256491661072
Wrong 0.9262962341308594
Correct 0.7199147939682007
Correct 0.7634249925613403
Correct 0.9999844431877136
Wrong 0.9793387055397034
Correct 0.9999399781227112
Correct 0.9998685121536255
Wrong 0.9997889399528503
Correct 0.9950929284095764
Wrong 0.9758188128471375
Wrong 0.9991918206214905
Correct 0.9995484948158264
Wrong 0.9999610781669617
Correct 0.9999818801879883
Wrong 0.9437196850776672
Correct 0.9997683167457581
Correct 0.5772896409034729
Wrong 0.9989827275276184
Wrong 0.9645622372627258
Wrong 0.8813417553901672
Wrong 0.9995906352996826
Correct 0.9999969601631165
Correct 0.9986106157302856
Correct 0.9969699382781982
Wrong 0.9996583461761475
Wrong 0.7089248299598694
Correct 0.9997181296348572
Correct 0.9999727606773376
Correct 0.7742841839790344
Wrong 0.9999520778656006
Correct 0.999664306640625
Correct 0.9999943971633911
Correct 0.9956651329994202
Wrong 0.9800774455070496
Wrong 0.9999105334281921
Correct 0.815139651298523
Wrong 0.7890614867210388
Wrong 0.5512374043464661
Wrong 0.9999315738677979
Wrong 0.9766333103179932
Wrong 0.9999074339866638
Correct 0.9999935626983643
Correct 0.9991888999938965
Correct 0.9954550266265869
Wrong 0.9952271580696106
Correct 0.9334155917167664
Correct 0.9979733228683472
Wrong 0.8796157836914062
Wrong 0.9999907612800598
Wrong 0.999462902545929
Correct 0.5963606238365173
Correct 0.9999945163726807
Wrong 0.9995065331459045
Wrong 0.999405026435852
Correct 0.8299494385719299
Correct 0.8096839189529419
Wrong 0.9994866251945496
Correct 0.9999739527702332
Wrong 0.9765917658805847
Correct 0.9998886585235596
Correct 0.9169821739196777
Wrong 0.9999834895133972
Wrong 0.9947330355644226
Wrong 0.9987891316413879
Correct 0.9999448657035828
Wrong 0.999370813369751
Correct 0.9999863505363464
Correct 0.9850081205368042
Correct 0.9997680187225342
Wrong 0.9862560033798218
Wrong 0.9895289540290833
Wrong 0.9976871013641357
Correct 0.9715489149093628
Wrong 0.9869389533996582
Correct 0.8833445906639099
Correct 0.999992847442627
Correct 0.9983733296394348
Correct 0.9999263882637024
Wrong 0.7519791722297668
Correct 0.9999614357948303
Wrong 0.6205604076385498
Correct 0.9698114395141602
Wrong 0.588650643825531
Wrong 0.999969482421875
Wrong 0.7917060852050781
Wrong 0.9509492516517639
Wrong 0.994087815284729
Correct 0.6305297017097473
Wrong 0.998824417591095
Wrong 0.8103156089782715
Correct 0.9997879266738892
Wrong 0.9975221157073975
Wrong 0.9998499155044556
Wrong 0.9637089967727661
Correct 0.9921366572380066
Correct 0.8871290683746338
Correct 0.9995688796043396
Wrong 0.9984079599380493
Correct 0.9947598576545715
Correct 0.9997566938400269
Wrong 0.9898536801338196
Wrong 0.5662662982940674
Correct 0.9999709725379944
Correct 0.9999141097068787
Wrong 0.9759324789047241
Correct 0.9999700784683228
Correct 0.9997466206550598
Correct 0.9981281161308289
Correct 0.9914852380752563
Correct 0.9999474287033081
Wrong 0.9849972724914551
Correct 0.9993371367454529
Wrong 0.999857485294342
Correct 0.9980425834655762
Correct 0.999650239944458
Wrong 0.9999562501907349
Correct 0.999828577041626
Correct 0.9999437928199768
Wrong 0.9973788857460022
Correct 0.9993201494216919
Correct 0.9998116493225098
Correct 0.9997749328613281
Wrong 0.9997690916061401
Wrong 0.994150698184967
Correct 0.9999516606330872
Correct 0.9998698234558105
Wrong 0.9894007444381714
Correct 0.5388044714927673
Correct 0.8103950619697571
Wrong 0.8898627758026123
Correct 0.999096155166626
Correct 0.7489555478096008
Correct 0.998802661895752
Correct 0.999877393245697
Correct 0.9964920878410339
Wrong 0.9780411124229431
Wrong 0.9460625052452087
Correct 0.9999707341194153
Wrong 0.9620675444602966
Correct 0.9789160490036011
Correct 0.9998852014541626
Correct 0.9965694546699524
Correct 0.999987006187439
Wrong 0.9583019018173218
Wrong 0.9999766945838928
Correct 0.967181921005249
Wrong 0.8850345611572266
Wrong 0.9976229667663574
Correct 0.9987149834632874
Wrong 0.9759249091148376
Correct 0.9938991069793701
Correct 0.8829202651977539
Wrong 0.9776212573051453
Correct 0.9997220635414124
Correct 0.999970018863678
Wrong 0.949215829372406
Correct 0.9981056451797485
Wrong 0.9999712109565735
Wrong 0.9905338883399963
Correct 0.9999914169311523
Correct 0.8152099251747131
Wrong 0.7383158802986145
Wrong 0.9769703149795532
Correct 0.9961134195327759
Correct 0.9996565580368042
Wrong 0.5580565333366394
Correct 0.9805740118026733
Correct 0.9615010023117065
Wrong 0.9969661831855774
Wrong 0.9822607040405273
Correct 0.999997615814209
Correct 0.9999167323112488
Correct 0.7881259918212891
Wrong 0.711288332939148
Wrong 0.99947190284729
Wrong 0.9677807688713074
Correct 0.985011100769043
Correct 0.9976990222930908
Correct 0.9929843544960022
Correct 0.9999159574508667
Correct 0.9997465014457703
Correct 0.9999939203262329
Wrong 0.9990016222000122
Correct 0.9818273186683655
Wrong 0.6208831071853638
Correct 0.9999801516532898
Correct 0.999979555606842
Correct 0.9950883388519287
Correct 0.9993831515312195
Wrong 0.9998905658721924
Wrong 0.9704480767250061
Correct 0.9118377566337585
Wrong 0.9999746680259705
Correct 0.9999684691429138
Correct 0.9789431095123291
Correct 0.9990593194961548
Correct 0.9999757409095764
Wrong 0.9965630173683167
Wrong 0.969257652759552
Correct 0.9516722559928894
Correct 0.9983888864517212
Wrong 0.9757177829742432
Correct 0.8479230403900146
Correct 0.9911519289016724
Wrong 0.9824820756912231
Correct 0.999887228012085
Correct 0.9728060364723206
Correct 0.9802387952804565
Wrong 0.5409184098243713
Wrong 0.9960517883300781
Correct 0.9983422160148621
Wrong 0.9782971739768982
Correct 0.7878798842430115
Wrong 0.7431236505508423
Correct 0.9999401569366455
Wrong 0.9999817609786987
Wrong 0.9789518713951111
Correct 0.9996076822280884
Correct 0.9995383620262146
Wrong 0.9542149901390076
Wrong 0.9996281862258911
Correct 0.54017174243927
Correct 0.9838343262672424
Wrong 0.9894408583641052
Wrong 0.8433089256286621
Wrong 0.8914285898208618
Wrong 0.8258518576622009
Wrong 0.9221578240394592
Wrong 0.9935551285743713
Wrong 0.9680919647216797
Wrong 0.857288122177124
Wrong 0.9970041513442993
Wrong 0.8872005939483643
Correct 0.9988721013069153
Correct 0.9938905239105225
Wrong 0.9986099600791931
Correct 0.9947677850723267
Wrong 0.9814282059669495
Correct 0.9988610148429871
Wrong 0.6296888589859009
Correct 0.9973496794700623
Correct 0.9994991421699524
Wrong 0.9424781203269958
Correct 0.9827677011489868
Correct 0.9990696907043457
Correct 0.9999743700027466
Correct 0.9362066984176636
Correct 0.9456324577331543
Wrong 0.988659143447876
Correct 0.9987127780914307
Correct 0.9998679757118225
Wrong 0.9999816417694092
Wrong 0.9987627267837524
Wrong 0.8094595074653625
Correct 0.997944712638855
Correct 0.8976325988769531
Wrong 0.9439132809638977
Correct 0.9995431900024414
Correct 0.9997831583023071
Correct 0.9081539511680603
Correct 0.9997852444648743
Correct 0.9995662569999695
Correct 0.992804229259491
Wrong 0.8648733496665955
Wrong 0.9608248472213745
Correct 0.9990888237953186
Correct 0.8917602896690369
Correct 0.999923825263977
Correct 0.9388925433158875
Correct 0.9999904036521912
Correct 0.9938937425613403
Correct 0.9999987483024597
Correct 0.9538459777832031
Correct 0.9999895691871643
Correct 0.9999964833259583
Wrong 0.9999732375144958
Correct 0.999953031539917
Wrong 0.99995356798172
Wrong 0.8299018740653992
Correct 0.9837809205055237
Correct 0.9939645528793335
Wrong 0.9620957374572754
Correct 0.9999481439590454
Correct 0.9999699592590332
Correct 0.9833378195762634
Wrong 0.9678454995155334
Wrong 0.9943340420722961
Correct 0.7877823710441589
Correct 0.6331993341445923
Correct 0.6858088374137878
Correct 0.9949808716773987
Correct 0.9999972581863403
Wrong 0.9542604088783264
Correct 0.9995943903923035
Correct 0.9999337196350098
Wrong 0.9996885061264038
Wrong 0.9925256371498108
Correct 0.9966744184494019
Wrong 0.99007248878479
Wrong 0.9736745357513428
Correct 0.7033457159996033
Correct 0.9999788403511047
Wrong 0.9631426930427551
Wrong 0.9415951371192932
Correct 0.9441653490066528
Wrong 0.9821429252624512
Wrong 0.9668490290641785
Correct 0.9928707480430603
Correct 0.999994695186615
Correct 0.9917756915092468
Correct 0.849579930305481
Wrong 0.8306242227554321
Correct 0.9959824681282043
Correct 0.9751905798912048
Correct 0.999872088432312
Correct 0.6039057970046997
Wrong 0.9969855546951294
Wrong 0.6051862239837646
Wrong 0.9962722659111023
Correct 0.9998854994773865
Wrong 0.9998666048049927
Wrong 0.9998051524162292
Wrong 0.9996677041053772
Correct 0.5824626684188843
Correct 0.9997976422309875
Wrong 0.6986303925514221
Wrong 0.9982144236564636
Wrong 0.9999272227287292
Correct 0.9998013377189636
Wrong 0.9998713731765747
Correct 0.9997721910476685
Correct 0.999912679195404
Correct 0.9951660633087158
Correct 0.9173610210418701
Wrong 0.9945120215415955
Correct 0.9999468922615051
Wrong 0.9972319006919861
Correct 0.9997601509094238
Wrong 0.9683607816696167
Wrong 0.995153546333313
Wrong 0.9998571276664734
Wrong 0.9882772564888
Wrong 0.987188458442688
Correct 0.9995927810668945
Correct 0.9962025880813599
Correct 0.7688792943954468
Correct 0.7451393604278564
Correct 0.9999975562095642
Correct 0.9999679327011108
Wrong 0.9999009966850281
Correct 0.9999845623970032
Correct 0.9999958276748657
Wrong 0.9975835680961609
Wrong 0.9999426007270813
Correct 0.9883349537849426
Correct 0.9988090991973877
Wrong 0.8375738263130188
Correct 0.8572058081626892
Correct 0.9994176626205444
Wrong 0.9998719096183777
Correct 0.9998568296432495
Wrong 0.9863758683204651
Correct 0.9999894499778748
Correct 0.9494640827178955
Correct 0.9480834603309631
Correct 0.9954569339752197
Wrong 0.5100108981132507
Correct 0.9755653142929077
Correct 0.9999771118164062
Correct 0.993069589138031
Correct 0.9988203644752502
Correct 0.9999590516090393
Correct 0.9896569848060608
Correct 0.603893518447876
Correct 0.998624861240387
Correct 0.9999355673789978
Correct 0.999988317489624
Wrong 0.9941919445991516
Correct 0.9999474287033081
Wrong 0.9706697463989258
Correct 0.8006448149681091
Correct 0.9962893128395081
Wrong 0.921821117401123
Correct 0.7457776069641113
Correct 0.9659518599510193
Correct 0.9975219368934631
Wrong 0.9997661709785461
Correct 0.7576858401298523
Wrong 0.9566289186477661
Correct 0.9998047351837158
Correct 0.9999049305915833
Wrong 0.9966948628425598
Correct 0.9998779296875
Correct 0.9981890916824341
Wrong 0.5154808163642883
Wrong 0.9998683333396912
Correct 0.9894882440567017
Wrong 0.9997766613960266
Wrong 0.9999482035636902
Correct 0.9999014139175415
Correct 0.9999520778656006
Correct 0.9999920725822449
Wrong 0.9999502897262573
Wrong 0.9999184012413025
Correct 0.9637399911880493
Correct 0.999978244304657
Wrong 0.5277132391929626
Correct 0.9999766945838928
Wrong 0.9398906230926514
Correct 0.999278724193573
Correct 0.9843171834945679
Wrong 0.9487951993942261
Correct 0.999930739402771
Correct 0.9999688863754272
Correct 0.9999633431434631
Correct 0.9355478882789612
Correct 0.9686919450759888
Wrong 0.999123752117157
Correct 0.9999662041664124
Correct 0.9532243609428406
Wrong 0.9977113604545593
Wrong 0.9883025884628296
Wrong 0.9994935393333435
Wrong 0.9948261380195618
Correct 0.9998517036437988
Wrong 0.9927448034286499
Correct 0.9986668229103088
Wrong 0.9673582315444946
Correct 0.8744256496429443
Wrong 0.9999098181724548
Wrong 0.999746561050415
Correct 0.9999210238456726
Wrong 0.9910507798194885
Correct 0.8537463545799255
Wrong 0.8651853799819946
Correct 0.9989995360374451
Wrong 0.9993192553520203
Correct 0.9999983906745911
Correct 0.9999717473983765
Wrong 0.9995036721229553
Correct 0.9913879632949829
Wrong 0.999608039855957
Correct 0.9998552799224854
Wrong 0.9999645948410034
Correct 0.9996736645698547
Correct 0.999993085861206
Correct 0.9992653727531433
Wrong 0.523407518863678
Wrong 0.9787618517875671
Wrong 0.9999867677688599
Wrong 0.9939504861831665
Correct 0.998862087726593
Wrong 0.9998864531517029
Correct 0.9995675086975098
Correct 0.9984506368637085
Correct 0.9999512434005737
Wrong 0.9940525889396667
Wrong 0.9998869895935059
Wrong 0.9995080828666687
Correct 0.9999901056289673
Wrong 0.9583561420440674
Wrong 0.9999133944511414
Correct 0.9904125928878784
Wrong 0.998447060585022
Wrong 0.9911356568336487
Correct 0.9999845623970032
Wrong 0.8595447540283203
Wrong 0.9994434118270874
Unparseable 0
Correct 0.9999463558197021
Wrong 0.9800921678543091
Wrong 0.995147705078125
Wrong 0.8517928123474121
Correct 0.9987291097640991
Correct 0.6547581553459167
Correct 0.998943030834198
Wrong 0.9996826648712158
Correct 0.999866247177124
Correct 0.9890093803405762
Correct 0.9998495578765869
Wrong 0.9941580891609192
Wrong 0.9925898909568787
Correct 0.999885082244873
Wrong 0.9819396138191223
Correct 0.9995666146278381
Correct 0.9946043491363525
Wrong 0.9934897422790527
Wrong 0.999904215335846
Correct 0.9974761009216309
Wrong 0.9998785257339478
Correct 0.9995508193969727
Wrong 0.9991260170936584
Wrong 0.8684235215187073
Wrong 0.8824230432510376
Wrong 0.9990239143371582
Correct 0.9983737468719482
Correct 0.9993533492088318
Wrong 0.9395790696144104
Wrong 0.9979864954948425
