grade confidence_level
Wrong 0.9999661445617676
Wrong 0.9999969005584717
Wrong 0.9961255192756653
Correct 0.9999876618385315
Correct 0.9999887347221375
Correct 0.9886534810066223
Correct 0.9998860955238342
Correct 0.9999818801879883
Correct 0.9999963045120239
Correct 0.9999769926071167
Correct 0.9994938969612122
Correct 0.9999972581863403
Correct 0.9947636723518372
Wrong 0.9993913173675537
Wrong 0.9999655485153198
Correct 0.9992836117744446
Abstained 0.6588731408119202
Wrong 0.9041919708251953
Correct 0.9999907612800598
Wrong 0.999894917011261
Correct 0.9997937083244324
Correct 0.9965552687644958
Wrong 0.948513388633728
Correct 0.9995918869972229
Correct 0.9998824000358582
Correct 0.9997693300247192
Correct 0.9999913573265076
Wrong 0.9996792674064636
Correct 0.9999327659606934
Correct 0.99861079454422
Abstained 0.9999854564666748
Correct 0.999998927116394
Wrong 0.9995230436325073
Correct 0.9998763799667358
Correct 0.9982277154922485
Correct 0.994572103023529
Wrong 0.999953031539917
Correct 0.9856466054916382
Correct 0.9801322817802429
Correct 0.9998005032539368
Correct 0.9995855689048767
Correct 0.9456890821456909
Correct 0.9999875426292419
Correct 0.9999973773956299
Correct 0.9976722598075867
Wrong 0.5829365253448486
Wrong 0.999538242816925
Correct 0.9295782446861267
Correct 0.9999829530715942
Correct 0.9899822473526001
Correct 0.9999787211418152
Correct 0.9999964833259583
Abstained 0.996769368648529
Correct 0.9985357522964478
Wrong 0.9999983906745911
Correct 0.8916732668876648
Correct 0.9996042251586914
Correct 0.9994487762451172
Correct 0.9999971985816956
Abstained 0
Correct 0.9561890363693237
Wrong 0.8092538714408875
Correct 0.9998166561126709
Correct 0.9999977350234985
Correct 0.9997625350952148
Abstained 0.5319290161132812
Correct 0.9999727606773376
Correct 0.9998406767845154
Wrong 0.9999842047691345
Correct 0.9999105334281921
Correct 0.9999873042106628
Correct 0.9999669790267944
Correct 0.9999959468841553
Correct 0.9995880722999573
Correct 0.514743447303772
Abstained 0.9999900460243225
Wrong 0.9996188282966614
Wrong 0.9999195337295532
Correct 0.9997600317001343
Correct 0.9995091557502747
Correct 0.9997251033782959
Wrong 0.9999872446060181
Abstained 0
Correct 0.9997899532318115
Correct 0.9999922513961792
Correct 0.9996989965438843
Abstained 0.9763814210891724
Abstained 0
Wrong 0.5580134391784668
Correct 0.9999966621398926
Correct 0.999454140663147
Correct 0.9998970627784729
Correct 0.976759672164917
Correct 0.9999563097953796
Abstained 0
Correct 0.9996788501739502
Wrong 0.9999950528144836
Correct 0.9996641874313354
Correct 0.9998461604118347
Correct 0.6140745878219604
Correct 0.999945342540741
Correct 0.9999927878379822
Correct 0.9962205290794373
Correct 0.9924776554107666
Correct 0.4566776752471924
Correct 0.9997034072875977
Correct 0.9999883770942688
Abstained 0.9715425968170166
Correct 0.9999963641166687
Correct 0.9995815753936768
Correct 0.9956799745559692
Correct 0.9999980330467224
Abstained 0
Correct 0.9999850392341614
Correct 0.9893830418586731
Correct 0.9999783635139465
Correct 0.9997875690460205
Correct 0.9998252391815186
Abstained 0
Correct 0.9999948740005493
Wrong 0.584571123123169
Correct 0.9999963641166687
Correct 0.9999983906745911
Correct 0.9999948740005493
Wrong 0.9999092221260071
Correct 0.9999595880508423
Wrong 0.9998620748519897
Wrong 0.999954879283905
Correct 0.999986469745636
Abstained 0.9123992323875427
Correct 0.9997472763061523
Correct 0.9999979734420776
Correct 0.9999893307685852
Wrong 0.9968379735946655
Wrong 0.6260794997215271
Correct 0.9541508555412292
Correct 0.9001328349113464
Wrong 0.9999721646308899
Correct 0.9935982823371887
Correct 0.9997933506965637
Abstained 0
Correct 0.9999885559082031
Correct 0.9999727606773376
Correct 0.9999973177909851
Correct 0.9989587664604187
Abstained 0
Correct 0.9987536072731018
Correct 0.9999944567680359
Wrong 0.9999902248382568
Correct 0.9998285174369812
Correct 0.9998980164527893
Correct 0.9999975562095642
Wrong 0.9998313784599304
Correct 0.9999930262565613
Abstained 0
Correct 0.9347792863845825
Wrong 0.9999927282333374
Correct 0.9621533751487732
Abstained 0
Correct 0.8286601305007935
Wrong 0.999606728553772
Correct 0.9995060563087463
Correct 0.9998053312301636
Correct 0.9999963641166687
Correct 0.9999966621398926
Correct 0.523106038570404
Wrong 0.9976373314857483
Correct 0.9998813271522522
Abstained 0.985214352607727
Correct 0.9999513626098633
Correct 0.9987757205963135
Correct 0.9999575018882751
Abstained 0
Correct 0.9999839663505554
Correct 0.9990717768669128
Correct 0.9999959468841553
Correct 0.9999604225158691
Wrong 0.9999656677246094
Wrong 0.996466338634491
Correct 0.9999832510948181
Abstained 0
Correct 0.9999364018440247
Correct 0.9991708397865295
Abstained 0
Correct 0.9999553561210632
Abstained 0
Correct 0.999995231628418
Abstained 0
Wrong 0.9999706149101257
Correct 0.999997079372406
Correct 0.999980628490448
Wrong 0.9999870657920837
Abstained 0
Wrong 0.5504034161567688
Correct 0.999993622303009
Correct 0.8128847479820251
Abstained 0
Correct 0.8073654770851135
Correct 0.9999916553497314
Correct 0.999742329120636
Correct 0.9999956488609314
Correct 0.998878002166748
Correct 0.996959388256073
Correct 0.9996597170829773
Correct 0.9926225543022156
Abstained 0.940101683139801
Wrong 0.9999649524688721
Correct 0.9998196363449097
Abstained 0.7345265746116638
Correct 0.9996845126152039
Wrong 0.9999887943267822
Correct 0.9999967217445374
Correct 0.999984860420227
Correct 0.9999963045120239
Correct 0.9998616576194763
Correct 0.9979477524757385
Correct 0.9534944295883179
Correct 0.9998363852500916
Correct 0.9996930956840515
Correct 0.9999942183494568
Correct 0.9999984502792358
Wrong 0.9997578859329224
Abstained 0
Wrong 0.9410935044288635
Wrong 0.9932072758674622
Wrong 0.999758780002594
Correct 0.999990701675415
Correct 0.9999501705169678
Correct 0.9999345541000366
Correct 0.9994878172874451
Abstained 0.999998927116394
Correct 0.9999983906745911
Wrong 0.9977225661277771
Abstained 0
Correct 0.9062450528144836
Correct 0.9999983906745911
Correct 0.999796986579895
Abstained 0.9989604949951172
Abstained 0
Correct 0.9999978542327881
Correct 0.9563363790512085
Correct 0.9996747374534607
Wrong 0.9890928864479065
Correct 0.9973688125610352
Wrong 0.9999319314956665
Abstained 0.8184404969215393
Correct 0.706428050994873
Correct 0.9999974370002747
Abstained 0.9845114946365356
Correct 0.9998217821121216
Correct 0.9997091293334961
Abstained 0.9998914003372192
Correct 0.9999982118606567
Correct 0.9999951720237732
Wrong 0.9989112019538879
Correct 0.9577974081039429
Correct 0.999994695186615
Wrong 0.6393219828605652
Abstained 0.8767427206039429
Correct 0.9983388781547546
Correct 0.9994786977767944
Abstained 0
Correct 0.9999976754188538
Correct 0.9999906420707703
Abstained 0
Wrong 0.9412681460380554
Correct 0.9999930262565613
Wrong 0.9992265105247498
Correct 0.9995781779289246
Correct 0.9980028867721558
Correct 0.9962083101272583
Correct 0.9994615316390991
Wrong 0.9975874423980713
Correct 0.9997179508209229
Correct 0.9999818205833435
Abstained 0
Correct 0.9998746514320374
Wrong 0.9996591806411743
Correct 0.9999943971633911
Correct 0.9999657273292542
Correct 0.5942007303237915
Correct 0.99688321352005
Correct 0.9999966621398926
Correct 0.9999949932098389
Correct 0.9997852444648743
Correct 0.9940739274024963
Correct 0.9999361038208008
Wrong 0.996260404586792
Abstained 0.7302770614624023
Correct 0.9827825427055359
Correct 0.999992311000824
Correct 0.9999945759773254
Abstained 0
Wrong 0.9988613724708557
Correct 0.9957966804504395
Correct 0.9999980330467224
Wrong 0.9959608912467957
Correct 0.9999943971633911
Correct 0.9992123246192932
Correct 0.9999824166297913
Abstained 0
Wrong 0.9689827561378479
Correct 0.9956221580505371
Correct 0.9999914169311523
Correct 0.9999445676803589
Abstained 0.9873025417327881
Wrong 0.9997949600219727
Abstained 0
Correct 0.9996131062507629
Correct 0.5734109878540039
Wrong 0.9999473094940186
Wrong 0.9993090629577637
Correct 0.9999551177024841
Correct 0.9997933506965637
Correct 0.9999884963035583
Correct 0.9999802112579346
Correct 0.9994296431541443
Correct 0.999991774559021
Abstained 0
Abstained 0
Correct 0.9999146461486816
Correct 0.771044135093689
Correct 0.9998210668563843
Correct 0.999526858329773
Wrong 0.8764696717262268
Correct 0.9999776482582092
Correct 0.9999443888664246
Correct 0.9978868961334229
Abstained 0.5053027272224426
Correct 0.9999982118606567
Correct 0.9981421828269958
Correct 0.9999324083328247
Abstained 0.8929743766784668
Correct 0.9999686479568481
Correct 0.9999807476997375
Correct 0.9991467595100403
Correct 0.9920015335083008
Correct 0.9375863671302795
Correct 0.9790003895759583
Correct 0.999997079372406
Correct 0.9999974966049194
Correct 0.8540406823158264
Correct 0.9988793134689331
Correct 0.9998965263366699
Abstained 0
Abstained 0.9999317526817322
Correct 0.9999889731407166
Correct 0.9999988675117493
Correct 0.9999719858169556
Correct 0.9914078116416931
Correct 0.9999971389770508
Correct 0.9997838139533997
Correct 0.9996499419212341
Wrong 0.9252268671989441
Wrong 0.8545511960983276
Correct 0.9999885559082031
Wrong 0.9983590841293335
Correct 0.9999979138374329
Correct 0.9998915791511536
Correct 0.9995101094245911
Correct 0.9964040517807007
Correct 0.9999938607215881
Correct 0.5080781579017639
Correct 0.9995291829109192
Correct 0.9999315142631531
Abstained 0
Correct 0.998611569404602
Correct 0.9865449666976929
Correct 0.9999958276748657
Correct 0.9999886155128479
Abstained 0
Correct 0.9999979734420776
Correct 0.9998075366020203
Correct 0.9999954700469971
Correct 0.9997026324272156
Correct 0.9456958770751953
Correct 0.9999923706054688
Correct 0.9997369647026062
Wrong 0.9999898672103882
Abstained 0.9844768643379211
Correct 0.9962908625602722
Correct 0.9998911023139954
Correct 0.9997485876083374
Correct 0.999789834022522
Correct 0.9996249079704285
Correct 0.9999817609786987
Correct 0.9999947547912598
Correct 0.99971604347229
Correct 0.9976049065589905
Correct 0.9999532699584961
Wrong 0.9999939799308777
Abstained 0.9527439475059509
Correct 0.9999484419822693
Wrong 0.9999974966049194
Correct 0.9999993443489075
Correct 0.9999980330467224
Wrong 0.9940026998519897
Correct 0.9732449054718018
Wrong 0.9998834729194641
Abstained 0.6480816006660461
Wrong 0.9999945759773254
Correct 0.9999908804893494
Correct 0.9999542236328125
Correct 0.9999960660934448
Correct 0.9998392462730408
Correct 0.999997615814209
Wrong 0.9996776580810547
Correct 0.999994158744812
Correct 0.6476547122001648
Abstained 0
Correct 0.9999945163726807
Correct 0.999997079372406
Correct 0.9998153448104858
Wrong 0.9999955892562866
Wrong 0.999923586845398
Correct 0.999819278717041
Abstained 0.4370194375514984
Correct 0.6521762609481812
Correct 0.9880090951919556
Wrong 0.9999978542327881
Correct 0.9992130398750305
Wrong 0.9999721646308899
Abstained 0
Correct 0.9999881982803345
Wrong 0.9310578107833862
Correct 0.9999983310699463
Abstained 0
Correct 0.9999852180480957
Correct 0.9997379183769226
Wrong 0.9999945163726807
Abstained 0.4760322570800781
Correct 0.9997230172157288
Wrong 0.9999290704727173
Correct 0.9993284344673157
Correct 0.9998698234558105
Wrong 0.9999969601631165
Abstained 0.7143325805664062
Correct 0.9999971389770508
Correct 0.9994661808013916
Correct 0.73676997423172
Wrong 0.9997867345809937
Wrong 0.9552268981933594
Correct 0.9999974370002747
Correct 0.9999507665634155
Correct 0.9687129259109497
Correct 0.9992115497589111
Correct 0.9981364607810974
Correct 0.9994540214538574
Wrong 0.9999963641166687
Abstained 0.9987820386886597
Wrong 0.9878424406051636
Wrong 0.9999970197677612
Abstained 0.9998070001602173
Correct 0.9999983906745911
Correct 0.9999920129776001
Correct 0.9999982714653015
Abstained 0.9999749660491943
Correct 0.9998275637626648
Abstained 0.8984066247940063
Abstained 0
Correct 0.9999961256980896
Correct 0.9998586773872375
Abstained 0.9229016900062561
Wrong 0.9997504353523254
Correct 0.9999988675117493
Wrong 0.9998990893363953
Correct 0.9991201162338257
Correct 0.9972496628761292
Correct 0.9994384050369263
Correct 0.9998616576194763
Correct 0.9990604519844055
Wrong 0.9975278973579407
