grade confidence_level
Correct 0.9995501637458801
Correct 0.9904181957244873
Correct 0.9866927862167358
Correct 0.9967748522758484
Correct 0.9999825954437256
Correct 0.9973257184028625
Correct 0.9996262192726135
Wrong 0.999687671661377
Correct 0.9984830617904663
Correct 0.8705762624740601
Correct 0.8807610273361206
Correct 0.9017594456672668
Wrong 0.9996355772018433
Abstained 0
Correct 0.9668381810188293
Correct 0.9963375926017761
Correct 0.9805415868759155
Correct 0.9973583817481995
Abstained 0
Correct 0.9998814463615417
Correct 0.9995144605636597
Correct 0.9697288274765015
Correct 0.84986811876297
Correct 0.9985913038253784
Correct 0.685283899307251
Correct 0.9988924860954285
Correct 0.9850314259529114
Correct 0.9995853900909424
Correct 0.9997801780700684
Correct 0.9973456263542175
Correct 0.9997991323471069
Correct 0.6991229057312012
Correct 0.9994944930076599
Abstained 0
Abstained 0
Correct 0.9999330639839172
Correct 0.9999933242797852
Correct 0.9746789336204529
Abstained 0
Abstained 0
Wrong 0.9897589683532715
Correct 0.845829963684082
Correct 0.9766335487365723
Correct 0.9997518658638
Correct 0.554434597492218
Correct 0.9997300505638123
Correct 0.9985789060592651
Correct 0.9988325834274292
Correct 0.8688121438026428
Wrong 0.9913833141326904
Wrong 0.9805248975753784
Correct 0.950387716293335
Correct 0.9759973883628845
Correct 0.999152421951294
Abstained 0
Correct 0.9957828521728516
Correct 0.9996070861816406
Correct 0.9996528029441833
Correct 0.956437885761261
Wrong 0.559482753276825
Wrong 0.9979410767555237
Correct 0.9657505750656128
Correct 0.9997978210449219
Correct 0.9997814893722534
Correct 0.9996685981750488
Correct 0.9999639391899109
Wrong 0.9659871459007263
Correct 0.9961766004562378
Correct 0.9887064099311829
Correct 0.898106038570404
Correct 0.9229825735092163
Correct 0.9980279207229614
Correct 0.9994291663169861
Wrong 0.9972636103630066
Correct 0.9989220499992371
Correct 0.9999737739562988
Correct 0.9625476598739624
Correct 0.9822565317153931
Correct 0.9995328187942505
Correct 0.999836266040802
Correct 0.9973782300949097
Correct 0.9858874082565308
Correct 0.9967241883277893
Correct 0.9950898885726929
Correct 0.9869614243507385
Correct 0.99991375207901
Correct 0.9776699542999268
Abstained 0
Correct 0.9790284633636475
Abstained 0
Abstained 0
Correct 0.8976680636405945
Correct 0.9969525337219238
Correct 0.5149737000465393
Correct 0.8651589155197144
Correct 0.795129120349884
Correct 0.9996248483657837
Abstained 0
Correct 0.9602124094963074
Correct 0.9997430443763733
Correct 0.9683710336685181
Correct 0.9953837394714355
Correct 0.9958782196044922
Correct 0.9888178110122681
Correct 0.9831034541130066
Correct 0.527090847492218
Correct 0.711475133895874
Correct 0.6260583996772766
Correct 0.9538390636444092
Correct 0.9997966885566711
Correct 0.9858758449554443
Correct 0.5193809270858765
Correct 0.9996134638786316
Abstained 0
Abstained 0
Correct 0.8288783431053162
Correct 0.9998887777328491
Correct 0.9992585778236389
Correct 0.9916270971298218
Correct 0.9902006387710571
Correct 0.9886642694473267
Correct 0.8714728355407715
Correct 0.6083128452301025
Abstained 0
