grade confidence_level
Correct 1.0
Wrong 0.8141156435012817
Correct 0.9999982714653015
Correct 1.0
Wrong 0.9993898868560791
Correct 0.999999463558197
Correct 0.9999995231628418
Wrong 0.787925660610199
Correct 0.9992193579673767
Correct 0.9999990463256836
Correct 0.9999993443489075
Wrong 0.7460756301879883
Wrong 0.9999749660491943
Wrong 0.9999980330467224
Correct 0.9994022846221924
Wrong 0.41276243329048157
Correct 0.9999972581863403
Correct 0.999999463558197
Correct 0.9999918341636658
Correct 1.0
Correct 0.9999991059303284
Wrong 0.9999920725822449
Correct 0.9999799728393555
Correct 0.9999997615814209
Correct 1.0
Wrong 0.9999998807907104
Wrong 0.9999991655349731
Correct 0.9999998211860657
Correct 1.0
Wrong 0.992732048034668
Correct 0.9998371005058289
Wrong 0.9697667956352234
Wrong 0.9999779462814331
Correct 1.0
Wrong 1.0
Correct 0.9999999403953552
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999997615814209
Wrong 0.9999996423721313
Correct 0.9999966025352478
Correct 1.0
Wrong 0.9992902874946594
Correct 0.9999999403953552
Correct 0.9999970197677612
Correct 0.9999997019767761
Correct 0.9999940395355225
Correct 1.0
Wrong 0.9998760223388672
Correct 0.9999991655349731
Wrong 0.9969200491905212
Correct 0.9999998807907104
Wrong 0.8902897238731384
Correct 1.0
Correct 0.9846499562263489
Correct 0.9999998807907104
Correct 0.9987578988075256
Wrong 0.9998713731765747
Wrong 0.8070074319839478
Correct 0.9999998807907104
Wrong 0.9999999403953552
Correct 0.9893033504486084
Correct 0.9999980330467224
Correct 0.9999953508377075
Correct 1.0
Wrong 0.9981678128242493
Wrong 0.9998608827590942
Correct 0.9999989867210388
Correct 0.9999999403953552
Correct 0.9999995827674866
Correct 0.9999067187309265
Correct 0.9999997019767761
Correct 0.9999970197677612
Correct 0.9999750852584839
Correct 0.9999997615814209
Wrong 0.9997550845146179
Correct 0.9999995231628418
Correct 1.0
Correct 0.9999914765357971
Wrong 0.9999827742576599
Correct 0.9999999403953552
Correct 0.9997157454490662
Correct 0.9998029470443726
Correct 0.9999995231628418
Correct 0.999995768070221
Wrong 0.9999785423278809
Correct 1.0
Correct 0.9999872446060181
Correct 0.9999998807907104
Correct 0.9999998807907104
Correct 0.9999641180038452
Wrong 0.9999527931213379
Correct 0.9999989867210388
Correct 0.7692486047744751
Correct 1.0
Correct 0.9999999403953552
Correct 1.0
Correct 1.0
Correct 0.9999996423721313
Correct 0.9998021721839905
Correct 1.0
Correct 1.0
Correct 0.9999997615814209
Correct 0.9999896287918091
Correct 0.9999999403953552
Correct 0.9999964833259583
Correct 0.9999940395355225
Correct 0.9999991059303284
Correct 0.999999463558197
Wrong 1.0
Wrong 0.9999998807907104
Correct 1.0
Correct 0.9999997615814209
Correct 1.0
Correct 0.9999995827674866
Wrong 0.8877046704292297
Correct 0.9999999403953552
Correct 0.9998063445091248
Correct 0.9999999403953552
Wrong 0.9993708729743958
Wrong 0.9989312291145325
Correct 1.0
Correct 1.0
Wrong 0.9999996423721313
