grade confidence_level
Correct 0.9998235702514648
Correct 0.9784875512123108
Wrong 0.999995231628418
Correct 0.999992311000824
Wrong 0.9999939203262329
Correct 0.9999980926513672
Correct 0.9927334189414978
Correct 0.9970864057540894
Wrong 0.7234609127044678
Wrong 0.8951062560081482
Correct 0.9999960660934448
Wrong 0.9999926090240479
Correct 0.8865945935249329
Correct 0.9999924302101135
Correct 0.9999904632568359
Correct 0.9999963045120239
Correct 0.9999943375587463
Correct 0.9994307160377502
Correct 0.9999969601631165
Wrong 0.8803133964538574
Correct 0.9488962888717651
Correct 0.9999948143959045
Correct 0.9999905824661255
Correct 0.7665456533432007
Wrong 0.9999736547470093
Wrong 0.8559697866439819
Correct 0.686687171459198
Correct 0.9229700565338135
Correct 0.999993622303009
Wrong 0.9304026365280151
Correct 0.9631130695343018
Correct 0.995907723903656
Wrong 0.9999819397926331
Correct 0.9999852180480957
Correct 0.9992434978485107
Correct 0.9999857544898987
Correct 0.9999920129776001
Correct 0.9999754428863525
Wrong 0.341401070356369
Correct 0.9999972581863403
Correct 0.9997255206108093
Correct 0.9994568228721619
Correct 0.9999909996986389
Wrong 0.9835011959075928
Wrong 0.9850730299949646
Correct 0.9507171511650085
Correct 0.8697279691696167
Correct 0.9001022577285767
Wrong 0.9999902844429016
Correct 0.9999909400939941
Correct 0.9999966025352478
Correct 0.99996417760849
Wrong 0.9999881982803345
Correct 0.999991238117218
Wrong 0.9540956616401672
Correct 0.5358670353889465
Correct 0.9999944567680359
Correct 0.9999884366989136
Correct 0.9947628974914551
Correct 0.9999893307685852
Correct 0.9999304413795471
Wrong 0.9911582469940186
Correct 0.9105001091957092
Wrong 0.9999624490737915
Correct 0.9901307821273804
Correct 0.7237622737884521
Correct 0.9996125102043152
Correct 0.9999802112579346
Unparseable 0
Correct 0.9999969005584717
Correct 0.9999875426292419
Correct 0.9999727010726929
Wrong 0.9999560117721558
Correct 0.9999849796295166
Wrong 0.9998894929885864
Correct 0.9999836087226868
Wrong 0.9969787001609802
Correct 0.9999892115592957
Correct 0.9999886155128479
Correct 0.9972763061523438
Correct 0.9999703764915466
Wrong 0.9980102181434631
Correct 0.999991238117218
Correct 0.999990701675415
Correct 0.9999873042106628
Wrong 0.999995768070221
Correct 0.9367318749427795
Correct 0.9999952912330627
Correct 0.9999843835830688
Correct 0.9354300498962402
Wrong 0.999980092048645
Correct 0.9999788403511047
Correct 0.999998152256012
Correct 0.999996542930603
Correct 0.9999664425849915
Correct 0.999995768070221
Correct 0.9984573721885681
Wrong 0.9978872537612915
Wrong 0.9999915957450867
Wrong 0.6608744263648987
Wrong 0.8323186635971069
Correct 0.694603443145752
Correct 0.9999945759773254
Correct 0.9999960064888
Correct 0.999994695186615
Wrong 0.9997511506080627
Correct 0.999995231628418
Correct 0.9999827146530151
Correct 0.7981717586517334
Correct 0.9999970197677612
Correct 0.9991560578346252
Wrong 0.9999457001686096
Wrong 0.999884307384491
Wrong 0.9996746182441711
Correct 0.99998939037323
Correct 0.9999867081642151
Wrong 0.7602640986442566
Wrong 0.7053523659706116
Correct 0.9999968409538269
Wrong 0.9999916553497314
Correct 0.9999935030937195
Correct 0.9749979972839355
Correct 0.9998234510421753
Correct 0.776149570941925
Wrong 0.9998552799224854
Correct 0.9999886751174927
Wrong 0.9999913573265076
Correct 0.9965550899505615
Correct 0.9998579025268555
Correct 0.9999655485153198
Wrong 0.6824750900268555
Wrong 0.9996547102928162
Correct 0.6906417608261108
Correct 0.9999956488609314
Correct 0.7399469017982483
Wrong 0.9984666705131531
Correct 0.994148313999176
Correct 0.7167747020721436
Wrong 0.999962329864502
Correct 0.9999916553497314
Correct 0.9999935626983643
Correct 0.9999918937683105
Correct 0.999995231628418
Correct 0.999995768070221
Wrong 0.3579336404800415
Wrong 0.9999906420707703
Wrong 0.996188759803772
Wrong 0.9999554753303528
Correct 0.9453055262565613
Correct 0.9914856553077698
Wrong 0.999833881855011
Correct 0.9999783039093018
Correct 0.9999809861183167
Correct 0.917256772518158
Correct 0.9999886155128479
Wrong 0.6955949664115906
Correct 0.9999940991401672
Correct 0.9999937415122986
Wrong 0.9999476671218872
Correct 0.9957852363586426
Correct 0.9999698400497437
Correct 0.9773634076118469
Correct 0.9979696869850159
Correct 0.9999733567237854
Correct 0.9999927282333374
Unparseable 0
Correct 0.9999858140945435
Correct 0.9999789595603943
Wrong 0.7957597374916077
Correct 0.964602530002594
Correct 0.9999945759773254
