grade confidence_level
Correct 0.5492357611656189
Correct 0.7384612560272217
Correct 0.7195650339126587
Wrong 0.4287034869194031
Correct 0.525994598865509
Wrong 0.5909620523452759
Wrong 0.3641010522842407
Wrong 0.42721736431121826
Wrong 0.4154728055000305
Correct 0.5442125797271729
Wrong 0.21987766027450562
Correct 0.570104718208313
Correct 0.6604657769203186
Wrong 0.6099883317947388
Correct 0.5608994364738464
Wrong 0.6404355764389038
Correct 0.42506298422813416
Correct 0.5778103470802307
Wrong 0.3677426278591156
Wrong 0.6828405261039734
Wrong 0.5495521426200867
Wrong 0.3416977822780609
Correct 0.45263412594795227
Wrong 0.3105500340461731
Correct 0.6319771409034729
Correct 0.5059866309165955
Wrong 0.6926782131195068
Wrong 0.3108637034893036
Correct 0.2668721079826355
Correct 0.43283337354660034
Correct 0.570673406124115
Correct 0.4445405900478363
Wrong 0.28350040316581726
Wrong 0.3609166741371155
Wrong 0.3746170401573181
Correct 0.3953720033168793
Correct 0.39330941438674927
Correct 0.42212051153182983
Correct 0.41216057538986206
Correct 0.45698362588882446
Correct 0.5719722509384155
Unparseable 0
Correct 0.6650913953781128
Correct 0.5276573896408081
Correct 0.419063001871109
Wrong 0.3476114273071289
Correct 0.4339204728603363
Correct 0.5090394020080566
Correct 0.5350033044815063
Wrong 0.3755608797073364
Correct 0.5358626246452332
Wrong 0.3093324303627014
Wrong 0.40386465191841125
Wrong 0.3192959427833557
Correct 0.24876731634140015
Wrong 0.708011269569397
Correct 0.6473533511161804
Correct 0.6192891001701355
Correct 0.4065156579017639
Correct 0.6096646785736084
Wrong 0.37538695335388184
Correct 0.5939658880233765
Wrong 0.4904315769672394
Correct 0.6383090615272522
Correct 0.5164132118225098
Wrong 0.6113194227218628
Wrong 0.4419332444667816
Correct 0.7252546548843384
Correct 0.3621903359889984
Wrong 0.38906076550483704
Correct 0.7568354606628418
Wrong 0.2541518807411194
Correct 0.32191652059555054
Correct 0.6362189650535583
Correct 0.5981356501579285
Correct 0.4204714894294739
Wrong 0.06195281445980072
Correct 0.3976857662200928
Correct 0.6781162619590759
Correct 0.34629833698272705
Correct 0.5038017630577087
Wrong 0.3340120315551758
Correct 0.5692169070243835
Correct 0.5944279432296753
Correct 0.425969660282135
Wrong 0.5015328526496887
Correct 0.589563250541687
Correct 0.5006212592124939
Correct 0.44161689281463623
Wrong 0.5018313527107239
Correct 0.3655678927898407
Correct 0.6887875199317932
Correct 0.3584122657775879
Correct 0.43808794021606445
Correct 0.2717587947845459
Correct 0.32797902822494507
Correct 0.3173735737800598
Correct 0.5436429977416992
Correct 0.6213524341583252
Correct 0.4396933317184448
Correct 0.3632861375808716
Correct 0.5687350034713745
Correct 0.34497594833374023
Correct 0.6951223611831665
Correct 0.41055768728256226
Wrong 0.4686407744884491
Correct 0.5955681204795837
Correct 0.5579303503036499
Wrong 0.3437385857105255
Correct 0.3796868920326233
Correct 0.38915136456489563
Wrong 0.6349066495895386
Correct 0.48773670196533203
Wrong 0.4106083810329437
Wrong 0.6416122317314148
Correct 0.5129005908966064
Correct 0.64315265417099
Wrong 0.29728150367736816
Wrong 0.3446298837661743
Wrong 0.5939537286758423
Correct 0.5893482565879822
Correct 0.5603057742118835
Wrong 0.613883912563324
Correct 0.40158316493034363
Correct 0.30531537532806396
Correct 0.3456251919269562
Wrong 0.6455153822898865
Correct 0.5704105496406555
Correct 0.3508623242378235
Correct 0.3111540973186493
Wrong 0.30077606439590454
Correct 0.46266189217567444
Correct 0.43446770310401917
Correct 0.3767065703868866
Correct 0.32329362630844116
Correct 0.7701595425605774
Wrong 0.7196316719055176
Correct 0.23685286939144135
Wrong 0.47731801867485046
Correct 0.5137192010879517
Correct 0.33838269114494324
Correct 0.24225153028964996
Wrong 0.39523229002952576
Correct 0.6266933679580688
Wrong 0.48661091923713684
Correct 0.6351528167724609
Correct 0.37568560242652893
Wrong 0.28397250175476074
Correct 0.6167734265327454
Wrong 0.4358096718788147
Wrong 0.4622849225997925
Correct 0.7243096232414246
Correct 0.5433958768844604
Wrong 0.4971033036708832
Wrong 0.5158855319023132
Correct 0.3107162415981293
Wrong 0.46984636783599854
Wrong 0.35105249285697937
Correct 0.6132156252861023
Correct 0.6315963864326477
Correct 0.5306369662284851
Correct 0.67535400390625
Correct 0.4464340806007385
Wrong 0.3040217459201813
Wrong 0.292235404253006
Wrong 0.5084964036941528
Wrong 0.2770419716835022
Wrong 0.3457231819629669
Correct 0.5824903249740601
Correct 0.43874475359916687
Correct 0.5122381448745728
Correct 0.7609768509864807
Correct 0.37824583053588867
Correct 0.6286606788635254
Correct 0.6759418249130249
Wrong 0.35062146186828613
Wrong 0.35915207862854004
Wrong 0.28221768140792847
Correct 0.44149690866470337
Correct 0.7487219572067261
Wrong 0.785157322883606
Correct 0.7359098196029663
Correct 0.6783668398857117
Wrong 0.3155900835990906
Correct 0.7886995077133179
Correct 0.5030480623245239
Correct 0.542310893535614
Correct 0.3752686679363251
Correct 0.636485755443573
Correct 0.42138880491256714
Correct 0.35629868507385254
Wrong 0.4201273024082184
Correct 0.6328317523002625
Wrong 0.5034247636795044
Correct 0.6077203750610352
Correct 0.5469608306884766
Correct 0.6649562120437622
Wrong 0.7386103272438049
Correct 0.7112816572189331
Correct 0.45063894987106323
Correct 0.339713454246521
Correct 0.6437809467315674
Correct 0.4580555558204651
Correct 0.606747031211853
Wrong 0.42582374811172485
Correct 0.6661983132362366
Correct 0.5508683919906616
Correct 0.6474572420120239
Correct 0.7043529748916626
Correct 0.40913593769073486
Wrong 0.4716878831386566
Correct 0.3458952009677887
Correct 0.682500958442688
Wrong 0.4824790954589844
Correct 0.47738364338874817
Wrong 0.28941288590431213
Correct 0.6513324975967407
Correct 0.44915008544921875
Wrong 0.4701901972293854
Wrong 0.34030306339263916
Correct 0.5572721362113953
Wrong 0.3016554117202759
Correct 0.671233594417572
Correct 0.30791351199150085
Wrong 0.41110914945602417
Correct 0.29000890254974365
Wrong 0.3269811272621155
Wrong 0.4554915130138397
Correct 0.3915990889072418
Correct 0.6243492364883423
Correct 0.4335843324661255
Correct 0.4056607186794281
Correct 0.5757592916488647
Correct 0.7344066500663757
Correct 0.7667883038520813
Correct 0.6200648546218872
Correct 0.3800813853740692
Correct 0.3858669400215149
Wrong 0.4293748438358307
Correct 0.29996609687805176
Correct 0.3336200416088104
Correct 0.7028915882110596
Wrong 0.4122394919395447
Correct 0.6869584918022156
Correct 0.6741591095924377
Correct 0.3427075743675232
Wrong 0.28573697805404663
Correct 0.4309234321117401
Correct 0.4525723159313202
Correct 0.6448758840560913
Correct 0.6995252966880798
Correct 0.4592633843421936
Correct 0.5920786261558533
Correct 0.42912861704826355
Wrong 0.5179469585418701
Correct 0.43222036957740784
Wrong 0.294731080532074
Correct 0.4578404724597931
Wrong 0.5370040535926819
Wrong 0.41987144947052
Wrong 0.6114806532859802
Correct 0.4357416331768036
Correct 0.676545262336731
Correct 0.5036712288856506
Correct 0.5850923657417297
Correct 0.31598085165023804
Correct 0.5006276965141296
Wrong 0.4904380440711975
Correct 0.34162840247154236
Correct 0.4614834189414978
Correct 0.6108775734901428
Wrong 0.32454830408096313
Correct 0.7684375643730164
Correct 0.5527217388153076
Wrong 0.30771604180336
Wrong 0.5292389988899231
Correct 0.6725841760635376
Correct 0.7289106249809265
Wrong 0.3330078125
Wrong 0.4323044717311859
Wrong 0.26227855682373047
Correct 0.3562608063220978
Correct 0.392020046710968
Correct 0.7956328988075256
Correct 0.48116040229797363
Wrong 0.44699323177337646
Correct 0.2955857217311859
Wrong 0.2548108696937561
Correct 0.7474232316017151
Correct 0.40372222661972046
Correct 0.2985108494758606
Correct 0.42376652359962463
Wrong 0.5740970373153687
Correct 0.6197182536125183
Correct 0.6894304156303406
Correct 0.7255577445030212
Wrong 0.42124322056770325
Correct 0.6539058089256287
Correct 0.7013285756111145
Correct 0.5638226270675659
Correct 0.2968653440475464
Correct 0.5466908812522888
Correct 0.6030781269073486
Correct 0.0674857646226883
Correct 0.6836168169975281
Correct 0.6415051817893982
Wrong 0.618966281414032
Correct 0.7198554277420044
Correct 0.5707583427429199
Correct 0.32880067825317383
Correct 0.3717740476131439
Correct 0.4953160881996155
Wrong 0.38584956526756287
Correct 0.5755994915962219
Correct 0.3342898190021515
Wrong 0.4960777461528778
Wrong 0.5139409303665161
