grade confidence_level
Correct 0.6716495156288147
Unparseable 0
Correct 0.8263159990310669
Correct 0.6931308507919312
Correct 0.7216900587081909
Correct 0.6692584753036499
Correct 0.6518104076385498
Unparseable 0
Correct 0.758915364742279
Wrong 0.6681035161018372
Correct 0.7694912552833557
Correct 0.6624845862388611
Correct 0.6754264831542969
Wrong 0.835155189037323
Correct 0.736473560333252
Correct 0.7945160269737244
Correct 0.7531893849372864
Correct 0.7493605613708496
Correct 0.827944278717041
Correct 0.7467050552368164
Unparseable 0
Unparseable 0
Correct 0.7561882734298706
Correct 0.7672553062438965
Correct 0.692615807056427
Correct 0.6178797483444214
Correct 0.7310951948165894
Correct 0.6625123023986816
Correct 0.7330424785614014
Correct 0.7164337635040283
Correct 0.7763233780860901
Correct 0.6864134669303894
Unparseable 0
Correct 0.7827802300453186
Correct 0.7273882627487183
Wrong 0.6624408960342407
Wrong 0.6776788234710693
Wrong 0.6298789978027344
Wrong 0.8528611660003662
Unparseable 0
Correct 0.7894658446311951
Wrong 0.5376721024513245
Correct 0.7515164613723755
Correct 0.7003616690635681
Correct 0.7552744746208191
Correct 0.6415804624557495
Wrong 0.8073576092720032
Correct 0.733361542224884
Correct 0.7419013977050781
Wrong 0.6947206854820251
Wrong 0.5505311489105225
Unparseable 0
Correct 0.6330921053886414
Unparseable 0
Correct 0.7856848239898682
Unparseable 0
Wrong 0.7456058859825134
Correct 0.6077707409858704
Correct 0.6799392104148865
Unparseable 0
Unparseable 0
Correct 0.6864950656890869
Wrong 0.6083790063858032
Wrong 0.8203290104866028
Wrong 0.6646856069564819
Correct 0.7536095380783081
Wrong 0.6522340178489685
Correct 0.7528024315834045
Wrong 0.7135992050170898
Unparseable 0
Wrong 0.727176308631897
Wrong 0.6955326199531555
Correct 0.6513857841491699
Wrong 0.5257334113121033
Unparseable 0
Correct 0.722186267375946
Correct 0.608195960521698
Wrong 0.6398726105690002
Correct 0.6358911395072937
Correct 0.8068008422851562
Unparseable 0
Correct 0.6315156817436218
Wrong 0.6780748963356018
Correct 0.6355336904525757
Wrong 0.7209351658821106
Wrong 0.5666494369506836
Correct 0.7900283336639404
Correct 0.711812436580658
Correct 0.7044887542724609
Correct 0.7510526776313782
Correct 0.8082140684127808
Correct 0.7464447021484375
Wrong 0.553809404373169
Correct 0.6679385900497437
Correct 0.6455137133598328
Wrong 0.6613664627075195
Correct 0.7204769849777222
Correct 0.71268230676651
Unparseable 0
Unparseable 0
Correct 0.6687575578689575
Correct 0.6594240665435791
Correct 0.6965422630310059
Wrong 0.7768945097923279
Correct 0.6955713629722595
Wrong 0.7417041063308716
Wrong 0.6259665489196777
Wrong 0.5981405377388
Correct 0.6803019046783447
Correct 0.7695505619049072
Correct 0.7499223351478577
Unparseable 0
Unparseable 0
Correct 0.8536651134490967
Correct 0.7958008050918579
Correct 0.6644834876060486
Wrong 0.696268618106842
Wrong 0.796336829662323
Correct 0.7645878791809082
Correct 0.596562922000885
Correct 0.7410398721694946
Correct 0.6024090051651001
Unparseable 0
Unparseable 0
Wrong 0.6729080677032471
Wrong 0.7053690552711487
Unparseable 0
Unparseable 0
Correct 0.6680935621261597
Wrong 0.6920551657676697
Correct 0.7286121845245361
Unparseable 0
Correct 0.7601713538169861
Wrong 0.8301973342895508
Correct 0.7205690145492554
Unparseable 0
Correct 0.649671733379364
Correct 0.6829961538314819
Unparseable 0
Correct 0.7561501264572144
Correct 0.7386291027069092
Correct 0.7123233675956726
Unparseable 0
Correct 0.6714222431182861
Correct 0.6823153495788574
Unparseable 0
Correct 0.7329992055892944
Wrong 0.6035422086715698
Correct 0.6491058468818665
Unparseable 0
Correct 0.6763336062431335
Correct 0.728708028793335
Unparseable 0
Correct 0.7992711067199707
Correct 0.746841549873352
Correct 0.805355429649353
Unparseable 0
Correct 0.6851738095283508
Wrong 0.799997866153717
Correct 0.64056795835495
Correct 0.6832510232925415
Correct 0.6327906250953674
Wrong 0.6734169125556946
Correct 0.6036585569381714
Correct 0.7046563625335693
Unparseable 0
Wrong 0.7156222462654114
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.5749986171722412
Unparseable 0
Unparseable 0
Wrong 0.5578081011772156
Wrong 0.693352222442627
Correct 0.7620095014572144
Correct 0.7022204399108887
Correct 0.6458102464675903
Correct 0.7726203203201294
Wrong 0.7080756425857544
Wrong 0.6995558142662048
Unparseable 0
Correct 0.6580424904823303
Wrong 0.8146603107452393
Unparseable 0
Unparseable 0
Correct 0.77032470703125
Unparseable 0
Correct 0.778805136680603
Unparseable 0
Wrong 0.7721750736236572
Wrong 0.6081979870796204
Unparseable 0
Unparseable 0
Wrong 0.7722737193107605
Correct 0.7513478398323059
Correct 0.7353856563568115
Correct 0.6445374488830566
Correct 0.6136146783828735
Correct 0.733662486076355
Correct 0.7504475116729736
Correct 0.7277804613113403
Unparseable 0
Correct 0.5752700567245483
Wrong 0.6658931374549866
Unparseable 0
Unparseable 0
Correct 0.6386888027191162
Wrong 0.7272499203681946
Wrong 0.605259120464325
Correct 0.7088720202445984
Correct 0.7077932357788086
Unparseable 0
Wrong 0.7195857167243958
Correct 0.7465870976448059
Unparseable 0
Correct 0.7540600895881653
Unparseable 0
Correct 0.7041351795196533
Wrong 0.6709957122802734
Correct 0.687311053276062
Unparseable 0
Correct 0.6270017027854919
Correct 0.7908618450164795
Wrong 0.6911933422088623
Correct 0.5636583566665649
Correct 0.8471800684928894
Correct 0.695712149143219
Correct 0.7182487845420837
Correct 0.7490922808647156
Correct 0.8250812888145447
Unparseable 0
Unparseable 0
Correct 0.590985119342804
Correct 0.6115753650665283
Correct 0.6285436153411865
Wrong 0.5754328966140747
Unparseable 0
Correct 0.6307039260864258
Correct 0.6740480661392212
Unparseable 0
Unparseable 0
Correct 0.653654932975769
Unparseable 0
Wrong 0.6699265241622925
Unparseable 0
Correct 0.798301100730896
Correct 0.6626282334327698
Correct 0.6472869515419006
Correct 0.7309640049934387
Correct 0.6964707374572754
Correct 0.6794341206550598
Correct 0.7213948965072632
Correct 0.6242865920066833
Correct 0.565540611743927
Correct 0.6839016675949097
Correct 0.6345134377479553
Correct 0.7763316631317139
Correct 0.7357812523841858
Correct 0.7097601294517517
Unparseable 0
Correct 0.7247217297554016
Wrong 0.5231937170028687
Correct 0.757565975189209
Correct 0.652629017829895
Correct 0.7346253395080566
Unparseable 0
Correct 0.660403311252594
Correct 0.6595906019210815
Correct 0.7444726228713989
Correct 0.6798792481422424
Wrong 0.595939040184021
Unparseable 0
Wrong 0.7001712918281555
Correct 0.7164224982261658
Correct 0.729509711265564
Unparseable 0
Unparseable 0
Correct 0.7576716542243958
Correct 0.7524310946464539
Wrong 0.5654653310775757
Wrong 0.7675533294677734
Wrong 0.6745331883430481
Unparseable 0
Correct 0.7751010060310364
Correct 0.7061469554901123
Correct 0.6637650728225708
Unparseable 0
Unparseable 0
Wrong 0.5933629870414734
Wrong 0.8186155557632446
Correct 0.8282023072242737
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.6193689703941345
Correct 0.7989538311958313
Unparseable 0
Wrong 0.6078064441680908
Correct 0.7915245890617371
Unparseable 0
Correct 0.7484971284866333
Correct 0.8437339067459106
Correct 0.7028262615203857
Unparseable 0
Correct 0.7819933891296387
Correct 0.7313924431800842
Correct 0.5934356451034546
Correct 0.7078045606613159
Correct 0.6256808638572693
Correct 0.7061377763748169
Correct 0.703026533126831
Correct 0.591411292552948
Unparseable 0
Correct 0.5423418879508972
Correct 0.8399573564529419
Wrong 0.7449801564216614
Wrong 0.7780905961990356
Correct 0.7207358479499817
Correct 0.7114462852478027
Correct 0.8031940460205078
Correct 0.7122992873191833
Correct 0.7042515873908997
Correct 0.6616796255111694
Wrong 0.6168199181556702
Correct 0.5860240459442139
Correct 0.6842412948608398
Correct 0.8053922057151794
Correct 0.7485019564628601
Correct 0.843304455280304
Wrong 0.4963424801826477
Correct 0.779053270816803
Correct 0.7779677510261536
Wrong 0.7820782661437988
Correct 0.5458890199661255
Correct 0.7195462584495544
Correct 0.785000205039978
Correct 0.7574408650398254
Wrong 0.807342529296875
Correct 0.6514021158218384
Correct 0.7281203269958496
Wrong 0.8155308365821838
Wrong 0.6439990401268005
Correct 0.5608699321746826
Correct 0.7454373240470886
Correct 0.7067044377326965
Wrong 0.6739987730979919
Wrong 0.48298999667167664
Correct 0.7212498188018799
Unparseable 0
Unparseable 0
Correct 0.7261897325515747
Wrong 0.7137749791145325
Correct 0.6255127787590027
Correct 0.7166608572006226
Correct 0.7773605585098267
Correct 0.7535324096679688
Wrong 0.6324711441993713
Wrong 0.7945230007171631
Correct 0.8298497200012207
Wrong 0.6445425748825073
Correct 0.5666258335113525
Correct 0.6512640714645386
Correct 0.7802646160125732
Wrong 0.5301191210746765
Wrong 0.8109574913978577
Wrong 0.6349753737449646
Correct 0.741604745388031
Wrong 0.5863506197929382
Wrong 0.7029566764831543
Unparseable 0
Correct 0.7064980864524841
Correct 0.7617955803871155
Correct 0.6730543375015259
Unparseable 0
Correct 0.7625358700752258
Wrong 0.8063689470291138
Correct 0.6847745180130005
Unparseable 0
Correct 0.7090256214141846
Wrong 0.5709133744239807
Correct 0.6984849572181702
Unparseable 0
Correct 0.6624484062194824
Correct 0.6624113321304321
Correct 0.5921186804771423
Correct 0.7051069736480713
Correct 0.6850090622901917
Correct 0.6244205236434937
Correct 0.6012928485870361
Correct 0.6486946940422058
Correct 0.7224047183990479
Correct 0.6829730272293091
Wrong 0.815796971321106
Unparseable 0
Wrong 0.5556827187538147
Wrong 0.6549013257026672
Unparseable 0
Correct 0.8810948729515076
Correct 0.7501859664916992
Unparseable 0
Unparseable 0
Correct 0.7292497158050537
Correct 0.7448371052742004
Wrong 0.8241432905197144
Correct 0.6051303744316101
Wrong 0.7744795083999634
Correct 0.7991424798965454
Correct 0.6992846727371216
Correct 0.6604757308959961
Correct 0.7836730480194092
Unparseable 0
Correct 0.7085965871810913
Correct 0.814369797706604
Wrong 0.44981008768081665
Correct 0.7160605788230896
Correct 0.7722510695457458
Correct 0.5990473031997681
Unparseable 0
Correct 0.7795234322547913
Wrong 0.8238469362258911
Correct 0.7616764903068542
Correct 0.7833489179611206
Unparseable 0
Unparseable 0
Correct 0.7462556958198547
Wrong 0.7141856551170349
Correct 0.7030203342437744
Unparseable 0
Correct 0.7803326845169067
Correct 0.7094366550445557
Correct 0.6761112213134766
Correct 0.8217096924781799
Correct 0.7930683493614197
Wrong 0.6447265148162842
Unparseable 0
Correct 0.7579231262207031
Unparseable 0
Correct 0.77400803565979
Correct 0.73564612865448
Wrong 0.5719987154006958
Correct 0.7698743939399719
Correct 0.6132981777191162
Wrong 0.6015650629997253
Correct 0.8018429279327393
Wrong 0.7807176113128662
Correct 0.7498154044151306
Unparseable 0
Wrong 0.5321798324584961
Wrong 0.7287454605102539
Unparseable 0
Correct 0.7737086415290833
Correct 0.7705243825912476
Wrong 0.6749923825263977
Unparseable 0
Correct 0.858649730682373
Wrong 0.6412373185157776
Correct 0.5881909132003784
Unparseable 0
Unparseable 0
Correct 0.7161980867385864
Correct 0.8768060803413391
Correct 0.8202196955680847
Correct 0.7071696519851685
Wrong 0.7486869692802429
Correct 0.6615608930587769
Correct 0.7576263546943665
Correct 0.6728978753089905
Wrong 0.8600603938102722
Correct 0.7346940636634827
Wrong 0.5490997433662415
Correct 0.7415980100631714
Correct 0.7334802746772766
Correct 0.7390266060829163
Correct 0.6408093571662903
Correct 0.7986348271369934
Unparseable 0
Correct 0.7487167119979858
Wrong 0.699323296546936
Correct 0.9038442969322205
Wrong 0.7035688161849976
Correct 0.7349225282669067
Wrong 0.79143226146698
Correct 0.6214609146118164
Correct 0.7986071705818176
Correct 0.6113055944442749
Correct 0.7538344264030457
Correct 0.6832912564277649
Unparseable 0
Wrong 0.5881189703941345
Correct 0.7573212385177612
Correct 0.6997154355049133
Wrong 0.6973003149032593
Correct 0.6900561451911926
Correct 0.7297762036323547
Correct 0.6640027761459351
Unparseable 0
Unparseable 0
Correct 0.8296384215354919
Wrong 0.7484709620475769
