grade confidence_level
Correct 0.7586715221405029
Correct 0.583141028881073
Wrong 0.7252728939056396
Correct 0.635246217250824
Correct 0.607776403427124
Wrong 0.6467194557189941
Correct 0.6712254881858826
Wrong 0.7465579509735107
Wrong 0.7595269083976746
Correct 0.8040069937705994
Correct 0.610770046710968
Wrong 0.5923323035240173
Wrong 0.6834293603897095
Correct 0.5411188006401062
Correct 0.589336633682251
Correct 0.7066561579704285
Correct 0.7683203220367432
Correct 0.6676024198532104
Correct 0.6040657162666321
Correct 0.606388509273529
Correct 0.7181627154350281
Wrong 0.719822883605957
Wrong 0.6437239646911621
Correct 0.6177052855491638
Correct 0.4788973331451416
Wrong 0.6906980872154236
Wrong 0.6231212615966797
Correct 0.43551620841026306
Correct 0.6177054643630981
Wrong 0.5866091251373291
Correct 0.8010600805282593
Correct 0.5415036678314209
Correct 0.7082394361495972
Wrong 0.6303195953369141
Correct 0.6227774024009705
Wrong 0.6246644854545593
Correct 0.7646816372871399
Wrong 0.6409934163093567
Correct 0.5590876340866089
Wrong 0.5829805731773376
Correct 0.7527328133583069
Wrong 0.7098711133003235
Correct 0.6184571385383606
Correct 0.6044220924377441
Wrong 0.8005931973457336
Correct 0.43957188725471497
Correct 0.55519038438797
Wrong 0.559346616268158
Wrong 0.7143544554710388
Wrong 0.6337261199951172
Correct 0.7322988510131836
Correct 0.8065654635429382
Correct 0.4865623414516449
Correct 0.5413153171539307
Correct 0.8516845107078552
Correct 0.7929168939590454
Correct 0.7742405533790588
Correct 0.7291033864021301
Correct 0.6387189626693726
Wrong 0.8359296917915344
Wrong 0.5168617367744446
Correct 0.5015084743499756
Correct 0.6036431789398193
Correct 0.5912548303604126
Correct 0.4069318473339081
Wrong 0.6640222668647766
Correct 0.6238113045692444
Correct 0.6387222409248352
Correct 0.584354817867279
Wrong 0.581915557384491
Correct 0.6030017733573914
Wrong 0.654202401638031
Correct 0.6613734364509583
Correct 0.5614489912986755
Wrong 0.5868706107139587
Correct 0.6969167590141296
Wrong 0.5293223261833191
Wrong 0.82041335105896
Wrong 0.5920873284339905
Correct 0.6107060313224792
Correct 0.667228102684021
Correct 0.8132558465003967
Correct 0.6309927701950073
Correct 0.8058054447174072
Correct 0.6495281457901001
Wrong 0.669633686542511
Wrong 0.6736617088317871
Correct 0.6575356125831604
Correct 0.7847309708595276
Correct 0.6689351201057434
Wrong 0.7577893137931824
Correct 0.6261148452758789
Correct 0.7452230453491211
Correct 0.6047970056533813
Wrong 0.66989666223526
Correct 0.8055152893066406
Correct 0.5765193700790405
Wrong 0.6093913316726685
Correct 0.6327705383300781
Wrong 0.6267036199569702
Correct 0.7214127779006958
Correct 0.8082839250564575
Correct 0.48418551683425903
Correct 0.779470682144165
Wrong 0.6574394106864929
Wrong 0.7593210339546204
Wrong 0.6936303973197937
Wrong 0.8035116195678711
Wrong 0.7878525853157043
Wrong 0.7815300822257996
Correct 0.6597756743431091
Wrong 0.7670994997024536
Correct 0.6460105776786804
Wrong 0.6391674280166626
Correct 0.44337788224220276
Correct 0.7308183312416077
Correct 0.6689575910568237
Correct 0.7780971527099609
Wrong 0.6490403413772583
Correct 0.5959962010383606
