grade confidence_level
Correct 15.3125
Correct 15.421875
Correct 14.828125
Wrong 13.484375
Correct 16.3125
Correct 14.2421875
Correct 15.8671875
Correct 16.40625
Correct 13.6015625
Correct 13.8359375
Wrong 13.7421875
Correct 16.25
Correct 16.328125
Correct 15.5625
Wrong 12.8203125
Correct 13.765625
Correct 13.7578125
Correct 16.046875
Correct 14.796875
Wrong 12.7421875
Wrong 12.7578125
Wrong 14.1015625
Correct 16.5
Correct 15.3671875
Correct 13.5078125
Wrong 13.40625
Correct 15.9296875
Correct 16.75
Correct 16.59375
Correct 15.9609375
Wrong 13.5234375
Correct 16.109375
Correct 15.4609375
Correct 16.78125
Wrong 13.640625
Correct 16.15625
Correct 15.8515625
Correct 14.140625
Correct 16.375
Wrong 13.3984375
Wrong 12.9921875
Wrong 13.6875
Correct 15.546875
Correct 16.09375
Correct 13.9765625
Correct 14.0234375
Wrong 13.6484375
Correct 16.078125
Wrong 13.28125
Wrong 13.609375
Correct 15.0625
Wrong 13.546875
Correct 16.078125
Correct 16.046875
Wrong 13.515625
Correct 15.921875
Correct 13.0078125
Correct 13.6171875
Correct 15.296875
Wrong 13.9375
Wrong 13.4296875
Correct 15.5703125
Correct 15.6640625
Wrong 12.75
Correct 16.59375
Correct 16.34375
Wrong 15.1875
Correct 16.015625
Wrong 14.40625
Correct 15.3828125
Correct 16.125
Correct 15.5703125
Correct 16.265625
Correct 15.5078125
Correct 15.6953125
Wrong 13.890625
Correct 15.0078125
Correct 16.765625
Correct 13.3984375
Correct 15.828125
Correct 16.484375
Wrong 15.546875
Wrong 13.4921875
Correct 15.9453125
Correct 14.984375
Correct 15.4765625
Correct 15.328125
Wrong 13.6171875
Correct 15.3828125
Correct 15.2890625
Correct 13.1015625
Wrong 13.375
Correct 14.2578125
Correct 15.90625
Correct 16.28125
Correct 17.1875
Correct 14.7578125
Correct 14.2421875
Correct 16.0625
Wrong 13.578125
Correct 15.390625
Correct 15.453125
Correct 16.03125
Correct 15.6953125
Correct 15.765625
Correct 16.015625
Correct 15.6796875
Wrong 13.453125
Correct 15.734375
Wrong 13.75
Correct 14.78125
Wrong 14.7421875
Correct 15.8359375
Wrong 15.1796875
Correct 13.484375
Correct 16.21875
Correct 14.7421875
Correct 16.3125
Correct 15.3515625
Correct 16.078125
Wrong 13.234375
Correct 15.7890625
Correct 15.953125
Wrong 12.953125
Wrong 13.859375
Correct 15.6640625
Wrong 14.0625
Correct 16.140625
Correct 15.1484375
Correct 15.75
Correct 16.65625
Correct 15.5078125
Correct 16.15625
Correct 15.5
Wrong 13.3828125
Correct 15.7734375
Correct 13.5234375
Correct 16.5
Wrong 14.5078125
Correct 15.5390625
Correct 15.9609375
Correct 15.859375
Correct 15.2109375
Correct 15.5390625
Correct 12.9765625
Correct 15.8359375
Correct 13.6484375
Correct 15.1796875
Correct 14.9765625
Correct 12.78125
Wrong 13.1640625
Correct 16.328125
Wrong 13.6875
Correct 15.2421875
Unparseable 0
Correct 15.4453125
Correct 14.3515625
Correct 15.7109375
Correct 15.5859375
Correct 15.96875
Correct 16.375
Wrong 14.0546875
Wrong 13.78125
Correct 16.15625
Wrong 13.7265625
Wrong 13.78125
Correct 15.1875
Wrong 13.984375
Wrong 13.5390625
Correct 15.1484375
Correct 16.09375
Correct 16.1875
Wrong 14.0234375
Correct 15.875
Correct 15.7109375
Wrong 13.3125
Correct 13.96875
Correct 15.8203125
Correct 15.40625
Wrong 12.640625
Correct 15.78125
Correct 16.5
Correct 15.3125
Wrong 13.4453125
Correct 15.765625
Correct 13.8984375
Correct 15.984375
Wrong 13.3984375
Wrong 13.9765625
Correct 16.40625
Correct 15.5546875
Correct 15.8125
Correct 15.875
Correct 15.2578125
Wrong 13.65625
Wrong 13.1640625
Wrong 13.4921875
Correct 16.328125
Correct 15.3125
Wrong 15.640625
Correct 15.5625
Correct 15.4453125
Correct 16.03125
Correct 15.8203125
Correct 14.4921875
Correct 15.1015625
Correct 13.6328125
Correct 15.8984375
Correct 15.53125
Correct 13.265625
Correct 15.7109375
Correct 15.6484375
Correct 16.421875
Correct 15.75
Wrong 12.9140625
Correct 15.484375
Wrong 13.9921875
