grade confidence_level
Wrong 14.125
Wrong 13.5234375
Wrong 14.046875
Wrong 14.1484375
Wrong 13.1171875
Correct 12.7109375
Correct 15.921875
Wrong 13.5625
Wrong 14.59375
Wrong 15.125
Wrong 14.984375
Wrong 14.6484375
Wrong 12.8125
Wrong 14.8359375
Wrong 15.0078125
Correct 12.7734375
Wrong 13.96875
Wrong 14.859375
Wrong 14.3828125
Correct 14.0390625
Unparseable 0
Correct 12.625
Wrong 15.1171875
Wrong 12.8515625
Wrong 13.3125
Correct 14.9375
Wrong 15.7109375
Wrong 14.1328125
Correct 16.03125
Wrong 15.375
Wrong 13.0859375
Wrong 15.703125
Correct 14.25
Wrong 14.625
Wrong 14.9296875
Correct 15.5390625
Wrong 15.359375
Wrong 16.265625
Wrong 15.109375
Wrong 14.3125
Wrong 13.796875
Wrong 14.4609375
Correct 14.1796875
Wrong 14.625
Correct 15.0234375
Correct 13.203125
Wrong 12.703125
Correct 14.96875
Correct 13.3125
Wrong 13.7265625
Wrong 15.3984375
Wrong 14.8359375
Correct 13.0703125
Wrong 14.6875
Wrong 13.1171875
Correct 14.671875
Wrong 14.4921875
Correct 14.21875
Wrong 13.5
Wrong 13.7734375
Correct 14.640625
Wrong 13.625
Wrong 13.875
Wrong 12.5234375
Wrong 13.8515625
Wrong 14.0625
Wrong 13.8125
Wrong 13.6015625
Wrong 14.3515625
Wrong 15.53125
Wrong 15.15625
Correct 14.703125
Correct 15.234375
Wrong 15.5703125
Wrong 14.484375
Correct 15.1484375
Correct 15.9609375
Correct 15.109375
Wrong 16.0
Wrong 13.375
Wrong 14.7578125
Correct 16.578125
Wrong 16.53125
Wrong 13.515625
Wrong 13.796875
Wrong 14.6328125
Wrong 14.3359375
Wrong 15.4453125
Wrong 14.390625
Correct 13.8984375
Wrong 14.7109375
Wrong 15.125
Wrong 27.234375
Wrong 14.3125
Correct 13.5234375
Correct 13.5703125
Wrong 14.484375
Wrong 12.8828125
Wrong 14.71875
Wrong 12.9296875
Wrong 14.2890625
Wrong 13.5859375
Correct 15.3671875
Wrong 15.1171875
Wrong 12.9921875
Correct 13.09375
Wrong 14.7265625
Wrong 15.1640625
Wrong 15.2734375
Wrong 14.1328125
Wrong 13.828125
Wrong 14.703125
Correct 15.3515625
Wrong 13.4140625
Correct 16.953125
Correct 14.46875
Wrong 13.8046875
Wrong 13.7421875
Wrong 13.7890625
Wrong 13.5546875
Correct 15.75
Correct 14.640625
Wrong 15.1640625
Wrong 15.03125
Correct 14.4140625
Wrong 13.546875
Wrong 14.59375
Correct 15.6640625
Correct 15.7890625
Wrong 13.8671875
Wrong 15.5
Wrong 14.40625
Correct 14.6640625
Wrong 14.6015625
Wrong 12.875
Wrong 13.625
Correct 14.7109375
Wrong 12.2578125
Wrong 14.953125
Wrong 13.65625
Wrong 14.2109375
Wrong 14.0625
Correct 15.421875
Wrong 13.609375
Wrong 14.6640625
Wrong 12.875
Wrong 14.453125
Wrong 14.4765625
Correct 14.09375
Correct 14.1484375
Wrong 14.9375
Wrong 14.453125
Wrong 13.6328125
Wrong 15.578125
Wrong 14.75
Wrong 15.234375
Wrong 14.3515625
Correct 14.25
Wrong 12.5546875
Correct 14.15625
Wrong 15.2890625
Correct 12.953125
Wrong 13.296875
Correct 14.3359375
Wrong 15.625
Wrong 14.09375
Correct 14.6953125
Wrong 15.7109375
Correct 14.1640625
Wrong 13.71875
Wrong 14.8046875
Wrong 13.9921875
Wrong 13.890625
Wrong 14.765625
Wrong 13.9609375
Wrong 16.03125
Wrong 14.5
Correct 16.046875
Correct 15.6015625
Wrong 15.0390625
Wrong 14.5859375
Correct 14.40625
Correct 15.140625
Wrong 14.4296875
Wrong 15.9921875
Wrong 14.3671875
Correct 15.546875
Wrong 14.1015625
Wrong 14.4765625
Wrong 14.2734375
Wrong 14.21875
Wrong 15.46875
Correct 13.6328125
Unparseable 0
Wrong 15.53125
Wrong 14.671875
Wrong 14.0859375
Wrong 14.203125
Wrong 13.9296875
Wrong 15.171875
Wrong 14.8828125
Wrong 14.65625
Wrong 14.3046875
Wrong 13.6953125
Wrong 15.2578125
Wrong 14.9765625
Correct 15.296875
Wrong 14.3515625
Wrong 12.4375
Wrong 14.328125
Correct 14.5078125
Correct 14.765625
Correct 14.4375
Wrong 15.0859375
Wrong 14.4609375
Correct 14.671875
Wrong 14.7578125
Correct 14.2578125
Wrong 15.0078125
Wrong 15.1484375
Wrong 12.2578125
Correct 14.578125
Wrong 14.90625
Wrong 15.0546875
Wrong 13.40625
Correct 14.90625
Wrong 15.6328125
Wrong 13.5234375
Wrong 14.2265625
Wrong 14.1875
Wrong 13.34375
Wrong 13.5625
Correct 13.0390625
Correct 14.84375
Correct 15.2421875
Correct 14.71875
Wrong 13.9765625
Wrong 14.34375
Correct 14.5703125
Wrong 14.4375
Wrong 14.421875
Wrong 13.96875
Wrong 13.0234375
Wrong 14.03125
Correct 14.96875
Wrong 16.0625
Correct 16.4375
Wrong 12.6171875
Correct 12.2109375
Correct 14.765625
Wrong 12.6484375
Correct 15.3515625
Correct 13.59375
Correct 15.3359375
Correct 15.359375
Correct 14.8359375
Wrong 14.359375
Wrong 14.265625
Wrong 13.09375
Wrong 15.1953125
Wrong 14.171875
Wrong 13.9765625
Wrong 14.6640625
Wrong 13.6171875
Correct 15.0546875
Wrong 13.8359375
Wrong 15.2890625
Correct 14.4453125
Wrong 14.0859375
Correct 16.09375
Wrong 13.5390625
Wrong 13.625
Correct 14.8046875
Wrong 13.0
Correct 14.2578125
Wrong 13.5703125
Correct 15.203125
Wrong 13.2734375
Wrong 14.3671875
Wrong 14.7265625
Wrong 14.9453125
Wrong 15.0390625
Wrong 13.578125
Wrong 14.09375
Wrong 14.078125
Wrong 13.75
Correct 14.296875
Wrong 14.109375
Wrong 13.921875
Wrong 15.0390625
Wrong 15.609375
Wrong 14.9609375
Wrong 16.15625
Wrong 15.3125
Unparseable 0
Correct 16.3125
Wrong 14.140625
Correct 14.7890625
Wrong 14.796875
Wrong 13.4140625
Correct 14.453125
Wrong 13.7421875
Wrong 12.984375
Wrong 15.46875
Wrong 13.5390625
Wrong 14.5859375
Wrong 14.25
Wrong 14.25
Wrong 13.9765625
Wrong 14.4296875
Correct 14.6328125
Correct 15.015625
Correct 13.9296875
Wrong 15.1015625
Correct 14.6640625
Wrong 14.8046875
Correct 14.2890625
Wrong 14.421875
Wrong 13.5234375
Wrong 14.53125
Wrong 14.3671875
Wrong 13.859375
Wrong 13.4453125
Correct 14.6015625
Wrong 13.515625
Correct 15.5390625
Wrong 14.0859375
Wrong 14.359375
Correct 15.7734375
Wrong 13.8671875
Wrong 15.078125
Wrong 14.796875
Wrong 14.34375
Wrong 12.90625
Correct 13.609375
Wrong 14.3046875
Correct 14.5390625
Wrong 15.0703125
Wrong 15.65625
Correct 14.1953125
Wrong 14.59375
Wrong 14.8125
Wrong 15.3046875
Correct 14.2578125
Correct 14.8828125
Correct 15.0625
Wrong 14.0859375
Wrong 14.2265625
Wrong 14.2734375
Wrong 15.5390625
Wrong 14.5390625
Wrong 14.375
Wrong 13.8125
Correct 14.1171875
Wrong 13.109375
Wrong 14.515625
Wrong 14.7265625
