grade confidence_level
Wrong 14.265625
Wrong 14.8515625
Correct 14.4296875
Correct 14.1484375
Correct 14.3984375
Correct 14.09375
Wrong 14.0859375
Wrong 13.296875
Wrong 14.53125
Correct 13.8984375
Correct 13.9609375
Wrong 14.3671875
Wrong 13.203125
Correct 14.328125
Wrong 14.3515625
Correct 14.2265625
Wrong 14.4609375
Correct 14.4375
Correct 14.4453125
Correct 14.3203125
Correct 13.78125
Wrong 14.5390625
Correct 14.1015625
Correct 14.5390625
Wrong 14.640625
Wrong 13.96875
Wrong 14.171875
Wrong 14.3515625
Wrong 14.0859375
Correct 14.15625
Wrong 14.6640625
Correct 15.390625
Correct 16.671875
Wrong 14.4453125
Correct 14.34375
Correct 13.9609375
Correct 14.15625
Wrong 14.3046875
Correct 14.3046875
Correct 14.0625
Correct 14.53125
Wrong 14.1875
Wrong 14.6015625
Wrong 14.046875
Wrong 14.421875
Correct 14.0703125
Correct 14.9453125
Correct 13.96875
Wrong 13.8203125
Correct 14.6015625
Correct 14.421875
Correct 14.515625
Correct 14.9375
Wrong 14.2109375
Correct 14.53125
Wrong 14.359375
Wrong 14.59375
Correct 14.1015625
Wrong 14.8671875
Correct 14.53125
Wrong 14.3046875
Correct 13.875
Correct 14.3359375
Wrong 13.765625
Correct 14.53125
Wrong 14.3984375
Correct 14.234375
Correct 14.4140625
Correct 14.0390625
Wrong 14.0
Wrong 14.2109375
Wrong 14.328125
Wrong 14.0859375
Correct 14.328125
Correct 14.2890625
Correct 14.0
Wrong 14.3203125
Correct 14.8203125
Correct 14.1796875
Wrong 14.140625
Wrong 14.484375
Wrong 14.3203125
Correct 14.203125
Wrong 14.6484375
Correct 13.78125
Wrong 14.1953125
Correct 14.1171875
Correct 14.0
Correct 14.265625
Wrong 14.2578125
Correct 14.4921875
Wrong 14.296875
Wrong 14.2421875
Wrong 13.8515625
Wrong 14.4296875
Wrong 14.4453125
Wrong 14.3671875
Wrong 14.1875
Correct 14.53125
Correct 14.0859375
Wrong 14.375
Wrong 13.8828125
Correct 14.1875
Wrong 14.0859375
Wrong 14.3359375
Correct 14.5390625
Wrong 14.3828125
Correct 14.2734375
Wrong 13.890625
Correct 14.234375
Wrong 14.453125
Correct 14.1015625
Wrong 14.375
Correct 14.1875
Wrong 14.59375
Wrong 14.5546875
Wrong 14.7265625
Wrong 14.65625
Wrong 14.1015625
Correct 13.9765625
Correct 14.3046875
Wrong 14.1640625
Correct 14.421875
Wrong 14.9765625
Correct 14.2734375
Wrong 14.4765625
Wrong 14.421875
Correct 14.4140625
Correct 13.3515625
Correct 14.6953125
Wrong 14.7421875
Wrong 14.0078125
Wrong 14.2578125
Correct 14.265625
Wrong 14.484375
Correct 14.5078125
Correct 14.671875
Wrong 14.3359375
Wrong 14.34375
Correct 14.9765625
Correct 14.6328125
Correct 13.9609375
Correct 14.390625
