grade confidence_level
Correct 14.09375
Correct 14.1875
Wrong 15.2734375
Correct 14.9921875
Correct 14.3125
Correct 14.1640625
Correct 17.046875
Correct 16.53125
Correct 14.4453125
Correct 14.1171875
Correct 13.953125
Correct 14.4375
Correct 14.4375
Wrong 14.5859375
Correct 14.1484375
Wrong 14.5
Correct 14.109375
Correct 14.40625
Wrong 14.84375
Correct 13.796875
Correct 17.1875
Correct 13.90625
Correct 14.375
Wrong 16.609375
Wrong 14.96875
Correct 14.59375
Correct 13.90625
Wrong 13.8828125
Wrong 14.1484375
Wrong 14.6484375
Wrong 14.4921875
Wrong 14.109375
Wrong 14.515625
Wrong 14.4765625
Correct 14.7734375
Correct 14.375
Correct 14.2890625
Wrong 14.2421875
Wrong 14.5546875
Wrong 14.703125
Wrong 14.0
Correct 14.1640625
Correct 13.828125
Correct 14.453125
Correct 14.4453125
Correct 17.234375
Correct 14.0703125
Wrong 13.921875
Wrong 16.328125
Correct 14.5
Correct 14.484375
Wrong 16.984375
Wrong 14.4609375
Wrong 13.5859375
Correct 14.8125
Wrong 14.1328125
Wrong 13.828125
Correct 16.671875
Wrong 14.34375
Correct 13.1875
Wrong 14.3984375
Wrong 14.8515625
Wrong 14.5390625
Wrong 14.1171875
Correct 14.359375
Correct 14.5078125
Correct 14.828125
Wrong 14.53125
Wrong 14.1171875
Wrong 14.375
Wrong 17.25
Wrong 14.796875
Wrong 14.7109375
Correct 14.765625
Wrong 14.4140625
Correct 14.2421875
Wrong 14.2578125
Correct 14.28125
Correct 14.890625
Correct 14.4765625
Correct 17.078125
Correct 17.03125
Correct 13.78125
Correct 14.1796875
Correct 14.28125
Correct 16.78125
Correct 17.171875
Correct 14.296875
Correct 17.609375
Correct 16.1875
