grade confidence_level
Wrong 0.7982953786849976
Wrong 0.9997227787971497
Wrong 0.5039454698562622
Correct 0.7446687817573547
Correct 0.9673216938972473
Correct 0.6302384734153748
Wrong 0.7096275687217712
Wrong 0.8008291125297546
Correct 0.9981482625007629
Wrong 0.9937899708747864
Wrong 0.6812220215797424
Correct 0.5640523433685303
Wrong 0.957744836807251
Correct 0.7790420651435852
Correct 0.999538004398346
Wrong 0.5906113982200623
Wrong 0.5644017457962036
Wrong 0.9894815683364868
Wrong 0.8733085989952087
Wrong 0.9904518127441406
Wrong 0.580157995223999
Wrong 0.9722437858581543
Wrong 0.7314770817756653
Wrong 0.943682074546814
Wrong 0.5192676782608032
Wrong 0.8194379806518555
Wrong 0.703942060470581
Wrong 0.9748319387435913
Wrong 0.8146991729736328
Wrong 0.9878167510032654
Wrong 0.9993836283683777
Wrong 0.4792343080043793
Wrong 0.4834698438644409
Wrong 0.5269097089767456
Correct 0.6010304093360901
Correct 0.6783952713012695
Wrong 0.6138634085655212
Wrong 0.7914273142814636
Correct 0.5945301055908203
Wrong 0.5304450392723083
Wrong 0.6722192168235779
Correct 0.9481732845306396
Correct 0.9749033451080322
Correct 0.45038703083992004
Wrong 0.9331821799278259
Wrong 0.7748658061027527
Correct 0.5818312168121338
Wrong 0.86993008852005
Correct 0.9988359212875366
Correct 0.8237333297729492
Correct 0.5815804600715637
Correct 0.7606539726257324
Correct 0.9994085431098938
Wrong 0.9994106292724609
Wrong 0.8321952819824219
Wrong 0.7604029178619385
Correct 0.4247804284095764
Wrong 0.9382835626602173
Correct 0.9762085676193237
Wrong 0.6221530437469482
Correct 0.9400227665901184
Wrong 0.9029626250267029
Correct 0.882452666759491
Wrong 0.7453256249427795
Correct 0.9971378445625305
Wrong 0.9997462630271912
Wrong 0.9293035268783569
Correct 0.9891195893287659
Wrong 0.636137843132019
Wrong 0.9556242823600769
Wrong 0.43646711111068726
Wrong 0.90812087059021
Correct 0.9509031772613525
Wrong 0.8455731272697449
Correct 0.9998086094856262
Correct 0.8437641263008118
Wrong 0.6027023792266846
Wrong 0.7267526388168335
Correct 0.9576898217201233
Wrong 0.7512772679328918
Wrong 0.8423254489898682
Wrong 0.8256436586380005
Wrong 0.9595708250999451
Correct 0.9995127320289612
Correct 0.9950467944145203
Correct 0.6806135773658752
Correct 0.9724697470664978
Wrong 0.9078599810600281
Wrong 0.9788062572479248
Wrong 0.9814130067825317
Wrong 0.6664265990257263
Wrong 0.7391905784606934
Correct 0.9905526041984558
Wrong 0.9938634634017944
Wrong 0.9229943752288818
Correct 0.8930181860923767
Correct 0.7716310024261475
Wrong 0.5457452535629272
Correct 0.766179084777832
Wrong 0.9447400569915771
Correct 0.8309715390205383
Wrong 0.8820597529411316
Correct 0.9647361636161804
Wrong 0.9999626874923706
Correct 0.994107723236084
Correct 0.9966306090354919
Wrong 0.9853616952896118
Wrong 0.8884865641593933
Wrong 0.9617594480514526
Wrong 0.9955686926841736
Correct 0.9597575664520264
Wrong 0.9999999403953552
Correct 0.9997316598892212
Wrong 0.7517310380935669
Wrong 0.9985595941543579
Correct 0.985370934009552
Correct 0.9995569586753845
Correct 0.5576299428939819
Correct 0.9949619174003601
Wrong 0.944237470626831
Wrong 0.8892673850059509
Correct 0.9971594214439392
Wrong 0.9990177154541016
Wrong 0.6581010818481445
Wrong 0.6570192575454712
Correct 0.5141876339912415
Wrong 0.9042742252349854
Wrong 0.712867796421051
Correct 0.8230567574501038
Wrong 0.9247956871986389
Correct 0.543317437171936
Wrong 0.824285089969635
Wrong 0.9464427828788757
Wrong 0.5346415638923645
Wrong 0.49713772535324097
Wrong 0.5055935978889465
Wrong 0.5293819904327393
Wrong 0.6230066418647766
Wrong 0.872363269329071
Wrong 0.892301619052887
Correct 0.668480634689331
Wrong 0.7825068235397339
Correct 0.8293306231498718
Wrong 0.9042180776596069
Correct 0.7036773562431335
Correct 0.9718027114868164
Correct 0.9995482563972473
Wrong 0.9443321228027344
Correct 0.5202711224555969
Wrong 0.9858673214912415
Wrong 0.9980184435844421
Correct 0.9994660019874573
Correct 0.9849305748939514
Wrong 0.8242875933647156
Correct 0.8550794124603271
Wrong 0.9804739356040955
Wrong 0.82613605260849
Wrong 0.5672791600227356
Correct 0.8820981979370117
Wrong 0.8449751734733582
Correct 0.8589622378349304
Wrong 0.9776730537414551
Correct 0.6514877080917358
Correct 0.905099093914032
Correct 0.9967088103294373
Correct 0.5644118785858154
Correct 0.5066531300544739
Wrong 0.6037547588348389
Correct 0.9985437393188477
Wrong 0.5362887382507324
Wrong 0.5850481986999512
Correct 0.9867777824401855
Correct 0.541031539440155
Correct 0.9981703758239746
Wrong 0.9994810223579407
Correct 0.9486050605773926
Correct 0.940008282661438
Correct 0.9669672846794128
Wrong 0.909365713596344
Wrong 0.9995895028114319
Correct 0.7765613794326782
Wrong 0.5865368247032166
Correct 0.5083292722702026
Correct 0.9943676590919495
Wrong 0.9705405235290527
Wrong 0.8434246182441711
Wrong 0.5492367148399353
Wrong 0.8297004699707031
Correct 0.9958088397979736
Wrong 0.9938439726829529
Correct 0.7594391107559204
Correct 0.9593547582626343
Correct 0.9911093711853027
Correct 0.9838995337486267
Wrong 0.8411476016044617
Correct 0.984473705291748
Wrong 0.9953135848045349
Correct 0.9976404309272766
Wrong 0.9185000658035278
Wrong 0.9379497766494751
Wrong 0.6652435064315796
Correct 0.9994267225265503
Correct 0.801047682762146
Wrong 0.8468858003616333
Wrong 0
Correct 0.9573396444320679
Wrong 0.62356036901474
Correct 0.9995452165603638
Wrong 0.6377344727516174
Correct 0.9982909560203552
Wrong 0.9283208250999451
Wrong 0.9191718101501465
Wrong 0.4987066090106964
Wrong 0.8776983618736267
Correct 0.9970264434814453
Wrong 0.9997468590736389
Correct 0.9977750778198242
Wrong 0.4596111476421356
Wrong 0.9983147978782654
Wrong 0.971345067024231
Correct 1.0
Wrong 0.998762309551239
Wrong 0.7653413414955139
Correct 0.9807714819908142
Wrong 0.9130278825759888
Wrong 0.8475529551506042
Wrong 0.7434713840484619
Correct 0.5900823473930359
Wrong 0.9755017757415771
Wrong 0.904057502746582
Wrong 0.8491870760917664
Wrong 0.8399370908737183
Wrong 0
Wrong 0.6510553956031799
Correct 0.7572107315063477
Wrong 0.8585593104362488
Wrong 0.6445050835609436
Wrong 0.9991279244422913
Wrong 0.9999933242797852
Wrong 0.9335550665855408
Wrong 0.9982091784477234
Correct 0.9536354541778564
Wrong 0.9579718708992004
Wrong 0.72791588306427
Wrong 0.9433842301368713
Wrong 0.5265737175941467
Wrong 0.9819491505622864
Wrong 0.8985058069229126
Wrong 0.9982671141624451
Wrong 0.9991995692253113
Wrong 1.0
Correct 0.9794984459877014
Correct 0.9052242636680603
Correct 0.7367399334907532
Wrong 0.8146693110466003
Wrong 0.9925955533981323
Wrong 0.7168852090835571
Wrong 0.6041458249092102
Correct 0.5417425632476807
Wrong 0.8785092234611511
Wrong 0.9206832647323608
Correct 0.6405365467071533
Wrong 0.9988821148872375
Wrong 0.9984461069107056
Correct 0.9152411222457886
Wrong 0.59450763463974
Wrong 0.9758172631263733
Wrong 0.8852062225341797
Wrong 0.8220255374908447
Wrong 0.988820493221283
Correct 0.8791046142578125
Correct 0.9278630614280701
Correct 0.9042364954948425
Correct 0.7755641937255859
Correct 0.9997684955596924
Wrong 0.5952025651931763
Correct 0.9688456654548645
Correct 0.8773557543754578
Wrong 0.9993698596954346
Wrong 0.8144117593765259
Wrong 0.8697574734687805
Correct 0.7685129642486572
Correct 0.6745744943618774
Wrong 0.9725824594497681
Correct 0.7826308012008667
Correct 0.9768384099006653
Wrong 0.6770458817481995
Correct 0.8548668026924133
Wrong 0.779221773147583
Wrong 0.9042866826057434
Wrong 0.6544751524925232
Wrong 0.8685663342475891
Wrong 0.9817055463790894
Wrong 0.7400726079940796
Wrong 0.593517005443573
Correct 0.9994109869003296
Wrong 0.3876079320907593
Wrong 0.9986408352851868
Wrong 0.9904294610023499
Correct 0.8029658198356628
Wrong 0.7366041541099548
Correct 0.9943720102310181
Correct 0.9979713559150696
Wrong 0.9399502277374268
Wrong 0.9990260004997253
Correct 0.9990202784538269
Wrong 0.9147533178329468
Wrong 0.8243438005447388
Wrong 0.8969271779060364
Wrong 0.9445649981498718
Correct 0.9973911643028259
Wrong 0.4750838279724121
Correct 0.8740823864936829
Correct 0.99969083070755
Wrong 0.9869564771652222
Correct 0.6787805557250977
Correct 0.9999530911445618
Correct 0.9999824166297913
Correct 0.7343810796737671
Wrong 0.6812125444412231
Wrong 0
Correct 0.9940701127052307
Wrong 0.9988297820091248
Wrong 0.9623206853866577
Wrong 0.8816214203834534
Wrong 0.8728846907615662
Correct 0.8233702182769775
Wrong 0.6673117876052856
Correct 0.9999284148216248
Wrong 0.8593647480010986
Correct 0.9972594976425171
Wrong 0.9797613024711609
Wrong 1.0
Wrong 0.7299433946609497
Wrong 0.7649936676025391
Correct 0.6242172718048096
Correct 0.9992783069610596
Wrong 0.9936373829841614
Wrong 0.920676589012146
Correct 0.8920592069625854
Correct 0.7620533108711243
Correct 0.9921256899833679
Correct 0.9738731384277344
Correct 0.7801406383514404
Wrong 0.9193131327629089
Correct 0.5796803832054138
