grade confidence_level
Wrong 0.9024382829666138
Correct 0.8819544911384583
Abstained 0.9994500279426575
Correct 0.986066997051239
Abstained 0.8617744445800781
Wrong 0.8279159069061279
Correct 0.9907917976379395
Wrong 0.9947883486747742
Abstained 0.8098434805870056
Abstained 0.9996093511581421
Wrong 0.9806926846504211
Correct 0.9896922707557678
Correct 0.4723767638206482
Correct 0.6733237504959106
Correct 0.7928881645202637
Correct 0.7304255962371826
Correct 0.8522894382476807
Wrong 0.6797633171081543
Correct 0.9925039410591125
Wrong 0.9549973011016846
Wrong 0.5305413007736206
Wrong 0.9367345571517944
Correct 0.9929659962654114
Wrong 0.989221453666687
Correct 0.8596283793449402
Correct 0.9901222586631775
Wrong 0.9773628115653992
Correct 0.6580306887626648
Correct 0.9730736613273621
Correct 0.9628528356552124
Correct 0.888815701007843
Wrong 0.9100358486175537
Correct 0.2883513271808624
Correct 0.4167674481868744
Correct 0.7154704332351685
Wrong 0.4777931571006775
Correct 0.6945068836212158
Correct 0.61040198802948
Wrong 0.6988868713378906
Correct 0.7919038534164429
Correct 0.9311388731002808
Abstained 0.9281433820724487
Abstained 0.9943931102752686
Abstained 0.9801672101020813
Correct 0.5636798143386841
Correct 0.9269886016845703
Correct 0.9279329776763916
Wrong 0.817261815071106
Correct 0.38569289445877075
Abstained 0.5474317073822021
Wrong 0.9359661340713501
Wrong 0.7402393221855164
Abstained 0.36470210552215576
Abstained 0.5464630126953125
Correct 0.9246176481246948
Wrong 0.9941084384918213
Correct 0.9907394051551819
Correct 0.7039217352867126
Correct 0.6151266694068909
Wrong 0.6843788027763367
Wrong 0.9829114079475403
Correct 0.7777833342552185
Wrong 0.867045521736145
Correct 0.9630798697471619
Abstained 0
Abstained 0
Correct 0.6015936136245728
Abstained 0.987717866897583
Correct 0.7528010010719299
Correct 0.9609423875808716
Correct 0.3755626976490021
Abstained 0.5923523306846619
Correct 0.7962555885314941
Wrong 0.932068407535553
Correct 0.9398813247680664
Wrong 0.6957409381866455
Correct 0.6804824471473694
Correct 0.8087790012359619
Correct 0.7582284808158875
Wrong 0.9894619584083557
Wrong 0.44310614466667175
Correct 0.8894668817520142
Wrong 0.9659466743469238
Correct 0.8729915618896484
Correct 0.9233059883117676
Wrong 0.7984989285469055
Abstained 0.9565346240997314
Abstained 0.9814489483833313
Wrong 0.9345018863677979
