grade confidence_level
Wrong 3.857421875
Wrong 1.958984375
Wrong 1.5576171875
Wrong 4.6640625
Wrong 3.162109375
Unparseable 0
Correct 3.228515625
Wrong 4.234375
Wrong 4.1328125
Wrong 3.025390625
Correct 1.6630859375
Correct 2.755859375
Wrong 3.220703125
Wrong 3.93359375
Wrong 4.07421875
Wrong 1.0390625
Wrong 3.681640625
Correct 2.76953125
Wrong 3.60546875
Wrong 3.8828125
Wrong 3.93359375
Wrong 3.578125
Correct 4.3515625
Wrong 1.9453125
Unparseable 0
Unparseable 0
Wrong 3.396484375
Correct 2.8046875
Wrong 3.787109375
Wrong 3.875
Wrong 3.84765625
Wrong 3.525390625
Wrong 4.2109375
Correct 3.87109375
Correct 3.31640625
Wrong 3.572265625
Unparseable 0
Wrong 2.548828125
Correct 2.876953125
Unparseable 0
Unparseable 0
Correct 3.0234375
Unparseable 0
Wrong 4.72265625
Wrong 4.30078125
Wrong 2.0546875
Wrong 3.662109375
Wrong 4.1875
Wrong 4.59375
Correct 4.20703125
Unparseable 0
Correct 3.720703125
Correct 4.72265625
Wrong 2.95703125
Wrong 3.310546875
Wrong 1.53515625
Correct 3.580078125
Correct 2.8125
Wrong 3.767578125
Correct 4.62890625
Wrong 1.25390625
Wrong 3.947265625
Wrong 3.150390625
Wrong 3.9609375
Unparseable 0
Wrong 4.03125
Correct 2.1953125
Unparseable 0
Wrong 1.1513671875
Wrong 2.326171875
Wrong 5.01953125
Wrong 2.5
Correct 3.458984375
Wrong 2.119140625
Wrong 4.51953125
Wrong 3.587890625
Wrong 3.83984375
Wrong 3.4140625
Wrong 3.69921875
Wrong 3.421875
Unparseable 0
Wrong 4.30078125
Correct 4.37109375
Wrong 4.734375
Wrong 4.125
Wrong 2.50390625
Correct 4.30859375
Wrong 3.28515625
Wrong 4.1015625
Correct 3.6796875
Wrong 4.48828125
Wrong 4.44921875
Correct 1.6982421875
Correct 4.01953125
Wrong 4.33203125
Wrong 3.728515625
Wrong 3.671875
Wrong 4.45703125
Wrong 2.072265625
Unparseable 0
Wrong 2.3046875
Wrong 5.28515625
Wrong 3.375
Wrong 4.74609375
Wrong 3.193359375
Wrong 2.634765625
Correct 4.92578125
Wrong 1.591796875
Wrong 4.53125
Wrong 4.21484375
Wrong 0.9189453125
Wrong 3.126953125
Unparseable 0
Wrong 3.134765625
Wrong 4.703125
Correct 3.720703125
Wrong 4.1171875
Wrong 4.62109375
Wrong 2.544921875
Wrong 2.45703125
Unparseable 0
Wrong 3.724609375
Wrong 2.421875
Correct 4.55859375
Wrong 2.27734375
Wrong 3.646484375
Correct 3.50390625
Unparseable 0
Wrong 3.96484375
Wrong 3.84765625
Wrong 3.65625
Unparseable 0
Wrong 3.13671875
Wrong 2.021484375
Wrong 2.869140625
Wrong 3.4140625
Wrong 2.83984375
Wrong 2.583984375
Wrong 2.6953125
Wrong 4.32421875
Wrong 4.16796875
Wrong 2.060546875
Wrong 1.107421875
Wrong 3.107421875
Correct 4.328125
Correct 3.318359375
Wrong 4.1484375
Unparseable 0
Correct 3.1875
Wrong 4.640625
Wrong 3.193359375
Unparseable 0
Unparseable 0
Wrong 1.9970703125
Wrong 3.46875
Correct 4.515625
Wrong 3.951171875
Correct 2.705078125
Wrong 3.365234375
Wrong 3.6484375
Wrong 4.4765625
Unparseable 0
Correct 3.130859375
Wrong 2.509765625
Wrong 3.318359375
Wrong 4.734375
Correct 3.74609375
Wrong 3.34375
Correct 2.28515625
Wrong 4.609375
Wrong 4.11328125
Wrong 2.296875
Wrong 3.658203125
Wrong 2.765625
Unparseable 0
Wrong 2.84765625
Wrong 3.119140625
Wrong 4.0078125
Wrong 3.345703125
Correct 4.44921875
Unparseable 0
Wrong 4.13671875
Correct 2.314453125
Wrong 2.783203125
Wrong 3.423828125
Unparseable 0
Correct 4.34375
Correct 4.44921875
Unparseable 0
Wrong 3.935546875
Unparseable 0
Correct 3.75
Correct 3.96484375
Correct 4.45703125
Wrong 2.9140625
Wrong 3.326171875
Wrong 2.736328125
Wrong 4.3125
Wrong 2.21484375
Wrong 3.626953125
Wrong 3.015625
Wrong 2.58203125
Wrong 1.0830078125
Wrong 2.25
Wrong 2.54296875
Unparseable 0
Wrong 4.74609375
Correct 1.0888671875
Unparseable 0
Wrong 3.125
Wrong 3.837890625
Wrong 4.07421875
Wrong 2.927734375
Wrong 0.92333984375
Wrong 3.09375
Wrong 2.98828125
Wrong 4.08203125
